# Created by WEAP: 1/4/2021 11:51:36 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Middle Feather (301,243 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,777 ha),  1000 - 2000 m (268,708 ha),  2000 - 3000 m (27,758 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 2.055, -0.6708, -2.508, 171.1, 137.7, 121.5
1950, 2, 4.141, 1.757, 0.05044, 55.2, 50.41, 48.71
1950, 3, 6.264, 4.05, 2.358, 78.39, 56.4, 47.22
1950, 4, 9.928, 7.463, 5.647, 39.47, 33.25, 32.29
1950, 5, 14.18, 11.73, 9.944, 0.4144, 0.4008, 0.3128
1950, 6, 17.12, 14.79, 13.06, 1.901, 0.9977, 0.842
1950, 7, 21.2, 18.79, 17, 2.175, 4.615, 5.87
1950, 8, 22.84, 20.5, 18.77, 4.292, 3.405, 3.161
1950, 9, 16.99, 14.36, 12.52, 2.025, 1.262, 1.011
1950, 10, 13.51, 10.75, 8.853, 17.08, 14.53, 13.19
1950, 11, 3.962, 1.03, -0.9467, 34.42, 28.45, 25.44
1950, 12, 3.352, 0.5133, -1.49, 244.8, 192.3, 168.8
1951, 1, 2.674, 0.1784, -1.618, 469.9, 426.4, 427.6
1951, 2, 4.633, 1.882, -0.05184, 245.2, 235.7, 235.3
1951, 3, 6.447, 4.288, 2.612, 151.6, 141, 139.7
1951, 4, 5.377, 2.705, 0.7701, 141.3, 120.4, 111.1
1951, 5, 14.54, 12, 10.08, 79.1, 69.7, 70.12
1951, 6, 18.2, 15.64, 13.73, 33.28, 43.85, 51.38
1951, 7, 21.61, 19.32, 17.59, 0.324, 0.721, 1.124
1951, 8, 21.08, 18.7, 16.99, 0.1018, 0.2659, 0.3497
1951, 9, 16.97, 14.31, 12.45, 3.264, 3.199, 3.144
1951, 10, 12.11, 9.525, 7.644, 138.8, 115.7, 106.5
1951, 11, 4.264, 1.658, -0.266, 57.28, 44.03, 39.72
1951, 12, 0.9734, -2.181, -4.274, 53.47, 43, 38.39
1952, 1, 0.3358, -2.805, -4.87, 141.9, 125.1, 121.4
1952, 2, 3.918, 1.119, -0.7912, 57.39, 41.76, 36.16
1952, 3, 5.524, 3.369, 1.619, 238.3, 185.4, 171.3
1952, 4, 9.66, 7.421, 5.653, 163.3, 135.2, 119.9
1952, 5, 14, 11.3, 9.407, 35.67, 46.15, 53.83
1952, 6, 16.7, 14.26, 12.48, 1.802, 3.057, 2.972
1952, 7, 22.84, 20.41, 18.63, 0, 0, 0
1952, 8, 19.43, 17.04, 15.27, 0.2442, 0.2376, 0.1282
1952, 9, 15.99, 13.07, 11.11, 0.3343, 0.3361, 0.3375
1952, 10, 14.8, 11.91, 9.953, 13.78, 9.396, 7.593
1952, 11, 7.235, 4.66, 2.856, 278, 234, 227.8
1952, 12, 3.415, 0.6205, -1.23, 285.1, 237.3, 222.7
1953, 1, 0.7036, -1.897, -3.746, 104, 99.98, 97.63
1953, 2, 1.73, -1.13, -3.136, 199.3, 165.2, 149.1
1953, 3, 7.501, 5.004, 3.238, 186.4, 162.2, 149.9
1953, 4, 6.286, 3.986, 2.148, 129.4, 109.8, 99.67
1953, 5, 15.24, 12.58, 10.65, 8.531, 12.36, 14.18
1953, 6, 16.62, 14.24, 12.39, 7.743, 7.765, 7.824
1953, 7, 23.54, 21.1, 19.28, 42.03, 50.36, 56.24
1953, 8, 21.2, 18.47, 16.55, 0, 7.647E-7, 0.000111
1953, 9, 17.78, 15.17, 13.33, 0.0009585, 0.002656, 0.002238
1953, 10, 11.46, 9.17, 7.474, 65.91, 53.06, 44.84
1953, 11, 5.084, 2.459, 0.615, 259.4, 189.4, 167.2
1953, 12, 3.736, 1.115, -0.7161, 314.9, 260.6, 254.8
1954, 1, 2.863, -0.1406, -2.118, 272.1, 256.3, 264.6
1954, 2, 2.466, -0.2356, -2.081, 217.6, 179.8, 160
1954, 3, 3.461, 0.7156, -1.284, 183.5, 144, 137
1954, 4, 5.521, 3.131, 1.357, 99.22, 86.32, 80.6
1954, 5, 14.97, 12.66, 10.89, 12.2, 10.65, 9.766
1954, 6, 16.55, 14.08, 12.19, 33.05, 52.69, 62.3
1954, 7, 23.39, 20.98, 19.17, 2.335, 11.03, 16.27
1954, 8, 17.69, 15.24, 13.47, 34.99, 35.02, 36.49
1954, 9, 16.32, 13.66, 11.75, 1.717, 0.9567, 0.8276
1954, 10, 12.74, 10.26, 8.499, 60.33, 49.15, 42.14
1954, 11, 5.791, 3.105, 1.201, 77.26, 56.75, 47.17
1954, 12, 2.347, -0.5525, -2.525, 27.81, 20.62, 17.48
1955, 1, 1.596, -1.139, -3.055, 150.1, 132.9, 122.7
1955, 2, -0.3602, -3.162, -5.123, 336.7, 292.5, 278.1
1955, 3, 2.094, -0.4257, -2.229, 78.99, 59.13, 52.36
1955, 4, 10.21, 7.675, 5.808, 84.17, 64.72, 58.19
1955, 5, 13.43, 10.97, 9.103, 43.84, 41.08, 43.67
1955, 6, 17.26, 14.65, 12.74, 40.38, 48.17, 51.37
1955, 7, 21.45, 19.05, 17.28, 0.3154, 0.3607, 0.2627
1955, 8, 21.24, 18.82, 17.03, 0.04163, 0.1975, 0.1936
1955, 9, 16.4, 13.85, 11.99, 29.37, 27.77, 27.42
1955, 10, 14.25, 11.67, 9.893, 83.07, 70.58, 64.34
1955, 11, 6.534, 3.793, 1.846, 101.1, 89.22, 83.48
1955, 12, 3.035, 0.3109, -1.568, 260.4, 249.7, 256.8
1956, 1, 2.579, -0.09306, -1.945, 197.4, 163.9, 154.9
1956, 2, 3.755, 1.425, -0.3092, 226.1, 201.3, 195.1
1956, 3, 5.172, 2.854, 1.099, 145.1, 107.4, 92.62
1956, 4, 9.714, 7.334, 5.557, 61.99, 47.94, 44.73
1956, 5, 14.31, 11.94, 10.2, 51.99, 48.52, 48.89
1956, 6, 16.06, 13.44, 11.54, 61.16, 76.89, 88.51
1956, 7, 20.84, 18.6, 16.9, 0.5268, 1.773, 2.085
1956, 8, 21.72, 19.13, 17.29, 16.26, 23.94, 29.41
1956, 9, 19.57, 16.9, 14.97, 6.54, 5.497, 4.862
1956, 10, 11.78, 9.515, 7.794, 152.6, 134.6, 124.9
1956, 11, 4.951, 2.459, 0.5787, 206.4, 152.2, 133.3
1956, 12, 3.333, 0.507, -1.35, 19.07, 14.09, 11.3
1957, 1, 0.884, -1.788, -3.661, 334.7, 306.6, 303
1957, 2, 2.526, -0.03758, -1.791, 200.5, 168.2, 152.5
1957, 3, 6.76, 4.394, 2.621, 82.6, 72.22, 67.49
1957, 4, 8.841, 6.298, 4.431, 39.28, 33.8, 31.61
1957, 5, 13.99, 11.52, 9.656, 115.1, 108.2, 105.7
1957, 6, 16.38, 13.84, 11.93, 83.83, 92.02, 102.4
1957, 7, 21.9, 19.73, 18.11, 0, 0.2912, 0.5476
1957, 8, 21.2, 18.84, 17.05, 6.82, 12.13, 16.26
1957, 9, 17.17, 14.74, 12.94, 72.24, 48.9, 39.9
1957, 10, 13.38, 10.96, 9.102, 91.34, 91.9, 86.42
1957, 11, 5.54, 3.197, 1.406, 328.5, 262.6, 235.7
1957, 12, 2.234, -0.509, -2.402, 280.5, 215.8, 201.7
1958, 1, 3.162, 0.6889, -1.05, 355.4, 299.8, 299.2
1958, 2, 1.609, -0.8918, -2.742, 211.2, 212.7, 209.8
1958, 3, 3.048, 0.438, -1.479, 197.7, 162.2, 153.9
1958, 4, 6.464, 4.149, 2.397, 138.8, 103.3, 92
1958, 5, 14.8, 12.49, 10.75, 52.09, 40.22, 37.66
1958, 6, 18, 15.5, 13.6, 20.36, 23.41, 25.13
1958, 7, 18.56, 16.35, 14.68, 0.4426, 0.9116, 1.084
1958, 8, 20.59, 18.15, 16.37, 8.794, 7.676, 7.457
1958, 9, 17.8, 15.13, 13.24, 63.05, 55.88, 53.09
1958, 10, 13.31, 10.57, 8.67, 5.614, 7.128, 7.239
1958, 11, 5.229, 2.501, 0.6211, 33.25, 22.73, 19.66
1958, 12, 4.556, 1.761, -0.1475, 18.79, 12.97, 11.65
1959, 1, 3.646, 1.157, -0.5361, 143.7, 134.7, 132.5
1959, 2, 3.161, 0.6129, -1.289, 291.6, 266.2, 241.8
1959, 3, 7.745, 5.356, 3.579, 262.1, 219.4, 191.4
1959, 4, 7.898, 5.373, 3.552, 98.49, 82.44, 76.11
1959, 5, 13.57, 10.91, 8.991, 52.15, 54.63, 57.08
1959, 6, 18.01, 15.74, 13.98, 5.209, 6.606, 6.968
1959, 7, 21.1, 18.65, 16.86, 0.7414, 1.25, 1.135
1959, 8, 18.46, 15.95, 14.17, 1.751, 1.881, 1.344
