# Created by WEAP: 1/4/2021 11:50:51 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SE_Middle North Platte (2,344,006 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (342,811 ha),  2000 - 3000 m (1,943,304 ha),  3000 - 4000 m (57,890 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -4.06, -5.474, -9.313, 19.45, 44.31, 203.5
1950, 2, -2.084, -3.748, -8.021, 12.65, 25.75, 105.4
1950, 3, 1.911, 0.2334, -4.053, 17.92, 29.8, 103.2
1950, 4, 3.846, 2.251, -1.936, 61.12, 70.97, 164.1
1950, 5, 14.85, 12.94, 8.344, 7.955, 10.18, 21.39
1950, 6, 18.84, 16.42, 11.33, 4.61, 7.959, 11.1
1950, 7, 21.31, 18.76, 13.56, 6.687, 11.89, 17.9
1950, 8, 18.84, 16.34, 11.2, 42.46, 50.76, 66.47
1950, 9, 17.52, 14.49, 9.101, 24.67, 34.7, 77.33
1950, 10, 9.378, 7.078, 2.337, 55.19, 67.06, 141.2
1950, 11, -2.871, -4.48, -8.522, 20.95, 38.03, 114.9
1950, 12, -2.982, -4.893, -8.725, 7.535, 13.71, 44.2
1951, 1, -1.828, -3.502, -7.581, 6.87, 25.71, 115.1
1951, 2, -3.643, -5.573, -9.363, 6.413, 18.85, 70.76
1951, 3, 7.151, 5.062, 0.3137, 10.23, 21.31, 75.06
1951, 4, 6.266, 4.029, -0.8621, 27.62, 60.38, 182.3
1951, 5, 15.18, 12.75, 7.592, 25.58, 39.41, 77.82
1951, 6, 18.5, 16.01, 10.56, 66.16, 83.68, 157.5
1951, 7, 21.71, 18.77, 13.17, 63.99, 63.75, 67.73
1951, 8, 21.31, 18.56, 13.2, 13.34, 20.75, 47.84
1951, 9, 17.29, 14.6, 9.547, 22.15, 32.06, 77.39
1951, 10, 7.37, 4.997, 0.5204, 44.67, 59.48, 141.2
1951, 11, -3.681, -5.601, -9.794, 25.04, 41.76, 128
1951, 12, -8.219, -9.695, -13.05, 8.23, 28.5, 154.8
1952, 1, -9.331, -10.14, -13.07, 7.936, 26.63, 119.8
1952, 2, -5.716, -7.675, -12.03, 9.303, 22.26, 87.51
1952, 3, 2.411, 0.352, -4.362, 28.8, 54.99, 216.2
1952, 4, 10.1, 7.282, 1.681, 8.723, 26.97, 126.1
1952, 5, 12.63, 10.41, 5.376, 61.74, 64.97, 118.4
1952, 6, 21.1, 18.51, 13.2, 0.7901, 3.736, 7.762
1952, 7, 21.5, 18.97, 13.78, 37.3, 40.29, 48.43
1952, 8, 22.16, 19.2, 13.52, 2.412, 5.821, 12.95
1952, 9, 13.02, 11.19, 7.008, 27.22, 32.38, 52
1952, 10, 9.323, 7.357, 3.243, 15.83, 17.65, 33.35
1952, 11, 3.42, 1.442, -2.733, 10.76, 29.83, 109.5
1952, 12, -1.622, -2.943, -6.774, 26.84, 67.13, 274.3
1953, 1, -4.206, -5.814, -9.782, 3.979, 14.45, 79.84
1953, 2, -5.708, -7.097, -10.93, 14.5, 35.94, 158
1953, 3, -1.316, -2.818, -6.914, 24.82, 31.81, 97.62
1953, 4, 1.321, -0.02903, -4.081, 46.91, 56.85, 129.1
1953, 5, 8.611, 6.685, 1.983, 42.86, 51.33, 96.75
1953, 6, 18.1, 15.58, 10.25, 21.41, 24.77, 33.86
1953, 7, 21.51, 18.74, 13.03, 38.85, 52.08, 76.29
1953, 8, 19.7, 17.12, 11.77, 20.07, 33.25, 52.08
1953, 9, 15.51, 13.15, 8.526, 3.42, 9.206, 22.64
1953, 10, 12.5, 10.02, 5.082, 12.65, 17.13, 43.48
1953, 11, 2.737, 1.163, -2.822, 6.462, 13.98, 52.12
