# Created by WEAP: 1/4/2021 11:49:54 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr McKenzie (47,404 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,986 ha),  1000 - 2000 m (43,356 ha),  2000 - 3000 m (62 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -1.159, -2.845, -5.003, 186.3, 187.5, 193.7
1950, 2, 1.993, 0.2514, -1.77, 226.8, 252.2, 265.6
1950, 3, 3.149, 1.121, -0.8373, 265, 280.7, 298.4
1950, 4, 7.71, 5.695, 3.648, 146.9, 158.4, 164.7
1950, 5, 8.051, 5.995, 3.809, 163.1, 188.6, 205.6
1950, 6, 13.59, 11.6, 9.56, 72.3, 82.71, 79.49
1950, 7, 17.7, 15.61, 13.52, 20.4, 18.12, 18.79
1950, 8, 19.38, 17.53, 15.7, 10.27, 12.91, 15.03
1950, 9, 15.65, 13.67, 11.37, 18.86, 20.8, 17.29
1950, 10, 9.756, 7.934, 5.677, 113, 120.8, 127.5
1950, 11, 1.671, -0.1485, -2.38, 186.4, 188.3, 175.9
1950, 12, 1.062, -0.5213, -2.749, 635.9, 641.3, 681.7
1951, 1, 0.2927, -1.296, -3.455, 352, 372.6, 392.2
1951, 2, 2.882, 0.9757, -1.464, 231, 245.8, 261.9
1951, 3, 4.364, 2.613, 0.7029, 274.3, 291.5, 313
1951, 4, 3.918, 1.903, -0.3447, 199.6, 206.2, 187.9
1951, 5, 13.42, 11.32, 9.107, 74.78, 89.94, 103.3
1951, 6, 16.04, 14.24, 12.05, 32.36, 37.32, 48.72
1951, 7, 18.44, 16.7, 14.58, 9.207, 9.24, 9.612
1951, 8, 17.3, 15.37, 13.16, 18.41, 27.89, 30.62
1951, 9, 13.72, 11.46, 9.252, 68.74, 77.02, 83.1
1951, 10, 9.87, 7.75, 5.499, 104.7, 110, 114.1
1951, 11, 1.889, -0.04276, -2.42, 390, 387.4, 390.8
1951, 12, -0.4618, -2.11, -4.418, 297.7, 317, 340.3
1952, 1, -1.496, -2.994, -5.217, 239.9, 231.3, 232.5
1952, 2, 2.257, 0.4297, -1.767, 127, 136.1, 142.4
1952, 3, 4.553, 2.675, 0.5742, 175.4, 183.8, 197.1
1952, 4, 9.028, 7.099, 4.817, 121, 129.8, 132.3
1952, 5, 10.24, 8.006, 5.732, 161, 180.3, 191.3
1952, 6, 13.02, 11.06, 8.976, 80.45, 89.27, 92.44
1952, 7, 17.4, 15.47, 13.37, 0.4308, 0.5201, 0.6984
1952, 8, 14.81, 12.97, 11.03, 83.06, 102.5, 116.2
1952, 9, 10.41, 8.349, 6.04, 114.8, 132.4, 127.5
1952, 10, 10.49, 8.655, 6.604, 25.62, 27.15, 25.7
