# Created by WEAP: 1/4/2021 11:53:48 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Upper Spokane (979,800 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (349,277 ha),  1000 - 2000 m (629,498 ha),  2000 - 3000 m (1,025 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1954, 3, 1.582, -1.028, -3.648, 76.51, 103.6, 108.5
1954, 4, 5.926, 3.355, 0.6579, 30.73, 39.35, 58.97
1954, 5, 13.4, 10.98, 8.815, 35, 47.94, 67.8
1954, 6, 14.67, 12.14, 9.457, 113.7, 130.7, 139.3
1954, 7, 20.67, 18.09, 15.56, 1.031, 1.722, 2.738
1954, 8, 17.07, 14.45, 11.93, 83.66, 101.2, 109
1954, 9, 12.29, 9.626, 6.836, 20.73, 29.62, 58.36
1954, 10, 8.112, 5.578, 2.91, 52.78, 70.64, 86.86
1954, 11, 1.806, -0.7374, -3.767, 98.26, 130.4, 175.8
1954, 12, -2.019, -4.743, -8.497, 141.9, 187.2, 276.5
1955, 1, -2.608, -5.396, -9.037, 190.3, 310.2, 529.4
1955, 2, -7.733, -10.4, -14.07, 112, 163.1, 243.4
1955, 3, 0.1103, -2.587, -5.18, 104.7, 150.3, 203
1955, 4, 7.087, 4.38, 1.846, 29.83, 39.26, 46.33
1955, 5, 11.79, 9.482, 7.412, 71.49, 93.27, 110.1
1955, 6, 16.75, 13.98, 10.97, 46.13, 56.18, 60.78
1955, 7, 21.29, 18.83, 16.55, 18.33, 22.81, 27.13
1955, 8, 20.54, 17.85, 15.19, 9.194, 14.81, 5.004
1955, 9, 16.08, 13.45, 10.53, 9.298, 9.904, 18.58
1955, 10, 8.65, 6.062, 3.086, 54.82, 70.75, 74.49
1955, 11, 0.5728, -2.144, -5.996, 33.34, 53.09, 65.8
1955, 12, -2.001, -4.722, -8.43, 61.05, 87.22, 148.8
1956, 1, -0.797, -3.383, -6.861, 221.2, 334.2, 623.7
1956, 2, 0.7331, -2.105, -5.837, 102.6, 146.1, 245.2
1956, 3, 2.902, 0.1062, -2.838, 104.9, 140.1, 207.1
1956, 4, 9.284, 6.676, 4.086, 44.41, 64.16, 69.33
1956, 5, 12.75, 10.08, 7.405, 59.21, 68.87, 85.12
1956, 6, 15.16, 12.5, 9.737, 130.8, 159.2, 157
1956, 7, 20.39, 17.99, 15.63, 23.95, 38.93, 50.49
1956, 8, 21.11, 18.28, 15.03, 71.21, 105.6, 108
1956, 9, 14.03, 11.33, 8.321, 6.142, 8.271, 11.29
1956, 10, 9.068, 6.694, 3.998, 92.09, 121.4, 148.8
1956, 11, 0.3746, -2.345, -6.253, 123.6, 168.6, 227.3
1956, 12, -1.385, -4.15, -8.136, 169.9, 234.7, 323.7
1957, 1, -3.71, -6.123, -9.442, 202.9, 302, 523
1957, 2, -1.445, -4.083, -6.812, 131.8, 186.6, 319.3
1957, 3, 0.8454, -1.734, -4.265, 66.04, 95.08, 115.7
1957, 4, 4.803, 1.964, -0.8535, 48.55, 64.22, 84.47
1957, 5, 12.54, 10.08, 7.524, 60.67, 77.86, 92.46
1957, 6, 15.8, 13.19, 10.21, 90.63, 120.6, 132.1
1957, 7, 20.51, 18.01, 15.46, 16.6, 25.65, 42.75
1957, 8, 20.32, 17.81, 15.39, 62.73, 84.99, 77.43
1957, 9, 15.1, 12.67, 10.31, 51.66, 69.39, 100.2
1957, 10, 10.07, 7.467, 4.775, 19.16, 28.18, 31.92
1957, 11, 0.1686, -2.32, -5.492, 169.2, 230.1, 349.1
1957, 12, -2.932, -5.38, -8.705, 182, 227, 340.7
1958, 1, -2.39, -4.992, -8.63, 200.6, 332.9, 665.1
1958, 2, -1.614, -4.284, -7.367, 124.8, 182.7, 276
1958, 3, -1.575, -4.439, -7.4, 129.8, 176.4, 276.5
1958, 4, 4.771, 2.2, -0.4386, 81.95, 103.3, 122
1958, 5, 9.882, 7.28, 4.593, 76.88, 97.95, 167.8
1958, 6, 17.29, 14.71, 12.11, 42.45, 60.13, 91.44
1958, 7, 16.48, 13.81, 11.82, 22.12, 30.72, 30.04
1958, 8, 19.92, 17.22, 14.4, 10.51, 14.27, 14.33
1958, 9, 15.93, 13.03, 10.12, 20.13, 32.96, 59.75
1958, 10, 7.883, 5.257, 2.132, 32.17, 46.03, 48.58
1958, 11, 1.092, -1.552, -5.14, 92.84, 147.4, 250.3
1958, 12, -0.1891, -2.927, -6.415, 102.2, 145.6, 176.9
1959, 1, 0.4833, -2.358, -6.057, 191.6, 297.6, 534.6
1959, 2, -0.3001, -3.026, -5.779, 93.39, 130.2, 211.4
1959, 3, 5.171, 2.497, -0.05501, 130.1, 186.6, 300
1959, 4, 6.644, 3.928, 1.269, 51.82, 66.8, 86.5
1959, 5, 13.4, 10.96, 8.243, 67.08, 78.97, 146.2
1959, 6, 16.33, 13.83, 11.42, 8.886, 9.797, 8.757
1959, 7, 18.37, 15.89, 13.78, 11.36, 13.27, 12.45
1959, 8, 16.56, 13.64, 11.04, 33.69, 55.95, 51.23
1959, 9, 17.38, 14.6, 11.55, 25.55, 43.66, 77.67
1959, 10, 9.119, 6.465, 3.955, 51.26, 69.8, 80.05
1959, 11, 2.011, -0.5682, -3.897, 86.32, 119.6, 148.4
1959, 12, -0.9641, -3.609, -7.489, 115.7, 178.3, 253.2
1960, 1, -3.676, -6.363, -10.06, 114.6, 187.4, 349.5
1960, 2, -3.404, -6.094, -9.577, 100.2, 168.4, 313.4
1960, 3, 1.186, -1.295, -3.649, 218.2, 297.6, 509.1
1960, 4, 2.669, -0.08284, -2.723, 97.45, 134.1, 186.7
1960, 5, 9.16, 6.491, 3.978, 46.71, 60.01, 87.55
1960, 6, 16.38, 14.01, 11.42, 36.43, 47.82, 61.48
1960, 7, 18.72, 16.24, 13.81, 0.9104, 2.074, 4.659
1960, 8, 20.61, 17.87, 14.97, 4.751, 7.381, 8.867
1960, 9, 15.88, 13.18, 10.07, 66.74, 88.81, 92.24
1960, 10, 7.067, 4.648, 1.947, 113.2, 156.3, 198.8
1960, 11, 2.267, -0.4878, -3.948, 75.66, 101.5, 99.63
1960, 12, 0.1244, -2.683, -6.374, 126.1, 176.9, 205.1
1961, 1, -2.081, -4.69, -8.073, 144.2, 220.4, 413.1
1961, 2, 0.4226, -2.153, -5.136, 141.4, 205.2, 296.4
1961, 3, 4.788, 2.214, -0.5524, 63.99, 86.24, 123.9
1961, 4, 11.4, 9.089, 6.653, 123.7, 176.9, 237
1961, 5, 11.42, 8.87, 5.926, 158.7, 180.2, 227.5
1961, 6, 13.67, 11.31, 8.69, 78.53, 91.85, 71.98
1961, 7, 22.69, 19.93, 16.99, 20.73, 29.07, 48.16
1961, 8, 20.84, 18.15, 15.52, 11.35, 16.49, 18.89
1961, 9, 14.51, 12.09, 9.232, 37.92, 50.32, 64.08
1961, 10, 6.969, 4.421, 1.662, 36.96, 51.63, 62.93
1961, 11, -0.4264, -3.149, -7.178, 91.49, 132.6, 202.6
1961, 12, -1.09, -3.862, -7.526, 103.2, 142.9, 180.8
1962, 1, -1.03, -3.727, -7.415, 54.28, 70.69, 88.06
1962, 2, 0.3357, -2.459, -5.701, 30.66, 49.03, 61.21
1962, 3, 5.018, 2.443, 0.1731, 120.1, 158, 210.8
1962, 4, 9.589, 7.223, 4.853, 29.09, 40.27, 60.5
1962, 5, 10.65, 8.222, 5.788, 66.37, 83.1, 98.4
1962, 6, 15.77, 13.35, 10.8, 40.98, 51.41, 50.38
1962, 7, 19.16, 16.49, 13.99, 5.155, 6.972, 9.03
1962, 8, 20.32, 17.47, 14.79, 11.73, 14.44, 17.95
1962, 9, 11.05, 8.345, 5.516, 61.75, 83.57, 98.87
1962, 10, 9.306, 6.697, 3.66, 44.77, 60.33, 84.39
1962, 11, 3.139, 0.3902, -3.424, 40.36, 57.2, 87.61
1962, 12, -1.198, -3.887, -7.578, 147.7, 216, 302.9
1963, 1, -0.3446, -3.029, -6.344, 146.4, 213.4, 351.6
1963, 2, 2.097, -0.6937, -3.733, 101, 140.8, 230.2
1963, 3, 6.519, 4.159, 1.824, 49.99, 58.3, 83.27
1963, 4, 8.043, 5.729, 3.379, 58.89, 83.6, 111
1963, 5, 10.18, 7.62, 5.019, 147.9, 162.1, 164.8
1963, 6, 15.09, 12.33, 9.229, 32.47, 43.51, 66.32
1963, 7, 17.74, 15.43, 13.75, 12.74, 14.4, 7.066
1963, 8, 20.33, 17.68, 15.05, 4.488, 5.332, 7.383
1963, 9, 13.07, 10.33, 7.483, 6.45, 7.891, 14.3
1963, 10, 8.614, 5.97, 3.129, 91.97, 141.7, 223
1963, 11, 3.883, 1.324, -2.087, 93.6, 130.2, 188.7
1963, 12, -0.5743, -3.217, -6.77, 199.6, 282.4, 433
1964, 1, -2.971, -5.465, -8.854, 142.1, 184, 268
1964, 2, -0.631, -3.47, -6.685, 40.03, 51.98, 64.73
1964, 3, 5.133, 2.417, -0.3733, 51.95, 70.48, 96.86
1964, 4, 8.458, 6.226, 3.901, 84.58, 114.8, 177.5
1964, 5, 12.54, 10.17, 7.449, 134.4, 159.7, 157.6
1964, 6, 17.22, 14.63, 12.05, 22.19, 34.31, 46.99
1964, 7, 20.89, 18.42, 16.07, 19.74, 22.62, 12.74
1964, 8, 17.04, 14.36, 11.86, 7.649, 9.823, 16.39
1964, 9, 14.7, 11.93, 9.196, 16.79, 19.2, 24.28
1964, 10, 6.764, 4.284, 1.65, 109.3, 133.9, 139.8
1964, 11, -0.2209, -2.842, -6.259, 79.01, 111.8, 153.9
1964, 12, -3.709, -5.984, -9.128, 165.7, 226, 341.5
1965, 1, -8.198, -10.54, -14.07, 144.5, 205.2, 366
1965, 2, -2.386, -4.99, -7.956, 35.93, 59.48, 98.65
1965, 3, 1.603, -1.035, -3.96, 43.71, 62.39, 109.4
1965, 4, 6.676, 4.157, 1.281, 36.52, 52.87, 78.53
1965, 5, 13.41, 10.71, 7.633, 64.88, 81.24, 108.2
1965, 6, 12.79, 10.42, 7.923, 72.46, 96.76, 102.7
1965, 7, 22.66, 19.94, 17.37, 6.413, 15.08, 37.67
1965, 8, 20.52, 17.52, 14.55, 13.51, 16.07, 17.69
1965, 9, 12.83, 10.23, 7.732, 106.7, 137.3, 152.6
1965, 10, 8.441, 5.777, 2.918, 68.89, 88.02, 108
1965, 11, -2.102, -4.811, -8.474, 98.92, 132.1, 159.9
1965, 12, -9.306, -11.86, -15.84, 63.64, 80.99, 142
1966, 1, -6.479, -9.218, -13.76, 102, 140.9, 184.3
1966, 2, -1.488, -4.171, -7.506, 27.99, 49.71, 76.21
1966, 3, 4.523, 1.918, -0.8905, 50.75, 60.64, 81.65
1966, 4, 10.66, 8.287, 5.831, 46.37, 59.56, 102.8
1966, 5, 9.745, 7.254, 4.571, 67.13, 81.45, 73.77
1966, 6, 13.43, 10.68, 7.369, 148.2, 168.5, 157.9
1966, 7, 16.56, 13.86, 11.23, 84.9, 96.02, 104.4
1966, 8, 20.13, 17.48, 15.16, 4.814, 5.522, 3.328
1966, 9, 15.87, 12.92, 9.771, 39.29, 44.24, 34.07
1966, 10, 9.527, 6.988, 4.529, 57.68, 75.85, 68.92
1966, 11, 4.418, 1.827, -1.641, 92.27, 135.6, 187
1966, 12, -0.05385, -2.944, -6.723, 85.2, 116.4, 150.4
1967, 1, -3.547, -6.259, -9.835, 51.92, 85.87, 137.1
1967, 2, 1.798, -1.088, -4.298, 71.22, 99.45, 132.9
1967, 3, 5.184, 2.555, 0.427, 67.36, 107.8, 178.7
1967, 4, 8.89, 6.397, 3.677, 52.21, 70.55, 84.52
1967, 5, 10.63, 8.266, 5.593, 83.14, 94.34, 130.5
1967, 6, 18.72, 16.24, 13.77, 3.838, 5.355, 7.628
1967, 7, 19.59, 17.06, 14.84, 7.182, 10.78, 3.681
1967, 8, 19.28, 16.56, 13.69, 40.97, 56.43, 55.96
1967, 9, 13.22, 10.55, 7.744, 26.33, 33.6, 44.86
1967, 10, 9.609, 6.749, 3.394, 21.53, 26.24, 21.25
1967, 11, -0.9544, -3.715, -7.498, 79.21, 118.9, 172.7
1967, 12, -0.6538, -3.416, -7.126, 73.61, 107.4, 154.8
1968, 1, -5.112, -7.95, -12.59, 66.82, 104, 188.7
1968, 2, -3.864, -6.603, -9.832, 72.3, 102.1, 158.3
1968, 3, 3.194, 0.2892, -2.749, 34.63, 50.69, 68.33
1968, 4, 7.877, 5.395, 3.088, 59.94, 81.36, 128.5
1968, 5, 9.284, 6.885, 4.476, 110.1, 131.7, 177.1
1968, 6, 14.93, 12.41, 9.911, 30.98, 36.91, 32.9
1968, 7, 21.76, 19.01, 16.47, 12.69, 17.19, 9.861
1968, 8, 19.4, 16.72, 14.39, 9.924, 14.32, 13.44
1968, 9, 12.45, 9.815, 7.176, 68.87, 86.15, 112.1
1968, 10, 6.533, 4.062, 0.8608, 121.2, 174.6, 255.9
1968, 11, 0.5018, -2.03, -5.825, 157.9, 219.6, 342.3
1968, 12, -1.345, -4.17, -7.985, 101.4, 140.3, 201.1
1969, 1, -1.251, -3.849, -7.362, 78.87, 114.9, 216
1969, 2, 2.574, -0.08433, -3.138, 54.34, 78.51, 136.6
1969, 3, 5.516, 2.956, 0.4032, 59.78, 96.26, 157.1
1969, 4, 7.071, 4.61, 1.966, 83.03, 113.8, 138.8
1969, 5, 12.17, 9.61, 6.639, 101.2, 121.9, 151.7
1969, 6, 13.79, 11.22, 8.717, 78.83, 93.32, 104.3
1969, 7, 21.25, 18.62, 15.94, 14.17, 17.39, 15.42
1969, 8, 16.9, 14.41, 12.15, 52.2, 51.34, 22.94
1969, 9, 15.62, 12.94, 10.06, 23.26, 33.7, 45.22
1969, 10, 8.264, 5.41, 2.345, 25.51, 39.38, 60.44
1969, 11, 0.9682, -1.571, -4.651, 142.3, 200.4, 294.1
1969, 12, -0.8313, -3.541, -7.696, 151.7, 227.4, 323.5
1970, 1, -2.3, -4.876, -8.417, 86.1, 124.5, 187.1
1970, 2, 0.2916, -2.497, -5.78, 65.38, 95.86, 157.1
1970, 3, 3.447, 0.6706, -2.35, 63.66, 85.56, 120.5
1970, 4, 6.428, 3.691, 0.8517, 86.02, 121.6, 163.5
1970, 5, 12.35, 9.773, 7.282, 23.23, 27.88, 37.27
1970, 6, 18.43, 15.97, 13.37, 26.66, 31.36, 66.4
1970, 7, 18.24, 15.7, 13.38, 32.88, 38.99, 33.29
1970, 8, 17.48, 14.72, 11.99, 41.97, 64.76, 62.57
1970, 9, 12.21, 9.469, 6.327, 77.12, 104.1, 139.3
1970, 10, 6.548, 3.821, 0.4697, 67.7, 99.09, 121.7
1970, 11, 1.078, -1.527, -5.019, 138.9, 203.1, 306.8
1970, 12, -2.443, -4.944, -8.797, 118.4, 165.2, 246.7
1971, 1, -4.413, -6.869, -10.03, 163.5, 243.4, 399.6
1971, 2, 1.562, -1.053, -3.899, 143.6, 207.4, 265.3
1971, 3, 1.176, -1.626, -4.734, 77.6, 115, 229
1971, 4, 5.791, 3.114, 0.5641, 91.24, 130, 175
1971, 5, 7.166, 4.319, 1.298, 114.7, 135.5, 169.1
1971, 6, 14.82, 12.26, 9.548, 90.49, 106.4, 95.06
1971, 7, 17.95, 15, 11.66, 20.21, 27.28, 38.06
1971, 8, 17.22, 14.51, 12.12, 34.81, 42.38, 40.57
1971, 9, 13.14, 10.38, 7.463, 28.26, 48, 99.96
1971, 10, 8.427, 5.898, 2.87, 112.9, 149.7, 186.1
1971, 11, 0.908, -1.63, -4.908, 59.73, 106.3, 179.1
1971, 12, -1.991, -4.66, -8.342, 52.81, 75.06, 90.41
1972, 1, -2.334, -5.154, -8.806, 173.5, 267, 625.4
1972, 2, 0.2346, -2.603, -5.727, 111.6, 171.3, 307.1
1972, 3, 3.19, 0.5222, -2.01, 62.29, 90.53, 148.4
1972, 4, 5.372, 2.476, -0.5296, 76.61, 110.7, 133.8
1972, 5, 9.572, 7.117, 4.627, 81.46, 96.75, 119.2
1972, 6, 15.6, 13.05, 10.46, 37.84, 45.25, 49.36
1972, 7, 18.24, 15.58, 13.22, 23.76, 28.55, 16.89
1972, 8, 20.73, 17.93, 15.51, 8.234, 9.467, 7.024
1972, 9, 16.56, 13.71, 10.88, 120.7, 154.5, 158.5
1972, 10, 7.429, 4.889, 1.91, 109.4, 140.4, 162
1972, 11, 3.253, 0.7515, -2.297, 123.6, 162.2, 183
1972, 12, -4.723, -7.339, -11.46, 112.7, 140.3, 187
1973, 1, -0.1322, -2.929, -6.466, 167.3, 218.1, 334.1
1973, 2, -0.3639, -3.104, -6.628, 58.91, 84.88, 135.8
1973, 3, 3.532, 0.7299, -1.913, 52.76, 73.75, 111.8
1973, 4, 9.37, 6.866, 4.498, 43.98, 64.27, 97.91
1973, 5, 10.22, 7.524, 4.68, 135.5, 167, 151
1973, 6, 13.82, 11.37, 8.72, 142.6, 176.9, 162
1973, 7, 16.95, 14.28, 11.27, 60.38, 64.7, 83.39
1973, 8, 19.49, 16.79, 13.98, 4.397, 9.236, 25.81
1973, 9, 15.23, 12.47, 9.676, 56.89, 82.29, 104.1
1973, 10, 10.27, 7.468, 4.403, 37.07, 54.68, 72.33
1973, 11, 2.708, -0.06222, -3.503, 77.31, 124.8, 199.6
1973, 12, -2.795, -5.304, -8.86, 161.1, 227.4, 355.1
1974, 1, -2.479, -5.086, -9.179, 51.53, 78.17, 152.9
1974, 2, 0.8144, -1.921, -5.009, 55.05, 70.29, 103
1974, 3, 3.679, 1.062, -1.587, 90.21, 126.1, 205.7
1974, 4, 6.248, 3.577, 0.8971, 68.81, 93.34, 167.9
1974, 5, 11.47, 8.988, 6.266, 126.1, 158.1, 241.6
1974, 6, 15.52, 12.9, 9.958, 75.76, 95.51, 92.7
1974, 7, 20.19, 17.53, 14.52, 31.64, 34.18, 26.28
1974, 8, 19.32, 16.61, 14.01, 43.66, 43.81, 47.08
1974, 9, 13.65, 11, 8.332, 45.44, 68.3, 104.4
1974, 10, 8.662, 5.873, 2.897, 53.08, 77.19, 131.1
1974, 11, 4.715, 1.937, -1.239, 165.4, 227.6, 322.1
1974, 12, -1.129, -3.664, -6.834, 184.7, 254.2, 412.4
1975, 1, -2.473, -5.03, -8.618, 127.4, 176.2, 250.6
1975, 2, 0.6563, -2.07, -5.151, 133.9, 193.6, 387.6
1975, 3, 1.584, -1.401, -4.445, 118.6, 174.3, 299.5
1975, 4, 6.696, 3.948, 1.461, 54.13, 72.54, 101.6
1975, 5, 9.869, 7.254, 4.577, 54.26, 77.97, 128.8
1975, 6, 16.22, 13.54, 11.12, 52.91, 77.3, 96
1975, 7, 20.97, 18.25, 15.96, 19.05, 19.12, 11.67
1975, 8, 17.21, 14.49, 11.7, 19.08, 21.74, 15.76
1975, 9, 15.58, 13.01, 10.26, 43.29, 53.75, 57.9
1975, 10, 9.032, 6.395, 3.252, 86.59, 110.2, 146.8
1975, 11, 3.929, 1.344, -1.955, 92.81, 118.1, 163.7
1975, 12, -2.243, -4.899, -8.421, 186.7, 247.9, 334.4
1976, 1, -3.348, -5.935, -9.222, 118.8, 182.7, 269.3
1976, 2, -2.971, -5.521, -8.976, 96.07, 158.2, 354.2
1976, 3, 3.658, 1.086, -1.503, 93.29, 126.2, 188.4
1976, 4, 6.542, 3.62, 1.015, 24.54, 31.38, 30.83
1976, 5, 15.42, 12.84, 10.53, 5.46, 6.687, 2.807
1976, 6, 13.76, 11.35, 8.467, 103.5, 116.4, 113.9
1976, 7, 21.36, 18.56, 15.72, 15.43, 15.92, 13.86
1976, 8, 19.26, 16.49, 13.83, 28.92, 30.44, 26.07
1976, 9, 17.81, 14.95, 12.1, 23.72, 42.85, 46.07
1976, 10, 5.722, 3.053, -0.1596, 64.77, 84.95, 99.92
1976, 11, 1.489, -1.108, -4.46, 145, 196.3, 258.1
1976, 12, 0.8113, -1.971, -5.039, 147.5, 198.7, 261.4
1977, 1, -6.894, -9.517, -13.15, 100.9, 141.8, 281.8
1977, 2, 3.586, 0.7399, -2.338, 73.6, 117.7, 197.4
1977, 3, 2.729, 0.1742, -2.435, 78.83, 104, 143.8
1977, 4, 10.36, 8.083, 5.799, 31.91, 50.39, 86.91
1977, 5, 9.776, 7.288, 4.757, 55.38, 75.53, 99.89
1977, 6, 13.12, 10.58, 8.094, 109.1, 129.3, 134.8
1977, 7, 18.65, 15.89, 12.82, 36.7, 50.06, 39.78
1977, 8, 20.7, 17.98, 15.24, 23.25, 30.7, 29.82
1977, 9, 18.49, 15.88, 13.29, 21.67, 34.43, 63.93
1977, 10, 5.627, 2.974, -0.2743, 55.01, 75.61, 113.5
1977, 11, 0.6048, -1.938, -5.513, 146.6, 214, 295.6
1977, 12, -2.159, -4.948, -9.072, 66.3, 97.05, 138.9
1978, 1, -3.781, -6.592, -10.67, 70.35, 103.5, 127.3
1978, 2, 2.218, -0.6005, -3.598, 56.1, 84.6, 121.7
1978, 3, 2.527, -0.04929, -2.981, 142.1, 204.4, 316.7
1978, 4, 5.896, 3.144, 0.3529, 81.88, 113.7, 164.8
1978, 5, 12.32, 9.818, 6.958, 41.01, 49.91, 33.35
1978, 6, 12.16, 9.563, 6.638, 122, 123.8, 75.65
1978, 7, 17.51, 14.66, 12, 62.2, 70.99, 90.27
1978, 8, 19.66, 16.71, 14.03, 17.7, 20.51, 16.54
1978, 9, 15.13, 12.36, 9.638, 55.49, 74.48, 93.86
1978, 10, 7.358, 4.909, 2.206, 82.32, 113, 143.2
1978, 11, 4.502, 1.863, -1.456, 212.2, 298, 428.9
1978, 12, -0.5409, -3.379, -7.571, 108.5, 156.5, 208.9
1979, 1, -0.1537, -2.878, -6.519, 171.3, 254.6, 340.9
1979, 2, 0.2879, -2.313, -5.146, 126.1, 192.8, 359.1
1979, 3, 4.157, 1.393, -0.8676, 46.57, 69.9, 91.27
1979, 4, 10.02, 7.719, 5.411, 11.86, 24.35, 29.1
1979, 5, 13.1, 10.7, 8.422, 29.99, 38.39, 45.09
1979, 6, 17.14, 14.73, 12.18, 25.93, 25.5, 19.6
1979, 7, 16.67, 14.01, 11.42, 61.79, 71.24, 63.64
1979, 8, 18.69, 15.84, 12.76, 47.81, 77.84, 122
1979, 9, 15.6, 12.8, 9.877, 36.45, 57.08, 63.86
1979, 10, 8.519, 5.804, 2.755, 30.18, 43.8, 48.86
1979, 11, 1.53, -1.158, -4.697, 160.5, 229.5, 347.8
1979, 12, -1.821, -4.643, -8.642, 44.88, 68.06, 86.11
1980, 1, -0.0135, -2.72, -6.695, 101.3, 148.7, 244.5
1980, 2, 0.8718, -1.741, -4.883, 28.82, 41.9, 47.05
