# Created by WEAP: 1/4/2021 11:52:37 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Clakamas (121,620 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (37,393 ha),  1000 - 2000 m (84,197 ha),  2000 - 3000 m (31 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -1.302, -2.621, -5.303, 144.2, 142.5, 154.3
1950, 2, 1.315, 0.1223, -2.173, 216.7, 218.8, 239.7
1950, 3, 2.924, 1.657, -0.5602, 201.2, 197.6, 211.8
1950, 4, 6.904, 5.641, 3.669, 128.6, 124.4, 128.5
1950, 5, 6.837, 5.504, 3.682, 155.5, 147.5, 143.3
1950, 6, 11.53, 10.49, 9.155, 70.78, 64.17, 69.55
1950, 7, 15.38, 14.41, 13.15, 19.27, 17.63, 17.02
1950, 8, 17.44, 16.57, 15.22, 12.03, 10.84, 10.67
1950, 9, 14.51, 13.43, 11.65, 14.47, 15.55, 19.39
1950, 10, 8.905, 8.002, 5.896, 108.4, 104.9, 109.9
1950, 11, 1.927, 0.5297, -2.224, 176.9, 178.4, 181.6
1950, 12, 1.27, -0.03546, -2.918, 483.3, 486.2, 595.4
1951, 1, 0.7225, -0.508, -3.141, 307.2, 303.2, 319.1
1951, 2, 2.825, 1.518, -1.073, 238.8, 235.7, 252.8
1951, 3, 3.963, 2.727, 0.6478, 233.4, 223.8, 226
1951, 4, 3.838, 2.388, 0.3708, 199, 192.7, 220.8
1951, 5, 12.72, 11.56, 9.965, 75.34, 73.15, 80.93
1951, 6, 15.12, 14.19, 12.66, 22.44, 23.04, 27.97
1951, 7, 16.49, 15.59, 14.42, 8.59, 8.66, 9.496
1951, 8, 15.67, 14.68, 13.17, 15.01, 14.45, 15.23
1951, 9, 12.35, 11.26, 9.61, 66.36, 64.96, 69.54
1951, 10, 8.928, 7.883, 6.012, 92.13, 91.5, 104.7
1951, 11, 1.502, 0.1701, -2.16, 400.1, 391.4, 421.7
1951, 12, -0.4399, -1.585, -4.014, 354.4, 352.7, 366.1
1952, 1, -1.418, -2.7, -5.285, 180, 181.3, 200
1952, 2, 2.18, 0.7854, -1.912, 123.5, 119.6, 109.4
1952, 3, 4.813, 3.505, 1.293, 166.1, 157.4, 157
1952, 4, 8.653, 7.28, 5.355, 124.3, 117, 123.5
1952, 5, 9.29, 8.079, 6.518, 128.5, 122.2, 123.5
1952, 6, 11.69, 10.59, 9.134, 72.34, 69.85, 72.75
1952, 7, 15.2, 14.19, 12.91, 3.039, 2.056, 1.073
