# Created by WEAP: 1/4/2021 11:48:20 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Stanislaus (75,772 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (45,530 ha),  1000 - 2000 m (19,477 ha),  2000 - 3000 m (10,765 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 7.545, 4.305, -1.983, 81.03, 101.8, 139.3
1950, 2, 9.606, 6.101, -0.196, 29.69, 36.31, 48.92
1950, 3, 11.18, 7.337, 1.079, 59.51, 62.64, 84.92
1950, 4, 13.44, 9.377, 2.958, 71.65, 91.9, 124.5
1950, 5, 18.45, 14.64, 8.578, 0.009931, 0.7548, 1.822
1950, 6, 20.75, 16.96, 10.84, 0.0001503, 0.08603, 0.4271
1950, 7, 24.41, 20.36, 13.93, 0.2641, 0.674, 1.269
1950, 8, 27.26, 23.4, 16.96, 3.645, 7.509, 10.55
1950, 9, 21.39, 17.34, 11.19, 0.8414, 0.7103, 0.7498
1950, 10, 18.5, 14.71, 8.826, 19.09, 25.81, 32.86
1950, 11, 9.423, 5.609, -0.6224, 34.84, 47.84, 71.49
1950, 12, 8.317, 4.781, -1.737, 81.46, 93.76, 114.8
1951, 1, 8.746, 4.92, -1.663, 461.4, 555.1, 740.9
1951, 2, 9.593, 5.673, -0.4108, 221.6, 254, 312.5
1951, 3, 9.87, 5.875, -0.04618, 217.4, 264.7, 320.1
1951, 4, 9.062, 4.65, -1.677, 156.2, 213.4, 260.6
1951, 5, 17.25, 13.46, 7.289, 13.8, 32.71, 63.79
1951, 6, 22.03, 17.96, 11.62, 6.027, 14.24, 25.15
1951, 7, 25.21, 21.36, 15.29, 14.64, 22.89, 40.78
1951, 8, 26.5, 22.78, 16.71, 0.9467, 0.9297, 0.9882
1951, 9, 21.7, 17.39, 11.03, 2, 9.521, 19.42
1951, 10, 17, 12.73, 6.46, 150.6, 182.4, 239.8
1951, 11, 8.988, 5.158, -0.8633, 48.51, 65.16, 73.17
1951, 12, 5.88, 2.623, -3.618, 44.5, 52.01, 74.51
1952, 1, 5.909, 2.341, -3.93, 132.5, 155, 210.3
1952, 2, 8.576, 4.892, -1.297, 50.52, 67.8, 88.19
1952, 3, 9.536, 5.143, -1.29, 253.9, 293.3, 418.2
1952, 4, 13.41, 9.064, 2.533, 178.8, 244.7, 342.3
1952, 5, 17.34, 13.15, 6.773, 6.405, 14.19, 34.45
1952, 6, 20.31, 16.41, 10.2, 0.6935, 4.36, 8.582
1952, 7, 26.61, 22.7, 16.34, 0.003152, 0.02329, 0.002724
1952, 8, 24.02, 20.04, 13.77, 0, 0, 0
1952, 9, 20.73, 16.74, 10.72, 19.98, 25.21, 22.06
1952, 10, 20.15, 16.29, 9.941, 30.55, 42.64, 51.47
1952, 11, 11.69, 7.642, 1.497, 378.3, 492.6, 642.3
1952, 12, 9.028, 5.453, -1.223, 194.4, 216.6, 287.5
1953, 1, 6.107, 2.224, -4.166, 116.6, 126.2, 188
1953, 2, 6.892, 2.727, -3.668, 127.2, 156.1, 238.5
1953, 3, 12.11, 8.273, 2.222, 156.5, 190.7, 242.3
1953, 4, 9.264, 4.5, -1.998, 181.1, 221.1, 294.1
1953, 5, 19.12, 14.77, 8.327, 5.686, 13.47, 28.6
1953, 6, 19.32, 15.26, 9.226, 0.3228, 0.3415, 1.875
1953, 7, 27.15, 23.02, 16.7, 16.3, 32.46, 151.9
1953, 8, 25.71, 21.92, 15.73, 0.001155, 0.1996, 0.5133
1953, 9, 22.03, 18.19, 12.06, 0.002181, 0.04071, 0.1369
1953, 10, 16.36, 12.27, 6.152, 52, 66.94, 78.49
1953, 11, 10.03, 5.876, -0.6846, 164.5, 210, 257.6
1953, 12, 8.655, 5.212, -1.327, 173.4, 227.5, 302.7
1954, 1, 8.196, 4.728, -1.957, 254.1, 301.7, 392.2
1954, 2, 8.015, 4.011, -2.16, 127.1, 160.2, 231.5
1954, 3, 7.734, 3.18, -3.149, 145.6, 174.8, 242.7
1954, 4, 9.18, 4.63, -1.817, 140.2, 182.8, 244.4
1954, 5, 17.82, 14.11, 8.179, 5.442, 8.318, 14.36
1954, 6, 20.24, 15.76, 9.26, 3.35, 13.5, 30.04
1954, 7, 27.3, 23.15, 16.8, 0.2617, 3.744, 42.4
1954, 8, 22.56, 18.83, 12.55, 2.196, 1.928, 2.589
1954, 9, 20.67, 16.73, 10.61, 0.004395, 0.004809, 0.00158
1954, 10, 18.44, 14.42, 8.238, 40.14, 65.99, 87.92
1954, 11, 10.21, 6.499, 0.896, 70.73, 95.07, 110.6
1954, 12, 7.938, 5.028, -0.8132, 13.9, 15.78, 19.95
1955, 1, 7.121, 4.01, -2.155, 120.1, 164.2, 223.7
1955, 2, 6.232, 1.588, -5.188, 289.7, 348, 479.3
1955, 3, 7.979, 3.766, -2.58, 63.44, 75.22, 110.3
1955, 4, 14.02, 9.606, 3.414, 105.8, 130, 153
1955, 5, 16.57, 12.42, 6.108, 53.53, 80.39, 107.9
1955, 6, 20.33, 16.05, 9.689, 13.99, 18.05, 25.02
1955, 7, 25.37, 21.51, 15.33, 0, 0.007497, 0.05457
1955, 8, 26.09, 22.48, 16.45, 7.256, 9.717, 17.52
1955, 9, 20.98, 17.08, 10.95, 11.76, 16.76, 23.16
1955, 10, 18.89, 14.93, 8.508, 84.38, 109, 153.2
1955, 11, 10.63, 6.449, 0.2797, 142, 183.3, 258
1955, 12, 8.511, 4.612, -2.146, 278.8, 353.7, 510.8
1956, 1, 7.716, 4.165, -2.218, 99.78, 129.7, 171.8
1956, 2, 9.08, 4.967, -1.609, 206.5, 235, 309
1956, 3, 9.378, 5, -1.459, 128.6, 148.5, 197.1
1956, 4, 13.95, 9.813, 3.891, 67.91, 94.9, 121.8
1956, 5, 18.73, 14.76, 8.344, 34.39, 46.82, 63.82
1956, 6, 20.51, 15.74, 9.085, 45.81, 75.79, 118.8
1956, 7, 24.48, 20.75, 14.51, 0, 0.002358, 0.1065
1956, 8, 26.02, 21.91, 15.64, 4.59, 19.35, 54.43
1956, 9, 23.61, 19.71, 13.61, 0.547, 1.545, 2.867
1956, 10, 16.72, 12.76, 6.324, 102.5, 137.4, 175.4
1956, 11, 9.956, 5.746, -0.6048, 107.8, 149.3, 194.9
1956, 12, 8.744, 5.665, -0.3753, 6.052, 6.813, 16.71
1957, 1, 6.107, 2.617, -3.669, 230.2, 240.7, 323.2
1957, 2, 8.093, 4.516, -1.639, 91.77, 120.5, 176.8
1957, 3, 11.57, 7.441, 1.245, 109.2, 135.7, 173.7
1957, 4, 13.15, 8.907, 2.418, 54.52, 66.17, 79.18
1957, 5, 17.53, 13.26, 6.868, 60.15, 83.92, 102.6
1957, 6, 20.41, 16.11, 9.636, 33.47, 59.95, 94.35
1957, 7, 26.46, 22.41, 16.06, 0, 0, 0.025
1957, 8, 25.77, 22.21, 16.09, 1.357, 2.753, 7.161
1957, 9, 21.58, 17.69, 11.7, 15.64, 24.17, 39.37
1957, 10, 17.71, 13.16, 6.45, 128.8, 186.7, 246.8
1957, 11, 9.861, 5.677, -0.7814, 228, 296.4, 364.3
1957, 12, 7.497, 3.722, -2.688, 235.3, 278.6, 359
1958, 1, 8.77, 4.984, -1.865, 191.6, 234.6, 326.3
1958, 2, 6.971, 3.088, -3.341, 128, 142.1, 196.2
1958, 3, 7.491, 2.893, -3.39, 239.1, 313.2, 420.9
1958, 4, 10.56, 6.54, 0.6027, 99.62, 131.1, 153
1958, 5, 19.13, 15.37, 9.086, 25.52, 40.6, 64.85
1958, 6, 21.56, 17.48, 11.23, 1.702, 9.651, 29.75
1958, 7, 22.48, 18.38, 11.95, 0.00464, 0.05172, 0.6447
1958, 8, 24.54, 20.84, 14.53, 1.759, 1.296, 1.699
1958, 9, 21.54, 17.53, 11.55, 1.979, 6.78, 19
1958, 10, 17.79, 13.95, 8.004, 0.6435, 1.096, 1.773
1958, 11, 10.67, 7.131, 0.961, 17.31, 20.25, 31.25
1958, 12, 10.32, 8.034, 2.258, 5.671, 6.648, 8.465
1959, 1, 8.732, 5.777, -0.306, 125.7, 147.1, 201
1959, 2, 8.539, 4.708, -1.583, 149.1, 171.1, 236
1959, 3, 11.82, 8.021, 2.117, 94.92, 135.4, 192.4
1959, 4, 11.66, 7.477, 1.416, 110.1, 147.7, 188
1959, 5, 16.9, 12.41, 5.914, 49.26, 64.49, 97.11
1959, 6, 21.53, 17.4, 11.19, 0.4087, 0.9762, 0.92
1959, 7, 25.07, 21.04, 14.6, 0, 0, 0.01968
1959, 8, 22.25, 18.49, 12.39, 0.131, 0.001372, 0.006438
1959, 9, 24.07, 20.29, 14.21, 0.0003393, 0.3316, 2.533
1959, 10, 17.75, 13.77, 7.795, 21.04, 30.58, 46.56
1959, 11, 12.87, 9.664, 3.835, 2.025, 4.321, 7.274
1959, 12, 8.375, 4.722, -1.8, 133.5, 164.3, 225.3
1960, 1, 7.825, 3.944, -2.841, 399.5, 480, 665.4
1960, 2, 6.367, 2.617, -3.463, 27.32, 28.86, 41.53
1960, 3, 9.541, 5.477, -0.9766, 110.6, 144.6, 192.3
1960, 4, 10.45, 6.315, 0.003782, 73.74, 86.08, 97.39
1960, 5, 16.06, 11.94, 5.848, 41.45, 44.83, 69.59
1960, 6, 23.12, 19.24, 12.76, 0.2267, 0.1642, 0.8302
1960, 7, 25.15, 21.22, 14.86, 0.01807, 0.4392, 3.755
1960, 8, 26.68, 23.09, 16.82, 0.03235, 0.8501, 2.783
1960, 9, 21.74, 17.91, 11.79, 43.13, 44.77, 35.6
1960, 10, 17.69, 13.76, 7.59, 6.511, 12.68, 19.72
1960, 11, 11.54, 7.487, 1.071, 195.2, 274.8, 407.8
1960, 12, 10.01, 7.096, 0.8691, 29.39, 35.29, 43.06
1961, 1, 6.653, 3.112, -3.368, 74.95, 92.7, 118.2
1961, 2, 9.768, 6.111, 0.2131, 119.8, 135.7, 163.1
1961, 3, 10.84, 6.69, 0.4584, 172.8, 225.9, 311.7
1961, 4, 9.642, 4.824, -1.771, 218.4, 282.2, 370.5
1961, 5, 12.57, 8.125, 1.896, 120.6, 189, 248.4
1961, 6, 22.93, 18.6, 12.14, 0.3393, 1.795, 3.861
1961, 7, 27.46, 23.4, 17, 0.7186, 2.477, 24.63
1961, 8, 25.45, 21.71, 15.5, 1.664, 7.889, 17.44
1961, 9, 21.39, 17.42, 11.29, 0.3166, 0.2211, 0.1425
1961, 10, 17.46, 13.64, 7.59, 29.51, 44.2, 53.7
1961, 11, 8.25, 4.016, -2.121, 63.41, 93.09, 107.7
1961, 12, 7.516, 4.321, -2.253, 125.3, 142.9, 181.8
1962, 1, 8.477, 5.239, -1.005, 151.2, 177.9, 258.3
1962, 2, 8.738, 4.951, -1.159, 118.6, 130.9, 183.8
1962, 3, 10.35, 6.033, -0.2862, 279.5, 365.5, 486.4
1962, 4, 13.63, 9.086, 2.671, 104.5, 136.1, 180
1962, 5, 18.61, 14.36, 8.017, 27.67, 33.41, 40.91
1962, 6, 21.86, 17.94, 11.49, 0.05066, 0.959, 2.528
1962, 7, 26.39, 22.34, 15.85, 0.5643, 1.104, 2.663
1962, 8, 27.24, 23.36, 17.02, 1.328, 1.752, 2.827
1962, 9, 19.73, 15.84, 9.872, 0.6919, 0.4286, 0.05243
1962, 10, 18.18, 14.11, 7.923, 74.8, 106.8, 151.2
1962, 11, 12.74, 9.309, 3.359, 0.002076, 0.01846, 0.2019
1962, 12, 6.657, 3.143, -3.2, 153, 184.4, 233.5
1963, 1, 7.395, 3.854, -2.293, 71.43, 80.98, 87.27
1963, 2, 10.34, 7.051, 1.411, 40.44, 44.38, 67.46
1963, 3, 10.41, 6.461, 0.315, 136.8, 159.1, 203.8
1963, 4, 13.2, 8.97, 3.12, 33.78, 47.51, 62.18
1963, 5, 18.33, 14.25, 7.976, 5.333, 8.287, 13.66
1963, 6, 24.16, 19.94, 13.63, 0.002422, 0.1468, 1.056
1963, 7, 23.63, 19.78, 13.3, 0.001108, 0.04919, 0.08081
1963, 8, 24.18, 20.45, 14.14, 4.037, 4.596, 3.795
1963, 9, 21.54, 17.81, 11.78, 1.466, 6.315, 10.81
1963, 10, 15.81, 11.74, 5.559, 64.98, 92.41, 94.63
1963, 11, 12.61, 8.818, 2.805, 83.94, 112.9, 133.8
1963, 12, 8.261, 5.212, -0.7445, 98.36, 108.6, 124.5
1964, 1, 4.859, 1.293, -4.956, 172.3, 200, 290.7
1964, 2, 8.018, 3.725, -2.843, 106.5, 116.1, 145.6
1964, 3, 9.846, 5.39, -0.9917, 187.8, 228.9, 302.4
1964, 4, 13.54, 8.955, 2.554, 136.9, 182.8, 239.7
1964, 5, 15.46, 11.08, 4.387, 77.38, 124.8, 187.8
1964, 6, 24.16, 20.15, 13.83, 3.954, 12.66, 39.21
1964, 7, 27.97, 23.88, 17.48, 0.5567, 1.054, 5.687
1964, 8, 23.62, 19.96, 13.71, 0.006371, 0.3563, 1.232
1964, 9, 24.1, 20.1, 14.02, 0.4529, 1.37, 0.4506
1964, 10, 16.22, 12.19, 6.34, 5.849, 7.047, 12.59
