# Created by WEAP: 1/4/2021 11:53:21 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Upr Blue (91,639 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (15,587 ha),  3000 - 4000 m (74,807 ha),  4000 - 5000 m (1,246 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

1950, 1, -7.33, -9.255, -10.15, 38.59, 59.12, 70.07
1950, 2, -5.74, -7.981, -9.188, 41.7, 63.6, 75.05
1950, 3, -2.307, -4.33, -5.554, 23.51, 31.77, 35.55
1950, 4, 0.3935, -2.027, -3.508, 63.3, 79.68, 90.92
1950, 5, 9.663, 7.259, 5.747, 12.37, 21.25, 28.91
1950, 6, 11.82, 9.552, 8.255, 2.717, 4.906, 6.594
1950, 7, 14.3, 12.08, 10.82, 22.06, 28.14, 32.74
1950, 8, 12.27, 9.803, 8.326, 83.03, 100.7, 110.3
1950, 9, 9.6, 7.202, 5.801, 77.94, 86.31, 90.28
1950, 10, 3.316, 0.7762, -0.7053, 39.96, 63.41, 77.82
1950, 11, -5.756, -8.078, -9.416, 59.06, 77.44, 79.8
1950, 12, -7.032, -8.885, -9.603, 7.252, 14.46, 21.7
1951, 1, -4.83, -7.001, -8.105, 47.62, 67.75, 81.58
1951, 2, -7.664, -9.573, -10.54, 34.84, 40.56, 44.19
1951, 3, 0.3172, -2.064, -3.456, 35.84, 56.33, 64.43
1951, 4, -0.1192, -2.614, -4.182, 68.84, 93.05, 108.5
1951, 5, 7.807, 5.142, 3.414, 44.4, 64.36, 72.13
1951, 6, 10.97, 8.717, 7.379, 92.31, 109.3, 120.2
1951, 7, 13.76, 11.41, 10.09, 93.01, 103.6, 105.3
1951, 8, 13.74, 11.42, 10.11, 75.89, 90.3, 90.69
1951, 9, 10.97, 8.645, 7.347, 56.77, 69.35, 77.21
1951, 10, 2.452, 0.04531, -1.361, 40.87, 61.72, 67.19
1951, 11, -7.831, -9.8, -10.87, 83.6, 106.9, 110.7
1951, 12, -10.01, -12.13, -13.16, 63.55, 91.52, 103.8
1952, 1, -10.24, -12.11, -12.97, 55.85, 81.38, 94.21
1952, 2, -10.83, -12.47, -13.18, 33.15, 48.93, 61.03
1952, 3, -3.193, -5.445, -6.764, 53.51, 77.81, 92.78
1952, 4, 1.85, -0.582, -2.117, 49.51, 72.19, 83.93
