# Created by WEAP: 1/4/2021 11:48:10 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: NM_S_TX_EPE_Rio Grande (872,081 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (764,659 ha),  2000 - 3000 m (107,404 ha),  3000 - 4000 m (18 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1958, 5, 23.91, 17.77, 14.97, 0.3944, 0.806, 1.477
1958, 6, 27.67, 21.41, 18.54, 1.902, 2.708, 5.395
1958, 7, 28, 21.8, 19.02, 15.03, 44.76, 86.19
1958, 8, 25.01, 18.9, 16.19, 69.57, 102.9, 120.4
1958, 9, 23.95, 18.04, 15.56, 10.81, 19.71, 26.3
1958, 10, 15.67, 10.27, 7.728, 23.7, 22.31, 34.44
1958, 11, 11.53, 5.895, 2.994, 18.86, 37.04, 74.18
1958, 12, 6.778, 2.416, 0.07133, 36.45, 38.4, 79.86
1959, 1, 8.477, 3.755, 1.232, 14.58, 26.03, 49.4
1959, 2, 10.1, 4.772, 2.121, 1.71, 4.91, 5.718
1959, 3, 13.06, 7.68, 4.958, 18.1, 25.71, 33.18
1959, 4, 15.45, 9.563, 6.817, 0.7296, 1.362, 0.9065
1959, 5, 21.06, 14.64, 11.71, 7.939, 3.267, 4.306
1959, 6, 25.81, 19.46, 16.59, 16.82, 15.34, 20.84
1959, 7, 27.93, 21.66, 18.93, 29.26, 45.17, 79.85
1959, 8, 26.2, 20.24, 17.61, 24.5, 43.86, 62.69
1959, 9, 23.44, 17.59, 14.85, 31.61, 40.64, 41.9
1959, 10, 17.6, 11.7, 9.156, 13.08, 24.54, 37.46
1959, 11, 10.85, 6.125, 3.483, 10.8, 12.2, 33.7
1959, 12, 7.134, 2.651, 0.04532, 2.012, 7.444, 16.14
1960, 1, 6.316, 1.958, -0.5274, 24.43, 29.92, 45.52
1960, 2, 7.625, 2.212, -0.3245, 1.447, 4.793, 12.23
1960, 3, 15.86, 9.931, 7.416, 0.2174, 2.547, 1.408
1960, 4, 16.28, 10.26, 7.358, 2.604, 3.685, 5.565
1960, 5, 21.86, 15.35, 12.43, 1.254, 2.155, 2.618
1960, 6, 28.42, 21.94, 19.4, 0.3207, 0.8779, 1.137
1960, 7, 28.13, 21.83, 18.94, 31.06, 67.92, 97.16
1960, 8, 26.4, 20.28, 17.4, 63.45, 96.5, 104.2
1960, 9, 23.4, 17.23, 14.67, 24.31, 57.7, 58.77
1960, 10, 18.13, 12.48, 9.666, 25.03, 33.34, 38.98
1960, 11, 8.403, 3.238, 0.7818, 16.45, 48.96, 103.5
1960, 12, 7.671, 3.253, 0.6933, 3.605, 4.947, 7.551
1961, 1, 7.173, 2.209, -0.2978, 1.312, 7.419, 16.49
1961, 2, 11.66, 6.607, 4.108, 1.767, 5.248, 11.12
1961, 3, 12.82, 6.92, 4.221, 7.962, 19.93, 18.51
1961, 4, 16.76, 10.36, 7.458, 6.782, 5.355, 6.191
1961, 5, 21.32, 14.74, 11.81, 0.6619, 0.548, 0.7398
1961, 6, 25.09, 18.61, 15.99, 17.01, 18.6, 15.72
1961, 7, 27.3, 21.13, 18.38, 80.35, 137.2, 195.1
1961, 8, 26.06, 19.86, 17.05, 54.42, 62.13, 77.77
1961, 9, 21.74, 16.13, 13.51, 66.19, 71.75, 76.82
1961, 10, 17.42, 11.87, 8.98, 21, 35.77, 34.2
1961, 11, 8.666, 3.195, 0.4683, 19.14, 18.82, 20.35
1961, 12, 4.002, -0.4271, -2.872, 55.33, 55.27, 85.56
1962, 1, 5.121, 0.7442, -1.562, 6.111, 15.41, 32.89
1962, 2, 6.788, 1.735, -0.9583, 11.05, 26.35, 41.3
1962, 3, 13.08, 7.262, 4.494, 13.47, 28.81, 31.95
1962, 4, 15.69, 9.26, 6.626, 0.6894, 8.138, 12.42
1962, 5, 21.82, 15.32, 12.66, 8.443, 10.4, 11.42
1962, 6, 27.28, 21.03, 18.33, 23.26, 24.84, 26.73
1962, 7, 27.97, 21.96, 19.21, 61.34, 99.03, 137.3
1962, 8, 27.23, 20.63, 17.81, 42.86, 72.81, 70.3
1962, 9, 24.19, 18.03, 15.27, 17.18, 19.24, 24.24
1962, 10, 18.36, 12.87, 10.26, 4.546, 5.703, 8.561
1962, 11, 11.57, 6.853, 4.386, 24.75, 18.74, 41.72
1962, 12, 5.695, 1.19, -1.586, 20.46, 46.09, 69.44
1963, 1, 7.151, 2.71, 0.2611, 4.189, 2.491, 4.754
1963, 2, 11.41, 6.429, 3.679, 12.01, 17.6, 22.04
1963, 3, 11.57, 6.063, 3.225, 20.59, 49.71, 66.24
1963, 4, 16.43, 10.12, 7.386, 9.09, 24.44, 24.18
1963, 5, 20.01, 14, 11.04, 19.41, 32.86, 40.51
1963, 6, 28.66, 22.6, 19.61, 2.82, 3.319, 4.764
1963, 7, 27.64, 21.34, 18.39, 33.89, 66.44, 114
1963, 8, 25.43, 19.68, 16.81, 62.23, 79, 98.64
1963, 9, 23.57, 17.63, 14.87, 6.747, 17.93, 14.66
1963, 10, 19.35, 13.31, 10.56, 4.765, 6.423, 12
1963, 11, 11.73, 6.747, 4.204, 3.66, 4.23, 5.784
1963, 12, 7.444, 3.101, 0.6184, 1.043, 1.233, 5.932
1964, 1, 5.701, 0.2843, -2.151, 13.76, 52.21, 88.46
1964, 2, 9.177, 3.494, 0.7108, 36.32, 81.17, 129.2
1964, 3, 9.548, 3.793, 0.9295, 30.81, 71.61, 116.8
1964, 4, 15.21, 8.809, 6.21, 0.5603, 5.318, 6.895
1964, 5, 19.02, 12.88, 10.29, 27.79, 31.71, 34.58
1964, 6, 24.98, 18.84, 15.93, 14.84, 23.24, 25.05
1964, 7, 28.18, 22.36, 19.4, 52.11, 70.51, 96.16
1964, 8, 25.18, 19.16, 16.41, 46.29, 73.61, 76.92
1964, 9, 20.98, 15.57, 12.92, 69.55, 84.96, 80.93
1964, 10, 16.71, 11.32, 8.838, 13.52, 7.759, 14.27
1964, 11, 9.441, 4.347, 1.801, 3.099, 5.482, 11.97
1964, 12, 5.599, 0.5381, -1.842, 1.855, 6.407, 16.78
1965, 1, 6.839, 1.434, -1.049, 10.47, 18.7, 28.69
1965, 2, 6.075, 0.5765, -2.078, 4.984, 11.53, 17.61
1965, 3, 10.79, 4.721, 1.868, 15.79, 56.85, 92.78
1965, 4, 15.7, 9.514, 6.794, 1.026, 1.638, 2.052
1965, 5, 18.77, 12.75, 9.997, 18.72, 36.42, 45.26
1965, 6, 25.31, 19.24, 16.36, 28.97, 28.47, 44.31
1965, 7, 28.06, 21.75, 19.19, 34.47, 53, 78.51
1965, 8, 24.76, 18.87, 15.97, 114.3, 175.7, 197.4
1965, 9, 22.35, 16.57, 13.75, 60.24, 56.8, 70.77
1965, 10, 16.11, 10.45, 7.82, 8.146, 16.26, 13.37
1965, 11, 11.54, 6.041, 3.402, 8.215, 18.61, 42.25
1965, 12, 5.31, -0.9726, -3.367, 30.11, 79.12, 126.2
1966, 1, 1.14, -3.867, -6.408, 8.005, 15.19, 31.73
1966, 2, 2.704, -2.545, -4.831, 20.29, 30.55, 37.07
1966, 3, 11.31, 5.465, 2.64, 3.224, 6.488, 10.86
1966, 4, 13.92, 8.085, 5.472, 17.25, 38.8, 75.46
1966, 5, 18.85, 12.59, 9.686, 12.86, 25.78, 25.15
1966, 6, 25.33, 18.89, 15.89, 12.33, 11.04, 12.26
1966, 7, 26.51, 20.09, 17.28, 62.02, 83.02, 137.1
1966, 8, 25.83, 19.8, 17.07, 67.65, 112.8, 132.2
1966, 9, 22.36, 16.3, 13.75, 11.42, 22.62, 26.39
1966, 10, 17.04, 11.49, 8.824, 44.16, 53.45, 70.74
1966, 11, 10.39, 4.386, 1.647, 57.54, 79.75, 114.7
1966, 12, 7.19, 2.089, -0.2087, 14.96, 21.66, 41.79
1967, 1, 4.97, -0.07873, -2.366, 19.69, 30, 46.81
1967, 2, 7.761, 2.41, 0.04532, 6.375, 15.58, 25.62
1967, 3, 13.74, 7.977, 5.556, 1.828, 6.1, 7.75
1967, 4, 16.74, 10.82, 8.091, 6.974, 3.87, 3.88
1967, 5, 21.82, 15.6, 12.68, 1.668, 1.707, 1.959
1967, 6, 23.92, 17.84, 15.32, 37.46, 58.26, 66.62
1967, 7, 28.47, 22.58, 19.93, 49.51, 59.53, 103.9
1967, 8, 26.57, 20.11, 17.22, 19.86, 43.24, 53
1967, 9, 23.57, 17.23, 14.36, 11.77, 35.8, 46.13
1967, 10, 14.52, 9.334, 6.607, 90.27, 104.6, 123.6
1967, 11, 10.42, 4.829, 2.322, 4.352, 8.697, 20.27
1967, 12, 6.878, 2.632, -0.1597, 18.49, 32.55, 76.71
1968, 1, 5.197, -0.05317, -2.657, 20.48, 46.68, 108.8
1968, 2, 4.943, -0.5099, -2.745, 16.41, 15.49, 26.66
1968, 3, 12, 6.556, 3.92, 5.061, 20.09, 18.01
1968, 4, 16.58, 10.51, 7.769, 12.99, 22.09, 21.48
1968, 5, 20.62, 14.06, 11.29, 0.6647, 2.337, 2.606
1968, 6, 25.82, 19.42, 16.61, 13.19, 16.54, 19.22
1968, 7, 26.54, 20.33, 17.45, 41.27, 78.77, 140.5
1968, 8, 24.9, 18.55, 15.59, 106.6, 153.2, 177.3
1968, 9, 20.61, 14.8, 12.2, 96.14, 132.6, 148.2
1968, 10, 16.32, 10.64, 7.892, 19.59, 33.95, 30.9
1968, 11, 12.54, 7.461, 5.081, 1.724, 2.4, 7.335
1968, 12, 3.765, -0.439, -3.085, 46.1, 70.04, 117.1
1969, 1, 8.056, 3.4, 0.7469, 12.32, 31.6, 39.36
1969, 2, 9.102, 4.403, 1.799, 16.03, 22.14, 25.56
1969, 3, 12.19, 6.25, 3.507, 2.634, 14.17, 17.49
1969, 4, 16.34, 10.16, 7.549, 0.7605, 5.022, 5.741
1969, 5, 20.2, 13.75, 10.72, 6.646, 3.17, 2.34
1969, 6, 25.72, 19.06, 16.35, 24.36, 21.51, 35.31
1969, 7, 26.91, 20.61, 17.69, 48.38, 84.87, 152
1969, 8, 25.43, 19.12, 16.41, 57.48, 114.5, 140.5
1969, 9, 22.87, 16.92, 14.21, 10.16, 15.84, 23.49
1969, 10, 15.84, 9.756, 7.393, 63.88, 80.9, 92.96
1969, 11, 7.744, 2.45, -0.0959, 9.769, 13.52, 35.31
1969, 12, 7.335, 2.493, -0.2125, 4.566, 23, 36.9
1970, 1, 4.933, 0.7138, -1.709, 16.67, 17.27, 26.69
1970, 2, 7.978, 2.916, 0.2719, 8.553, 12.91, 21.38
1970, 3, 10.56, 4.866, 2.204, 13.09, 34.93, 43.82
1970, 4, 15.31, 9.078, 6.17, 9.151, 19.77, 29.27
1970, 5, 21.37, 15.06, 12.4, 8.99, 4.974, 5.967
1970, 6, 26.32, 20.07, 17.18, 7.738, 11.35, 12.18
1970, 7, 27.78, 21.51, 18.88, 52.59, 96.33, 170.3
1970, 8, 25.28, 19.16, 16.44, 105.1, 157.6, 188.6
1970, 9, 22.5, 16.8, 13.84, 40.05, 23.92, 25.28
1970, 10, 16.76, 10.88, 8.162, 2.283, 4.96, 9.619
1970, 11, 11.57, 6.386, 3.659, 1.94, 2.15, 4.871
1970, 12, 4.324, -0.3839, -2.946, 3.802, 7.184, 12.88
1971, 1, 5.95, 1.094, -1.472, 9.469, 9.616, 11.29
1971, 2, 10.28, 5.488, 2.832, 1.043, 2.829, 4.301
1971, 3, 11.35, 5.334, 2.561, 2.288, 11.1, 12.16
1971, 4, 18.47, 12.01, 9.216, 1.556, 3.107, 5.979
1971, 5, 20.25, 14.05, 11.09, 6.92, 5.387, 7.553
1971, 6, 27.6, 21.08, 18.26, 2.882, 7.394, 5.827
1971, 7, 26.89, 20.58, 17.79, 41.24, 89.39, 154.5
1971, 8, 25.72, 19.59, 16.76, 37.98, 70.34, 104.7
1971, 9, 22.87, 16.62, 13.98, 27.96, 33.84, 46.38
1971, 10, 18.46, 12.97, 10.25, 12.54, 9.568, 17.48
1971, 11, 9.893, 4.999, 2.326, 6.263, 10.72, 18.49
1971, 12, 5.068, 0.5776, -1.83, 4.158, 8.996, 27.65
1972, 1, 9.444, 4.955, 2.138, 22.34, 40.13, 68.95
1972, 2, 11.24, 6.092, 3.648, 0.4778, 3.393, 5.234
1972, 3, 11.91, 5.901, 3.171, 9.819, 25.46, 32.48
1972, 4, 18.37, 12.06, 9.258, 0.1378, 0.839, 0.2212
1972, 5, 21.56, 14.85, 11.95, 10.9, 4.565, 6.856
1972, 6, 24.8, 18.82, 16.14, 24.66, 24.52, 39.1
1972, 7, 27.66, 21.25, 18.5, 53.08, 108, 154
1972, 8, 24.84, 18.97, 16.21, 56.17, 97.18, 99.7
1972, 9, 20.94, 15.38, 12.93, 110.2, 134.9, 153.1
1972, 10, 16.32, 10.92, 8.215, 63.59, 87.51, 100.8
1972, 11, 10.36, 5.749, 3.133, 0.5761, 0.59, 1.985
1972, 12, 4.986, 0.4112, -2.053, 4.693, 7.548, 28.17
1973, 1, 7.061, 2.934, 0.1303, 2.772, 2.869, 0.9985
1973, 2, 9.231, 4.076, 1.55, 7.551, 15.48, 25.86
1973, 3, 10.93, 5.571, 2.702, 19.83, 34.68, 66.66
1973, 4, 17.21, 10.88, 8.176, 0.7487, 1.77, 1.777
1973, 5, 19.65, 13.07, 10.26, 2.041, 0.7878, 1.228
1973, 6, 25.49, 18.72, 15.9, 4.992, 3.266, 6.251
1973, 7, 27.12, 20.62, 17.86, 37.05, 58.5, 96.37
1973, 8, 27.2, 21.13, 18.2, 32.99, 60.05, 80.73
1973, 9, 22.61, 16.8, 14.16, 69.71, 98.08, 117.3
1973, 10, 16.78, 11.27, 8.54, 89.25, 116, 143.8
1973, 11, 9.533, 4.157, 1.615, 37.11, 41.23, 77.12
1973, 12, 5.437, 0.2129, -2.349, 3.185, 7.53, 17.03
1974, 1, 7.43, 2.843, 0.1827, 25.2, 51.39, 87.05
1974, 2, 8.184, 2.811, -0.02882, 8.839, 21.72, 31.33
1974, 3, 10.86, 4.874, 2.223, 15.44, 32.35, 55.86
1974, 4, 14.62, 8.403, 5.558, 20.73, 19.33, 21.4
1974, 5, 20.29, 13.95, 11.05, 12.71, 21.26, 16.98
1974, 6, 25.5, 19.04, 16.25, 47.81, 49.27, 58.96
1974, 7, 26.86, 20.65, 18.03, 41.18, 102.2, 152.4
1974, 8, 26.6, 20.3, 17.5, 37.1, 64.87, 85.71
1974, 9, 23, 17.04, 14.3, 19.15, 27.63, 33.03
1974, 10, 15.04, 9.213, 6.419, 66.6, 132.5, 149.7
1974, 11, 11.88, 7.151, 4.752, 0.7757, 2.566, 5.766
1974, 12, 8.673, 3.974, 1.404, 1.636, 5.44, 6.845
1975, 1, 7.009, 2.212, -0.3727, 21.26, 35.73, 52.75
1975, 2, 9.282, 4.52, 1.926, 14.18, 23.07, 27.79
1975, 3, 12.54, 6.676, 3.885, 1.239, 4.949, 7.566
1975, 4, 17.48, 11.69, 8.984, 0.3952, 1.341, 1.646
1975, 5, 21.96, 15.76, 12.87, 8.683, 11.96, 11.08
1975, 6, 26.37, 20.02, 17.22, 7.722, 9.051, 19.9
1975, 7, 26.82, 20.94, 18.07, 73.52, 95.88, 131.9
1975, 8, 25.75, 19.49, 16.81, 57.9, 97.56, 133.9
1975, 9, 22.98, 17.12, 14.51, 10.13, 20.3, 22.61
1975, 10, 15.68, 10.43, 7.938, 46.43, 56.74, 59.61
1975, 11, 11.89, 7.387, 4.753, 2.325, 2.395, 1.474
1975, 12, 7.242, 2.464, 0.01422, 22.53, 21.84, 40.37
1976, 1, 6.344, 1.483, -0.9221, 29.49, 41.2, 62.3
1976, 2, 6.436, 0.1346, -2.637, 24.08, 51.75, 85.24
1976, 3, 12.99, 7.289, 4.662, 2.787, 7.254, 9.458
1976, 4, 15.8, 9.974, 7.271, 33.82, 60.67, 72.96
1976, 5, 20.67, 14.13, 11.58, 26.36, 54.68, 72.18
1976, 6, 27.14, 20.38, 17.5, 1.297, 2.936, 4.409
1976, 7, 27.65, 21.17, 18.27, 32.58, 47.7, 94.35
1976, 8, 25.04, 18.72, 15.96, 90.77, 157.8, 215.2
1976, 9, 21.77, 15.88, 13.63, 53.64, 75.29, 61.82
1976, 10, 15.99, 10.35, 7.621, 25.33, 33.3, 39.47
1976, 11, 11.63, 6.418, 4.099, 0.6849, 0.4264, 0.8914
1976, 12, 7.593, 2.955, 0.2609, 33.68, 39.19, 77.59
1977, 1, 6.341, 1.3, -1.283, 2.294, 5.886, 13.81
1977, 2, 10.36, 5.695, 3.042, 1.474, 3.292, 4.927
1977, 3, 12.47, 7.199, 4.494, 12.73, 18.33, 20.61
1977, 4, 14.45, 7.717, 5.048, 1.804, 15.92, 29.77
1977, 5, 22.34, 15.63, 12.81, 0.4372, 1.742, 0.9913
1977, 6, 25.12, 18.28, 15.41, 4.902, 4.67, 4.484
1977, 7, 28.72, 22.49, 19.51, 23.75, 54.2, 80.27
1977, 8, 26.06, 19.75, 17.17, 66.69, 107.2, 157.2
1977, 9, 22.73, 16.76, 14.27, 44.75, 67.33, 59.44
1977, 10, 15.27, 9.689, 6.911, 58.67, 36.65, 51.98
1977, 11, 10.39, 4.892, 2.256, 1.295, 3.435, 6.325
1977, 12, 3.874, -0.6552, -2.848, 4.807, 6.368, 7.877
1978, 1, 5.911, 1.073, -1.408, 13.9, 29.74, 41.07
1978, 2, 7.839, 3.123, 0.3142, 26.41, 45.79, 52.54
1978, 3, 12.3, 6.715, 3.888, 0.7999, 3.919, 8.473
1978, 4, 15.55, 9.496, 6.614, 0.6189, 2.677, 3.602
1978, 5, 21.37, 15.2, 12.4, 0.0009799, 0.02755, 0.1028
1978, 6, 26.02, 19.34, 16.33, 2.779, 4.175, 5.545
1978, 7, 26.3, 20.35, 17.47, 85.77, 117.1, 177.6
1978, 8, 25.63, 19.55, 16.85, 57.76, 90.55, 116.6
1978, 9, 22.9, 17.22, 14.69, 28.94, 36.82, 43.48
1978, 10, 17.55, 12.13, 9.653, 1.006, 2.143, 1.039
1978, 11, 11.87, 7.68, 5.193, 0.003139, 0, 0
1978, 12, 5.875, 1.338, -1.121, 23.43, 42.44, 63.55
1979, 1, 8.272, 3.932, 1.49, 0.1225, 1.34, 1.59
1979, 2, 11.64, 6.589, 3.928, 0.5419, 2.644, 4.192
1979, 3, 13.46, 7.871, 5.156, 1.496, 3.769, 5.284
1979, 4, 16.99, 10.81, 7.962, 5.558, 11.11, 10
1979, 5, 20.6, 14.51, 11.86, 31.93, 34.21, 43.17
1979, 6, 25.77, 19.3, 16.28, 10.23, 7.014, 9.325
1979, 7, 27.72, 21.66, 18.53, 34.87, 55.94, 96.99
1979, 8, 26.41, 20.31, 17.6, 35.39, 80.47, 102.9
1979, 9, 21.98, 15.84, 13, 34.74, 69.13, 73.72
1979, 10, 17.66, 12.4, 9.811, 22.88, 30.88, 42.24
1979, 11, 9.762, 3.975, 1.4, 68.46, 89.42, 122
