# Created by WEAP: 1/4/2021 11:50:07 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_PHX_Salt (61,229 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (35,659 ha),  1000 - 2000 m (25,480 ha),  2000 - 3000 m (90 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 10.95, 8.156, 5.718, 34.33, 55.08, 59.78
1950, 2, 13.83, 11.11, 8.734, 9.288, 14.21, 16.31
1950, 3, 16.48, 13.92, 11.89, 7.734, 9.447, 9.237
1950, 4, 20.4, 17.76, 15.66, 10.57, 17.74, 18.52
1950, 5, 26.91, 24.32, 22.39, 0.03382, 0.05256, 0.2248
1950, 6, 29.91, 27.31, 25.33, 0.001004, 0.00589, 0
1950, 7, 31.21, 28.68, 26.75, 53.89, 59.16, 50.68
1950, 8, 31.22, 28.42, 26.6, 83.84, 135.8, 139.4
1950, 9, 29.46, 26.82, 24.79, 6.308, 17.55, 18.48
1950, 10, 21.59, 19, 16.92, 20.07, 33.1, 38.73
1950, 11, 13.91, 11.22, 9.002, 20.99, 25.12, 21.02
1950, 12, 12.8, 9.884, 7.64, 55.67, 72.91, 98.91
1951, 1, 14.08, 11.19, 8.563, 24.6, 33.61, 40.63
1951, 2, 12.55, 9.809, 7.588, 63.75, 84.39, 103.6
1951, 3, 16.2, 13.5, 11.29, 98.99, 130.9, 157.5
1951, 4, 17.97, 15.32, 13.21, 6.047, 9.405, 14.09
1951, 5, 24.63, 22.01, 19.97, 25.99, 24.83, 27.21
1951, 6, 31.71, 29.18, 27.22, 18.53, 20.15, 23.48
1951, 7, 32.47, 29.89, 28.11, 13.44, 28.94, 20.02
1951, 8, 33.31, 30.47, 28.64, 53.65, 77.81, 80.42
