# Created by WEAP: 1/4/2021 11:51:59 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Smith Creek (19,165 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,172 ha),  1000 - 2000 m (17,596 ha),  2000 - 3000 m (396 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -5.537, -9.692, -10.76, 74.67, 169.1, 197
1950, 2, -1.853, -6.234, -7.243, 29.06, 82.61, 98.79
1950, 3, 1.607, -2.483, -3.531, 48.8, 121.8, 142.7
1950, 4, 7.207, 3, 1.983, 36.22, 73.87, 86.48
1950, 5, 7.959, 3.699, 2.672, 81.43, 169.2, 191.4
1950, 6, 16.17, 11.7, 10.74, 15.37, 32.41, 34.3
1950, 7, 16.9, 12.81, 11.82, 16.6, 32.37, 31.29
1950, 8, 20.19, 15.96, 14.96, 13.1, 21.6, 22.68
1950, 9, 15.34, 11.05, 10.05, 17.54, 36.89, 41.36
1950, 10, 7.528, 3.328, 2.256, 34.29, 85.78, 92.76
1950, 11, -0.846, -5.088, -6.16, 101.8, 230.4, 265
1950, 12, -2.845, -7.077, -8.086, 91, 212.4, 251.1
1951, 1, -2.669, -6.933, -7.936, 122.4, 289.3, 349.7
1951, 2, -1.044, -5.235, -6.283, 51.55, 138.7, 165.8
1951, 3, 3.925, -0.3008, -1.327, 43.34, 111.8, 133.6
1951, 4, 6.141, 1.783, 0.745, 48.89, 99.54, 111.1
1951, 5, 15.77, 11.43, 10.44, 67.33, 124.2, 138.5
1951, 6, 17.93, 13.6, 12.66, 40.41, 57.95, 68.02
1951, 7, 19.3, 15.03, 14.02, 32.52, 51.38, 51.45
1951, 8, 19.88, 15.65, 14.59, 3.057, 6.129, 6.494
1951, 9, 12.13, 7.744, 6.699, 72.85, 137.9, 147.5
1951, 10, 6.405, 2.207, 1.183, 16.37, 30.38, 34.97
1951, 11, -1.865, -6.117, -7.124, 93.01, 204.9, 234.3
1951, 12, -4.409, -8.787, -9.811, 89.5, 212.5, 254.9
1952, 1, -5.448, -9.802, -10.84, 46.64, 115.8, 137.2
1952, 2, -1.519, -5.793, -6.818, 34.19, 96.31, 115.2
1952, 3, 3.933, -0.1402, -1.122, 29.96, 78.81, 96.99
1952, 4, 10.89, 6.434, 5.385, 48.01, 102.9, 126.2
1952, 5, 14.12, 9.656, 8.628, 53.7, 102.5, 108.1
1952, 6, 14.53, 10.24, 9.271, 81.71, 149.6, 164
1952, 7, 17.39, 13.16, 12.17, 24.02, 55.77, 56.33
1952, 8, 16.99, 12.74, 11.75, 13.73, 23.93, 23.95
1952, 9, 9.073, 4.734, 3.705, 59.59, 123.3, 137.8
1952, 10, 6.542, 2.413, 1.329, 22.81, 44.69, 50.94
1952, 11, 2.329, -1.885, -2.889, 73.56, 174.4, 209
1952, 12, -3.256, -7.474, -8.492, 122.2, 295.1, 347.8
1953, 1, -3.265, -7.609, -8.631, 140.1, 338.7, 414.8
1953, 2, -3.345, -7.615, -8.6, 65.91, 171.8, 201.1
1953, 3, 1.369, -2.866, -3.868, 83.89, 219.6, 267.1
1953, 4, 6.746, 2.387, 1.368, 35.17, 72.62, 84.18
1953, 5, 12.55, 8.297, 7.307, 23.33, 50.99, 56.58
1953, 6, 16.53, 12.18, 11.17, 76.44, 111.5, 120.4
1953, 7, 22.45, 18.28, 17.23, 5.139, 6.751, 8.502
1953, 8, 17.56, 13.24, 12.22, 17.38, 28.71, 30.44
1953, 9, 11.12, 7.028, 6.02, 43.59, 85.09, 90.65
1953, 10, 8.521, 4.316, 3.321, 108, 218.4, 247.2
1953, 11, 0.03502, -4.435, -5.446, 189.2, 431.4, 520.3
1953, 12, -2.487, -6.752, -7.777, 117.6, 286.8, 342.2
1954, 1, -2.215, -6.396, -7.381, 118, 288.7, 349.8
1954, 2, -3.726, -7.994, -9.039, 56.84, 153.7, 173.5
1954, 3, 1.238, -3.032, -4.076, 61.85, 146, 172.3
1954, 4, 5.952, 1.666, 0.6786, 18.64, 42.33, 49.48
1954, 5, 13.73, 9.133, 8.124, 15.51, 30.14, 33.58
1954, 6, 14.36, 9.863, 8.896, 108.4, 171.9, 187.3
1954, 7, 19.63, 15.33, 14.35, 5.226, 7.023, 6.622
1954, 8, 16.38, 11.99, 10.98, 123.4, 198.3, 209.4
1954, 9, 11.34, 7.01, 5.986, 51.8, 90.37, 94.72
1954, 10, 5.928, 1.636, 0.599, 50.56, 104.6, 119.2
1954, 11, 0.1807, -4.144, -5.116, 53.26, 131, 154.5
1954, 12, -3.756, -8.002, -9.021, 82.01, 191, 222.8
1955, 1, -5.17, -9.377, -10.38, 149.4, 351.3, 415.1
1955, 2, -10.56, -14.64, -15.69, 67.54, 176.4, 211.9
1955, 3, -0.5023, -4.709, -5.736, 83.32, 204.1, 239.1
1955, 4, 6.797, 2.399, 1.431, 16.82, 41.79, 46.91
1955, 5, 11.59, 7.299, 6.293, 49.34, 101.1, 115
1955, 6, 15.93, 11.57, 10.57, 38.05, 60.34, 66.66
