# Created by WEAP: 1/4/2021 11:49:42 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Lower Snake (6,017,267 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (988,269 ha),  1000 - 2000 m (4,776,086 ha),  2000 - 3000 m (252,767 ha),  3000 - 4000 m (145 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1957, 12, -1.936, -3.114, -5.606, -6.756, 72.39, 82.18, 154.3, 170.1
1958, 1, -1.656, -3.164, -6.278, -8.013, 100.3, 127.2, 221.8, 251.1
1958, 2, -0.2991, -2.31, -5.734, -7.805, 58.65, 73.39, 137.5, 169.7
1958, 3, 2.338, -0.8917, -4.527, -6.442, 35.9, 49.95, 106.3, 155.6
1958, 4, 7.853, 4.502, 0.713, -1.604, 34.25, 44.18, 84.16, 132.5
1958, 5, 15.67, 12.45, 8.339, 6.015, 34.86, 37.18, 49.49, 55.29
1958, 6, 20.52, 16.73, 12.72, 10.09, 37.24, 48.55, 69.52, 86.91
1958, 7, 21.48, 18.13, 14.42, 12.34, 9.665, 14.55, 16.58, 13.69
1958, 8, 23.24, 19.98, 16.09, 13.72, 1.032, 1.425, 2.079, 4.217
1958, 9, 18.68, 15.41, 11.62, 8.959, 7.245, 11.29, 21.52, 39.02
1958, 10, 10.67, 8.264, 4.701, 2.255, 16.29, 18.73, 24.6, 23.17
1958, 11, 3.344, 1.254, -2.017, -4.185, 44.35, 49.72, 78.79, 51.98
1958, 12, 0.858, -0.225, -3.301, -4.818, 13.4, 15.44, 30.97, 14.25
1959, 1, 1.563, 0.3954, -2.351, -3.767, 71.62, 74.29, 143.9, 171.4
1959, 2, 1.165, -0.8715, -4.116, -6.157, 44.06, 53.87, 104.4, 142
1959, 3, 7.574, 4.436, 0.2252, -2.664, 63.35, 66.33, 119.3, 140.7
1959, 4, 9.911, 6.39, 2.183, -0.8292, 23.89, 30.81, 52.15, 77.39
1959, 5, 15.78, 11.91, 7.897, 5.212, 33.99, 48.3, 75.82, 92.74
1959, 6, 19.9, 16.19, 12.08, 9.449, 1.939, 3.894, 10.66, 16.84
1959, 7, 22.92, 19.75, 16.09, 14.34, 1.447, 1.834, 2.757, 1.339
1959, 8, 20.93, 17.84, 14.26, 12.32, 1.644, 1.965, 3.147, 0.04939
1959, 9, 20.19, 17.16, 13.33, 10.67, 9.846, 8.784, 14.21, 20.49
1959, 10, 12.39, 10.22, 7.406, 5.872, 10.34, 15.7, 32.23, 39.24
1959, 11, 4.685, 3.102, 0.2434, -1.376, 17.91, 20.92, 37.75, 31.38
1959, 12, -0.05834, -1.535, -4.279, -5.953, 26.17, 33.3, 73.8, 99.17
1960, 1, -2.492, -3.689, -6.445, -7.854, 71.38, 87.04, 168.7, 242.6
1960, 2, -2.166, -4.599, -8.631, -11.36, 22.71, 32.59, 71.94, 94.71
1960, 3, 5.607, 2.607, -0.8997, -2.778, 67.21, 73.18, 138.9, 154.7
1960, 4, 6.309, 3.295, 0.002215, -1.672, 29.04, 36.02, 60.88, 63.06
1960, 5, 13.68, 10.34, 6.455, 4.023, 21.44, 23.96, 36.36, 28.07
1960, 6, 20.78, 17.24, 13.36, 11.16, 16.72, 17.33, 20.71, 12.97
1960, 7, 24, 20.63, 16.82, 14.85, 10.87, 13.55, 11.47, 8.344
1960, 8, 24.5, 21.35, 17.78, 15.7, 7.405, 7.844, 8.467, 8.221
1960, 9, 18.13, 14.88, 11.31, 8.803, 21.76, 36.85, 76.02, 82.01
1960, 10, 10.9, 8.376, 5.166, 3.169, 25.4, 28.77, 47.22, 33.69
1960, 11, 4.093, 2.159, -0.9148, -2.705, 17.87, 21.66, 61.29, 106.1
1960, 12, 1.983, 0.9938, -1.749, -2.936, 50.75, 52.45, 96.09, 94.02
1961, 1, -1.272, -2.596, -5.785, -7.941, 59.87, 65.04, 131.7, 116.4
1961, 2, 3.076, 1.545, -1.694, -3.156, 38.33, 47.85, 89.24, 95.55
1961, 3, 8.362, 5.557, 1.212, -1.715, 35.97, 45.89, 92.27, 129.7
1961, 4, 12.53, 8.482, 4.323, 1.159, 37.6, 51.25, 86.34, 138.4
1961, 5, 12.81, 9.165, 5.502, 3.035, 69.64, 77.07, 101.7, 87.42
1961, 6, 18.59, 15.34, 11.74, 9.923, 21.97, 22.66, 29.27, 14.92
1961, 7, 25.36, 21.99, 18.35, 16.19, 16.05, 25.47, 34.96, 45.34
1961, 8, 24.29, 21.03, 17.48, 15.46, 2.427, 6.347, 9.084, 11.58
1961, 9, 17.3, 14.37, 11.2, 9.427, 8.166, 7.206, 11.39, 6.992
1961, 10, 10.83, 8.415, 5.602, 4.202, 18.52, 23.84, 33.93, 50.59
1961, 11, 0.4264, -2.331, -5.667, -8.395, 12.6, 16.97, 41.39, 56.31
1961, 12, -1.203, -3.376, -6.592, -8.974, 29.7, 35.07, 74.03, 74
1962, 1, -0.1549, -1.815, -5.496, -8.024, 22.63, 25.27, 44.99, 42.9
1962, 2, 2.722, 0.9642, -3.038, -5.55, 5.872, 8.146, 17.49, 25.22
1962, 3, 8.752, 5.42, 0.9987, -2.064, 39.96, 45.98, 87.38, 104.9
1962, 4, 13.47, 9.716, 5.637, 2.827, 27.26, 37.07, 73.8, 126.7
1962, 5, 14.58, 11.22, 7.728, 5.836, 18.24, 25.32, 42.35, 62.21
1962, 6, 20.23, 16.63, 12.88, 10.74, 7.411, 10.12, 13.7, 10.11
1962, 7, 23.98, 20.61, 16.91, 15.13, 0.5625, 0.7977, 2.108, 1.81
1962, 8, 25.03, 21.82, 17.93, 15.62, 6.211, 10.52, 26.69, 43.4
1962, 9, 14.7, 11.85, 8.616, 6.881, 6.584, 5.863, 8.655, 0
1962, 10, 13.21, 10.59, 7.333, 4.91, 18.95, 24.56, 45.5, 69.25
1962, 11, 5.219, 3.526, 0.871, -0.4559, 20.64, 19.75, 34.06, 15.89
1962, 12, -1.052, -2.608, -5.428, -7.43, 35.45, 38.52, 78.11, 81.89
1963, 1, -0.868, -2.684, -6.262, -9.264, 32.45, 31.87, 71.05, 62.32
1963, 2, 4.825, 2.526, -1.475, -4.545, 26.86, 26.4, 56.5, 45.18
1963, 3, 9.143, 5.668, 0.8512, -2.849, 21.13, 27.82, 60.57, 72.9
1963, 4, 10.48, 6.942, 3.351, 0.8568, 21.6, 26.17, 45.54, 58.12
1963, 5, 14, 10.41, 6.671, 4.385, 70.39, 65.54, 76.9, 40.94
1963, 6, 18.8, 15.44, 11.8, 9.816, 10.75, 12.43, 17.22, 5.116
1963, 7, 22.59, 18.99, 15.29, 13.33, 0.4499, 0.2284, 0.2324, 0.02991
1963, 8, 23.81, 20.36, 16.87, 14.93, 12.1, 13.43, 10.27, 3.126
1963, 9, 17.09, 14.53, 11.26, 9.553, 0.881, 2.884, 2.814, 1.302
1963, 10, 11.07, 8.106, 4.918, 2.862, 51.29, 55.31, 87.53, 88.08
1963, 11, 6.432, 4.482, 1.81, 0.1693, 28.48, 35.31, 65.19, 59.95
1963, 12, 0.3379, -1.101, -3.685, -5.075, 59.85, 67.6, 114.6, 96.64
1964, 1, -2.581, -4.4, -7.372, -9.535, 35.88, 34.49, 72.78, 62.01
1964, 2, 1.945, -0.1818, -3.244, -4.651, 13.93, 17.75, 43.6, 66.49
1964, 3, 8.957, 5.932, 2.086, -0.3736, 25.59, 35.92, 58.12, 70.35
1964, 4, 12.82, 9.185, 5.138, 2.426, 55.59, 73.53, 118.8, 187.9
1964, 5, 14.93, 10.99, 6.5, 3.311, 60.51, 87.63, 154.9, 249.8
1964, 6, 22.08, 18.77, 14.96, 12.95, 3.327, 6.466, 16.47, 25.6
1964, 7, 25.3, 22.18, 18.6, 17, 7.031, 7.461, 6.329, 1.239
1964, 8, 20.65, 17.59, 14.49, 12.85, 11.87, 18.56, 19.5, 19.45
1964, 9, 18.26, 15.67, 12.53, 10.99, 0.9451, 1.372, 3.923, 4.759
1964, 10, 10.69, 7.954, 4.792, 2.94, 23.13, 28.2, 44.58, 30.69
1964, 11, 2.471, -0.05982, -3.347, -5.548, 39.12, 44.73, 74.57, 78.47
1964, 12, -2.715, -4.2, -6.923, -8.438, 84.72, 92.36, 176.3, 207.7
1965, 1, -6.37, -7.241, -9.657, -10.69, 38.59, 46.07, 99.87, 103.8
1965, 2, -2.754, -4.581, -7.864, -9.942, 6.265, 8.798, 21.62, 27.97
1965, 3, 5.51, 1.956, -2.268, -4.777, 35.42, 58.47, 102.2, 213.6
1965, 4, 10.28, 6.811, 2.537, -0.224, 15.95, 26.09, 50.21, 81.67
1965, 5, 16.35, 12.45, 8.054, 4.857, 66.69, 92.92, 130.8, 209.3
1965, 6, 18.05, 14.85, 11.8, 10.69, 15.08, 14.56, 20.56, 8.413
1965, 7, 26.54, 23.03, 19.22, 16.73, 4.952, 8.057, 15.85, 23.25
1965, 8, 24.59, 21.82, 18.1, 16.16, 16.6, 17.49, 29.99, 44.04
1965, 9, 17.25, 14.35, 10.92, 8.876, 31.24, 28.61, 33.9, 18.76
1965, 10, 11.44, 8.73, 5.113, 2.667, 35.64, 48.84, 83.27, 114.8
1965, 11, 1.774, 0.4181, -2.443, -3.495, 26.3, 31.46, 57.57, 77.06
1965, 12, -8.739, -10.4, -12.69, -13.66, 22.56, 26.15, 47.03, 66.49
1966, 1, -6.373, -7.967, -11.23, -13.1, 21.16, 31.16, 56.62, 67.54
1966, 2, -1.404, -3.381, -6.998, -9.505, 8.339, 10.35, 20.81, 19.47
1966, 3, 6.57, 3.528, -0.3056, -2.647, 29.01, 31.2, 51.27, 62.14
1966, 4, 13.31, 9.724, 5.822, 3.205, 25.98, 45.54, 88.11, 162.5
1966, 5, 13.27, 9.791, 6.124, 4.016, 28.25, 36.79, 61.86, 88.79
1966, 6, 17.39, 13.98, 10.17, 8.16, 57.88, 65.4, 98.19, 112.9
1966, 7, 21.65, 18.42, 15.3, 14.01, 31.37, 32.69, 29.86, 12.86
1966, 8, 24.33, 21.2, 17.42, 15.27, 3.829, 8.887, 25.23, 53.71
1966, 9, 18.43, 15.31, 11.51, 8.794, 23.79, 31.09, 55.84, 99.26
1966, 10, 12.75, 10.53, 7.586, 6.101, 13.09, 17.14, 21.37, 8.148
1966, 11, 4.93, 2.884, -0.323, -2.618, 42.7, 52.66, 98.35, 142.2
1966, 12, 0.9875, -0.2942, -3.19, -4.993, 27.35, 26.88, 49.93, 19.61
1967, 1, -1.837, -3.303, -6.052, -7.687, 27.62, 35.51, 58.55, 48.28
1967, 2, 2.916, 1.148, -2.108, -4.094, 10.56, 14.3, 32.14, 32.17
1967, 3, 9.629, 6.628, 2.772, 0.4265, 21.4, 36.03, 69.95, 125.9
1967, 4, 12.17, 8.571, 5.142, 2.74, 18.79, 25.38, 40.46, 60.4
1967, 5, 14.22, 10.71, 7.161, 5.192, 23.65, 24.44, 43.49, 39.22
1967, 6, 24.01, 20.59, 16.32, 13.86, 2.207, 7.726, 26.05, 50.51
1967, 7, 24.8, 21.41, 17.8, 16.03, 0.2278, 0.373, 0.4359, 0.403
1967, 8, 22.21, 19.04, 15.71, 13.94, 9.611, 12.65, 16.45, 13.48
1967, 9, 17.17, 14.25, 10.69, 8.579, 8.683, 9.4, 18.75, 20.26
1967, 10, 12.4, 10.55, 7.259, 5.254, 6.021, 8.21, 13.33, 21.46
1967, 11, 1.224, -0.893, -4.179, -6.387, 61.04, 75.9, 128, 188.9
1967, 12, 0.6536, -0.9276, -3.876, -5.596, 33.42, 38.35, 85.33, 134.9
1968, 1, -3.764, -5.574, -9.085, -11.69, 23.67, 34.83, 73.6, 125.1
1968, 2, -3.792, -6.221, -10.24, -13.34, 8.327, 11.84, 28.88, 29.88
1968, 3, 4.723, 1.271, -3.157, -6.263, 11.17, 15.16, 30.09, 45.07
1968, 4, 12.05, 8.727, 4.842, 2.576, 34.25, 36.63, 65.34, 80.69
1968, 5, 13.16, 9.696, 6.222, 4.505, 29.21, 25.35, 38.96, 15.83
1968, 6, 19.57, 16.54, 12.77, 11.03, 6.756, 8.065, 15.08, 16.69
1968, 7, 25.52, 21.96, 18.06, 15.73, 0.5781, 0.6328, 0.7785, 0.0269
1968, 8, 23.31, 19.92, 16.08, 13.64, 3.527, 6.568, 10.44, 15.95
1968, 9, 16.35, 13.41, 9.883, 7.843, 27, 31.38, 55.82, 100.7
1968, 10, 9.183, 6.247, 2.902, 0.8092, 62.4, 63.46, 97.36, 83.61
1968, 11, 2.797, 1.349, -0.9225, -1.689, 79.36, 79.25, 129.5, 98
1968, 12, -0.5277, -2.314, -5.53, -7.785, 29.69, 37.88, 80.44, 91.04
1969, 1, 0.08414, -1.449, -4.602, -6.499, 58, 69.35, 118.1, 124
1969, 2, 4.533, 2.671, -0.8582, -2.915, 32.74, 40.42, 81.58, 112
1969, 3, 9.467, 6.504, 2.298, -0.2386, 19, 27.64, 54.3, 85.64
1969, 4, 11.4, 8.305, 4.859, 2.989, 24.78, 29.02, 40.76, 25.87
1969, 5, 14.52, 10.59, 6.58, 3.754, 83.91, 117.5, 166.9, 255
1969, 6, 17.06, 13.49, 9.966, 8.051, 86.48, 112.6, 144, 160.9
1969, 7, 24.85, 21.35, 17.74, 15.5, 2.715, 3.714, 4.254, 3.288
1969, 8, 21.24, 18.2, 14.79, 13.17, 4.867, 5.384, 7.391, 0.6024
1969, 9, 18.72, 15.51, 11.81, 9.449, 10.31, 18.01, 50.58, 102
1969, 10, 10.76, 8.501, 5.544, 3.905, 1.657, 2.785, 5.449, 6.947
1969, 11, 3.433, 1.308, -1.708, -3.596, 64.3, 81.26, 152, 196.3
1969, 12, 0.5731, -0.7897, -3.745, -5.225, 74.84, 83.72, 147.5, 184.7
1970, 1, -2.84, -4.054, -7.46, -10.11, 30.88, 35.42, 61.11, 56.4
1970, 2, 0.8958, -1.309, -5.262, -8.062, 36.48, 38.66, 74.06, 84.9
1970, 3, 6.036, 2.673, -1.581, -4.489, 16.01, 20.65, 42.89, 53.1
1970, 4, 9.663, 6.13, 1.837, -1.074, 35.41, 43.73, 69.9, 97.38
1970, 5, 18.06, 14.61, 10.56, 8.475, 5.784, 13.85, 38.22, 87.75
1970, 6, 22.63, 19.05, 15.15, 12.8, 16.39, 20.31, 30.3, 41.33
1970, 7, 23.32, 20.28, 16.82, 15.25, 1.507, 2.19, 2.984, 0.06822
1970, 8, 20.73, 17.79, 14.38, 12.52, 20.58, 17.24, 16.99, 3.615
1970, 9, 15.75, 13.14, 10.15, 8.781, 16.53, 15.09, 16.83, 2.315
1970, 10, 9.334, 6.214, 2.603, 0.1178, 37.19, 42.81, 74.29, 88.31
1970, 11, 3.112, 0.9153, -2.261, -4.27, 25.81, 33.97, 74.4, 84.14
1970, 12, -1.634, -3.626, -6.832, -9.188, 37.13, 42.34, 79.71, 54.52
1971, 1, -3.434, -4.947, -7.765, -9.566, 58.4, 65.23, 130.5, 120.6
1971, 2, 3.428, 1.66, -1.53, -3.232, 37.26, 37.99, 79.69, 91.04
1971, 3, 4.205, 0.4162, -3.895, -7.013, 31.23, 40.46, 72.76, 92.58
1971, 4, 8.623, 4.81, 0.4358, -2.811, 33.52, 38.1, 73.85, 87.56
1971, 5, 10.89, 7.819, 3.78, 1.404, 60.87, 68.94, 90.76, 80.11
1971, 6, 18.87, 15.44, 11.57, 9.352, 35.77, 43.59, 67.14, 86.77
1971, 7, 22.31, 19.11, 15.3, 13.25, 9.896, 12.72, 13.76, 9.106
1971, 8, 22.68, 19.65, 16.19, 14.51, 17.4, 17.76, 29.23, 36.94
1971, 9, 15.82, 12.54, 8.648, 6.029, 15.58, 18.73, 27.84, 37.87
1971, 10, 11.43, 9.186, 6.033, 4.148, 29.47, 29.83, 45.53, 30.34
1971, 11, 3.604, 1.872, -1.077, -2.624, 11.67, 15.75, 33.2, 33.53
1971, 12, -1.871, -3.325, -6.337, -8.121, 15.79, 21.19, 48.39, 42.5
1972, 1, -0.238, -1.226, -3.642, -4.675, 64.46, 72.35, 145.7, 132.2
1972, 2, 3.531, 1.73, -1.614, -3.298, 53.94, 68.01, 131, 144.2
1972, 3, 7.201, 3.983, 0.263, -2.118, 13.76, 19.01, 41.97, 53.73
1972, 4, 9.719, 6.643, 2.922, 0.8277, 26.55, 43.91, 91.29, 164.7
1972, 5, 13.47, 10.24, 6.69, 4.782, 35.49, 50.56, 76.69, 83.03
1972, 6, 19.71, 16.32, 12.11, 9.662, 33.77, 36.38, 72.13, 98.33
1972, 7, 24.01, 20.73, 16.86, 14.82, 2.533, 2.623, 2.305, 0.03978
1972, 8, 24.33, 20.98, 17.41, 15.38, 4.476, 6.087, 8.615, 14.33
1972, 9, 19.07, 15.74, 11.99, 9.421, 64.75, 81.45, 143.5, 215
1972, 10, 10.33, 7.754, 4.688, 2.907, 33.49, 36.94, 54.91, 49.3
1972, 11, 4.895, 3.181, 0.1651, -1.593, 29.15, 38.99, 77.09, 89.15
1972, 12, -3.168, -4.887, -7.69, -9.478, 44.37, 43.23, 76.23, 67.18
1973, 1, -0.08356, -1.202, -4.106, -6.189, 57.98, 61.59, 100.5, 63.54
1973, 2, -0.03837, -1.861, -5.487, -7.96, 28.34, 36.48, 68.65, 108.1
1973, 3, 7.984, 4.881, 0.9686, -1.42, 15.37, 19.26, 43.95, 62.64
