# Created by WEAP: 1/4/2021 11:51:49 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Roaring Fork (355,802 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (10,701 ha),  2000 - 3000 m (188,012 ha),  3000 - 4000 m (156,069 ha),  4000 - 5000 m (1,019 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1951, 8, 20.42, 16.53, 12.15, 10.12, 42.26, 59.28, 77.76, 95.09
1951, 9, 17.19, 13.45, 9.244, 7.292, 65.64, 85.93, 104.5, 124.2
1951, 10, 7.748, 4.236, 0.2215, -1.692, 39.19, 57.56, 83.92, 110.6
1951, 11, -2.317, -5.733, -9.46, -11.26, 39.2, 75.28, 123.8, 155.9
1951, 12, -6.118, -9.432, -13.35, -15.61, 43.74, 76.55, 125.4, 166.2
1952, 1, -5.855, -9.215, -13.16, -15.4, 46.34, 77.52, 140, 200.6
1952, 2, -4.624, -8.303, -12.62, -14.95, 26.6, 40.9, 70.86, 92.9
1952, 3, 4.967, 0.7002, -4.154, -6.493, 55.8, 70.89, 113.3, 158.4
1952, 4, 8.628, 4.587, 0.02127, -2.099, 62.48, 75.06, 100.6, 129.2
1952, 5, 12.54, 9.03, 4.82, 2.814, 37.4, 55.59, 91.92, 123.5
1952, 6, 20.05, 16.29, 11.98, 9.95, 1.849, 4.377, 8.087, 10.32
1952, 7, 21.35, 17.51, 13.13, 11.02, 44.26, 59.03, 68.59, 67.14
1952, 8, 20.12, 15.99, 11.45, 9.357, 16.95, 28.67, 42.34, 53.57
1952, 9, 14.59, 11.12, 7.118, 5.157, 40.45, 40.9, 42.36, 51.72
1952, 10, 10.08, 6.755, 2.95, 1.133, 20.51, 22.89, 29.63, 41.51
1952, 11, 3.276, -0.035, -3.975, -6.03, 53.79, 84.41, 132.1, 194.8
1952, 12, -1.545, -4.475, -8.067, -10.09, 47.18, 78.25, 134.7, 188.1
1953, 1, -5.058, -7.97, -11.7, -14.04, 28.1, 42.69, 73.36, 112.2
1953, 2, -2.936, -6.533, -10.82, -13, 50.47, 75.31, 126.9, 175.9
1953, 3, 1.444, -2.506, -7.045, -9.283, 31.56, 44.19, 75.44, 103.3
1953, 4, 4.809, 0.9065, -3.354, -5.267, 39.64, 45.07, 60.22, 79.38
1953, 5, 10.63, 6.947, 2.805, 0.9606, 26.5, 31.06, 45.99, 62.16
1953, 6, 16.99, 13.17, 8.827, 6.846, 4.186, 6.492, 9.637, 10.27
1953, 7, 19.5, 15.51, 11.08, 9.003, 61.22, 88.98, 114.7, 131.4
1953, 8, 19.16, 15.22, 10.8, 8.753, 46.59, 55.13, 58.42, 58.34
1953, 9, 15.65, 11.76, 7.505, 5.538, 16.54, 20.2, 26.02, 32.63
1953, 10, 10.92, 7.495, 3.513, 1.499, 40.45, 56.05, 74.35, 87.79
1953, 11, 3.166, 0.1215, -3.486, -5.296, 13.28, 23.22, 36.26, 46.56
1953, 12, -1.729, -4.579, -8.028, -9.974, 16.09, 26.09, 46.64, 68.03
1954, 1, -0.4645, -3.318, -6.939, -9.218, 26.68, 57.99, 117.1, 183.5
1954, 2, -0.9631, -4.238, -8.232, -10.44, 48.63, 70.57, 126.8, 199
1954, 3, -0.2227, -4.407, -9.011, -11.23, 60.63, 78.1, 123.6, 170
1954, 4, 3.677, -0.4771, -5.162, -7.361, 78.33, 91.02, 120.8, 145.6
1954, 5, 14.33, 10.36, 5.806, 3.71, 33.53, 33.34, 43.68, 61.19
1954, 6, 16.69, 12.78, 8.522, 6.592, 59.74, 49.83, 41.56, 40.88
1954, 7, 20.83, 16.77, 12.29, 10.19, 53.35, 63.28, 73.97, 89.46
1954, 8, 19.78, 15.93, 11.53, 9.407, 15.11, 29.37, 42.59, 48.21
1954, 9, 16.07, 12.57, 8.519, 6.552, 20.42, 31.58, 43.63, 56.49
1954, 10, 10.12, 6.692, 2.813, 0.9261, 24.31, 41.35, 59.35, 75.36
1954, 11, 0.647, -2.786, -6.722, -8.754, 31.99, 55.54, 90.79, 127.3
1954, 12, -5.871, -8.624, -12.22, -14.44, 12.68, 31.81, 60.06, 65.27
1955, 1, -3.01, -5.868, -9.432, -11.52, 34.25, 56.47, 101.2, 147.5
1955, 2, -2.296, -5.594, -9.591, -11.69, 50.38, 69.85, 114.6, 165.2
1955, 3, 2.061, -1.681, -6.131, -8.37, 54.6, 75.91, 124, 171.3
1955, 4, 6.45, 2.495, -1.932, -3.951, 72.89, 102.3, 152, 178.7
1955, 5, 12.2, 8.215, 3.841, 1.93, 68.54, 87.91, 126.6, 172.1
1955, 6, 16.3, 12.28, 7.901, 5.883, 40.56, 45.27, 53.59, 61.88
1955, 7, 21.53, 17.45, 12.94, 10.88, 41.35, 45.56, 55.11, 67.24
1955, 8, 19.56, 15.8, 11.45, 9.324, 48.98, 60.85, 68.96, 78.32
1955, 9, 14.41, 10.65, 6.495, 4.625, 53.2, 65.12, 87.08, 117
1955, 10, 10.68, 7.331, 3.491, 1.673, 23.56, 37.79, 54.35, 69.68
1955, 11, -0.1352, -3.35, -7.161, -9.12, 39.23, 78.64, 142.7, 211.9
1955, 12, -4.239, -7.434, -11.3, -13.57, 54.04, 97.6, 165.7, 229.2
1956, 1, -4.829, -7.955, -11.9, -14.42, 28.85, 51.07, 90.45, 129.9
1956, 2, -1.622, -5.286, -9.77, -12.21, 41.3, 66.74, 119, 172
1956, 3, 2.511, -1.62, -6.275, -8.518, 21.71, 35.37, 65.93, 93.69
1956, 4, 10.19, 6.163, 1.579, -0.591, 46.22, 71.75, 118.1, 150.3
1956, 5, 15.33, 11.5, 7.14, 5.093, 22.6, 32.32, 46.85, 56.05
1956, 6, 16.6, 12.7, 8.367, 6.399, 23.97, 34.37, 46.76, 52.96
1956, 7, 22.29, 18.26, 13.69, 11.48, 34.08, 45.35, 55.11, 66.32
1956, 8, 20.48, 16.8, 12.5, 10.42, 21.08, 22.48, 23.6, 26.13
1956, 9, 15.07, 11.41, 7.352, 5.412, 19.07, 29.16, 41.71, 51.77
1956, 10, 11.71, 8.448, 4.558, 2.583, 18.73, 26.46, 33.9, 39.73
1956, 11, 0.7643, -2.513, -6.295, -8.203, 29.76, 54.92, 89.53, 126.3
1956, 12, -4, -6.864, -10.52, -12.78, 5.748, 13.11, 25.85, 31.81
1957, 1, -2.069, -5.078, -8.843, -10.98, 11.73, 23.69, 46.27, 68.22
1957, 2, -1.058, -4.344, -8.235, -10.29, 30.25, 45.49, 73.01, 97.84
1957, 3, 4.744, 0.7941, -3.682, -5.841, 30.42, 51.28, 93.86, 124.3
1957, 4, 7.054, 3.019, -1.471, -3.535, 43.2, 57.44, 92.36, 118.8
1957, 5, 12.33, 8.503, 4.209, 2.324, 26.42, 35.98, 53.21, 67.87
1957, 6, 16.07, 12.44, 8.207, 6.245, 31.43, 26.76, 23.47, 22.05
1957, 7, 21.86, 17.94, 13.52, 11.41, 25.6, 37.4, 45.63, 49.13
1957, 8, 18.16, 14.26, 9.861, 7.79, 68.66, 83.54, 95.84, 112.8
1957, 9, 15.57, 11.99, 7.848, 5.86, 29.85, 40.71, 56.71, 71.2
1957, 10, 8.979, 5.616, 1.705, -0.1897, 67.99, 83.12, 97.48, 118
1957, 11, 2.925, -0.2789, -3.967, -5.855, 23.19, 45.52, 78.2, 107.8
1957, 12, -4.258, -7.245, -10.68, -12.55, 26.85, 50.59, 88.28, 121.3
1958, 1, -4.309, -7.332, -11.03, -13.21, 42.36, 70.78, 133.4, 195.8
1958, 2, -1.331, -4.983, -9.132, -11.19, 28.07, 46.31, 84.68, 123.8
1958, 3, 3.396, -0.4928, -4.873, -6.96, 25.59, 37.09, 61.34, 86.07
1958, 4, 8.627, 4.74, 0.3364, -1.717, 23.29, 30.58, 45.32, 58.09
1958, 5, 14.16, 10.41, 6.14, 4.151, 15.97, 20.57, 27.43, 32.84
1958, 6, 18.75, 14.76, 10.35, 8.344, 11.7, 13.19, 19.6, 22.91
1958, 7, 20.74, 17.05, 12.9, 10.9, 1.788, 4.127, 5.483, 5.456
1958, 8, 19.68, 15.87, 11.49, 9.44, 10.17, 14.12, 18.06, 21.44
1958, 9, 16.89, 13.35, 9.199, 7.164, 21.13, 37.43, 60.93, 79.28
1958, 10, 7.88, 4.514, 0.6583, -1.192, 8.542, 13.81, 21.25, 27.34
1958, 11, 1.086, -2.357, -6.143, -7.98, 40.69, 57.42, 85.83, 123
1958, 12, -2.513, -5.516, -9.171, -11.33, 3.411, 7.469, 15.24, 21.53
1959, 1, -3.143, -6.047, -9.777, -12.06, 23.53, 46.26, 91.43, 138.6
1959, 2, -2.752, -6.339, -10.55, -12.85, 25.57, 36.18, 60.51, 84.56
1959, 3, 3.602, -0.5462, -5.156, -7.37, 14.27, 30.21, 63.93, 89.53
1959, 4, 6.213, 1.899, -2.852, -5.038, 42.97, 51.82, 74.06, 95.61
1959, 5, 10.79, 7.048, 2.861, 0.9979, 35.36, 43.23, 57.02, 72.4
1959, 6, 16, 12.08, 7.76, 5.838, 40.12, 36.48, 34.25, 39.29
1959, 7, 20.69, 16.86, 12.51, 10.45, 3.816, 9.639, 15.81, 20.98
1959, 8, 20.14, 16.4, 12.13, 10.1, 2.026, 4.979, 10.33, 15.86
1959, 9, 16.59, 12.99, 8.816, 6.781, 22.47, 31.47, 44.61, 57.36
1959, 10, 10.46, 6.875, 2.862, 0.9272, 35.17, 44.99, 65.49, 91.56
1959, 11, 2.772, -0.4204, -4.021, -5.83, 13.68, 24.48, 45.73, 61.67
1959, 12, -3.859, -6.766, -10.4, -12.63, 34.32, 49.92, 79.02, 112.8
1960, 1, -3.983, -6.955, -10.73, -13.08, 42.76, 75.64, 131.8, 182
1960, 2, -5.602, -9.531, -13.99, -16.38, 23.52, 38.54, 69.93, 100.2
1960, 3, 4.36, 0.5228, -3.889, -6.145, 22.67, 31.24, 45.03, 54.46
1960, 4, 8.509, 4.36, -0.3603, -2.639, 34.07, 47.31, 72.74, 91.11
1960, 5, 12.69, 8.818, 4.461, 2.472, 16.51, 15.06, 19.3, 24.93
1960, 6, 18.13, 14.28, 10.01, 8.097, 25.48, 27.68, 31.09, 36.83
1960, 7, 20.49, 16.55, 12.09, 10.02, 31.13, 39.6, 43.96, 47.79
1960, 8, 19.8, 15.83, 11.34, 9.307, 43.98, 47.83, 53.07, 62.23
1960, 9, 14.76, 10.99, 6.821, 4.965, 96.92, 99.54, 99.39, 116.6
1960, 10, 10.21, 6.937, 3.221, 1.348, 1.672, 3.678, 5.446, 5.009
1960, 11, 1.182, -1.804, -5.319, -7.135, 27.23, 43.48, 75.21, 114.9
1960, 12, -2.9, -5.884, -9.468, -11.72, 17.65, 24.1, 31.46, 42.07
1961, 1, -5.061, -7.953, -11.68, -14.07, 31.45, 46.01, 79.3, 123.9
1961, 2, -1.094, -4.746, -8.891, -11.06, 36.98, 59.03, 112.1, 161.2
1961, 3, 1.398, -2.787, -7.512, -9.89, 23.21, 48.17, 98.63, 141.3
1961, 4, 9.465, 5.178, 0.3876, -1.883, 46.13, 68.96, 111.7, 146.1
1961, 5, 12.67, 8.892, 4.617, 2.632, 2.21, 4.934, 9.972, 13.8
1961, 6, 16.22, 12.36, 8.138, 6.261, 18.87, 21.2, 24.5, 28.35
1961, 7, 20.92, 16.84, 12.33, 10.26, 64.37, 74.49, 74.27, 82.49
1961, 8, 20.3, 16.35, 11.98, 9.981, 29.05, 35.26, 42.97, 53.56
1961, 9, 14.49, 10.81, 6.632, 4.727, 35.83, 42.08, 51.09, 60.24
1961, 10, 10.38, 6.967, 3.03, 1.147, 48.01, 74.26, 104.1, 130.6
1961, 11, -0.172, -3.415, -7.291, -9.272, 31.24, 57.56, 98.81, 136.5
1961, 12, -4.502, -7.662, -11.37, -13.52, 23.23, 54.74, 109.1, 154.7
1962, 1, -5.7, -9.11, -13.11, -15.53, 33.27, 54.09, 97, 142.9
1962, 2, -3.341, -7.043, -11.49, -14.04, 22.17, 34.25, 67.76, 91.85
1962, 3, 3.607, -0.44, -4.965, -7.106, 37.6, 58.43, 103.3, 142.8
1962, 4, 5.038, 0.7113, -3.879, -5.902, 61.53, 86.73, 138.7, 189.1
1962, 5, 13.48, 9.565, 5.119, 3.077, 12.44, 19.01, 31.04, 40.94
1962, 6, 18.34, 14.55, 10.26, 8.313, 16.16, 18.48, 22.55, 30.17
1962, 7, 21.36, 17.11, 12.51, 10.47, 32.71, 43.64, 48.94, 55.9
1962, 8, 19.79, 15.95, 11.63, 9.641, 38.49, 43.15, 41.59, 42.59
1962, 9, 15.42, 11.96, 7.914, 5.961, 21.11, 22.89, 26.33, 32.05
1962, 10, 11.06, 7.795, 3.895, 1.96, 30.55, 47.84, 71.33, 96.7
1962, 11, 2.796, -0.1634, -3.594, -5.409, 13.72, 27.21, 45.06, 56.58
1962, 12, -3.393, -6.293, -9.893, -12.11, 24.7, 40.72, 69.94, 108.2
1963, 1, -5.27, -8.238, -11.95, -14.39, 8.459, 14.63, 29.22, 43.02
1963, 2, 1.889, -1.531, -5.496, -7.66, 22.85, 44.5, 81.2, 102.1
1963, 3, 6.378, 2.33, -2.252, -4.42, 77.07, 121.1, 212.8, 295.3
1963, 4, 11.38, 7.225, 2.544, 0.3546, 27.44, 38.84, 66.09, 91.22
1963, 5, 12.27, 8.325, 3.836, 1.838, 39.91, 50.43, 74.44, 95.55
1963, 6, 18.55, 14.6, 10.27, 8.335, 1.118, 3.187, 5.62, 6.662
1963, 7, 21.05, 17.06, 12.57, 10.51, 7.239, 11.96, 17.08, 20.41
1963, 8, 20.79, 16.83, 12.42, 10.38, 10.35, 18.99, 27.69, 32.68
1963, 9, 15.85, 12.35, 8.351, 6.44, 18.6, 25.58, 34.16, 39.9
1963, 10, 10.1, 6.771, 2.939, 1.062, 22.9, 30.25, 38.32, 45.18
1963, 11, 4.336, 1.165, -2.476, -4.284, 27.79, 43.12, 63.04, 83.37
1963, 12, -4.168, -7.155, -10.76, -12.91, 7.552, 15.01, 28.76, 35.33
1964, 1, -4.918, -7.844, -11.56, -13.78, 77.76, 120, 212.6, 311.7
1964, 2, -0.4702, -4.122, -8.56, -11, 84.81, 107.5, 157.9, 214.3
1964, 3, 2.193, -2.194, -6.978, -9.25, 41.08, 63.67, 110.6, 151.7
1964, 4, 5.405, 1.229, -3.675, -6.056, 37.97, 52.14, 79.69, 105.1
1964, 5, 9.702, 5.733, 1.395, -0.5675, 50.2, 65.08, 101.6, 141.8
1964, 6, 17.05, 13.11, 8.587, 6.58, 44.34, 51.67, 66.55, 82.75
1964, 7, 22.38, 18.26, 13.6, 11.46, 30.04, 46.58, 62.24, 71.09
1964, 8, 19.72, 16.03, 11.77, 9.735, 51.08, 52.81, 51.34, 52.29
1964, 9, 16.8, 13.28, 9.191, 7.192, 17.39, 14.5, 13.61, 16.21
1964, 10, 9.346, 6.014, 2.109, 0.1745, 16.68, 32.8, 50.61, 59.69
1964, 11, -0.436, -3.783, -7.7, -9.734, 16.26, 31.35, 55.05, 77.43
1964, 12, -6.701, -9.798, -13.56, -15.78, 34.75, 56.76, 94.57, 133
1965, 1, -5.991, -8.812, -12.44, -14.78, 19.15, 34.03, 62.34, 92.63
1965, 2, -3.117, -6.894, -11.18, -13.44, 67.05, 96.84, 154.4, 205.5
1965, 3, 1.255, -3.129, -7.992, -10.21, 42.24, 70.28, 122.8, 171.2
1965, 4, 4.322, 0.129, -4.569, -6.827, 44.15, 57.05, 81.65, 98.38
1965, 5, 8.949, 5.248, 0.9169, -1.223, 53.06, 60.18, 82.24, 110.4
1965, 6, 19.05, 15.14, 10.78, 8.746, 0.2143, 1.048, 2.034, 2.67
1965, 7, 24.22, 20.1, 15.46, 13.22, 8.866, 10.1, 9.98, 9.625
1965, 8, 19.18, 15.09, 10.68, 8.686, 57.6, 79.67, 112.8, 139.2
1965, 9, 14.9, 11.28, 7.068, 5.086, 63.46, 80.22, 103, 130.2
1965, 10, 6.957, 3.239, -1.021, -3.079, 33.93, 53.81, 80.37, 102.6
1965, 11, 2.7, -0.3938, -4.095, -5.936, 12.91, 23.48, 38.34, 49.07
1965, 12, -8.035, -11, -14.6, -16.67, 23.54, 38.11, 60.91, 85.16
1966, 1, -8.063, -11.11, -14.96, -17.19, 33.29, 55.39, 96.15, 132.6
1966, 2, -4.589, -8.536, -13.05, -15.46, 17.04, 24.44, 45.78, 66.61
1966, 3, 2.972, -1.286, -6.118, -8.542, 32.39, 49.85, 83.13, 110.4
1966, 4, 5.678, 1.298, -3.647, -5.931, 68.13, 74.94, 103.9, 141
1966, 5, 10.54, 6.653, 2.235, 0.1033, 59.1, 84.82, 133.6, 175.9
1966, 6, 16.55, 12.51, 8.047, 5.992, 24.64, 28.28, 30.21, 34.54
1966, 7, 20.4, 16.35, 11.76, 9.583, 16.32, 34.93, 53.18, 65.52
1966, 8, 20.08, 16.03, 11.6, 9.582, 37.26, 49.69, 68.65, 85.99
1966, 9, 13.96, 10.38, 6.36, 4.487, 32.3, 39.75, 49.65, 63.49
1966, 10, 11.38, 8.056, 4.13, 2.172, 15.47, 23.66, 32.76, 39.02
1966, 11, 0.8278, -2.579, -6.47, -8.569, 50.57, 87.81, 148.2, 209.6
1966, 12, -4.503, -7.267, -10.75, -13.14, 16.14, 17.33, 24.85, 34.62
1967, 1, -5.137, -8.116, -11.84, -14.31, 33.92, 52.08, 88.5, 124.3
1967, 2, -2.995, -6.562, -10.74, -13, 24.36, 29.69, 48.8, 70.3
1967, 3, 4.991, 0.7351, -4.154, -6.531, 22.24, 33.15, 57.61, 71.18
1967, 4, 9.057, 4.782, -0.1299, -2.548, 76.56, 107.4, 168.1, 221.7
1967, 5, 13.95, 9.981, 5.512, 3.462, 12.71, 18.76, 27.77, 35.63
1967, 6, 16.22, 12.36, 8.011, 6.125, 69.51, 75.06, 88.37, 106.9
1967, 7, 22.71, 18.67, 14.2, 12.15, 38.87, 43.6, 49.12, 58.16
1967, 8, 20.23, 16.32, 11.89, 9.823, 20.33, 28.21, 33.76, 40.99
1967, 9, 15.06, 11.61, 7.615, 5.707, 12.92, 23.15, 33.5, 41.93
1967, 10, 8.169, 4.704, 0.6036, -1.366, 73.96, 87.44, 107.1, 143
1967, 11, 0.0917, -3.226, -7.082, -9.035, 55.39, 83.71, 120.8, 158.3
1967, 12, -2.514, -5.471, -8.979, -11.05, 28.89, 47.36, 75.3, 110.3
1968, 1, -7.033, -10.03, -13.61, -15.6, 59.63, 103.3, 186.4, 271.6
1968, 2, -6.158, -9.811, -14.12, -16.6, 8.579, 22.05, 49.94, 72.94
1968, 3, 2.396, -1.894, -6.741, -9.083, 30.91, 45.36, 71.73, 96.16
1968, 4, 8.921, 4.852, 0.1993, -1.992, 10.8, 23.79, 52.45, 71.56
1968, 5, 11.88, 7.898, 3.598, 1.722, 40.89, 53.61, 74.35, 92.23
1968, 6, 18.36, 14.28, 9.833, 7.855, 3.983, 7.786, 13.95, 17.93
1968, 7, 18.96, 14.96, 10.59, 8.535, 57.28, 91.48, 118.8, 136.5
1968, 8, 19.71, 15.66, 11.11, 8.972, 25.72, 37, 49.97, 61.9
1968, 9, 13.89, 10.13, 5.906, 3.998, 65.92, 79.15, 100.6, 124.5
1968, 10, 7.587, 4.109, 0.1195, -1.693, 30.44, 45.33, 68.07, 88.52
1968, 11, 3.495, 0.4408, -3.22, -5.137, 11.86, 24.02, 43.86, 60.35
1968, 12, -3.624, -6.608, -10.29, -12.5, 22.48, 36.52, 55.88, 74.38
1969, 1, -1.438, -4.351, -8.086, -10.31, 34.3, 68.72, 128.3, 186.2
1969, 2, -1.842, -5.029, -8.845, -11.15, 31.41, 41.3, 62.89, 86.58
1969, 3, 4.212, -0.07355, -4.734, -6.853, 33.03, 55.05, 98.53, 134.2
1969, 4, 8.323, 4.252, -0.4788, -2.643, 45.66, 56.59, 85.78, 104
1969, 5, 13.35, 9.398, 4.92, 2.814, 18.37, 17.53, 24.84, 33.48
1969, 6, 17.35, 13.56, 9.347, 7.408, 8.846, 13.92, 19.61, 21.76
1969, 7, 20.71, 16.54, 11.94, 9.867, 52.71, 55.56, 57.94, 62.13
1969, 8, 19.54, 15.58, 11.05, 8.944, 22.81, 26.34, 33.88, 43.09
1969, 9, 15.23, 11.48, 7.293, 5.333, 68.03, 71.5, 79.82, 101.2
1969, 10, 7.845, 4.251, 0.2399, -1.475, 66.71, 87.97, 114.1, 141.4
1969, 11, -0.1212, -3.472, -7.374, -9.339, 42.11, 66.75, 98.64, 127.7
1969, 12, -4.661, -7.677, -11.24, -13.31, 43.23, 74.25, 130.3, 191.9
1970, 1, -5.718, -8.902, -12.75, -15, 67.36, 95.16, 147.7, 202.1
1970, 2, -3.631, -7.376, -11.92, -14.42, 34.21, 53.45, 92.33, 131.6
1970, 3, 1.545, -2.91, -7.91, -10.42, 39.66, 59.78, 96.56, 135.3
1970, 4, 5.242, 1.271, -3.328, -5.504, 33.76, 51.06, 82.44, 104.6
1970, 5, 13.18, 9.208, 4.816, 2.864, 27.04, 29.56, 44.29, 55.41
1970, 6, 19.09, 15.19, 10.85, 8.847, 18.06, 25.73, 29.54, 34.41
1970, 7, 21.63, 17.59, 13.15, 11.08, 34.03, 36.46, 34.26, 37.46
1970, 8, 19.58, 15.8, 11.51, 9.514, 15.85, 15.4, 13.83, 14.8
1970, 9, 15.96, 12.39, 8.275, 6.28, 1.71, 4.457, 6.421, 7.123
1970, 10, 7.118, 3.706, -0.1111, -1.96, 9.719, 19.46, 31.52, 42.25
1970, 11, 0.162, -3.248, -7.088, -9.033, 35.72, 62.77, 103.4, 140.1
1970, 12, -6.844, -9.787, -13.4, -15.58, 20.49, 35.64, 59.31, 78.82
1971, 1, -5.594, -8.534, -12.2, -14.49, 39.49, 61.66, 100, 131.1
1971, 2, -0.8948, -4.162, -8.179, -10.57, 29.47, 37.93, 62.55, 84.38
1971, 3, 0.6202, -3.346, -7.884, -10.14, 41.5, 49.2, 70.42, 91.04
1971, 4, 7.856, 3.704, -0.7861, -2.805, 34.74, 50.66, 87.25, 117.6
1971, 5, 11.28, 7.455, 3.229, 1.297, 1.394, 4.714, 8.833, 10.72
1971, 6, 16.87, 12.86, 8.51, 6.561, 30.95, 27.69, 25.82, 31.37
1971, 7, 19.99, 15.82, 11.34, 9.364, 18.4, 27.2, 35.23, 38.52
1971, 8, 19.29, 15.41, 10.97, 8.913, 26.41, 33.82, 46.06, 56.28
1971, 9, 13.88, 10.37, 6.337, 4.443, 35.9, 45.93, 61.91, 82.99
1971, 10, 10.13, 6.901, 3.194, 1.371, 6.102, 10.56, 15.37, 19.53
1971, 11, 2.094, -1.319, -5.006, -6.746, 13.88, 31.19, 52.4, 70.9
1971, 12, -4.236, -7.387, -11.1, -13.28, 9.332, 26.56, 54.03, 77.97
1972, 1, -1.879, -4.987, -8.866, -11.15, 34.71, 65.11, 120, 176.1
1972, 2, 2.096, -1.27, -5.41, -7.623, 40.83, 74.76, 145.5, 213.8
1972, 3, 3.447, -0.5399, -5.128, -7.415, 58.67, 88.81, 151.6, 202.3
1972, 4, 6.483, 2.507, -1.996, -4.141, 30.64, 44.09, 67.43, 82.64
1972, 5, 12.73, 8.839, 4.483, 2.551, 26.64, 31.73, 40.76, 49.32
1972, 6, 16.42, 12.46, 8.101, 6.151, 43.05, 47.73, 51.69, 58.35
1972, 7, 20.73, 16.7, 12.18, 10.12, 26.45, 36.15, 44.48, 49.94
1972, 8, 19.52, 15.77, 11.42, 9.324, 49.79, 61.9, 71.13, 81.74
1972, 9, 15.87, 12.22, 8.009, 5.95, 65.76, 76.56, 80.46, 89.83
1972, 10, 9.963, 6.366, 2.316, 0.4226, 40.3, 49.44, 69.17, 97.32
1972, 11, 2.49, -0.7719, -4.636, -6.635, 22.4, 43.63, 75.47, 100.5
1972, 12, -7.607, -10.69, -14.33, -16.48, 29.58, 41.93, 63.81, 90.02
1973, 1, -2.131, -5.332, -9.348, -11.8, 11.99, 24.76, 48.56, 71.66
1973, 2, -2.883, -6.511, -10.91, -13.3, 33.09, 53.23, 97.93, 147.1
1973, 3, 2.314, -1.977, -6.836, -9.182, 37.37, 59.62, 107.9, 146
1973, 4, 7.625, 3.775, -0.709, -2.875, 52.42, 73.49, 107.1, 127.4
