# Created by WEAP: 1/4/2021 11:52:54 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Lwr Middle Pit (61,139 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (17,330 ha),  1000 - 2000 m (43,205 ha),  2000 - 3000 m (603 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 2.106, 0.2304, -1.538, 103.7, 155.7, 182.2
1950, 2, 4.488, 2.516, 0.2813, 39.76, 55.46, 52.25
1950, 3, 6.827, 4.645, 2.077, 61.93, 108.8, 122.9
1950, 4, 10.51, 8.282, 5.626, 28.23, 50.28, 65.95
1950, 5, 13.44, 11.32, 9.02, 1.21, 2.131, 2.601
1950, 6, 16.71, 14.55, 12.17, 2.916, 3.205, 6.364
1950, 7, 21.61, 19.46, 16.97, 2.023, 2.699, 3.34
1950, 8, 22.85, 20.8, 18.46, 3.923, 9.741, 15.84
1950, 9, 16.91, 14.83, 12.4, 5.652, 8.256, 11.13
1950, 10, 12.99, 11, 8.956, 17.36, 27.89, 46.8
1950, 11, 3.438, 1.579, -0.4287, 35.17, 53.84, 59.76
1950, 12, 3.039, 1.223, -0.6833, 226.6, 348.7, 382.2
1951, 1, 1.998, 0.08324, -1.843, 311.1, 455.9, 461.9
1951, 2, 5.384, 3.358, 1.004, 144.2, 204.7, 211.1
1951, 3, 6.73, 4.544, 2.023, 72.92, 127.9, 162.6
1951, 4, 5.757, 3.462, 0.6072, 83.11, 130.4, 158.6
1951, 5, 14.91, 12.57, 9.83, 66.92, 104.5, 122.2
1951, 6, 18.87, 16.71, 14.05, 56.78, 75.25, 85.73
1951, 7, 21.27, 19.15, 16.86, 0.9864, 1.514, 0.5213
1951, 8, 20.79, 18.69, 16.43, 0.1016, 0.2899, 0.471
1951, 9, 16.4, 14.51, 12.31, 2.535, 3.681, 6.754
1951, 10, 12.01, 9.968, 7.706, 83.92, 133.7, 156.3
1951, 11, 3.876, 1.938, -0.3291, 46.71, 76.18, 89.64
1951, 12, 0.382, -1.387, -3.154, 31.98, 56.91, 61.93
