# Created by WEAP: 1/4/2021 11:54:12 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Green (2,284,134 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,102,858 ha),  2000 - 3000 m (1,158,669 ha),  3000 - 4000 m (22,607 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -3.891, -6.479, -11.77, 13.94, 31.33, 56.38
1950, 2, -0.9944, -4.185, -9.715, 14.41, 27.77, 38.54
1950, 3, 3.35, -0.378, -5.836, 11.23, 23.71, 53.39
1950, 4, 8.039, 3.727, -1.714, 25.7, 39.28, 54.57
1950, 5, 17.64, 13.32, 7.751, 1.174, 3.613, 2.32
1950, 6, 21.13, 16.86, 11.41, 1.529, 2.814, 5.07
1950, 7, 23.58, 19.34, 14.1, 4.031, 5.761, 5.246
1950, 8, 21.49, 17.27, 11.32, 59.37, 81.71, 133.4
1950, 9, 18.78, 14.87, 9.751, 32.51, 45.45, 70.97
1950, 10, 10.71, 7.081, 1.778, 42.59, 62.12, 100
1950, 11, 0.5927, -3.193, -8.831, 3.968, 8.05, 11.13
1950, 12, -1.616, -4.911, -10.48, 2.483, 7.413, 22.73
1951, 1, -1.826, -4.506, -9.797, 26.47, 55.55, 97.94
1951, 2, -1.393, -4.696, -10.17, 19.58, 39.67, 58.06
1951, 3, 7.568, 3.579, -1.863, 14.21, 24.67, 37.33
1951, 4, 7.038, 2.825, -2.908, 32.79, 54.71, 111
1951, 5, 16.91, 12.69, 7.603, 14.57, 24.63, 55.76
1951, 6, 21.2, 16.88, 11.36, 56.53, 82.11, 163.9
1951, 7, 23.59, 19.32, 13.57, 36.14, 58.23, 77.79
1951, 8, 23.2, 18.98, 13.41, 40.87, 56.9, 115.4
1951, 9, 19.38, 15.2, 9.49, 35.89, 51.58, 108.1
1951, 10, 9.964, 6.01, 0.7978, 36.33, 54.73, 111.4
1951, 11, -1.495, -5.238, -11.05, 12.5, 26.17, 55.15
1951, 12, -7.188, -10.11, -16.3, 5.207, 11, 17.72
1952, 1, -6.859, -9.681, -14.99, 5.458, 12.85, 8.536
1952, 2, -3.253, -6.569, -11.87, 2.695, 6.808, 4.184
1952, 3, 9.074, 4.24, -0.4846, 32.98, 55.93, 102
1952, 4, 12.27, 8.073, 3.346, 28.67, 48.34, 87.24
1952, 5, 15.23, 11, 6.082, 26.24, 46.81, 76.2
1952, 6, 22.04, 17.94, 12.59, 2.874, 4.227, 6.882
1952, 7, 23.55, 19.41, 13.85, 19.81, 26.8, 31.68
1952, 8, 22.38, 18.46, 13.2, 11.13, 16.02, 16.7
1952, 9, 15.69, 11.58, 5.844, 36.52, 48.69, 98.35
1952, 10, 11.16, 7.496, 2.141, 1.163, 2.26, 3.365
1952, 11, 4.378, 0.8804, -4.481, 27.66, 52.23, 101.3
1952, 12, -0.5547, -3.533, -9.087, 12.8, 34.48, 57.64
1953, 1, -6.09, -8.307, -13.44, 18.55, 34.79, 57.31
1953, 2, -4.36, -7.214, -13.07, 18.62, 38.07, 69.13
1953, 3, 3.164, -0.8476, -6.373, 10.52, 23.02, 51.22
1953, 4, 5.867, 1.587, -3.889, 15.32, 31.02, 46.98
1953, 5, 13.53, 8.875, 2.804, 12.39, 22.91, 43.51
1953, 6, 19.85, 15.71, 10.57, 5.275, 8.635, 11.4
1953, 7, 21.9, 17.79, 12.41, 64.13, 93.97, 113.4
1953, 8, 22.13, 18.04, 12.55, 16.85, 26.4, 28.43
1953, 9, 17.22, 13.27, 7.974, 16.37, 18.98, 24.35
1953, 10, 12.17, 8.661, 3.578, 21.36, 29.26, 42.26
1953, 11, 3.209, -0.0005855, -5.174, 7.489, 16.56, 22.28
1953, 12, -1.503, -4.296, -9.803, 7.971, 18.04, 34.63
1954, 1, -2.211, -4.768, -10.63, 10.07, 27.98, 64.05
1954, 2, -2.287, -5.618, -11.69, 17.31, 36.28, 70.5
1954, 3, 0.8297, -3.26, -8.645, 27.66, 39.8, 86.01
1954, 4, 5.709, 1.534, -3.512, 18.55, 30.29, 47.51
1954, 5, 17.29, 13.2, 8.03, 20.22, 34.37, 84.21
1954, 6, 18.1, 13.71, 7.773, 28.07, 47.27, 110.1
1954, 7, 23.76, 19.56, 13.88, 30.46, 39.99, 65.54
1954, 8, 22.36, 18.44, 13.39, 4.791, 5.686, 3.21
1954, 9, 17.76, 13.72, 8.293, 8.401, 12.33, 15.33
1954, 10, 10.6, 7.041, 1.662, 47.35, 60.13, 97.17
1954, 11, 1.591, -1.823, -7.055, 26.02, 38.23, 80.99
1954, 12, -5.766, -8.711, -14.38, 4.967, 12.29, 22.74
1955, 1, -4.242, -6.7, -12.21, 26.35, 52.35, 106.2
1955, 2, -3.776, -7.088, -13.18, 71.7, 126.1, 255.1
1955, 3, 2.618, -1.363, -6.879, 17.62, 33.72, 50.19
1955, 4, 9.227, 4.796, -0.8215, 21.34, 35.08, 84.57
1955, 5, 15.36, 11.11, 5.795, 26.31, 45.13, 104.8
1955, 6, 19.22, 14.76, 9.16, 26.24, 39.78, 62.78
1955, 7, 24.59, 20.34, 14.66, 26.24, 36.97, 57.1
1955, 8, 22.87, 18.86, 13.49, 23.26, 35.93, 63.48
1955, 9, 17.46, 13.38, 8.24, 12.62, 21.76, 45.44
1955, 10, 12.94, 9.148, 4.044, 36.47, 49.71, 81.79
1955, 11, 1.461, -2.264, -7.822, 17.4, 33.75, 73.67
1955, 12, -3.096, -6.174, -11.73, 34.81, 61.81, 146.4
1956, 1, -4.5, -7.007, -12.21, 9.865, 21.08, 30.63
1956, 2, -0.4994, -3.917, -9.617, 20.07, 38.98, 95.92
1956, 3, 4.076, 0.02413, -5.211, 8.841, 17.34, 33.61
1956, 4, 11.77, 7.658, 2.358, 16.13, 28.99, 75.98
1956, 5, 17.28, 13.01, 7.621, 15.33, 28.45, 57.38
1956, 6, 18.75, 14.64, 9.464, 6.457, 11.06, 15.02
1956, 7, 25.36, 21.17, 15.88, 14.9, 24.6, 34.81
1956, 8, 22.66, 18.56, 12.95, 20.5, 33.06, 84.02
1956, 9, 16.86, 12.72, 7.23, 26.04, 33.04, 53.36
1956, 10, 12.6, 8.993, 3.6, 8.797, 11.17, 25.98
1956, 11, 1.529, -2.106, -7.612, 17.26, 40.27, 75.88
1956, 12, -3.036, -5.981, -11.34, 0.383, 1.641, 3.859
1957, 1, -3.079, -5.821, -11.05, 9.457, 20.88, 58.75
1957, 2, -1.575, -4.76, -10.69, 11.54, 26.54, 44.87
1957, 3, 5.209, 1.03, -4.955, 11.49, 19.58, 51.78
1957, 4, 8.363, 4.076, -1.795, 27.23, 40, 60.71
1957, 5, 15.35, 10.96, 5.607, 15.61, 28.16, 45.24
1957, 6, 18.67, 14.32, 8.688, 35.15, 55.8, 116.1
1957, 7, 24.47, 20.39, 14.67, 16.66, 21.08, 27.89
1957, 8, 21.03, 16.99, 11.11, 61.95, 82.03, 135.3
1957, 9, 18.6, 14.52, 9.066, 7.995, 15.16, 31.14
1957, 10, 10.23, 6.485, 0.874, 89.67, 113.7, 208.5
1957, 11, 2.608, -0.9955, -6.736, 31.02, 52.05, 119.8
1957, 12, -4.138, -6.978, -12.64, 22.27, 41.82, 90.96
1958, 1, -6.142, -8.286, -13.37, 25.19, 52.67, 112.8
1958, 2, -2.906, -5.955, -12, 17.06, 35.83, 66.93
1958, 3, 2.528, -1.321, -6.539, 22, 42.24, 90
1958, 4, 7.373, 3.4, -2.408, 11.06, 25.63, 38.58
1958, 5, 14.87, 10.61, 4.388, 7.755, 16.5, 40.1
1958, 6, 21.19, 16.98, 11.52, 6.235, 11.63, 23.77
1958, 7, 22.55, 18.65, 13.36, 0.3474, 0.9924, 1.099
1958, 8, 22.09, 17.99, 12.9, 7.979, 13.53, 17.26
1958, 9, 18.73, 14.71, 9.054, 26.27, 40.22, 110.2
1958, 10, 9.133, 5.314, -0.1529, 8.594, 15.57, 45.35
1958, 11, 1.871, -1.656, -7.21, 7.793, 16, 21.1
1958, 12, -0.1446, -3.086, -8.373, 0.2165, 1.022, 2.362
1959, 1, -1.294, -4.19, -9.371, 10.54, 26.75, 62.45
1959, 2, -2.303, -5.569, -11.76, 11.92, 26.97, 45.62
1959, 3, 6.353, 2.193, -3.38, 4.899, 14.52, 26.69
1959, 4, 8.747, 4.399, -1.069, 19.34, 37.35, 92.53
1959, 5, 13.66, 9.14, 3.44, 46.45, 79.85, 198.6
1959, 6, 18.97, 14.48, 8.958, 20.35, 33.41, 75.18
1959, 7, 23.29, 19.01, 13.69, 3.97, 6.976, 16.69
1959, 8, 22.11, 18.06, 12.69, 1.146, 1.83, 2.297
1959, 9, 18.72, 14.73, 9.575, 16.7, 19.99, 35.86
1959, 10, 12.13, 8.595, 3.562, 22.6, 33.13, 27.56
1959, 11, 3.317, -0.03513, -5.431, 7.299, 12.76, 19.87
1959, 12, -1.768, -4.866, -10.16, 8.853, 18.35, 18.97
1960, 1, -3.901, -6.363, -11.95, 45.72, 88.42, 136.1
1960, 2, -6.414, -9.641, -15.54, 4.721, 10.13, 21.92
1960, 3, 5.124, 1.095, -4.367, 6.317, 14.94, 32.22
1960, 4, 9.748, 5.339, -0.2291, 13.3, 27.83, 53.29
1960, 5, 14.43, 10.1, 4.646, 7.824, 15.02, 38.92
1960, 6, 20.89, 16.49, 10.77, 10.29, 21.96, 32.97
1960, 7, 24.55, 20.31, 15.18, 6.408, 11.59, 13.9
1960, 8, 22.55, 18.24, 12.79, 28.62, 46.91, 68.21
1960, 9, 16.13, 11.92, 6.173, 63.13, 82.48, 158.5
1960, 10, 11, 7.189, 1.461, 0.447, 1.287, 1.92
1960, 11, 1.99, -1.37, -6.684, 19.64, 32.51, 67.83
1960, 12, -2.235, -4.739, -9.726, 6.594, 14.23, 24.12
1961, 1, -5.728, -7.968, -13.17, 12.61, 27.08, 40.3
1961, 2, 0.306, -2.987, -8.501, 14.39, 29.46, 59.85
1961, 3, 4.706, 0.528, -4.966, 8.832, 17.81, 29.66
1961, 4, 11.08, 7.062, 2.082, 20.87, 39.07, 93.38
1961, 5, 14.2, 9.909, 4.497, 2.936, 7.678, 16.87
1961, 6, 18.31, 13.86, 8.189, 10.33, 19.06, 41.37
1961, 7, 23.32, 19.09, 13.35, 44.02, 71.14, 130.5
1961, 8, 22.67, 18.63, 13.18, 34.26, 44.64, 73
1961, 9, 17.03, 13.01, 7.587, 24.28, 32.14, 42.57
1961, 10, 11.83, 8.036, 2.418, 31.02, 51.88, 87.84
1961, 11, 0.04176, -3.877, -9.68, 25.75, 45.99, 71.53
1961, 12, -5.167, -8.041, -13.39, 8.027, 15.01, 27.78
1962, 1, -5.304, -7.77, -13.19, 9.797, 19.99, 39.49
1962, 2, -1.822, -5.148, -10.75, 7.145, 14.77, 27.93
1962, 3, 5.832, 1.395, -3.883, 24.38, 48.4, 82.47
1962, 4, 8.027, 3.517, -1.649, 44.95, 74.07, 127
1962, 5, 15.82, 11.27, 5.866, 7.862, 18.69, 52.13
