# Created by WEAP: 1/4/2021 11:48:43 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Snoqualmie (157,887 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (114,475 ha),  1000 - 2000 m (43,339 ha),  2000 - 3000 m (73 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 0.7398, -3.702, -7.713, 166.7, 275.1, 303.7
1950, 2, 3.391, -1.023, -4.955, 167.7, 263.4, 285.6
1950, 3, 5.234, 0.8224, -3.064, 209.2, 310.7, 310.3
1950, 4, 8.569, 4.38, 0.9179, 141.6, 203.1, 178.3
1950, 5, 8.67, 4.097, 0.4582, 207.1, 291.7, 234.9
1950, 6, 13.06, 9.191, 6.304, 88.97, 117.8, 97.85
1950, 7, 16.11, 12.54, 10.01, 89.74, 96.66, 49.06
1950, 8, 18.18, 15.13, 13.03, 12.97, 18.61, 8.385
1950, 9, 14.85, 11.52, 8.796, 103, 151.9, 115.4
1950, 10, 11, 7.16, 3.86, 137.8, 215, 205.2
1950, 11, 4.33, 0.07553, -3.574, 336.6, 510.4, 536.1
1950, 12, 3.827, -0.6523, -4.574, 284.4, 443.9, 472.1
1951, 1, 3.862, -0.6992, -4.983, 284.8, 456.8, 504.6
1951, 2, 4.925, 0.51, -3.516, 215.1, 337, 387.1
1951, 3, 6.094, 1.973, -1.397, 245.3, 359.2, 357.8
1951, 4, 7.329, 2.76, -1.008, 179, 246.2, 218.4
1951, 5, 14.39, 10.83, 8.068, 55.73, 70.55, 54.51
1951, 6, 17.36, 13.77, 10.9, 53.88, 74.32, 60.26
1951, 7, 17.3, 14.02, 11.94, 16.13, 28.02, 35.37
1951, 8, 16.73, 13.44, 11.26, 42.82, 55.99, 33.33
1951, 9, 13.11, 9.527, 6.742, 114.5, 177.6, 163.9
1951, 10, 9.91, 6.325, 3.385, 59.65, 79.81, 69.69
1951, 11, 3.711, -0.5185, -4.359, 343.6, 531.1, 543.4
1951, 12, 2.023, -2.419, -6.738, 259.5, 396.4, 425.7
1952, 1, 1.254, -3.222, -7.446, 169.6, 251.7, 251
1952, 2, 4.978, 0.6383, -3.346, 128.8, 194.8, 197.3
1952, 3, 7.231, 3.203, -0.286, 151.9, 209.6, 196.4
1952, 4, 10.75, 6.717, 3.165, 115.5, 160.4, 129
1952, 5, 11.71, 7.933, 4.857, 82.61, 104.1, 72.27
1952, 6, 13.6, 9.733, 6.94, 109.6, 148.2, 105.1
1952, 7, 15.88, 12.42, 10.12, 58.95, 79.15, 57.53
1952, 8, 14.89, 11.1, 8.444, 77.77, 118, 98.45
1952, 9, 10.7, 6.853, 3.827, 179, 272.6, 243.1
1952, 10, 10.67, 7.145, 4.286, 54.03, 75.13, 53.84
1952, 11, 6.131, 2.202, -1.486, 149.8, 220, 206.1
1952, 12, 3.469, -1.077, -5.333, 420.3, 660.4, 752.5
1953, 1, 3.277, -1.427, -5.91, 470.4, 772.9, 893.4
1953, 2, 3.195, -1.22, -5.276, 222.4, 353.2, 431.1
1953, 3, 4.88, 0.4017, -3.442, 240.9, 371.6, 374.2
1953, 4, 7.849, 3.571, 0.0598, 57.68, 79.23, 68.72
1953, 5, 12.4, 8.544, 5.371, 56.23, 72.39, 44.76
1953, 6, 14.64, 10.8, 7.897, 149.6, 192.2, 135
1953, 7, 18.43, 15.3, 13.04, 45.56, 68.64, 59.9
1953, 8, 16.32, 12.91, 10.3, 57.68, 78.76, 56.97
