# Created by WEAP: 1/4/2021 11:48:06 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Bear (2,757,769 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,925,184 ha),  2000 - 3000 m (801,552 ha),  3000 - 4000 m (31,033 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -1.247, -5.464, -8.119, 40.31, 81.2, 103.8
1950, 2, 0.8445, -4.006, -7.029, 30.92, 60.69, 96.76
1950, 3, 4.158, -0.8552, -4.495, 34.97, 57.97, 82.9
1950, 4, 8.352, 3.512, -0.2971, 45.04, 73.29, 113.8
1950, 5, 15.68, 11.45, 7.853, 4.393, 7.064, 11.29
1950, 6, 19.49, 15.08, 11.28, 4.674, 5.924, 8.229
1950, 7, 23.08, 18.58, 14.8, 1.352, 3.099, 6.791
1950, 8, 21.71, 17.22, 13.28, 49.17, 75.55, 108.8
1950, 9, 18.98, 14.83, 11.3, 17.79, 31.62, 44.57
1950, 10, 11.97, 7.841, 4.464, 20.7, 41.17, 54.28
1950, 11, 1.236, -3.118, -6.343, 11.46, 24.82, 39.07
1950, 12, -0.5124, -4.554, -7.224, 38.28, 73.6, 104.4
1951, 1, 0.8765, -3.087, -5.818, 61.94, 147.7, 231.1
1951, 2, 0.08622, -4.621, -7.549, 49.56, 101.2, 154.9
1951, 3, 7.266, 2.689, -0.6452, 23.6, 42.77, 56.18
1951, 4, 6.9, 2.005, -1.75, 67.17, 111.2, 141.4
1951, 5, 16.46, 11.94, 8.324, 48.54, 73.76, 109.5
1951, 6, 20.44, 16.09, 12.23, 69.18, 97.33, 135
1951, 7, 23.31, 18.76, 14.89, 23.05, 43.32, 64.24
1951, 8, 23.24, 18.72, 14.91, 19.38, 45.77, 71.11
1951, 9, 18.14, 14.29, 10.79, 39.73, 65.5, 91.82
1951, 10, 10.47, 6.153, 2.678, 45.13, 81.32, 115.2
1951, 11, -0.247, -5.136, -8.513, 33.53, 57.37, 78
1951, 12, -5.099, -9.757, -12.59, 23.46, 42.7, 58.35
1952, 1, -4.595, -9.022, -11.63, 17.99, 38.2, 57.95
1952, 2, -1.055, -5.936, -8.89, 6.491, 16.01, 28.19
1952, 3, 7.771, 3.517, 0.1399, 55.62, 112.7, 163.6
1952, 4, 11.36, 7.375, 3.795, 38.9, 72.57, 116.1
1952, 5, 14.13, 9.913, 6.468, 53.37, 79.96, 111.9
1952, 6, 20.9, 16.58, 12.9, 4.522, 5.431, 8.514
1952, 7, 23.1, 18.74, 14.95, 19.37, 29.56, 39.01
1952, 8, 22.21, 18.04, 14.46, 4.155, 11.44, 15
1952, 9, 14.22, 10.26, 6.71, 16.85, 37.45, 52.86
1952, 10, 11.76, 7.772, 4.476, 2.711, 6.319, 6.772
1952, 11, 5.539, 1.493, -1.758, 59.27, 135.3, 197.4
1952, 12, 1.787, -2.531, -5.554, 56.67, 115.1, 155.1
1953, 1, -2.263, -6.765, -9.384, 37.62, 75.65, 114
1953, 2, -2.48, -7.158, -10.09, 54.76, 104.8, 145.9
1953, 3, 3.119, -1.577, -4.953, 29.66, 59.61, 86.92
1953, 4, 6.169, 1.199, -2.765, 62.75, 96.36, 131.5
1953, 5, 11.89, 7.61, 4.003, 20.32, 34.27, 58.66
1953, 6, 18.81, 14.55, 10.85, 7.515, 7.838, 9.265
1953, 7, 21.11, 16.68, 12.96, 99.63, 134.2, 174.4
