# Created by WEAP: 1/4/2021 11:52:32 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Upr Mokelumne (38,173 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,038 ha),  1000 - 2000 m (28,662 ha),  2000 - 3000 m (7,473 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 4.509, 3.947, 0.8553, 108.4, 106.2, 122
1950, 2, 7.309, 6.347, 2.835, 48.59, 49.47, 57.6
1950, 3, 8.485, 7.552, 4.166, 87.65, 91.14, 103.5
1950, 4, 10.94, 9.488, 5.5, 98.01, 94.95, 91.56
1950, 5, 15.55, 14.31, 10.54, 0.003508, 0.01927, 0.5126
1950, 6, 17.69, 16.31, 12.7, 0.03743, 0.1606, 0.3571
1950, 7, 21.43, 20.11, 16.35, 3.093, 3.514, 4.047
1950, 8, 24.15, 22.94, 19.21, 2.179, 4.732, 15.5
1950, 9, 18.64, 17.27, 13.54, 3.683, 4.497, 9.393
1950, 10, 16.19, 14.9, 11.13, 22.95, 28.73, 41.36
1950, 11, 6.363, 5.647, 2.349, 57.26, 58.28, 70.83
1950, 12, 4.717, 4.352, 1.415, 107, 101.9, 119.2
1951, 1, 5.173, 4.03, 0.6097, 637.3, 613.4, 704.6
1951, 2, 6.987, 5.859, 2.181, 257.6, 268.3, 308.1
1951, 3, 7.267, 6.061, 2.543, 279.2, 281.7, 306.3
1951, 4, 6.087, 4.438, 0.4121, 236, 238.2, 263.7
1951, 5, 14.39, 12.98, 9.382, 43.55, 54.48, 79.33
1951, 6, 18.71, 17.42, 13.61, 8.345, 16.21, 41.08
1951, 7, 22.02, 20.8, 17.27, 30.97, 34.49, 43.79
1951, 8, 23.1, 21.93, 18.46, 2.053, 3.35, 5.846
1951, 9, 18.84, 17.47, 13.64, 4.358, 7.017, 13.53
1951, 10, 14.18, 12.76, 8.939, 230.6, 229.8, 282.5
1951, 11, 6.599, 5.316, 1.506, 90.54, 91.11, 89.19
1951, 12, 2.6, 2.048, -0.9667, 66.86, 68.25, 88.05
1952, 1, 3.134, 2.117, -1.134, 166, 165, 184
1952, 2, 6.274, 5.248, 1.641, 72.01, 72.44, 74.19
