# Created by WEAP: 1/4/2021 11:49:05 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Clark Fork and Pend Oreille (420,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (158,301 ha),  1000 - 2000 m (256,572 ha),  2000 - 3000 m (5,383 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -5.569, -8.76, -11.14, 50.4, 75.37, 103
1950, 2, -1.698, -5.053, -7.678, 47.91, 75.9, 101
1950, 3, 2.03, -1.306, -3.998, 55.75, 90.2, 123.4
1950, 4, 7.668, 4.454, 1.709, 43.22, 60.5, 72.54
1950, 5, 8.229, 4.862, 2.075, 111.4, 154.9, 175.2
1950, 6, 15.46, 12.1, 9.389, 34.58, 48.8, 55.26
1950, 7, 18.01, 14.5, 11.48, 32.49, 52.33, 68.04
1950, 8, 20.81, 17.51, 14.76, 10.38, 13.92, 15.66
1950, 9, 15.45, 12.25, 9.498, 21.73, 34.99, 48.34
1950, 10, 7.907, 4.49, 1.674, 47.99, 66.34, 77.8
1950, 11, -0.8923, -3.903, -6.244, 99.4, 145.8, 179.8
1950, 12, -3.01, -6.261, -8.781, 96.39, 128.3, 142.3
1951, 1, -2.981, -6.437, -9.114, 130.8, 183.9, 221.1
1951, 2, -0.6791, -4.184, -6.92, 70.1, 102.6, 130
1951, 3, 4.316, 0.8049, -2.04, 70.63, 107.4, 128.4
1951, 4, 5.851, 2.65, 0.06507, 56.12, 80.45, 95.14
1951, 5, 16.05, 12.61, 9.675, 67.82, 93.7, 105.1
1951, 6, 18.34, 14.94, 12.09, 40.9, 43.92, 46.07
1951, 7, 19.9, 16.53, 13.74, 25.47, 37.56, 48.28
1951, 8, 20.37, 17.17, 14.44, 6.505, 10.05, 14.51
1951, 9, 12.32, 9.066, 6.322, 51.04, 70.68, 87.51
1951, 10, 7.167, 3.79, 0.9298, 12.36, 18.91, 24.97
1951, 11, -1.953, -5.091, -7.529, 107.4, 144.7, 163.4
1951, 12, -5.018, -8.121, -10.36, 107.9, 150.9, 172.3
1952, 1, -5.81, -9.039, -11.44, 57.38, 84.18, 110.5
1952, 2, -1.442, -4.646, -7.174, 50.95, 78.17, 88.79
1952, 3, 4.534, 1.139, -1.686, 48.31, 69.4, 80.55
1952, 4, 10.66, 7.355, 4.565, 41.47, 58.02, 69.75
1952, 5, 13.71, 10.66, 8.237, 39.11, 56.84, 66.54
1952, 6, 14.92, 11.42, 8.502, 95.4, 133.4, 161.7
1952, 7, 17.89, 14.58, 11.87, 45.24, 68.02, 86.26
1952, 8, 16.78, 13.71, 11.24, 26.7, 37.11, 42.91
1952, 9, 9.828, 6.524, 3.687, 80.5, 104.2, 121.6
1952, 10, 6.941, 3.659, 0.9693, 19.43, 30.1, 38.49
1952, 11, 2.299, -1.054, -3.698, 60.01, 84.22, 103.3
1952, 12, -3.02, -6.313, -8.904, 171.1, 226.2, 246.3
1953, 1, -3.753, -7.06, -9.465, 158.3, 218.3, 259.4
1953, 2, -3.118, -6.386, -8.904, 73.66, 108.9, 141.1
1953, 3, 1.535, -1.793, -4.558, 90.47, 133.1, 170.8
1953, 4, 6.355, 3.19, 0.7075, 28.06, 41.43, 47.45
1953, 5, 12.51, 9.222, 6.623, 29.37, 44.47, 56.32
1953, 6, 16.03, 12.67, 10.03, 64.89, 83.12, 96.5
1953, 7, 22.84, 19.6, 16.89, 8.771, 10.88, 12.48
1953, 8, 17.67, 14.51, 11.89, 15.38, 27.24, 36.09
1953, 9, 12.27, 8.818, 5.892, 55, 73.75, 90.43
1953, 10, 9.079, 5.655, 2.894, 107.4, 137.9, 160.2
1953, 11, -0.5595, -3.785, -6.23, 192.9, 239.3, 246.8
1953, 12, -2.505, -5.897, -8.471, 142.4, 192.5, 221
1954, 1, -2.415, -5.838, -8.538, 142.4, 205.6, 243.1
1954, 2, -3.587, -6.95, -9.495, 77.13, 113.6, 142.2
1954, 3, 1.1, -2.141, -4.776, 79.13, 110.6, 130.3
1954, 4, 5.857, 2.844, 0.4029, 23.34, 31.02, 35.28
1954, 5, 12.17, 9.075, 6.704, 19.84, 27.69, 32.33
1954, 6, 14.36, 10.86, 7.981, 100.6, 120.2, 134.5
1954, 7, 20.12, 16.82, 14.05, 4.242, 7.092, 9.532
1954, 8, 16.71, 13.46, 10.8, 155.1, 192.5, 208.7
1954, 9, 11.82, 8.518, 5.715, 36.41, 48.9, 58.79
1954, 10, 6.057, 2.806, 0.1924, 58.11, 72.55, 79.02
1954, 11, -0.1781, -3.532, -6.144, 91.36, 115.7, 123
1954, 12, -3.876, -7.066, -9.489, 124.1, 169.6, 187.8
1955, 1, -5.093, -8.516, -11.09, 159, 217.3, 267.9
1955, 2, -9.701, -12.67, -14.9, 76.37, 112.3, 140.8
1955, 3, -0.5425, -3.698, -6.234, 97.44, 140.4, 168.2
1955, 4, 6.62, 3.43, 0.7691, 23.15, 28.32, 30.09
1955, 5, 11.18, 7.918, 5.315, 78.34, 93, 87.83
1955, 6, 16.05, 12.63, 9.787, 45.28, 60.63, 71.87
1955, 7, 20.59, 17.48, 14.97, 4.473, 5.245, 6.435
1955, 8, 19.53, 16.31, 13.64, 30.55, 44.96, 56.27
1955, 9, 15.17, 11.78, 8.852, 6.969, 11.57, 16.1
1955, 10, 7.121, 3.673, 0.7702, 49.7, 67.67, 75.94
1955, 11, -0.4383, -3.639, -6.163, 20.3, 25.34, 28.54
1955, 12, -4.02, -7.259, -9.775, 56.31, 71.56, 78.01
1956, 1, -2.827, -6.238, -8.867, 161.8, 226.4, 268.7
1956, 2, -0.926, -4.276, -6.889, 73.68, 114.7, 143.1
1956, 3, 2.418, -0.8213, -3.497, 80.58, 112, 126.4
1956, 4, 9.159, 5.966, 3.359, 27.95, 39.09, 48.83
1956, 5, 12.01, 8.75, 6.137, 44.75, 60.17, 68.06
1956, 6, 14.95, 11.57, 8.728, 138.8, 173.5, 189.9
1956, 7, 19.17, 15.81, 13.1, 41.03, 63.29, 85.57
1956, 8, 20.36, 17.1, 14.32, 69.5, 78.64, 82.59
1956, 9, 13.49, 10.15, 7.247, 7.67, 13.68, 19.01
1956, 10, 7.447, 4.094, 1.324, 60.4, 85.37, 107.1
1956, 11, -0.7661, -3.979, -6.496, 94.24, 126.2, 138.9
1956, 12, -3.156, -6.506, -9.144, 140.1, 177.8, 186.6
1957, 1, -6.477, -9.786, -12.24, 169.3, 220.7, 257.4
1957, 2, -3.187, -6.521, -9.131, 102.5, 155.1, 198.5
1957, 3, -0.2376, -3.432, -6.051, 47.87, 66.85, 82.11
1957, 4, 4.862, 1.737, -0.8694, 41.84, 64.26, 79.1
1957, 5, 12.18, 8.972, 6.378, 76.96, 112.8, 133.1
1957, 6, 15.22, 11.78, 8.896, 96.49, 124, 140
1957, 7, 19.44, 16.07, 13.2, 21.25, 31.14, 42.74
1957, 8, 19.32, 16.14, 13.47, 81.08, 99.77, 111.2
1957, 9, 13.88, 10.62, 7.958, 44.92, 59.42, 69.1
1957, 10, 8.185, 4.828, 2.11, 17.11, 26.52, 33.17
1957, 11, -1.336, -4.4, -6.807, 153.1, 192.3, 204.5
1957, 12, -5.439, -8.63, -10.99, 141.3, 180.7, 195
1958, 1, -5.037, -8.435, -10.98, 127.7, 175.2, 218.8
1958, 2, -3.592, -6.98, -9.582, 93.74, 126.9, 144.6
1958, 3, -2.576, -5.843, -8.557, 81.77, 114.8, 142.7
1958, 4, 4.538, 1.385, -1.195, 79.27, 109.9, 126.9
1958, 5, 9.88, 6.583, 3.836, 104.5, 140.9, 164
1958, 6, 17.12, 13.69, 10.86, 34.6, 43.42, 51.09
1958, 7, 15.68, 12.46, 9.832, 48.09, 62.57, 75.66
1958, 8, 19.45, 16.2, 13.39, 33.43, 52.62, 66.32
1958, 9, 15.09, 11.63, 8.589, 19.22, 26.07, 32.88
1958, 10, 6.551, 3.287, 0.5537, 18.14, 28.91, 38.02
1958, 11, -0.5231, -3.577, -5.967, 92.14, 121, 144.3
1958, 12, -1.69, -4.882, -7.255, 97.9, 135.8, 160.7
1959, 1, -1.675, -5.099, -7.819, 132.9, 203.8, 267.7
1959, 2, -2.032, -5.39, -8.064, 63.79, 93.13, 108.6
1959, 3, 4.244, 0.8158, -2.041, 100, 152.8, 188.6
1959, 4, 6.291, 3.01, 0.2796, 52.53, 70.54, 81.12
1959, 5, 13.55, 10.42, 7.945, 33.88, 37.79, 41.91
1959, 6, 15.81, 12.47, 9.763, 23.41, 37.36, 46.91
1959, 7, 17.89, 14.64, 11.92, 17.55, 26.39, 33.36
1959, 8, 16.21, 12.99, 10.34, 29.67, 40.66, 52.95
1959, 9, 16.82, 13.35, 10.26, 15.3, 22.76, 31.31
1959, 10, 7.304, 3.942, 1.195, 49.37, 72.27, 95.27
1959, 11, 0.01682, -3.269, -5.86, 110.2, 153.1, 181.3
1959, 12, -2.73, -6.01, -8.489, 115.9, 146.9, 164.2
1960, 1, -5.659, -9.082, -11.64, 88.08, 132.4, 172.2
1960, 2, -5.333, -8.6, -11.13, 70.63, 112.1, 156.3
1960, 3, -0.317, -3.662, -6.386, 133.6, 187.7, 220.4
1960, 4, 2.225, -0.9858, -3.578, 92.3, 128.5, 148
1960, 5, 8.872, 5.746, 3.252, 34.24, 44.15, 46.77
1960, 6, 15.74, 12.29, 9.598, 31, 43.14, 49.87
1960, 7, 17.45, 14.35, 11.94, 2.743, 3.426, 4.12
1960, 8, 19.89, 16.58, 13.76, 8.377, 10.75, 15.27
1960, 9, 15.15, 11.91, 9.08, 69.71, 94.28, 110
1960, 10, 6.16, 2.803, 0.04994, 104.2, 151.9, 195.9
1960, 11, 0.4987, -2.903, -5.674, 71.65, 102.1, 121
1960, 12, -1.565, -4.859, -7.275, 123.6, 172.7, 204.2
1961, 1, -4.597, -7.94, -10.44, 91.18, 144.1, 189.5
1961, 2, -1.669, -5.041, -7.664, 112.8, 168.1, 202.9
1961, 3, 4.176, 0.7368, -2.014, 51.54, 77.29, 95
1961, 4, 11.26, 7.949, 5.197, 104.9, 152.2, 184.3
1961, 5, 11.8, 8.506, 5.954, 147.1, 177.7, 185.7
1961, 6, 13.33, 10.03, 7.386, 99.06, 128.7, 147.3
1961, 7, 22.3, 19.17, 16.51, 38.9, 50.91, 59.41
1961, 8, 19.78, 16.65, 14.11, 16.28, 23.17, 27.28
1961, 9, 13.83, 10.56, 7.819, 13.68, 18.63, 22.64
1961, 10, 5.977, 2.728, 0.1106, 35, 52.28, 65.34
1961, 11, -1.036, -4.12, -6.531, 87.62, 124.2, 152.6
1961, 12, -2.545, -5.819, -8.343, 96.29, 140.2, 164.8
1962, 1, -2.43, -5.702, -8.278, 55.18, 88.91, 117.2
1962, 2, -0.9201, -4.282, -6.957, 18.7, 30.58, 40.52
1962, 3, 4.773, 1.363, -1.466, 100.7, 148.6, 182.4
1962, 4, 9.907, 6.635, 3.939, 10.45, 11.45, 11.75
1962, 5, 11.08, 7.94, 5.39, 70.02, 100.5, 117.8
1962, 6, 15.13, 11.81, 9.162, 51.55, 71.48, 81.99
1962, 7, 18.6, 15.26, 12.5, 7.554, 14.83, 23.49
1962, 8, 19.87, 16.69, 13.95, 13.85, 18.73, 23.43
1962, 9, 10.56, 7.305, 4.565, 72.27, 105.2, 138.9
1962, 10, 7.25, 3.811, 0.8996, 35.69, 44.11, 48.91
1962, 11, 1.351, -1.837, -4.352, 59.91, 80.39, 86.05
1962, 12, -3.278, -6.688, -9.335, 123.2, 163.6, 193.8
1963, 1, -1.858, -5.305, -7.926, 119, 171.9, 212.9
1963, 2, 0.03822, -3.452, -6.185, 84.85, 124.6, 148.3
1963, 3, 5.173, 1.731, -1.101, 51.21, 70.19, 81.91
1963, 4, 7.567, 4.168, 1.446, 65.11, 91.17, 109.5
1963, 5, 10.29, 6.944, 4.225, 115, 143.8, 154.6
1963, 6, 14.69, 11.31, 8.479, 37.5, 52.02, 65.81
1963, 7, 16.2, 12.91, 10.3, 46.31, 57.76, 66.4
1963, 8, 19.53, 16.47, 13.91, 5.696, 9.145, 13.92
1963, 9, 12.16, 8.685, 5.65, 19.84, 26.54, 29.03
1963, 10, 7.527, 4.11, 1.264, 71.63, 102.2, 125.6
1963, 11, 1.71, -1.493, -4.028, 69.73, 91.14, 109.5
1963, 12, -2.795, -6.165, -8.719, 142.9, 195.9, 228.5
1964, 1, -4.764, -7.934, -10.34, 142.6, 205.4, 245.1
1964, 2, -1.954, -5.183, -7.614, 30.98, 47.28, 61.15
1964, 3, 4.189, 0.8285, -2.015, 36.6, 51.36, 59.2
1964, 4, 7.689, 4.342, 1.616, 40.52, 61.48, 79.63
1964, 5, 12.81, 9.583, 7.046, 126.2, 157.7, 176
1964, 6, 16.69, 13.38, 10.63, 20.48, 32.34, 42.74
1964, 7, 20.12, 16.89, 14.14, 24.56, 34.61, 39.62
1964, 8, 15.91, 12.7, 10.11, 14.01, 20.65, 25.66
1964, 9, 13.64, 10.27, 7.395, 25.93, 30.27, 33.23
1964, 10, 5.771, 2.51, -0.1245, 86.88, 127.6, 157.7
1964, 11, -2.132, -5.246, -7.585, 52.85, 68.57, 77.48
1964, 12, -6.171, -9.488, -11.93, 145.2, 182.6, 195.2
1965, 1, -11.39, -14.38, -16.39, 106.4, 157.6, 196.6
1965, 2, -3.409, -6.585, -9.093, 22.56, 36.88, 50.46
1965, 3, 0.4691, -2.765, -5.464, 29.68, 45.78, 56.31
1965, 4, 6.143, 3.021, 0.4818, 27.01, 39.07, 45.92
1965, 5, 13.3, 9.992, 7.323, 57.62, 68.67, 69.21
1965, 6, 12.49, 9.109, 6.427, 83.13, 119.2, 145.8
1965, 7, 21.55, 18.32, 15.67, 3.6, 5.222, 8.197
1965, 8, 19.65, 16.51, 13.87, 4.932, 6.522, 9.026
1965, 9, 12.4, 9.048, 6.232, 79.8, 108.6, 129.5
1965, 10, 7.279, 3.874, 0.992, 39.28, 50.82, 56.9
1965, 11, -3.814, -6.913, -9.337, 82.71, 113.4, 135.7
1965, 12, -10.85, -14.03, -16.37, 54.54, 76.43, 87.48
1966, 1, -8.104, -11.08, -13.24, 67.41, 91.15, 105.1
1966, 2, -2.875, -6.119, -8.629, 28.62, 45.23, 64.58
1966, 3, 3.757, 0.4658, -2.214, 48.08, 68.42, 81.26
1966, 4, 10.35, 6.912, 3.94, 40.13, 51.49, 57.36
1966, 5, 10.05, 6.835, 4.328, 60.09, 88.49, 108.3
1966, 6, 13.45, 10.12, 7.458, 160.1, 203.6, 231.1
1966, 7, 16.87, 13.54, 10.8, 132.9, 162.8, 175.6
1966, 8, 18.85, 15.73, 13.21, 11, 12.85, 14.5
1966, 9, 15.42, 12.12, 9.267, 37.64, 50.75, 56.71
1966, 10, 8.091, 4.813, 2.122, 49.94, 73.29, 90.62
1966, 11, 2.917, -0.3636, -2.89, 83.33, 113.4, 131.4
1966, 12, -1.486, -4.765, -7.403, 72.7, 101.5, 120.4
1967, 1, -6.292, -9.618, -12.12, 59.3, 91.45, 114.6
1967, 2, -0.2934, -3.757, -6.489, 54.5, 80.68, 100.7
1967, 3, 3.966, 0.5633, -2.178, 54.69, 83.38, 104.6
1967, 4, 8.468, 5.339, 2.748, 43.26, 55.14, 59.11
1967, 5, 10.76, 7.497, 4.972, 90.74, 120.3, 134.1
1967, 6, 17.83, 14.65, 12.09, 2.665, 3.692, 4.49
1967, 7, 18.84, 15.61, 12.97, 17, 24.38, 30.66
1967, 8, 19.25, 15.88, 12.93, 63.33, 77.49, 87.77
1967, 9, 12.47, 9.137, 6.307, 31.57, 43.63, 49.87
1967, 10, 8.104, 4.631, 1.689, 27.94, 44.3, 59.03
1967, 11, -2.809, -5.943, -8.342, 71.7, 90.96, 102.6
1967, 12, -2.629, -5.911, -8.462, 53.81, 85.44, 110.1
1968, 1, -7.322, -10.82, -13.49, 37.22, 57.14, 75.12
1968, 2, -5.164, -8.362, -10.89, 47.86, 74.68, 95.04
1968, 3, 2.938, -0.2563, -2.892, 38.16, 60.46, 75.04
1968, 4, 8.057, 4.931, 2.395, 48.13, 71.42, 91.61
1968, 5, 9.561, 6.317, 3.775, 119, 159.9, 177.2
1968, 6, 14.16, 10.77, 7.975, 30.35, 42.69, 48.88
1968, 7, 20.95, 17.75, 15.04, 8.386, 11.95, 14.2
1968, 8, 18.64, 15.61, 13.1, 14.1, 18.48, 23.7
1968, 9, 11.7, 8.325, 5.54, 41.06, 62.26, 82.81
1968, 10, 5.608, 2.42, -0.2169, 81.8, 105.3, 121.1
1968, 11, -1.248, -4.47, -6.978, 167.2, 207.4, 220.9
1968, 12, -3.197, -6.587, -9.145, 95.18, 131.5, 146.4
1969, 1, -3.399, -6.651, -9.162, 52.63, 84, 110.3
1969, 2, 1.037, -2.433, -5.264, 36.68, 55.17, 73.5
1969, 3, 4.33, 0.9761, -1.736, 43.37, 67.43, 84.54
1969, 4, 6.334, 3.116, 0.5476, 49.83, 70.8, 87.85
