# Created by WEAP: 1/4/2021 11:54:17 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_LADWP_CoastalLA (36,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (36,256 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 0 to 1000 m
2011, 7, 23.29, 0.01636
2011, 8, 24.11, 1.667
2011, 9, 21.33, 22.82
2011, 10, 22.24, 0.4255
2011, 11, 19.06, 23.24
2011, 12, 19, 0.2324
2012, 1, 16.46, 179.3
2012, 2, 17.91, 64.25
2012, 3, 17.02, 127.8
2012, 4, 19.1, 0.001781
2012, 5, 20.36, 0.02077
2012, 6, 20.81, 0.006564
2012, 7, 25.02, 0.03233
2012, 8, 22.41, 1.132
2012, 9, 25.5, 0
2012, 10, 22.71, 36.31
2012, 11, 17.66, 7.387
2012, 12, 14.15, 16.73
2013, 1, 13.81, 46.84
2013, 2, 17.5, 4.273
2013, 3, 14.19, 64.82
2013, 4, 16.44, 14.51
2013, 5, 17.86, 14.13
2013, 6, 20.37, 0.0912
2013, 7, 22.85, 0.5677
2013, 8, 23.76, 0.1525
2013, 9, 23.45, 0.3731
2013, 10, 22.3, 54.27
2013, 11, 20.38, 8.935
2013, 12, 15.49, 58.62
2014, 1, 14.25, 105.2
2014, 2, 14.29, 48.28
2014, 3, 16.07, 94.54
2014, 4, 15.48, 7.181
2014, 5, 19.69, 0.2286
2014, 6, 20, 0.07044
2014, 7, 23.19, 0.07149
2014, 8, 23.9, 0.02973
2014, 9, 22.37, 0.3621
2014, 10, 21.36, 0.7243
2014, 11, 18.05, 56.75
2014, 12, 14.48, 68.71
2015, 1, 15.34, 70.94
2015, 2, 16.82, 222.6
2015, 3, 17.83, 13.67
2015, 4, 19.55, 176.2
2015, 5, 20.31, 0
2015, 6, 22.03, 0.002651
2015, 7, 25.3, 0.08121
2015, 8, 24.69, 0.5725
2015, 9, 21, 4.492
2015, 10, 20.73, 0
2015, 11, 17.87, 23.95
2015, 12, 17.43, 6.433
2016, 1, 14.4, 266.6
2016, 2, 14.18, 391.3
2016, 3, 14.68, 186.5
2016, 4, 19.77, 0.05317
2016, 5, 18.46, 0.9604
2016, 6, 20.34, 0.8528
2016, 7, 22.54, 0.04025
2016, 8, 24.57, 0.6286
2016, 9, 23.35, 59.53
2016, 10, 20.63, 3.101
2016, 11, 16.16, 86.55
2016, 12, 13.16, 17.95
2017, 1, 14.94, 193.5
2017, 2, 18.42, 27.21
2017, 3, 15.4, 345.9
2017, 4, 16.61, 0.06995
2017, 5, 19.75, 0.05844
2017, 6, 20.85, 0.1129
2017, 7, 22.42, 0.0001531
2017, 8, 23.72, 0.2273
2017, 9, 22.13, 0.5494
2017, 10, 23.19, 1.378
2017, 11, 18.22, 25.13
2017, 12, 15.8, 70.92
2018, 1, 14.79, 42.53
2018, 2, 16.01, 56.52
2018, 3, 17.11, 133.6
2018, 4, 19.8, 13.62
2018, 5, 18.03, 12.66
2018, 6, 21.47, 0.01148
2018, 7, 22.27, 0
2018, 8, 23.99, 7.768
2018, 9, 22.7, 0
2018, 10, 21.33, 0
2018, 11, 18.19, 0.1224
2018, 12, 18.13, 0.9856
2019, 1, 17.5, 96.75
2019, 2, 17.4, 45.6
2019, 3, 18.24, 0.1389
2019, 4, 18.22, 7.299
2019, 5, 20.64, 0.1111
2019, 6, 24.27, 0.04227
2019, 7, 23.93, 0.3309
2019, 8, 23.44, 0
2019, 9, 24.45, 1.426
2019, 10, 23.74, 0
2019, 11, 19.01, 22.35
2019, 12, 14.21, 47.29
2020, 1, 14.38, 90.26
2020, 2, 14.83, 93.62
2020, 3, 16.59, 6.74
2020, 4, 19.03, 1.344
2020, 5, 20.26, 3.848
2020, 6, 21.88, 0.0001133
2020, 7, 22.87, 2.471
2020, 8, 25.33, 0.07114
2020, 9, 22.72, 11.05
2020, 10, 22.91, 0.003794
2020, 11, 18.36, 33.92
2020, 12, 16.63, 104.9
2021, 1, 15.34, 2.931
2021, 2, 15.38, 72.55
2021, 3, 17.59, 22.36
2021, 4, 19.9, 3.333
2021, 5, 18.73, 0.609
2021, 6, 21.87, 0.05419
2021, 7, 23.75, 0.00772
2021, 8, 26.26, 0.9709
2021, 9, 23.48, 0
2021, 10, 22.61, 0.1349
2021, 11, 17.65, 46.26
2021, 12, 16.67, 8.711
2022, 1, 15.96, 68.24
2022, 2, 17, 60.16
2022, 3, 16.95, 110.2
2022, 4, 16.35, 61.22
2022, 5, 18.95, 22.79
2022, 6, 22.77, 0.02897
2022, 7, 25.31, 0.00621
2022, 8, 25.69, 0.5743
2022, 9, 23.85, 0.3185
2022, 10, 25.08, 0.1152
2022, 11, 18.95, 0.4168
2022, 12, 15.2, 152.6
2023, 1, 16.08, 38.84
2023, 2, 16.36, 90.24
2023, 3, 17.3, 31.75
2023, 4, 18.01, 5.991
2023, 5, 21.17, 0
2023, 6, 21.86, 0.04163
2023, 7, 24.39, 0.03124
2023, 8, 25.33, 1.491
2023, 9, 23.49, 2.625
2023, 10, 21.57, 6.41
2023, 11, 17.55, 54.12
2023, 12, 17.69, 56.3
2024, 1, 17.43, 19.77
2024, 2, 18.17, 105.3
2024, 3, 19.57, 8.52
2024, 4, 22.36, 1.186
2024, 5, 19.16, 0.1548
2024, 6, 21.9, 0.1095
2024, 7, 23.71, 0.01575
2024, 8, 26.98, 0.2434
2024, 9, 22.95, 0
2024, 10, 21.88, 17.83
2024, 11, 17.53, 14.5
2024, 12, 14.69, 38.86
2025, 1, 13.84, 333
2025, 2, 15.31, 64.51
2025, 3, 16.97, 305.8
2025, 4, 17.76, 32.45
2025, 5, 19.26, 0.02542
2025, 6, 22.07, 0.1177
2025, 7, 23.28, 0
2025, 8, 25.19, 0.01854
2025, 9, 23.76, 0.01738
2025, 10, 25.38, 0.6131
2025, 11, 19.4, 12.29
2025, 12, 16.5, 51.99
2026, 1, 16.89, 169.1
2026, 2, 16.82, 40.72
2026, 3, 18.12, 23.72
2026, 4, 19.08, 17.62
2026, 5, 21.07, 0.3253
2026, 6, 22.51, 0.1291
2026, 7, 23.61, 0.001854
2026, 8, 25.37, 2.568
2026, 9, 25, 8.703
2026, 10, 22.79, 35.65
2026, 11, 17.95, 146.6
2026, 12, 17.91, 61.28
2027, 1, 14.39, 61.86
2027, 2, 14.49, 442.2
2027, 3, 16.39, 93.84
2027, 4, 15.73, 239.2
2027, 5, 18.13, 2.682
2027, 6, 20.72, 0.3738
2027, 7, 23.9, 0.03033
2027, 8, 24.73, 0.02306
2027, 9, 22.81, 0.6123
2027, 10, 20.75, 4.523
2027, 11, 17.79, 57.15
2027, 12, 14.17, 66.66
2028, 1, 15.11, 30.41
2028, 2, 16.62, 73.5
2028, 3, 16.93, 26.58
2028, 4, 19.45, 0.009015
2028, 5, 19.17, 0.3439
2028, 6, 21.34, 0.01384
2028, 7, 23.18, 0
2028, 8, 23.58, 0.01832
2028, 9, 22.24, 0
2028, 10, 20.37, 13.35
2028, 11, 17.18, 0.7831
2028, 12, 16.24, 32.5
2029, 1, 17.04, 12.99
2029, 2, 19.86, 3.888
2029, 3, 17.93, 12.87
2029, 4, 20.69, 1.769
2029, 5, 18.67, 0.5523
2029, 6, 20.2, 0.07255
2029, 7, 23.54, 0.002809
2029, 8, 24.77, 1.446
2029, 9, 21.65, 0.3075
2029, 10, 21.72, 7.679
2029, 11, 20.74, 0.2248
2029, 12, 17.08, 78.65
2030, 1, 16.33, 271.1
2030, 2, 17.26, 265.9
2030, 3, 17.8, 89.75
2030, 4, 19.6, 22.25
2030, 5, 19.72, 1.37
2030, 6, 21.81, 0.05578
2030, 7, 24.86, 0.08315
2030, 8, 26.65, 0.108
2030, 9, 25.04, 0
2030, 10, 24.83, 19.95
2030, 11, 20.21, 15.89
2030, 12, 18.48, 48.47
2031, 1, 15.95, 32.2
2031, 2, 17.63, 200.9
2031, 3, 17.5, 276.8
2031, 4, 18.01, 38.22
2031, 5, 19.19, 88.73
2031, 6, 21.74, 0.1002
2031, 7, 24.61, 0.01256
2031, 8, 26.57, 0.2376
2031, 9, 24.37, 7.324
2031, 10, 22.41, 0.3093
2031, 11, 17.76, 241.8
2031, 12, 17.64, 35.01
2032, 1, 16.35, 481
2032, 2, 16.26, 376.1
2032, 3, 16.85, 13.52
2032, 4, 18.26, 1.091
2032, 5, 20.16, 0.1646
2032, 6, 19.68, 0.1398
2032, 7, 23.97, 0.1669
2032, 8, 24.72, 0.2437
2032, 9, 22.91, 0
2032, 10, 22.64, 8.855
2032, 11, 17.73, 20.57
2032, 12, 16.79, 0.1458
2033, 1, 16.81, 241.5
2033, 2, 16.2, 282.3
2033, 3, 17.83, 99.5
2033, 4, 17.67, 14.95
2033, 5, 19.02, 0.05019
2033, 6, 20.48, 0.02836
2033, 7, 23.15, 0.07178
2033, 8, 23.26, 0.4042
2033, 9, 22.39, 0
2033, 10, 20.88, 0.02214
2033, 11, 19.9, 0.8374
2033, 12, 17.54, 0.4586
2034, 1, 20.46, 1.282
2034, 2, 17.24, 106.1
2034, 3, 20.22, 0.003746
2034, 4, 18.46, 79.24
2034, 5, 21.26, 1.282
2034, 6, 20.47, 0.1086
2034, 7, 23.32, 0
2034, 8, 26, 0.4544
2034, 9, 21.7, 0.1898
2034, 10, 23, 1.191
2034, 11, 18.44, 5.346
2034, 12, 17.29, 31.43
2035, 1, 15.16, 220.8
2035, 2, 15.81, 343.2
2035, 3, 15.63, 51.38
2035, 4, 18.91, 16.75
2035, 5, 20.19, 0.03471
2035, 6, 21.57, 0
2035, 7, 25.02, 0.01943
2035, 8, 27.17, 0.2111
2035, 9, 22.67, 0.6331
2035, 10, 21.29, 3.226
2035, 11, 16.8, 13.83
2035, 12, 16.3, 2.319
2036, 1, 19.1, 4.515
2036, 2, 16.58, 163.4
2036, 3, 17.28, 27.47
2036, 4, 21.75, 3.218
2036, 5, 21.79, 0.07633
2036, 6, 21.54, 0.3343
2036, 7, 25.19, 0.02782
2036, 8, 26.25, 0.1024
2036, 9, 27.13, 0.6166
2036, 10, 23.45, 67.16
2036, 11, 18.19, 0.1218
2036, 12, 16.11, 4.923
2037, 1, 17.52, 8.657
2037, 2, 17.65, 161.8
2037, 3, 17.45, 69.06
2037, 4, 16.59, 49.64
2037, 5, 18.97, 0.3068
2037, 6, 21.93, 5.914
2037, 7, 25.64, 0
2037, 8, 24.91, 1.171
2037, 9, 23.46, 0.2659
2037, 10, 24.07, 57.52
2037, 11, 18.88, 53.83
2037, 12, 18.37, 2.022
2038, 1, 16.55, 360.6
2038, 2, 15.57, 124.6
2038, 3, 17.46, 79.27
2038, 4, 20.49, 5.927
2038, 5, 20.3, 0.1614
2038, 6, 21.01, 0.005485
2038, 7, 24.87, 0.2569
2038, 8, 25.31, 2.1
2038, 9, 23.05, 5.866
2038, 10, 21.6, 2.766
2038, 11, 17.68, 36.84
2038, 12, 16.43, 5.605
2039, 1, 16.03, 190.6
2039, 2, 17.06, 22.48
2039, 3, 17, 32.87
2039, 4, 19.19, 19.9
2039, 5, 19.24, 0.1471
2039, 6, 21.35, 0.1883
2039, 7, 24.81, 0.0827
2039, 8, 26.17, 0.2348
2039, 9, 22.18, 1.702
2039, 10, 22.65, 0.09896
2039, 11, 19.55, 3.114
2039, 12, 19.96, 0.01673
2040, 1, 16.18, 88.65
2040, 2, 17.5, 153.9
2040, 3, 16.54, 36.95
2040, 4, 18.79, 13.03
2040, 5, 20.58, 0.2179
2040, 6, 21.91, 0.05109
2040, 7, 26.3, 0.03431
2040, 8, 27.8, 2.595
2040, 9, 25.33, 0.2472
2040, 10, 20.96, 0.2491
2040, 11, 18.11, 40.74
2040, 12, 17.21, 144.5
2041, 1, 16.96, 44.65
2041, 2, 17.81, 208.2
2041, 3, 18.97, 47.14
2041, 4, 20.06, 51.03
2041, 5, 21.47, 0.02798
2041, 6, 24.6, 0.7547
2041, 7, 25.93, 0.008763
2041, 8, 26.43, 5.325
2041, 9, 24.17, 0.003409
2041, 10, 22.45, 0.3483
2041, 11, 18.82, 44.53
2041, 12, 16.51, 9.869
2042, 1, 15.9, 330.6
2042, 2, 16.74, 39.12
2042, 3, 18.33, 109.7
2042, 4, 19.24, 2.627
2042, 5, 19.41, 6.176
2042, 6, 22.46, 0.2726
2042, 7, 23.66, 0
2042, 8, 24.94, 0.02033
2042, 9, 23.53, 0
2042, 10, 22.01, 0.0001076
2042, 11, 20.83, 2.887
2042, 12, 19.1, 46.83
2043, 1, 20.74, 1.247
2043, 2, 18.49, 14.23
2043, 3, 19.54, 27.2
2043, 4, 19.75, 1.158
2043, 5, 19.94, 0.07168
2043, 6, 20.44, 0.06707
2043, 7, 23.61, 1.571
2043, 8, 25.65, 2.077
2043, 9, 23.5, 0
2043, 10, 20.85, 5.007
2043, 11, 17.79, 5.427
2043, 12, 15.81, 23.87
2044, 1, 18.86, 0.03135
2044, 2, 16.5, 94.31
2044, 3, 18.4, 39.05
2044, 4, 18.19, 17.1
2044, 5, 19.56, 0.1992
2044, 6, 21.47, 0.383
2044, 7, 25.47, 1.24
2044, 8, 26.34, 0.6017
2044, 9, 23.26, 0.1308
2044, 10, 24.68, 7.342
2044, 11, 20.47, 9.527
2044, 12, 15.37, 221.4
2045, 1, 14.19, 632.1
2045, 2, 15.07, 22.59
2045, 3, 18.93, 32.34
2045, 4, 18.41, 41.13
2045, 5, 18.95, 6.919
2045, 6, 22.05, 0.1884
2045, 7, 25.06, 0.01906
2045, 8, 25.7, 4.07
2045, 9, 22.76, 0.003049
2045, 10, 21.27, 0.9238
2045, 11, 17.26, 83.8
2045, 12, 17.73, 3.232
2046, 1, 18.43, 84.39
2046, 2, 19.42, 46.54
2046, 3, 18.87, 9.214
2046, 4, 19.66, 26.29
2046, 5, 20.29, 1.329
2046, 6, 22.94, 0.03511
2046, 7, 25.3, 0.07125
2046, 8, 24.17, 2.481
2046, 9, 24.28, 5.248
2046, 10, 21.59, 0.005058
2046, 11, 18.95, 5.009
2046, 12, 17.09, 225.9
2047, 1, 17.39, 64.76
2047, 2, 19.69, 100.2
2047, 3, 18.78, 11.32
2047, 4, 20.72, 40.87
2047, 5, 19.21, 0.7121
2047, 6, 22.15, 0.09979
2047, 7, 24.89, 0.0152
2047, 8, 28.33, 1.909
2047, 9, 25.11, 2.579
2047, 10, 23.37, 10.96
2047, 11, 21.33, 0.2506
2047, 12, 17.14, 121.7
2048, 1, 16.86, 521.2
2048, 2, 17.28, 372.5
2048, 3, 18.69, 67.69
2048, 4, 19.13, 11.53
2048, 5, 19.95, 23.41
2048, 6, 22.21, 1.127
2048, 7, 25.87, 0.007375
2048, 8, 26.81, 0.6694
2048, 9, 25.97, 3.12
2048, 10, 23.64, 0.3472
2048, 11, 18.52, 128.6
2048, 12, 17.75, 0.172
2049, 1, 17.73, 21.53
2049, 2, 17.22, 120
2049, 3, 18.04, 13.22
2049, 4, 18.16, 55.14
2049, 5, 20.16, 0.04176
2049, 6, 21.48, 0.04666
2049, 7, 25.26, 0.5951
2049, 8, 26.3, 0.3127
2049, 9, 26.41, 1.224
2049, 10, 22.47, 16.87
2049, 11, 18.52, 0.826
2049, 12, 17.66, 31.82
2050, 1, 17.29, 275.1
2050, 2, 16.89, 358.1
2050, 3, 19.06, 88.12
2050, 4, 20.12, 31.63
2050, 5, 19.64, 3.058
2050, 6, 22.02, 0
2050, 7, 26.44, 0.01665
2050, 8, 27.04, 0.7496
2050, 9, 25.06, 1.715
2050, 10, 21.24, 31.47
2050, 11, 18.98, 12.36
2050, 12, 16.7, 8.411
2051, 1, 18.33, 7.518
2051, 2, 17.75, 150.9
2051, 3, 18.96, 27.53
2051, 4, 19.36, 1.122
2051, 5, 18.88, 3.283
2051, 6, 23.79, 0.089
2051, 7, 26.38, 0.05304
2051, 8, 26.94, 1.033
2051, 9, 26.49, 0.1663
2051, 10, 25.19, 33.23
2051, 11, 22.19, 10.12
2051, 12, 17.16, 85.51
2052, 1, 17.3, 164.2
2052, 2, 17.8, 260.2
2052, 3, 18.17, 25.58
2052, 4, 21.76, 0.618
2052, 5, 19.83, 0.9749
2052, 6, 23.7, 0
2052, 7, 24.76, 0.01797
2052, 8, 27.58, 0.3928
2052, 9, 25.18, 0.08542
2052, 10, 23.7, 0.06927
2052, 11, 19.18, 4.723
2052, 12, 18.38, 19.7
2053, 1, 16.53, 62.13
2053, 2, 17.15, 71.01
2053, 3, 17.26, 8.405
2053, 4, 20.39, 0.001928
2053, 5, 19.93, 0.4056
2053, 6, 23.13, 0.0002247
2053, 7, 27.23, 0.0205
2053, 8, 26.85, 3.295
2053, 9, 24.09, 0.02074
2053, 10, 24.33, 2.536
2053, 11, 20.53, 0.4043
2053, 12, 16.81, 94.12
2054, 1, 14.86, 104.9
2054, 2, 18.17, 12.6
2054, 3, 21.66, 1.157
2054, 4, 19.88, 18.73
2054, 5, 21.18, 0.1179
2054, 6, 22.79, 0.3048
2054, 7, 25.9, 0
2054, 8, 28.23, 0.819
2054, 9, 25.24, 0.6454
2054, 10, 24.48, 0
2054, 11, 20.34, 32.49
2054, 12, 17.9, 13.99
2055, 1, 17.21, 300.2
2055, 2, 18.1, 88.22
2055, 3, 18.37, 24.92
2055, 4, 20.27, 17.74
2055, 5, 20.82, 0.3911
2055, 6, 22.51, 0.0004268
2055, 7, 25.49, 0.02146
2055, 8, 25.71, 3.902
2055, 9, 23.47, 0.1712
2055, 10, 21.28, 0.2966
2055, 11, 18.11, 16.62
2055, 12, 16.42, 62.54
2056, 1, 18.05, 3.956
2056, 2, 16.51, 206.2
2056, 3, 19.15, 67.91
2056, 4, 20.21, 20.89
2056, 5, 21.41, 0.1091
2056, 6, 22.63, 0.004092
2056, 7, 25.53, 0.07905
2056, 8, 26.24, 0.04251
2056, 9, 26.11, 3.19
2056, 10, 21.99, 0.0183
2056, 11, 19.6, 166.2
2056, 12, 14.35, 28.7
2057, 1, 17.68, 157.4
2057, 2, 18.29, 124
2057, 3, 21.81, 57.59
2057, 4, 22.75, 0.0005742
2057, 5, 20.95, 0.1334
2057, 6, 23.59, 1.197
2057, 7, 27.63, 5.644
2057, 8, 28.93, 11.93
2057, 9, 25.41, 3.577
2057, 10, 23.39, 4.829
2057, 11, 21.39, 3.155
2057, 12, 17.36, 109.2
2058, 1, 16.77, 494.3
2058, 2, 17.65, 27.99
2058, 3, 19.12, 66.05
2058, 4, 20.97, 0.3988
2058, 5, 20.44, 17.57
2058, 6, 21.1, 0.07997
2058, 7, 25.39, 0.02982
2058, 8, 25.32, 0.3843
2058, 9, 26.34, 0.7176
2058, 10, 23.29, 0.2544
2058, 11, 19.99, 3.007
2058, 12, 19.37, 24.25
2059, 1, 17.17, 250.2
2059, 2, 19.04, 53.86
2059, 3, 19.31, 143.8
2059, 4, 19.95, 3.763
2059, 5, 21.33, 0.09293
2059, 6, 24.03, 0.8164
2059, 7, 25.81, 0
2059, 8, 26.22, 0.01897
2059, 9, 25.93, 1.952
2059, 10, 24.34, 14.45
2059, 11, 20.4, 15.13
2059, 12, 19.28, 219.2
2060, 1, 20.11, 187.9
2060, 2, 18.11, 346.6
2060, 3, 19.33, 180.6
2060, 4, 21.33, 1.801
2060, 5, 21.69, 0.06512
2060, 6, 20.93, 0.223
2060, 7, 25.32, 0.02203
2060, 8, 26.39, 2.924
2060, 9, 24.68, 2.717
2060, 10, 23.82, 0
2060, 11, 19.6, 32.17
2060, 12, 16.9, 180.3
2061, 1, 18.3, 51.08
2061, 2, 16.67, 344.8
2061, 3, 19.64, 49.26
2061, 4, 22.57, 4.623
2061, 5, 20.26, 146.8
2061, 6, 23.57, 4.095
2061, 7, 26.8, 0.006506
2061, 8, 28.21, 3.946
2061, 9, 25.96, 0.002254
2061, 10, 25.6, 2.786
2061, 11, 21.17, 76.28
2061, 12, 16.04, 96.14
2062, 1, 16.3, 219.8
2062, 2, 17.12, 497
2062, 3, 19.38, 11.66
2062, 4, 20.08, 128.9
2062, 5, 20.49, 1.982
2062, 6, 25.29, 0.113
2062, 7, 25.46, 1.898
2062, 8, 27.18, 2.645
2062, 9, 24.41, 3.444
2062, 10, 22.66, 10.21
2062, 11, 19.75, 14.71
2062, 12, 16.77, 62.47
2063, 1, 16.46, 632.9
2063, 2, 16.96, 276.7
2063, 3, 17.93, 122
2063, 4, 19.2, 65.82
2063, 5, 19.48, 24.11
2063, 6, 23.06, 0.2129
2063, 7, 25.33, 0.04708
2063, 8, 26.59, 0.05744
2063, 9, 26.35, 0.0003047
2063, 10, 23.69, 8.703
2063, 11, 19.09, 44.33
2063, 12, 16.92, 193.8
2064, 1, 16.71, 468.9
2064, 2, 17.51, 255.1
2064, 3, 20.91, 2.281
2064, 4, 20.59, 8.503
2064, 5, 21.69, 0.1506
2064, 6, 21.75, 0.07026
2064, 7, 27.32, 0.9868
2064, 8, 28.83, 2.554
2064, 9, 24.37, 0.709
2064, 10, 23.21, 21.82
2064, 11, 19.08, 192.3
2064, 12, 15.73, 27.81
2065, 1, 16.53, 40.56
2065, 2, 18.48, 50.23
2065, 3, 19.95, 17.56
2065, 4, 20.6, 0.5672
2065, 5, 21.75, 0.05403
2065, 6, 22.3, 0.0691
2065, 7, 25.88, 0.07956
2065, 8, 26.17, 1.319
2065, 9, 25.37, 0.3686
2065, 10, 24.67, 0.01588
2065, 11, 19.05, 7.643
2065, 12, 15.66, 4.37
2066, 1, 18.47, 120.9
2066, 2, 19.57, 57.71
2066, 3, 19.56, 0.5147
2066, 4, 20.93, 7.908
2066, 5, 22.4, 1.502
2066, 6, 21.62, 0.06371
2066, 7, 28.24, 0.7699
2066, 8, 27.98, 0.8755
2066, 9, 24.51, 1.065
2066, 10, 24.27, 0.07331
2066, 11, 20.59, 41.64
2066, 12, 16.88, 120
2067, 1, 18.25, 197.5
2067, 2, 20.81, 85.08
2067, 3, 20.68, 26.42
2067, 4, 23.2, 0.002913
2067, 5, 21.07, 0.08021
2067, 6, 23.87, 0.02224
2067, 7, 28.17, 0.02687
2067, 8, 28.47, 0.1475
2067, 9, 29.28, 20.17
2067, 10, 23.42, 0.2947
2067, 11, 20.88, 67.81
2067, 12, 16.74, 284.3
2068, 1, 16.24, 470.6
2068, 2, 16.26, 651.6
2068, 3, 19.34, 309.8
2068, 4, 20.88, 0.08653
2068, 5, 19.81, 13.25
2068, 6, 21.83, 0.06222
2068, 7, 26.96, 0.04868
2068, 8, 27.1, 0.667
2068, 9, 26.57, 2.025
2068, 10, 22.91, 1.702
2068, 11, 19.65, 3.081
2068, 12, 17.57, 25.97
2069, 1, 19.43, 10.84
2069, 2, 17.94, 132.5
2069, 3, 20.51, 145.8
2069, 4, 20.52, 36.42
2069, 5, 21.56, 12.34
2069, 6, 25.36, 0.02196
2069, 7, 26.18, 0
2069, 8, 28.03, 0.2011
2069, 9, 25.65, 0
2069, 10, 22.96, 0
2069, 11, 21.51, 6.805
2069, 12, 19.02, 32.25
2070, 1, 16.76, 128
2070, 2, 19.68, 22.71
2070, 3, 19.92, 9.331
2070, 4, 20.71, 2.761
2070, 5, 21.36, 0.03004
2070, 6, 23.77, 0.03272
2070, 7, 25.92, 0.0001214
2070, 8, 27.48, 0.8431
2070, 9, 27.44, 2.044
2070, 10, 26.06, 0
2070, 11, 20.83, 19.92
2070, 12, 17.89, 12.18
2071, 1, 18, 417.9
2071, 2, 17.48, 319.3
2071, 3, 19.47, 133.6
2071, 4, 21.3, 22.67
2071, 5, 20.59, 1.587
2071, 6, 23.33, 0.1834
2071, 7, 26.63, 0.324
2071, 8, 29.06, 1.836
2071, 9, 26.21, 5.247
2071, 10, 26, 12.84
2071, 11, 20.38, 9.82
2071, 12, 15.79, 121.7
2072, 1, 16.76, 461.2
2072, 2, 19.45, 29.23
2072, 3, 19.14, 63.95
2072, 4, 20.58, 160.6
2072, 5, 21.34, 0.1637
2072, 6, 21.42, 0.01155
2072, 7, 24.41, 0.002116
2072, 8, 27.26, 1.12
2072, 9, 24.82, 0.5957
2072, 10, 23.07, 1.172
2072, 11, 21.68, 15.18
2072, 12, 20.36, 49.95
2073, 1, 16.68, 247.5
2073, 2, 20.99, 149.9
2073, 3, 21.91, 1.075
2073, 4, 21.64, 1.104
2073, 5, 21.84, 0.9976
2073, 6, 23.78, 0.153
2073, 7, 28.17, 0.07268
2073, 8, 27.82, 0.2454
2073, 9, 25.47, 19.11
2073, 10, 22.98, 0.03515
2073, 11, 19.41, 59.48
2073, 12, 17.3, 13.17
2074, 1, 15.91, 327.5
2074, 2, 17.94, 27.72
2074, 3, 19.6, 8.759
2074, 4, 20.91, 14.98
2074, 5, 21.16, 0.3183
2074, 6, 22.62, 0.01922
2074, 7, 26, 0
2074, 8, 27.64, 0.00835
2074, 9, 24.08, 0.1808
2074, 10, 24.89, 0.06719
2074, 11, 18.62, 6.992
2074, 12, 14.57, 209.6
2075, 1, 16.88, 0.2709
2075, 2, 19.92, 57.99
2075, 3, 19.54, 30.16
2075, 4, 21.23, 0.6588
2075, 5, 22.02, 0.5781
2075, 6, 23.51, 0.00684
2075, 7, 25.97, 1.17
2075, 8, 27.97, 0.3859
2075, 9, 25.95, 3.693
2075, 10, 24.15, 22.56
2075, 11, 21.01, 21.64
2075, 12, 17.22, 17.27
2076, 1, 17.49, 193.9
2076, 2, 20.48, 13.01
2076, 3, 22.4, 2.692
2076, 4, 21.86, 0
2076, 5, 21.2, 0.1357
2076, 6, 24.55, 0.002826
2076, 7, 28.72, 0.06679
2076, 8, 28.57, 0.324
2076, 9, 27.33, 45.12
2076, 10, 25.46, 9.617
2076, 11, 21.95, 11.22
2076, 12, 20.58, 23.52
2077, 1, 19.1, 48.88
2077, 2, 18.23, 128.7
2077, 3, 21.28, 1.528
2077, 4, 21.83, 0.9203
2077, 5, 21.16, 0.09852
2077, 6, 23.85, 0
2077, 7, 26.65, 0.8811
2077, 8, 28.72, 1.82
2077, 9, 30.29, 1.447
2077, 10, 27.23, 7.559
2077, 11, 21.38, 112.3
2077, 12, 20.31, 16.88
2078, 1, 20.64, 15.67
2078, 2, 19.92, 102.5
2078, 3, 22.75, 2.567
2078, 4, 26.23, 1.221
2078, 5, 21.66, 0.06208
2078, 6, 23.18, 0.01303
2078, 7, 26.33, 0.04434
2078, 8, 29.72, 2.649
2078, 9, 29.11, 8.767
2078, 10, 27.22, 8.789
2078, 11, 21.82, 29.35
2078, 12, 17.69, 111.6
2079, 1, 17.98, 241.1
2079, 2, 17.05, 337.7
2079, 3, 18.81, 264.1
2079, 4, 18.83, 56.33
2079, 5, 21.82, 0.9628
2079, 6, 24.3, 4.129
2079, 7, 27.46, 2.384
2079, 8, 30.01, 0.2556
2079, 9, 27.26, 15.63
2079, 10, 25.65, 8.247
2079, 11, 22.38, 57.4
2079, 12, 19.56, 180.6
2080, 1, 18.14, 193.4
2080, 2, 18.55, 358.3
2080, 3, 20.71, 39.27
2080, 4, 21.03, 80.77
2080, 5, 22.1, 0.4849
2080, 6, 22.36, 1.316
2080, 7, 28.07, 0.08006
2080, 8, 27.29, 5.969
2080, 9, 25.7, 9.494
2080, 10, 22.26, 0.3905
2080, 11, 20.69, 0.05846
2080, 12, 16.63, 74.75
2081, 1, 16.96, 108
2081, 2, 20.73, 10.98
2081, 3, 23.04, 2.489
2081, 4, 24.37, 18.89
2081, 5, 21.98, 1.126
2081, 6, 24.34, 0.119
2081, 7, 27.46, 0
2081, 8, 30.17, 1.065
