# Created by WEAP: 1/4/2021 11:49:01 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Colo HeadwatersN (2,134,890 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (495,804 ha),  2000 - 3000 m (1,557,238 ha),  3000 - 4000 m (81,848 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -5.009, -6.528, -10.64, 33.51, 85.8, 259.5
1950, 2, -2.805, -4.632, -9.241, 21.46, 42.41, 129.5
1950, 3, 1.641, -0.331, -5.216, 21.53, 42.98, 114.7
1950, 4, 5.442, 3.289, -1.601, 41.38, 65.34, 162.4
1950, 5, 15.2, 13.23, 8.357, 4.64, 8.07, 20.42
1950, 6, 18.37, 16.19, 10.76, 4.401, 6.949, 13.08
1950, 7, 20.56, 18.45, 13.1, 9.1, 13.99, 23.02
1950, 8, 18.91, 16.58, 11.15, 67.86, 71.3, 95.04
1950, 9, 16.3, 14.13, 8.615, 63.4, 74.85, 104.4
1950, 10, 8.75, 6.881, 2.038, 69.29, 90.33, 162.1
1950, 11, -2.2, -4.152, -8.628, 27.58, 45.7, 118.6
1950, 12, -4.116, -6.122, -11.12, 7.547, 16.67, 46.55
1951, 1, -3.192, -4.972, -9.526, 28.99, 58.87, 170
1951, 2, -4.192, -6.287, -11.15, 16.71, 33.94, 100.7
1951, 3, 5.908, 3.965, -1.137, 18.12, 35.68, 110.4
1951, 4, 5.438, 3.513, -1.519, 49.57, 78.74, 191.5
1951, 5, 14.2, 12.17, 6.907, 25.81, 37.19, 71.26
1951, 6, 17.85, 15.6, 10.08, 78.31, 99.26, 175.8
1951, 7, 20.38, 18.12, 12.4, 50.22, 57.2, 70.22
1951, 8, 20.42, 18.16, 12.54, 21.12, 25.71, 47.29
1951, 9, 16.46, 14.42, 9.397, 39.04, 52.79, 89.06
1951, 10, 7.158, 5.065, 0.2734, 45.07, 63.83, 120.9
1951, 11, -4.627, -6.49, -11.04, 41.57, 64.23, 145.8
1951, 12, -8.881, -10.42, -14.51, 21.06, 54.42, 180.1
1952, 1, -8.683, -10.37, -14.44, 19.88, 51.7, 156.5
1952, 2, -6.312, -8.475, -13.48, 13.48, 32.26, 102.9
1952, 3, 4.603, 1.577, -4.201, 46.44, 78.85, 188.9
1952, 4, 9.117, 6.673, 0.555, 31.72, 50.83, 146.4
1952, 5, 12.63, 10.48, 5.271, 35.53, 48.81, 114.9
1952, 6, 19.55, 17.65, 12.32, 2.374, 2.809, 5.612
1952, 7, 20.93, 18.75, 13.34, 36.87, 40.42, 58.32
1952, 8, 20.02, 18.1, 12.47, 9.192, 11.86, 20.97
1952, 9, 13.39, 11.48, 6.946, 28.06, 32.05, 38.7
1952, 10, 8.914, 7.21, 2.544, 9.908, 15.53, 31.19
1952, 11, 2.81, 0.9844, -3.959, 25.04, 43.63, 107.4
1952, 12, -1.842, -3.724, -8.19, 40.22, 92.93, 248.1
1953, 1, -6.478, -7.905, -12.13, 13.48, 32.74, 100.4
1953, 2, -5.637, -7.368, -11.49, 34.63, 66.28, 178
1953, 3, -0.0495, -2.272, -7.266, 27.64, 41.86, 113.8
