# Created by WEAP: 1/4/2021 11:52:58 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Lwr San Jo (124,063 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (62,666 ha),  1000 - 2000 m (51,939 ha),  2000 - 3000 m (9,458 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 8.609, 5.061, 1.892, 44.44, 68.93, 83.51
1950, 2, 10.3, 6.162, 2.941, 13.59, 21.58, 27.1
1950, 3, 11.71, 7.312, 4.002, 45.57, 60.36, 69.87
1950, 4, 13.99, 9.038, 5.491, 67.86, 95, 105.7
1950, 5, 20.18, 14.97, 11.31, 0.6478, 0.9158, 0.7711
1950, 6, 22.59, 17.25, 13.49, 0.1875, 0.2773, 0.334
1950, 7, 25.25, 19.88, 16.06, 0.2448, 0.5834, 0.8326
1950, 8, 28.31, 23.21, 19.53, 1.064, 1.702, 1.944
1950, 9, 23.13, 17.97, 14.16, 0.7445, 1.581, 4.099
1950, 10, 19.57, 14.94, 11.36, 15.76, 17.89, 19.41
1950, 11, 10.46, 6.29, 2.917, 49.87, 66.96, 68.27
1950, 12, 8.825, 4.99, 1.656, 48.75, 64.44, 71.78
1951, 1, 10.11, 6.106, 2.735, 280.5, 412, 506.4
1951, 2, 10.3, 5.649, 2.082, 152.3, 233.7, 293
1951, 3, 11.16, 6.411, 2.9, 190, 262.3, 307.4
1951, 4, 9.794, 4.525, 0.8481, 127.9, 183.3, 220.9
1951, 5, 18.26, 12.79, 8.939, 4.835, 15.41, 23.71
1951, 6, 23.31, 17.76, 13.83, 2.343, 14.31, 21.67
1951, 7, 26.91, 21.63, 17.75, 14.46, 18.71, 16.7
1951, 8, 28.3, 23.03, 19.08, 0.0386, 0.1442, 0.1682
1951, 9, 22.82, 17.85, 14.02, 4.095, 8.638, 18.86
1951, 10, 18.22, 13.06, 9.25, 79.67, 113, 135.6
1951, 11, 9.807, 5.495, 2.189, 34.97, 52.13, 62.82
1951, 12, 6.53, 3.086, -0.009442, 24.36, 34.44, 40.66
1952, 1, 6.997, 3.472, 0.2788, 88.9, 127.5, 162.8
1952, 2, 9.213, 5.101, 1.846, 47.82, 68.81, 78.32
1952, 3, 10.34, 5.345, 1.67, 244.5, 343.9, 415.4
1952, 4, 13.48, 8.017, 4.227, 174.2, 254.1, 304
1952, 5, 17.9, 12.42, 8.617, 18.04, 32.49, 35.75
1952, 6, 22.1, 16.9, 13.11, 1.792, 4.999, 9.987
1952, 7, 27.7, 22.57, 18.89, 0.0002307, 0.008082, 0.01665
1952, 8, 25.56, 20.38, 16.43, 0, 0, 0
1952, 9, 21.65, 16.51, 12.73, 4.628, 6.125, 8.382
1952, 10, 21.07, 16.08, 12.32, 25.98, 34.93, 47.22
1952, 11, 12.32, 7.676, 4.119, 404.7, 551.6, 612.5
1952, 12, 9.594, 5.634, 2.4, 113.4, 162.3, 184.4
1953, 1, 7.172, 3.482, 0.2865, 138.6, 171.1, 188.4
1953, 2, 7.961, 3.129, -0.3151, 78.42, 117.2, 144.1
1953, 3, 13.04, 8.438, 4.923, 109.3, 176.5, 237.3
1953, 4, 9.819, 4.5, 0.7598, 158.7, 225.7, 275.9
1953, 5, 19.93, 14.29, 10.37, 12.34, 19.55, 22.17
1953, 6, 21.36, 16.05, 12.08, 0.1869, 0.1842, 0.2088
1953, 7, 28.71, 23.22, 19.28, 12.83, 25.78, 36.63
1953, 8, 27.39, 22.1, 18.17, 0.1268, 0.2218, 0.2574
1953, 9, 22.95, 18.06, 14.5, 0.9192, 2.325, 5.891
1953, 10, 17.37, 12.57, 8.82, 23.16, 29.64, 31.53
1953, 11, 10.97, 6.664, 3.274, 122.5, 159.5, 181.5
1953, 12, 9.687, 5.822, 2.529, 56.84, 94.22, 125.4
1954, 1, 9.001, 4.927, 1.66, 171.3, 229.6, 283.4
1954, 2, 8.683, 3.931, 0.4548, 98.15, 148.1, 185.7
1954, 3, 7.873, 2.649, -0.9159, 122.2, 171, 199
1954, 4, 9.81, 4.351, 0.7117, 94.24, 145.2, 184.6
1954, 5, 19.43, 14.04, 10.22, 6.352, 11.63, 14.82
1954, 6, 21.33, 15.65, 11.67, 8.049, 20.59, 31.5
1954, 7, 28.54, 23.27, 19.58, 0.4031, 0.586, 0.8658
1954, 8, 24.49, 19.4, 15.52, 3.936, 6.783, 9.269
1954, 9, 21.85, 16.86, 13.17, 0.6791, 1.497, 3.924
1954, 10, 19.45, 14.53, 10.77, 25.02, 35.01, 42.26
1954, 11, 11.05, 6.854, 3.69, 50.36, 68.44, 76.18
1954, 12, 8.852, 5.664, 2.743, 4.167, 6.184, 6.567
1955, 1, 8.129, 4.527, 1.381, 97.04, 140.2, 161
1955, 2, 7.32, 2.104, -1.59, 263, 374.6, 439.6
1955, 3, 8.879, 4.082, 0.5909, 53.63, 78.51, 93.31
1955, 4, 14.68, 9.51, 5.877, 87.17, 125, 140.2
1955, 5, 17.47, 11.98, 8.139, 56.2, 81.49, 98.98
1955, 6, 21.55, 16.11, 12.2, 6.666, 9.056, 14.49
1955, 7, 27.03, 21.8, 18.05, 0.3036, 0.5139, 0.6038
1955, 8, 27.82, 22.49, 18.6, 11.03, 13.64, 16.77
1955, 9, 22.12, 17, 13.25, 19.5, 23.99, 31.53
1955, 10, 19.43, 14.44, 10.7, 84.24, 114.9, 148.3
1955, 11, 11.17, 6.39, 2.91, 124, 173.8, 204.9
1955, 12, 9.342, 5.036, 1.516, 230.5, 338.9, 422.1
1956, 1, 8.742, 5.021, 1.773, 61.09, 87.67, 109.3
1956, 2, 9.811, 5.194, 1.589, 140.7, 196.9, 233.9
1956, 3, 10.1, 5.11, 1.376, 87.76, 122.9, 149.3
1956, 4, 14.71, 9.637, 5.96, 29.94, 53.23, 75.39
1956, 5, 20.26, 14.85, 11.04, 7.807, 16.98, 23.05
1956, 6, 21.04, 15.26, 11.2, 31.22, 61.74, 78.87
