# Created by WEAP: 1/4/2021 11:49:55 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Willamette (79,884 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (23,618 ha),  1000 - 2000 m (54,831 ha),  2000 - 3000 m (1,436 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 1.006, -1.13, -5.322, 152.9, 158.6, 180.7
1950, 2, 3.363, 0.9463, -3.165, 115.2, 117.4, 140.6
1950, 3, 4.391, 1.931, -2.356, 174.2, 182.8, 224.7
1950, 4, 8.892, 6.334, 1.772, 120.2, 122.6, 144.6
1950, 5, 9.594, 7.255, 3.023, 103.7, 110.1, 140.7
1950, 6, 13.91, 11.89, 7.783, 41.97, 38.02, 41.31
1950, 7, 18.41, 16.59, 12.52, 7.689, 6.419, 8.208
1950, 8, 19.75, 18, 14.09, 21.92, 34.48, 52.88
1950, 9, 15.7, 13.71, 9.728, 17.54, 19.71, 22.97
1950, 10, 10.72, 8.563, 4.767, 66.84, 65.07, 63.24
1950, 11, 2.483, -0.007947, -4.141, 108.4, 115.5, 133.4
1950, 12, 2.688, 0.4655, -3.484, 605.8, 643.6, 825.4
1951, 1, 1.708, -0.7453, -4.825, 257.1, 270.6, 296.9
1951, 2, 4.341, 1.793, -2.486, 158.5, 164, 199.7
1951, 3, 5.517, 3.036, -1.364, 178.5, 190.6, 217.2
1951, 4, 4.72, 2.009, -2.602, 199.2, 202.7, 236.3
1951, 5, 13.79, 11.59, 7.334, 68.55, 73.5, 95.02
1951, 6, 16.35, 14.48, 10.44, 20.18, 23.86, 24.64
1951, 7, 18.42, 16.77, 13.01, 4.839, 4.085, 4.865
1951, 8, 17.79, 15.88, 11.93, 6.454, 5.918, 6.954
1951, 9, 13.93, 11.8, 7.84, 29.1, 28.72, 34.18
1951, 10, 10.47, 8.241, 4.37, 108.1, 116.3, 140.1
1951, 11, 2.351, -0.1438, -4.339, 260.6, 272.2, 315.7
1951, 12, 0.2644, -2.163, -6.385, 170.8, 181.5, 200
1952, 1, 0.2255, -2.021, -6.309, 196.2, 205.2, 247.7
1952, 2, 3.224, 0.8786, -3.555, 92.58, 113.7, 133.6
1952, 3, 5.549, 3.012, -1.296, 148.3, 157.3, 180.5
1952, 4, 9.924, 7.314, 2.805, 121.9, 133.4, 165.7
1952, 5, 11.09, 8.846, 4.676, 111.5, 113.5, 145
1952, 6, 13.75, 11.65, 7.407, 56.62, 63.06, 95.69
1952, 7, 18.08, 16.26, 12.29, 3.022, 2.792, 4.929
1952, 8, 15.66, 13.82, 9.764, 68.8, 67.39, 74.41
1952, 9, 11.53, 9.209, 5.08, 36.12, 39.54, 49.83
1952, 10, 11.28, 9.337, 5.656, 36.37, 35.39, 38.41
1952, 11, 5.372, 3.125, -0.6289, 89.83, 96.5, 111.7
1952, 12, 1.766, -0.5011, -4.544, 435.2, 454.7, 522
1953, 1, 1.495, -0.9388, -4.912, 270.3, 302.2, 344.8
1953, 2, 1.564, -1.147, -5.666, 234.8, 250.2, 298
1953, 3, 4.744, 2.242, -2.106, 93.46, 96.64, 120.7
1953, 4, 6.775, 4.245, -0.2344, 122.4, 120.7, 136.7
1953, 5, 11.86, 9.743, 5.585, 37.11, 39.34, 43.42
1953, 6, 14.37, 12.45, 8.167, 99.51, 109.3, 136.6
1953, 7, 20.24, 18.6, 14.64, 40.88, 41.01, 42.57
1953, 8, 17.76, 15.65, 11.56, 3.176, 2.843, 3.478
1953, 9, 15.04, 12.98, 8.807, 23.3, 18.51, 20.02
1953, 10, 10.34, 7.906, 4.003, 278.3, 285.1, 320.7
1953, 11, 4.153, 1.645, -2.418, 620.2, 632.6, 711.3
1953, 12, 2.144, -0.09546, -4.045, 230.5, 246.5, 291
1954, 1, 1.65, -1.039, -5.24, 214.5, 212.4, 255.8
1954, 2, 1.114, -1.539, -5.924, 139.4, 155.6, 207.1
1954, 3, 1.864, -0.7452, -5.217, 157.3, 163.6, 200
1954, 4, 5, 2.432, -2.021, 174.5, 175.2, 201
1954, 5, 12.65, 10.55, 6.232, 78.64, 78.15, 89.1
1954, 6, 12.45, 10.2, 5.804, 154.8, 154.2, 177.7
1954, 7, 19.84, 18.23, 14.34, 0.1042, 0.03963, 0
1954, 8, 15.58, 13.41, 9.241, 209.4, 258, 356.5
1954, 9, 13.15, 11.06, 6.98, 49.68, 53.6, 61.08
1954, 10, 9.822, 7.826, 4.009, 136.3, 138.8, 150.2
1954, 11, 4.006, 1.536, -2.519, 186.3, 193.5, 237.2
1954, 12, 1.14, -1.045, -4.926, 246.8, 266.9, 315.5
1955, 1, 0.4583, -2.167, -6.474, 267.4, 289.5, 330.2
1955, 2, -2.172, -5.164, -9.94, 168, 179.3, 223.6
1955, 3, 1.041, -1.668, -6.026, 190.4, 201.1, 234
1955, 4, 8.585, 6.068, 1.664, 63.54, 62.82, 75.43
1955, 5, 9.973, 7.663, 3.318, 109.1, 112.1, 123.9
1955, 6, 15.48, 13.64, 9.551, 29.57, 31.54, 33.35
1955, 7, 18.28, 16.59, 12.87, 0.3482, 0.5803, 1.078
1955, 8, 17.76, 15.93, 12.11, 9.673, 10.4, 9.482
1955, 9, 15.06, 12.93, 9.12, 16.95, 16.77, 17.68
1955, 10, 11.2, 9.043, 5.223, 35.49, 36.48, 43.76
1955, 11, 3.999, 1.927, -2.02, 51.55, 47.62, 45.46
1955, 12, 1.03, -1.314, -5.265, 154.2, 160.2, 178.2
1956, 1, 1.868, -0.5034, -4.531, 308.9, 331.4, 401.9
1956, 2, 2.908, 0.228, -4.059, 265.3, 266.8, 321.7
1956, 3, 4.325, 1.846, -2.494, 238.6, 246.3, 279.8
1956, 4, 8.815, 6.365, 1.936, 181.2, 180.9, 209.4
1956, 5, 11.27, 8.946, 4.568, 90.82, 82.27, 95.74
1956, 6, 13.48, 11.33, 7.058, 85.98, 90.7, 112.1
1956, 7, 17.15, 15.4, 11.58, 13.73, 16.76, 21.9
1956, 8, 19.29, 17.59, 13.83, 27.18, 24.6, 22.59
1956, 9, 16.58, 14.56, 10.54, 1.848, 1.799, 2.482
1956, 10, 9.528, 7.261, 3.32, 159, 160.9, 190.4
1956, 11, 3.329, 0.8034, -3.333, 321.1, 330.9, 407
1956, 12, 2.171, -0.02544, -4.03, 193.4, 211, 231
1957, 1, -0.4049, -3.082, -7.301, 306.9, 346.5, 427.1
1957, 2, 1.35, -1.173, -5.533, 232.6, 252.1, 292.2
1957, 3, 3.351, 0.7791, -3.705, 103.5, 103.8, 121.9
1957, 4, 7.267, 4.726, 0.2821, 103.5, 99.93, 115.5
1957, 5, 11.76, 9.537, 5.279, 198.1, 215, 273
1957, 6, 14.09, 12.09, 8.048, 122.5, 151.1, 204.2
1957, 7, 18.57, 16.85, 13.07, 0.383, 0.2936, 0.392
1957, 8, 18.16, 16.29, 12.46, 8.561, 8.539, 9.282
1957, 9, 14.23, 11.99, 7.889, 97.2, 97.84, 110.4
1957, 10, 12.04, 9.869, 6.045, 59.1, 63.72, 77
1957, 11, 3.377, 0.9804, -2.961, 631.9, 673.6, 783.8
1957, 12, 0.6252, -1.776, -5.911, 345.3, 373.9, 425
1958, 1, 1.726, -0.6943, -4.845, 541.5, 573.2, 682.1
1958, 2, 0.9716, -1.878, -6.438, 360.9, 363.3, 424
1958, 3, 0.6856, -2.011, -6.582, 247.1, 266.9, 329.7
1958, 4, 4.995, 2.243, -2.273, 251.2, 249.3, 283.5
1958, 5, 11.46, 9.372, 5.211, 48.18, 46.2, 57.61
1958, 6, 14.86, 13.06, 8.904, 63.84, 60.9, 72.42
1958, 7, 15.26, 13.44, 9.533, 10.9, 14.46, 22.46
1958, 8, 18.07, 16.36, 12.51, 27.34, 23.98, 24.8
1958, 9, 15.85, 13.82, 9.824, 31.98, 39.05, 48.25
1958, 10, 10.95, 8.758, 4.827, 69.5, 70.33, 75.21
1958, 11, 4.189, 1.757, -2.357, 283.4, 290.7, 334.1
1958, 12, 2.819, 0.6585, -3.157, 102, 111.2, 125.7
1959, 1, 2.734, 0.3532, -3.759, 316.6, 346.8, 415.8
1959, 2, 2.127, -0.4041, -4.611, 213.7, 237.2, 296.3
1959, 3, 6.279, 3.81, -0.4647, 232.3, 242.2, 285.6
1959, 4, 6.652, 4.102, -0.3977, 106.5, 114.9, 139.1
1959, 5, 11.88, 9.503, 5.121, 65.32, 61.49, 71.3
1959, 6, 14.77, 12.94, 8.879, 25.37, 26.88, 30.44
1959, 7, 16.49, 14.49, 10.38, 42.81, 39.97, 42.26
1959, 8, 16.31, 14.3, 10.37, 7.308, 7.574, 9.618
1959, 9, 17.14, 15.27, 11.25, 8.104, 8.655, 9.225
1959, 10, 10.09, 7.795, 3.958, 112.3, 114.7, 125
1959, 11, 4.965, 2.602, -1.338, 156.4, 164.1, 183.5
1959, 12, 1.537, -0.9231, -4.975, 198.3, 210.4, 237.2
1960, 1, 0.8976, -1.425, -5.616, 276.7, 302.3, 384.4
1960, 2, 0.2041, -2.457, -6.881, 114.9, 121.2, 153.3
1960, 3, 2.739, 0.2295, -4.03, 399.6, 430.1, 525.5
1960, 4, 3.874, 1.029, -3.389, 183.3, 189.1, 235.7
1960, 5, 10.39, 8.134, 3.753, 103.5, 100.9, 108.3
1960, 6, 15.3, 13.62, 9.664, 26.92, 27.01, 36.77
1960, 7, 17.12, 15.29, 11.47, 9.178, 9.738, 14.11
1960, 8, 19.2, 17.46, 13.61, 6.948, 6.282, 5.865
1960, 9, 15.86, 13.73, 9.581, 114.4, 109.9, 117.5
1960, 10, 8.822, 6.525, 2.469, 143.3, 140.8, 159.3
1960, 11, 4.582, 2.372, -1.58, 126.9, 140.2, 175.9
1960, 12, 3.642, 1.366, -2.485, 112.7, 122.7, 137.8
1961, 1, 1.238, -1.003, -5.036, 314.7, 347.3, 438.9
1961, 2, 4.226, 1.845, -2.341, 241.7, 271.9, 321.3
1961, 3, 6.152, 3.638, -0.7933, 233.2, 252, 322.9
1961, 4, 7.036, 4.295, 0.01981, 175.5, 169.4, 191.4
1961, 5, 8.707, 6.149, 1.81, 308.1, 319.4, 366.8
1961, 6, 13.68, 11.92, 7.92, 95.27, 101.5, 142.8
1961, 7, 19.61, 18.08, 14.43, 2.524, 3.3, 5.926
1961, 8, 18.17, 16.35, 12.31, 21.24, 26.49, 38.38
1961, 9, 13.49, 11.44, 7.264, 37.85, 35.15, 33.13
1961, 10, 9.011, 6.732, 2.686, 36.68, 38.33, 45.18
1961, 11, 1.856, -0.6613, -4.787, 114.4, 115.6, 134.4
1961, 12, 0.9915, -1.25, -5.162, 262.1, 264.5, 279.7
1962, 1, 3.193, 0.785, -3.333, 117.3, 126, 138.4
1962, 2, 4.55, 2.209, -2.09, 68.51, 74.86, 92.66
1962, 3, 5.822, 3.431, -0.8167, 185.9, 209.1, 243.9
1962, 4, 9.032, 6.542, 2.038, 46.96, 48.55, 65.58
