# Created by WEAP: 1/4/2021 11:53:33 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: NM_N_Middle Rio Grande (5,809,106 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (2,442,802 ha),  2000 - 3000 m (3,127,648 ha),  3000 - 4000 m (238,657 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, 3.155, -1.173, -6.352, 15.16, 33.75, 96.86
1950, 2, 5.587, 1.296, -4.346, 7.568, 15.63, 49.32
1950, 3, 9.93, 5.495, 0.1736, 1.254, 3.385, 11.87
1950, 4, 12.74, 7.844, 1.935, 12.18, 24.1, 66.75
1950, 5, 20.35, 15.78, 9.903, 17.32, 21.67, 45.98
1950, 6, 23.51, 18.98, 12.76, 4.229, 6.089, 11.29
1950, 7, 25.23, 21.1, 15.26, 24.86, 31.3, 46.37
1950, 8, 23, 18.75, 12.96, 69.45, 102.3, 136.8
1950, 9, 20.09, 15.96, 10.08, 15.86, 30.23, 56.75
1950, 10, 13.61, 9.305, 3.169, 79.51, 99.01, 196.1
1950, 11, 5.688, 1.78, -3.693, 12.47, 20.03, 51.83
1950, 12, 2.637, -0.9921, -6.69, 31.98, 37.72, 66.35
1951, 1, 4.879, 0.8234, -4.793, 2.869, 9.837, 24.05
1951, 2, 4.177, -0.3795, -6.45, 9.76, 24.13, 69.08
1951, 3, 9.433, 4.891, -1.209, 42.79, 66.16, 154.1
1951, 4, 12.18, 7.234, 1.424, 3.125, 7.997, 27.38
1951, 5, 18.58, 14.18, 8.232, 21.96, 33.46, 75.77
1951, 6, 23.17, 18.87, 12.57, 35.73, 47.52, 91.21
1951, 7, 24.52, 20.36, 14.34, 43.15, 62.64, 95.5
1951, 8, 24.55, 20.13, 14.16, 42.37, 66.15, 91.57
1951, 9, 21.77, 17.71, 11.84, 16.5, 24.72, 42.34
1951, 10, 12.79, 8.857, 3.384, 13.35, 20.31, 36.35
1951, 11, 5.657, 1.487, -4.268, 2.636, 4.939, 18.28
1951, 12, -0.1139, -4.073, -9.75, 10.92, 23.57, 80.72
1952, 1, -0.5376, -4.884, -11.19, 18.86, 35.77, 106.6
1952, 2, 1.634, -3.134, -9.668, 8.085, 20.18, 63.85
1952, 3, 9.682, 4.922, -1.56, 15.28, 31.87, 99.04
1952, 4, 14.51, 10.12, 4.543, 9.869, 19.79, 46.37
1952, 5, 18.19, 13.35, 6.831, 28.3, 48.5, 113
1952, 6, 24.66, 20.18, 13.99, 7.713, 9.203, 16.86
1952, 7, 25.17, 20.96, 15.1, 31.15, 45.34, 54.92
1952, 8, 23.3, 18.92, 13.11, 44.69, 66.64, 103
1952, 9, 19.09, 14.98, 9.209, 38.91, 41.95, 54.12
1952, 10, 14.72, 10.94, 5.4, 3.794, 8.565, 22.54
1952, 11, 8.256, 4.189, -1.523, 30.73, 54.67, 156.9
1952, 12, 4.733, 0.9241, -4.218, 8.772, 19.23, 64.48
1953, 1, 3.119, -1.437, -7.027, 2.12, 8.361, 28.55
1953, 2, 5.44, 0.281, -5.721, 5.693, 15.49, 53.69
1953, 3, 10.1, 5.082, -1.383, 2.805, 7.566, 26.76
1953, 4, 12.29, 7.435, 1.802, 10.53, 20.73, 61.77
1953, 5, 17.67, 12.89, 6.796, 15.32, 25.34, 57.62
1953, 6, 22.28, 17.5, 10.9, 9.354, 7.952, 11.23
1953, 7, 22.55, 18.33, 12.69, 88.41, 122.7, 155.2
1953, 8, 23.69, 19.24, 13.06, 56.56, 71.59, 93.94
1953, 9, 20.51, 15.98, 10.07, 22.87, 25.49, 30.83
1953, 10, 14.6, 10.43, 4.639, 23.98, 36.47, 70.93
1953, 11, 8.612, 5.016, -0.3031, 1.587, 3.587, 12.81
1953, 12, 5.042, 1.338, -3.652, 0.802, 2.964, 10.58
1954, 1, 5.407, 1.732, -3.443, 17.5, 26.24, 78.2
1954, 2, 6.157, 1.658, -4.264, 10.43, 26.06, 86.1
1954, 3, 7.423, 2.196, -3.729, 7.361, 17.11, 46.48
1954, 4, 10.55, 5.418, -0.5103, 11.36, 19.04, 43.49
1954, 5, 18.78, 13.99, 7.985, 12.06, 20.71, 39.03
1954, 6, 22.98, 18.23, 12.17, 0.4772, 0.9151, 2.859
1954, 7, 24.65, 20.3, 14.27, 30.52, 48.93, 67.43
1954, 8, 23.05, 18.63, 12.65, 49.92, 62.29, 80.32
1954, 9, 20.95, 16.61, 10.86, 14.17, 22.43, 34.18
1954, 10, 14.81, 11.09, 5.766, 0.9931, 6.028, 19.76
1954, 11, 5.516, 1.609, -3.975, 28.66, 41.11, 84.11
1954, 12, 1.113, -3.007, -8.648, 2.879, 5.859, 18.94
1955, 1, 4.686, 0.05565, -5.708, 4.057, 8.572, 24.97
1955, 2, 5.201, 0.1508, -5.383, 11.47, 28.84, 72.85
1955, 3, 8.564, 3.638, -1.98, 6.436, 25.18, 75.98
1955, 4, 13.47, 8.647, 2.669, 16.15, 28.27, 81.09
1955, 5, 17.75, 12.82, 6.33, 31.81, 48.58, 129.8
1955, 6, 22.87, 17.91, 11.65, 11.47, 13.84, 27.92
1955, 7, 25.37, 21.12, 14.96, 51.05, 69.24, 108.5
