# Created by WEAP: 1/4/2021 11:53:54 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_South Klamath (440,680 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (440,553 ha),  2000 - 3000 m (127 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1955, 6, 15.99, 14.11, 25.92, 30.33
1955, 7, 20.42, 18.49, 0.3801, 1.191
1955, 8, 18.98, 16.81, 0.01995, 0.02849
1955, 9, 14.45, 12.67, 19.07, 16.69
1955, 10, 11.78, 9.302, 19.26, 21.38
1955, 11, 3.265, 1.16, 28.75, 36.34
1955, 12, 0.03513, -2.243, 89.94, 123.3
1956, 1, 0.4, -1.787, 39.13, 60.5
1956, 2, 1.897, -0.03014, 64.63, 103
1956, 3, 3.319, 1.553, 68.07, 91.37
1956, 4, 7.883, 6.096, 35.91, 44.56
1956, 5, 11.79, 9.627, 37.28, 44.27
1956, 6, 13.86, 11.78, 53.26, 69.88
1956, 7, 19.27, 17.19, 15.97, 8.036
1956, 8, 20.13, 18.01, 17.43, 20.36
1956, 9, 16.72, 14.59, 1.012, 0.02573
1956, 10, 9.605, 7.518, 71.71, 101.8
1956, 11, 1.777, -0.3038, 73.55, 96.79
1956, 12, 0.6264, -1.597, 14.59, 24.45
1957, 1, -2.158, -4.473, 74.93, 105.9
1957, 2, -0.3503, -2.281, 77.08, 104.9
1957, 3, 2.694, 0.3481, 24.09, 33.71
1957, 4, 6.184, 4.381, 13.49, 20.6
1957, 5, 11.64, 9.898, 69.53, 79.09
1957, 6, 14.03, 12.6, 110.1, 154.1
1957, 7, 20.44, 18.32, 0.6576, 1.722
1957, 8, 19.23, 17.24, 12.71, 9.943
1957, 9, 14.66, 12.43, 31.12, 49.02
1957, 10, 11.9, 9.876, 25.18, 28.44
1957, 11, 2.411, 0.471, 168.9, 248.9
1957, 12, -0.8681, -3.038, 96.1, 147.4
1958, 1, 0.7492, -1.248, 112.9, 163.1
1958, 2, -0.7782, -2.709, 86.88, 111.5
1958, 3, -0.688, -2.605, 48.92, 63.88
1958, 4, 4.121, 2.153, 59.02, 89.79
1958, 5, 12.43, 10.43, 46.83, 55.13
1958, 6, 15.78, 13.81, 16.2, 23.8
1958, 7, 16.58, 14.31, 6.88, 8.285
1958, 8, 19.01, 17.14, 3.601, 0.6491
1958, 9, 15.97, 13.99, 15.09, 23.08
1958, 10, 10.83, 8.655, 13.21, 17.79
1958, 11, 2.63, 0.6896, 47.79, 57.32
1958, 12, 1.952, -0.207, 19.39, 29.03
1959, 1, 1.652, -0.7551, 61.05, 101.5
1959, 2, 0.4904, -1.481, 72.81, 108.7
1959, 3, 5.606, 3.857, 80.61, 129.6
1959, 4, 5.485, 3.916, 31.76, 41.18
1959, 5, 11.57, 9.544, 51.57, 45.47
1959, 6, 15.91, 13.9, 1.351, 0.9637
1959, 7, 18.6, 16.39, 2.046, 2.875
1959, 8, 16.91, 15.04, 1.16, 0.02064
1959, 9, 17.57, 15.43, 0.8633, 0.01059
1959, 10, 9.89, 7.656, 18.44, 23.53
1959, 11, 4.526, 2.484, 19.07, 34.93
1959, 12, 0.3312, -1.825, 43.52, 52.1
1960, 1, -0.8123, -2.895, 166.5, 239.7
1960, 2, -3.359, -5.092, 14.38, 15.01
1960, 3, 2.156, 0.3474, 72.68, 120
1960, 4, 3.049, 1.125, 43.72, 55.55
1960, 5, 10.55, 8.651, 39.33, 48.14
1960, 6, 17.02, 14.91, 8.403, 10.25
1960, 7, 19.26, 17.23, 3.887, 3.123
1960, 8, 20.71, 18.6, 0.3307, 0.3324
1960, 9, 14.8, 12.95, 15.74, 27.14
1960, 10, 8.588, 6.506, 27.13, 44.08
1960, 11, 4.198, 2.204, 40.68, 54.44
1960, 12, 3.125, 0.9403, 50.94, 78.28
1961, 1, -0.281, -2.344, 60.76, 73.86
1961, 2, 3.906, 1.745, 76.84, 95.44
1961, 3, 5.57, 3.766, 63.74, 89.86
1961, 4, 5.487, 3.853, 66.19, 77.33
1961, 5, 7.906, 5.806, 107.6, 163.6
1961, 6, 15.22, 12.99, 7.589, 9.368
1961, 7, 21.92, 19.74, 6.437, 2.797
1961, 8, 19.68, 17.53, 5.236, 1.934
1961, 9, 14.07, 11.91, 2.604, 3.81
1961, 10, 9.086, 6.928, 14.85, 17.63
1961, 11, -0.1502, -2.172, 18.47, 15.76
1961, 12, -0.6643, -2.818, 32.24, 48.07
1962, 1, 1.597, -0.6172, 20.35, 22.9
1962, 2, 3.089, 1.381, 15.91, 20.52
1962, 3, 4.924, 3.429, 87.98, 133.3
1962, 4, 8.866, 7.199, 22.54, 21.99
1962, 5, 10.62, 8.209, 18.45, 27.88
1962, 6, 15.91, 13.86, 2.211, 2.383
1962, 7, 19.46, 17.58, 1.594, 2.504
1962, 8, 20.95, 18.72, 8.399, 14.5
1962, 9, 12.61, 10.39, 5.449, 14.24
1962, 10, 11.72, 9.45, 22.48, 29.96
1962, 11, 5.042, 2.674, 9.641, 21.52
1962, 12, -0.6678, -2.408, 27.37, 33.04
1963, 1, 0.1382, -1.885, 21.57, 30.05
1963, 2, 3.915, 1.849, 27.02, 36.8
1963, 3, 5.504, 3.519, 46.94, 62.6
1963, 4, 5.958, 3.966, 16.66, 21.31
1963, 5, 10.55, 8.407, 58, 96.88
1963, 6, 15.69, 13.41, 5.008, 8.463
1963, 7, 17.26, 14.99, 0.1822, 0.7896
1963, 8, 18.97, 16.85, 0.5076, 0.02027
1963, 9, 14.91, 12.76, 0.4531, 0.6942
1963, 10, 8.246, 6.341, 58.58, 84.91
1963, 11, 5.281, 2.979, 72.77, 124
1963, 12, 1.05, -1.178, 74.15, 115.9
1964, 1, -3.355, -5.241, 28.31, 43.73
1964, 2, 1.305, -0.3551, 14.36, 29
1964, 3, 5.182, 3.245, 41.73, 71.4
1964, 4, 7.776, 5.879, 60.98, 63.23
1964, 5, 10.24, 8.291, 78.95, 118.1
1964, 6, 18.6, 16.46, 5.883, 6.374
1964, 7, 21.46, 19.68, 2.228, 3.708
1964, 8, 16.76, 14.68, 5.649, 5.854
1964, 9, 16.11, 14.02, 0.1483, 0
1964, 10, 8.295, 6.221, 25.08, 40.63
1964, 11, 1.376, -0.571, 67.37, 87.77
1964, 12, -1.822, -3.859, 134, 192.1
1965, 1, -4.91, -6.921, 41, 55.82
1965, 2, -2.398, -4.387, 9.039, 11.89
1965, 3, 3.196, 1.247, 131.6, 149.1
1965, 4, 7.555, 5.586, 20.31, 18.32
1965, 5, 11.71, 10.22, 92.95, 107.4
1965, 6, 12.12, 9.664, 10.18, 18.53
1965, 7, 20.16, 18.39, 10.48, 15.03
1965, 8, 21.19, 19.31, 0.4487, 0.01833
1965, 9, 15, 12.86, 7.405, 11.93
1965, 10, 8.99, 7.163, 77.47, 99.63
1965, 11, 2.214, 0.03701, 45.72, 56.11
1965, 12, -7.801, -9.897, 43.11, 53.8
1966, 1, -5.766, -7.464, 11.75, 14.22
1966, 2, -1.76, -3.607, 8.465, 6.88
1966, 3, 4.093, 2.517, 53.45, 90.08
1966, 4, 8.4, 6.631, 39.19, 45.59
1966, 5, 10.43, 8.171, 25.02, 28.47
1966, 6, 14.5, 12.39, 29.21, 54.61
1966, 7, 16.87, 14.97, 25.51, 41.65
1966, 8, 20.32, 18.21, 0.7738, 1.098
1966, 9, 15.74, 13.55, 23.31, 29.53
1966, 10, 10.13, 7.858, 28.49, 39.44
1966, 11, 4.225, 2.078, 85.51, 127.4
1966, 12, 2.314, 0.07637, 27.33, 43.86
1967, 1, -1.542, -3.684, 38.7, 46.44
1967, 2, 3.234, 1.304, 20.05, 20.35
1967, 3, 5.736, 3.649, 39.44, 46.03
1967, 4, 7.112, 4.916, 19.63, 23.44
1967, 5, 9.576, 7.421, 18.74, 13.58
1967, 6, 20.57, 18.59, 1.476, 0.9034
1967, 7, 19.33, 17.25, 0.1758, 0.2377
1967, 8, 18.01, 16.27, 23.76, 23.9
1967, 9, 15.62, 13.63, 0.8957, 0.3626
1967, 10, 12.65, 10.21, 12.95, 16.51
1967, 11, 1.072, -1.12, 118.8, 164.5
1967, 12, 0.7073, -1.219, 42.34, 53.51
1968, 1, -2.018, -4.142, 50.35, 49.32
1968, 2, -2.504, -4.477, 6.868, 7.556
1968, 3, 4.245, 2.306, 9.836, 12.63
1968, 4, 7.745, 5.571, 27.01, 32.77
1968, 5, 9.503, 7.03, 9.698, 7.739
1968, 6, 15.85, 13.79, 1.708, 1.733
1968, 7, 20.47, 18.55, 1.936, 1.378
1968, 8, 19, 17.07, 4.211, 3.366
1968, 9, 14.6, 12.48, 4.512, 10.19
1968, 10, 7.159, 5.059, 63.73, 121.7
1968, 11, 2.602, 0.3294, 123.1, 198.5
1968, 12, -0.291, -2.388, 54.95, 71.54
1969, 1, 1.272, -0.7157, 153.5, 190.5
1969, 2, 4.297, 2.273, 67.16, 116.6
1969, 3, 6.21, 4.148, 42.41, 61.5
1969, 4, 7.661, 5.523, 28.17, 43.53
1969, 5, 9.005, 7.358, 112.5, 155.6
1969, 6, 13.37, 11.27, 72.96, 122
1969, 7, 20.18, 18.18, 2.278, 2.674
1969, 8, 16.87, 14.7, 31.5, 63.15
1969, 9, 15.95, 13.88, 3.094, 5.429
1969, 10, 9.731, 7.321, 0.6957, 1.3
1969, 11, 1.914, -0.2272, 69.48, 108.1
1969, 12, 1.975, -0.06566, 81.04, 110.6
1970, 1, 0.03951, -1.97, 33.27, 45.37
1970, 2, 1.822, -0.2197, 43.87, 59.38
1970, 3, 4.213, 2.423, 36.32, 49.03
1970, 4, 6.353, 4.659, 35.18, 36.81
1970, 5, 14.68, 12.64, 1.798, 0
1970, 6, 17.77, 15.88, 9.312, 7.557
1970, 7, 19.71, 17.53, 0.9651, 2.857
1970, 8, 16.5, 14.26, 6.387, 9.327
1970, 9, 13.36, 10.97, 19.38, 29.13
1970, 10, 7.186, 5.118, 35.53, 56.33
1970, 11, 2.569, 0.6427, 43, 56.38
1970, 12, -1.161, -2.873, 43.36, 55.4
1971, 1, -1.957, -4.119, 25.89, 33.78
1971, 2, 2.497, 0.4774, 35.7, 51.99
1971, 3, 2.527, 1.032, 48.59, 81.46
1971, 4, 5.759, 3.819, 34.09, 45.95
1971, 5, 9.385, 7.39, 58.76, 76.04
1971, 6, 14.38, 12.56, 67.19, 70.44
1971, 7, 18.36, 16.41, 49.69, 46.49
1971, 8, 19.23, 17.23, 10.17, 16.27
1971, 9, 12.8, 10.94, 9.586, 17.23
1971, 10, 10.25, 8.283, 23.42, 38.05
1971, 11, 3.999, 1.713, 5.779, 8.312
1971, 12, -1.027, -3.138, 19.67, 30.8
1972, 1, 0.4141, -1.903, 68.15, 101.3
1972, 2, 2.683, 0.5195, 110.2, 162.1
1972, 3, 3.851, 1.842, 25.62, 54.2
1972, 4, 5.94, 4.189, 38.74, 61.31
1972, 5, 10.61, 8.513, 25.25, 31.09
1972, 6, 17.32, 15.39, 28.75, 33.57
1972, 7, 19.56, 17.67, 8.737, 10.2
1972, 8, 18.99, 17.15, 1.932, 0.1078
1972, 9, 15.08, 13.04, 116.2, 167.9
1972, 10, 7.825, 5.769, 40.78, 59.33
1972, 11, 4.346, 2.448, 47.78, 57.05
1972, 12, -1.9, -3.791, 24.71, 39.12
1973, 1, 1.307, -0.5779, 84.11, 135.3
1973, 2, 1.857, -0.1242, 36.2, 60.98
1973, 3, 5.832, 3.938, 49.77, 71.82
1973, 4, 8.01, 5.939, 21.17, 23.16
1973, 5, 9.297, 7.486, 70.52, 59.38
1973, 6, 11.71, 9.93, 97.73, 163.8
1973, 7, 16.67, 14.69, 45, 53.72
1973, 8, 19.42, 17.51, 0.3165, 0.01566
1973, 9, 14.94, 12.92, 12.75, 17
1973, 10, 13.25, 10.99, 20.35, 28.82
1973, 11, 3.688, 1.507, 69.83, 123.1
1973, 12, -1.193, -2.96, 75.6, 112.4
1974, 1, 1.33, -1.013, 44.2, 70.3
1974, 2, 1.972, 0.08154, 80.16, 96.26
1974, 3, 3.428, 1.71, 77.28, 114.6
1974, 4, 5.672, 3.966, 49.85, 59.72
1974, 5, 10.49, 8.499, 38.69, 43.3
1974, 6, 16.35, 14, 3.677, 5.734
1974, 7, 21.6, 19.66, 1.405, 3.157
1974, 8, 20.46, 18.3, 0.2465, 0
1974, 9, 14.75, 12.76, 23.69, 27.03
1974, 10, 12.43, 10.35, 27.87, 27.25
1974, 11, 7.037, 4.843, 59.26, 88.59
1974, 12, -0.1412, -2.347, 93.06, 140.8
1975, 1, -1.384, -3.298, 43.08, 53.45
1975, 2, 2.853, 0.715, 53.52, 82.61
1975, 3, 0.08375, -1.77, 66.08, 98.47
1975, 4, 8.05, 5.966, 4.865, 9.491
1975, 5, 9.456, 7.498, 17.42, 25.39
1975, 6, 15.2, 13.1, 9.076, 11.08
1975, 7, 19.88, 18.06, 0.474, 1.126
1975, 8, 19.16, 17.03, 0.184, 0.07773
1975, 9, 17.14, 15.08, 13.2, 17.83
1975, 10, 12.38, 10.04, 28.78, 47.93
1975, 11, 5.079, 2.929, 98.01, 117
1975, 12, -0.5694, -2.997, 116.6, 138.6
1976, 1, -2.684, -4.775, 33.81, 50.53
1976, 2, -2.832, -4.954, 41.06, 48.53
1976, 3, 5.583, 3.72, 30.79, 39.91
1976, 4, 9.965, 7.637, 3.27, 3.041
1976, 5, 14.54, 12.52, 1.752, 1.127
1976, 6, 13.28, 11.52, 49.32, 90.07
1976, 7, 20.21, 18.23, 3.431, 2.622
1976, 8, 20.55, 18.51, 4.816, 7.389
1976, 9, 17.32, 15.09, 2.981, 5.642
1976, 10, 6.8, 4.597, 22.46, 25.03
1976, 11, 4.581, 2.733, 168.9, 264.9
1976, 12, 2.695, 0.8429, 114.1, 140.3
1977, 1, -4.953, -7.171, 40.73, 53.98
1977, 2, 4.996, 2.985, 30.34, 43.47
1977, 3, 4.508, 2.494, 11.97, 18.57
1977, 4, 7.771, 5.986, 50.87, 56.8
1977, 5, 9.162, 7.025, 26.1, 33.71
1977, 6, 11.91, 9.908, 51.32, 90.42
1977, 7, 21.08, 19.05, 7.017, 11.87
1977, 8, 19.99, 17.86, 4.471, 3.228
1977, 9, 16.64, 14.83, 9.725, 14.39
1977, 10, 7.936, 5.818, 12.84, 19.48
1977, 11, 1.744, -0.2418, 90.84, 145.5
1977, 12, -0.7729, -2.71, 4.434, 5.825
1978, 1, -0.2863, -2.505, 15.49, 9.4
1978, 2, 3.715, 1.723, 23.03, 42.69
1978, 3, 4.26, 2.18, 26.5, 40.9
1978, 4, 4.591, 2.667, 32.32, 36.79
1978, 5, 12.49, 10.25, 18.05, 32.79
1978, 6, 13.33, 11.08, 9.501, 8.249
1978, 7, 18.97, 16.77, 3.101, 3.335
1978, 8, 18.79, 16.91, 22.13, 15.38
1978, 9, 16.51, 14.28, 1.33, 1.14
1978, 10, 8.828, 7.006, 58.83, 99.02
1978, 11, 6.671, 4.317, 27.18, 43.68
1978, 12, -0.9022, -2.873, 64.3, 85.1
1979, 1, 1.114, -0.774, 34.42, 43.63
1979, 2, 2.121, 0.1785, 53.56, 85.49
1979, 3, 5.174, 3.04, 34.18, 48.17
1979, 4, 8.232, 6.29, 32.94, 29.86
1979, 5, 12.92, 10.53, 5.937, 5.651
1979, 6, 16.36, 14.67, 24.33, 29.84
1979, 7, 17.25, 15.09, 4.155, 8.778
1979, 8, 17.06, 15.23, 11.14, 17.05
1979, 9, 15.47, 13.67, 28.03, 32.6
1979, 10, 11.54, 8.849, 5.099, 6.996
1979, 11, 1.668, -0.4344, 28.94, 30.56
1979, 12, 0.1776, -1.978, 31.18, 35.01
1980, 1, 2.235, 0.2041, 73.99, 110.6
1980, 2, 4.03, 1.923, 0.03709, 0.1241
1980, 3, 7.653, 5.494, 15.13, 27
1980, 4, 10.01, 7.982, 19.01, 29.02
1980, 5, 9.504, 7.365, 28.36, 41.2
1980, 6, 14.24, 12.06, 10.87, 21.3
1980, 7, 20.44, 18.65, 12.7, 14.24
1980, 8, 18.02, 15.93, 2.785, 1.459
1980, 9, 12.64, 10.73, 2.423, 1.01
1980, 10, 11.18, 9.039, 3.409, 3.305
1980, 11, 3.078, 0.9822, 72.5, 85.43
1980, 12, 3.216, 1.117, 67.63, 100.4
1981, 1, 1.223, -1.062, 156.6, 215.4
1981, 2, 1.009, -0.7353, 82.1, 112.2
1981, 3, 1.599, -0.1784, 35.84, 65.4
1981, 4, 9.481, 7.335, 2.019, 3.505
1981, 5, 11.77, 9.664, 4.784, 6.093
1981, 6, 18.66, 16.53, 0.3346, 0.3747
1981, 7, 20.89, 19.01, 19.42, 27.53
1981, 8, 15.98, 14.08, 20.48, 47.38
1981, 9, 16.56, 14.17, 1.388, 1.839
1981, 10, 14.2, 11.69, 9.076, 15.7
1981, 11, 2.911, 0.9289, 59.55, 85.01
1981, 12, -0.0008254, -2.049, 101.5, 156.4
1982, 1, -2.231, -4.166, 157.9, 186.3
1982, 2, 2.194, 0.4169, 15.48, 19.89
1982, 3, 5.987, 4.211, 38.57, 49.26
1982, 4, 5.185, 3.374, 38.33, 61.31
1982, 5, 11.09, 8.958, 21.96, 29.12
1982, 6, 16.52, 14.07, 3.777, 6.721
1982, 7, 18.26, 16.22, 21.08, 24.48
1982, 8, 17.62, 15.93, 6.554, 7.657
1982, 9, 16.79, 14.6, 25, 34.9
1982, 10, 9.782, 7.556, 26.23, 26.73
1982, 11, 4.299, 2.291, 9.406, 14.2
1982, 12, 0.4006, -1.715, 40.81, 53.15
1983, 1, 0.5355, -1.522, 73.61, 97.22
1983, 2, 0.5442, -1.516, 75.56, 112.3
1983, 3, 1.988, 0.07033, 30.43, 32.4
1983, 4, 8.506, 6.727, 22.91, 31.79
1983, 5, 12.07, 10.27, 46.76, 61.76
1983, 6, 13.25, 11.5, 72.78, 98.51
1983, 7, 20.46, 18.36, 0.9919, 1.921
1983, 8, 18.86, 16.7, 0.8659, 0.1134
1983, 9, 15.67, 13.68, 18.37, 29.64
1983, 10, 9.024, 6.792, 54.81, 78.61
1983, 11, 2.907, 0.8432, 42.93, 50.56
1983, 12, -1.626, -3.786, 92.66, 177.6
1984, 1, -1.776, -3.92, 31.84, 45.6
1984, 2, 1.974, -0.425, 49.52, 58.91
1984, 3, 6.999, 5.184, 39.47, 53.58
1984, 4, 5.355, 3.384, 45.35, 55.29
1984, 5, 12.79, 10.73, 34.78, 29.72
1984, 6, 17.58, 15.24, 5.491, 7.183
1984, 7, 20.7, 18.46, 24.62, 21.21
1984, 8, 20.1, 18.06, 0.1338, 0
1984, 9, 13.62, 11.79, 5.456, 7.264
1984, 10, 8.59, 6.348, 1.937, 1.986
1984, 11, 2.963, 0.9679, 62.56, 91.89
1984, 12, -0.6887, -2.805, 63.35, 86.92
1985, 1, 1.634, -0.3743, 151, 214.5
1985, 2, 4.149, 1.927, 33.4, 47.81
1985, 3, 5.38, 3.474, 24.62, 38.87
1985, 4, 7.792, 5.757, 35.98, 45.86
1985, 5, 9.679, 8.427, 75.11, 99.43
1985, 6, 19.19, 17.21, 14.27, 19.7
1985, 7, 21.05, 18.61, 0.02086, 0
1985, 8, 19.7, 17.68, 0.4442, 0.09432
1985, 9, 16.56, 14.66, 63.16, 55.01
1985, 10, 5.965, 4.163, 15.39, 21.99
1985, 11, 4.242, 2.09, 49.28, 74.35
1985, 12, -2.677, -4.511, 97.32, 126.8
1986, 1, -5.377, -7.564, 38.5, 67.33
1986, 2, 3.406, 1.511, 73.03, 89.1
1986, 3, 3.338, 1.463, 16.67, 25.9
1986, 4, 6.226, 4.094, 34.85, 48.5
1986, 5, 14.76, 12.75, 27.08, 26.19
1986, 6, 11.74, 9.713, 68.76, 94.34
1986, 7, 19.66, 17.8, 9.725, 14.13
1986, 8, 18.7, 16.68, 77.54, 77.85
1986, 9, 15.16, 12.95, 14.07, 18.45
1986, 10, 12.15, 10.13, 43.77, 63.35
1986, 11, 4.109, 2.335, 53.36, 85.64
1986, 12, 0.6152, -1.586, 53.97, 65.94
1987, 1, -2.371, -4.227, 36.84, 28.85
1987, 2, 0.5667, -1.493, 17.01, 29.18
1987, 3, 3.565, 1.457, 24.78, 21.64
1987, 4, 6.105, 4.146, 25.48, 17.69
1987, 5, 9.567, 7.489, 28.53, 41.61
1987, 6, 16.71, 14.33, 16.11, 39.58
1987, 7, 20.16, 18.04, 23.8, 29.98
1987, 8, 19.22, 17.26, 31.27, 35.15
1987, 9, 17.04, 14.84, 0.01211, 0
1987, 10, 7.318, 5.406, 38.23, 55.8
1987, 11, 2.415, 0.5249, 78.08, 131.5
1987, 12, 1.87, -0.4125, 83.05, 115.2
1988, 1, -0.9067, -3.158, 44.5, 65.16
1988, 2, -2.037, -3.741, 16.23, 22.07
1988, 3, 2.468, 0.4022, 18.87, 31.37
1988, 4, 7.649, 5.722, 27.2, 31.05
1988, 5, 13.18, 10.89, 0.6009, 0.1916
1988, 6, 17.52, 15.32, 8.186, 4.156
1988, 7, 19.08, 17, 2.55, 2.635
1988, 8, 19.21, 16.85, 0.409, 0.02724
1988, 9, 15.59, 13.25, 0.06023, 0.1817
1988, 10, 10.96, 8.929, 19.8, 24.56
1988, 11, 4.808, 2.773, 63.22, 89.9
1988, 12, -4.827, -6.815, 27.97, 36.99
1989, 1, -2.515, -4.351, 104.7, 144.1
1989, 2, 0.2383, -1.682, 115.9, 152.3
1989, 3, 3.841, 1.648, 20.05, 29.93
1989, 4, 9.891, 7.708, 34.36, 40.25
1989, 5, 10.05, 8.104, 78.74, 114.4
1989, 6, 15.27, 13.32, 17.5, 23.41
1989, 7, 20.02, 17.81, 1.146, 1.034
1989, 8, 20.07, 17.82, 4.229, 6.612
1989, 9, 16.74, 14.76, 49.85, 79.58
1989, 10, 10.92, 8.89, 47.51, 68.22
1989, 11, 4.679, 2.972, 54.33, 69.08
1989, 12, 0.02599, -1.794, 70.95, 85.95
1990, 1, -0.2783, -2.16, 32.79, 44
1990, 2, 4.246, 2.364, 106.2, 136.5
1990, 3, 3.195, 1.56, 68.17, 82.58
1990, 4, 8.462, 6.598, 81.55, 93.35
1990, 5, 11.05, 8.868, 27.03, 28.76
1990, 6, 17.76, 15.89, 30.35, 40.13
1990, 7, 19.15, 16.73, 0.7114, 1.581
1990, 8, 18.31, 16.2, 1.425, 1.798
1990, 9, 15.64, 13.34, 4.817, 7.697
1990, 10, 11.58, 9.389, 8.96, 11.54
1990, 11, 3.449, 1.517, 65.84, 93.06
1990, 12, 0.9471, -1.167, 50.46, 75.45
1991, 1, 3.624, 1.702, 67.27, 109.7
1991, 2, 2.384, 0.2508, 35.29, 55.78
1991, 3, 4.609, 2.706, 36.61, 54.9
1991, 4, 5.116, 3.315, 24.1, 37.17
1991, 5, 11.63, 9.525, 19.1, 16.76
1991, 6, 16.9, 14.77, 7.662, 4.858
1991, 7, 20.63, 18.7, 1.228, 2.94
1991, 8, 19.84, 17.79, 35.34, 33.77
1991, 9, 17.91, 15.64, 18.51, 32.16
1991, 10, 11.9, 9.37, 7.995, 11.43
