# Created by WEAP: 1/4/2021 11:51:28 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_NF American (90,315 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (30,062 ha),  1000 - 2000 m (47,725 ha),  2000 - 3000 m (12,527 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 7.951, 4.148, -0.7331, 126, 184.1, 200.3
1950, 2, 10.03, 5.607, 0.8587, 73.28, 83.52, 72.65
1950, 3, 10.96, 6.429, 2.013, 82.73, 111.3, 106.7
1950, 4, 13.58, 8.682, 4.603, 59.79, 88.04, 105.6
1950, 5, 18.34, 13.87, 9.53, 0.00945, 0.02773, 0.1519
1950, 6, 21.04, 16.52, 12.36, 0.6226, 0.3061, 0.3776
1950, 7, 24.73, 20.19, 16.03, 0.6518, 1.755, 7.048
1950, 8, 27.39, 22.62, 18.06, 0.4158, 4.172, 9.77
1950, 9, 21.31, 16.91, 12.48, 6.872, 8.379, 2.76
1950, 10, 18.86, 14.37, 9.736, 29.8, 35.57, 30.06
1950, 11, 9.348, 5.096, 0.048, 69.24, 70.91, 65.57
1950, 12, 8.587, 4.307, -0.6343, 193.2, 281.1, 257.2
1951, 1, 7.989, 3.846, -0.3942, 616.3, 853.2, 938.8
1951, 2, 9.996, 5.271, 0.1457, 277.4, 364.6, 375
1951, 3, 10.08, 5.738, 1.359, 197.7, 261.3, 337.8
1951, 4, 8.283, 3.368, -0.2857, 212.9, 293, 297.3
1951, 5, 17.18, 12.73, 8.867, 48.44, 105.1, 135.4
1951, 6, 21.64, 16.85, 12.83, 21.32, 48.51, 62.74
1951, 7, 25.42, 20.8, 16.74, 12, 22.46, 17.56
1951, 8, 25.75, 21.32, 17.07, 1.245, 2.334, 5.185
1951, 9, 21.27, 16.65, 12.31, 6.46, 7.437, 3.012
1951, 10, 16.69, 12.06, 7.766, 201.3, 264.6, 280.7
1951, 11, 8.856, 4.435, 0.04895, 64.31, 92.37, 96.64
1951, 12, 6.407, 2.229, -2.797, 52.08, 75.7, 76.95
1952, 1, 6.181, 1.862, -3.679, 158.9, 186.1, 206.4
1952, 2, 8.974, 4.637, -0.5802, 62.19, 80.46, 90.11
1952, 3, 8.574, 4.104, 0.4173, 304.6, 391.9, 396.8
1952, 4, 12.42, 7.626, 4.422, 232.5, 283.5, 278.4
1952, 5, 17.12, 12.36, 8.201, 31.35, 49.48, 59.49
1952, 6, 20.17, 15.86, 11.78, 0.5859, 0.4143, 0.06057
1952, 7, 26.36, 21.43, 17.75, 0, 0, 0
1952, 8, 23.32, 19.14, 15.03, 0, 0, 0
1952, 9, 20.63, 15.98, 11.25, 2.941, 6.042, 6.927
1952, 10, 20.11, 15.55, 10.59, 16.22, 15.9, 20.18
1952, 11, 11.15, 6.992, 3.33, 454.2, 636.6, 697.1
1952, 12, 8.571, 4.481, -0.05911, 329.1, 443.8, 459.2
1953, 1, 6.265, 2.087, -2.814, 140.4, 184.7, 166.4
1953, 2, 6.009, 1.689, -2.972, 199.6, 255.6, 259.9
1953, 3, 12.14, 7.257, 2.697, 213, 287.8, 271.9
1953, 4, 8.734, 3.688, 0.5009, 228.6, 267.9, 257.6
1953, 5, 18.7, 14.15, 9.775, 5.723, 13.51, 17.95
1953, 6, 19.35, 15.13, 11.25, 2.703, 2.966, 3.405
1953, 7, 27.2, 22.4, 18.41, 29.95, 69.57, 101.8
1953, 8, 25.01, 20.48, 16.34, 0.01316, 0.02193, 0.09269
1953, 9, 22.18, 17.64, 12.94, 0, 0, 0
1953, 10, 15.46, 10.84, 7.304, 64.7, 83.03, 88.66
1953, 11, 9.104, 4.352, 0.5931, 316.1, 432.9, 421.1
