# Created by WEAP: 1/4/2021 11:49:36 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Clearwater (1,802,432 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (567,402 ha),  1000 - 2000 m (1,071,488 ha),  2000 - 3000 m (163,543 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -2.316, -6.64, -9.561, 82.12, 96.54, 126.4
1950, 2, 1.771, -2.315, -5.049, 74.19, 102.3, 141.1
1950, 3, 4.41, 0.3559, -2.045, 48.95, 65.67, 79.21
1950, 4, 9.379, 5.231, 2.706, 60.52, 87.32, 98.92
1950, 5, 9.469, 5.765, 3.605, 72.8, 84.21, 79.2
1950, 6, 17.24, 13.86, 11.75, 32.97, 42.21, 47.77
1950, 7, 19.51, 15.5, 13.15, 14.14, 22.26, 26.55
1950, 8, 22.78, 18.14, 15.16, 12.59, 33.28, 55.77
1950, 9, 18.05, 13.99, 11.49, 12.36, 13.1, 11.27
1950, 10, 10.76, 6.784, 4.487, 38.38, 49.46, 59.41
1950, 11, 0.826, -3.578, -6.549, 63.75, 73.5, 83.41
1950, 12, -0.5762, -5.496, -8.555, 116.5, 159.8, 249.5
1951, 1, 0.2307, -3.98, -6.687, 94.27, 133.2, 202.3
1951, 2, 2.01, -2.451, -5.258, 67.92, 83.56, 104.9
1951, 3, 7.171, 3.032, 0.6142, 40.16, 54.61, 65.23
1951, 4, 7.199, 3.605, 1.379, 76.45, 107.3, 131
1951, 5, 17.07, 13.05, 10.51, 73.91, 98.59, 112.6
1951, 6, 19.26, 15.46, 13.09, 64.71, 92.73, 109.6
1951, 7, 22.4, 18.47, 16.01, 10.97, 16.26, 18.71
1951, 8, 22.14, 17.98, 15.38, 6.99, 14.45, 21.75
1951, 9, 14.94, 10.93, 8.388, 21.43, 24.99, 25.91
1951, 10, 10.01, 5.985, 3.487, 23.57, 42.72, 62.94
1951, 11, 1.378, -2.97, -5.997, 109.1, 151.9, 202.3
1951, 12, -1.909, -6.568, -9.949, 90.95, 127.8, 168.4
1952, 1, -3.084, -8.206, -11.69, 43.78, 68.59, 92.45
1952, 2, 1.166, -3.239, -6.109, 39.14, 49.41, 58.9
1952, 3, 6.425, 1.821, -1.035, 34.98, 52.33, 69.6
1952, 4, 11.49, 7.126, 4.495, 45.83, 54.41, 57.17
1952, 5, 13.56, 9.774, 7.556, 78.71, 114.5, 147.2
1952, 6, 16.21, 12.8, 10.78, 89.92, 124.5, 135.9
1952, 7, 19.14, 15.39, 13.16, 24.16, 40.57, 48.15
1952, 8, 18.87, 15.68, 13.66, 13.42, 18.01, 21.49
1952, 9, 11.02, 6.503, 3.712, 47.08, 42.16, 40.39
1952, 10, 9.953, 5.884, 3.485, 7.884, 15.28, 20.54
1952, 11, 4.831, 0.7393, -1.926, 29.76, 35.98, 43.04
1952, 12, 0.1651, -4.231, -7.259, 94.91, 140.2, 202.5
1953, 1, 0.001903, -4.34, -7.209, 90.02, 130.2, 190.4
1953, 2, -0.5601, -5.37, -8.549, 74.86, 111.7, 147.1
1953, 3, 4.024, -0.4644, -3.084, 78.07, 112.5, 130
1953, 4, 7.562, 3.027, 0.5051, 56.32, 83.93, 129.9
1953, 5, 13.33, 8.712, 5.997, 38.77, 59.93, 69.14
1953, 6, 15.84, 11.89, 9.556, 98.1, 131.2, 163.7
1953, 7, 24.13, 19.99, 17.49, 12.44, 15.86, 22.64
1953, 8, 19.69, 15.63, 13.15, 2.934, 2.205, 2.652
1953, 9, 14.58, 10.17, 7.383, 35.99, 53.07, 70.51
1953, 10, 11.71, 8.071, 5.784, 81.94, 113, 147.4
1953, 11, 2.605, -1.589, -4.341, 174, 239.8, 357.5
1953, 12, 0.8291, -3.367, -6.032, 80.71, 120.2, 165.9
1954, 1, 0.6798, -3.294, -5.8, 52.94, 64.47, 83.92
1954, 2, -0.3409, -4.425, -7.352, 97.66, 128.9, 168.5
1954, 3, 2.829, -1.593, -4.271, 61.19, 83.31, 114.3
1954, 4, 6.863, 2.42, -0.2266, 45.45, 62.42, 80.89
1954, 5, 14.44, 10.85, 8.735, 47, 82.34, 94.9
1954, 6, 15.09, 11.37, 9.193, 97.77, 125.9, 144
1954, 7, 21.63, 17.74, 15.42, 1.162, 3.028, 4.404
1954, 8, 18.08, 14.09, 11.77, 97.57, 97.26, 110
1954, 9, 13.53, 9.47, 7.008, 17.37, 22.65, 28.97
1954, 10, 9.839, 6.145, 3.83, 39.49, 51.91, 63.64
1954, 11, 3, -1.158, -3.89, 78.11, 96.73, 119.5
1954, 12, -0.7878, -5.279, -8.358, 98.37, 143.8, 196.4
1955, 1, -1.454, -5.641, -8.423, 137.1, 200.8, 284.5
1955, 2, -5.638, -10.1, -13.54, 83.97, 134, 172.1
1955, 3, 1.778, -2.586, -5.052, 88.99, 112, 136.4
1955, 4, 8.39, 3.788, 1.222, 25.17, 36.57, 40.72
