# Created by WEAP: 1/4/2021 11:50:04 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Chelan (241,626 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (70,344 ha),  1000 - 2000 m (141,145 ha),  2000 - 3000 m (30,137 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -6.04, -9.613, -11.36, 60.09, 115.9, 132.2
1950, 2, -2.345, -6.117, -7.905, 49.92, 95.41, 115
1950, 3, 1.797, -2.468, -4.39, 68.31, 130, 152.4
1950, 4, 8.024, 3.606, 1.649, 24.38, 46.98, 55.73
1950, 5, 8.205, 3.612, 1.612, 44.71, 85.27, 107.3
1950, 6, 15.11, 10.24, 8.125, 21.03, 34.87, 43.25
1950, 7, 18.16, 13.44, 11.4, 16.19, 32.93, 41.35
1950, 8, 20.67, 15.95, 13.85, 2.27, 5.13, 6.594
1950, 9, 15.4, 10.81, 8.791, 20.89, 49.99, 61.27
1950, 10, 8.712, 4.367, 2.396, 51.18, 111.3, 139.5
1950, 11, -0.7899, -4.906, -6.834, 142.6, 265.6, 306.8
1950, 12, -3.157, -6.808, -8.544, 118.3, 209.4, 238.4
1951, 1, -3.373, -7.098, -8.89, 151.3, 255, 278.4
1951, 2, -0.7852, -4.633, -6.469, 88.92, 174.5, 209.2
1951, 3, 4.026, -0.3436, -2.328, 97.19, 191.4, 235.8
1951, 4, 6.447, 2.077, 0.1151, 41.54, 81.4, 102
1951, 5, 16.12, 11.5, 9.509, 12.27, 18.77, 20.57
1951, 6, 19.05, 14.6, 12.62, 9.641, 15.59, 18.83
1951, 7, 20.2, 15.4, 13.32, 13.3, 22.35, 26.73
1951, 8, 19.73, 14.81, 12.69, 6.913, 12.38, 14.26
1951, 9, 12.62, 8.03, 5.988, 20.19, 40.57, 46.63
1951, 10, 7.703, 3.363, 1.422, 22.66, 33.33, 37.15
1951, 11, -1.548, -5.565, -7.489, 121.5, 216.7, 249
1951, 12, -5.152, -8.747, -10.51, 96.29, 176.7, 203.2
1952, 1, -6.493, -10.01, -11.75, 63.13, 112.6, 122.5
