# Created by WEAP: 1/4/2021 11:53:57 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_West Lost (91,132 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (88,768 ha),  2000 - 3000 m (2,365 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1961, 1, -0.3799, -3.421, 69.53, 216.1
1961, 2, 3.676, 0.5974, 53.74, 149.7
1961, 3, 5.589, 2.133, 76.21, 212
1961, 4, 5.608, 2.153, 68.03, 198.1
1961, 5, 7.972, 4.069, 119.8, 185.8
1961, 6, 15.48, 12.27, 9.827, 10.42
1961, 7, 21.88, 18.77, 2.829, 1.202
1961, 8, 19.58, 16.76, 3.895, 4.502
1961, 9, 14.22, 11.17, 4.512, 4.965
1961, 10, 9.269, 6.3, 13.25, 23.6
1961, 11, 0.08474, -3.217, 13.72, 46.03
1961, 12, -0.1965, -3.465, 46.35, 116.8
1962, 1, 1.827, -1.11, 27.9, 130.4
1962, 2, 3.106, -0.1531, 22.96, 80.25
1962, 3, 5.129, 1.748, 90.96, 308.2
1962, 4, 8.928, 5.663, 19.9, 55.78
1962, 5, 10.94, 7.632, 15.16, 28.22
1962, 6, 15.92, 12.67, 3.373, 2.152
1962, 7, 19.55, 16.33, 2.694, 0.8622
1962, 8, 21.13, 18.14, 11.43, 7.855
1962, 9, 12.86, 9.606, 5.869, 6.457
1962, 10, 12.17, 8.933, 26.8, 55
1962, 11, 4.817, 1.846, 11.01, 13.06
1962, 12, -0.4481, -3.366, 31.5, 93.07
1963, 1, 0.424, -2.58, 22.41, 76.62
1963, 2, 3.945, 1.04, 31.89, 97.76
1963, 3, 5.546, 2.194, 44.74, 139.2
1963, 4, 6.293, 2.892, 12.47, 33.37
1963, 5, 10.85, 7.536, 53.55, 61.47
1963, 6, 16.06, 12.8, 5.752, 3.651
1963, 7, 17.15, 13.9, 2.003, 1.101
1963, 8, 19.28, 16.24, 0.9997, 0.8232
1963, 9, 15.11, 11.89, 0.6407, 0.305
1963, 10, 8.559, 5.221, 48.98, 98.89
1963, 11, 5.306, 2.25, 89.86, 207.4
1963, 12, 1.061, -1.808, 78.6, 237.6
1964, 1, -3.22, -6.189, 29.9, 124.8
1964, 2, 1.944, -1.313, 15.47, 46.04
1964, 3, 5.286, 1.605, 39.97, 147.7
1964, 4, 7.844, 4.522, 60.03, 154.3
1964, 5, 10.59, 6.833, 64.6, 96.25
1964, 6, 18.8, 15.35, 4.975, 6.525
1964, 7, 21.54, 18.23, 2.285, 1.147
1964, 8, 16.81, 13.69, 7.394, 5.533
1964, 9, 16.47, 13.5, 0.6791, 1.116
1964, 10, 8.641, 5.593, 29.51, 40.81
1964, 11, 1.763, -1.504, 58.65, 127.3
1964, 12, -1.466, -4.404, 121.4, 377
1965, 1, -4.619, -7.633, 45.74, 165.9
1965, 2, -1.949, -4.937, 9.154, 31.62
1965, 3, 3.6, 0.1685, 113, 331.7
1965, 4, 7.626, 4.403, 17.39, 44.1
1965, 5, 11.7, 7.903, 77.35, 131.6
1965, 6, 11.88, 8.58, 12.7, 10.66
1965, 7, 19.98, 16.79, 8.987, 4.19
1965, 8, 21.18, 18.24, 0.5654, 0.6742
1965, 9, 15.21, 11.79, 6.679, 10.56
1965, 10, 9.028, 5.773, 81.2, 186.9
1965, 11, 2.376, -0.6624, 53.7, 133.9
1965, 12, -7.433, -10.09, 26.33, 72.88
1966, 1, -4.999, -7.929, 10.8, 31.17
1966, 2, -1.394, -4.71, 3.786, 10.07
1966, 3, 4.57, 0.8832, 58.57, 191.3
1966, 4, 8.674, 5.155, 42.28, 110.8
1966, 5, 10.62, 7.222, 14.09, 24.6
1966, 6, 14.68, 11.47, 33.09, 28.71
1966, 7, 17.34, 13.99, 26.12, 17.02
1966, 8, 20.43, 17.45, 2.254, 2.841
1966, 9, 16.04, 12.87, 15.59, 19.46
1966, 10, 10.84, 7.893, 25.4, 61.54
1966, 11, 4.398, 1.139, 100.7, 299.1
1966, 12, 2.044, -0.513, 23.05, 54.8
1967, 1, -1.447, -4.189, 37.33, 97.63
1967, 2, 3.684, 0.394, 20.74, 70.23
1967, 3, 6.114, 2.833, 37.81, 111.7
1967, 4, 7.303, 3.707, 18.57, 48.64
1967, 5, 9.727, 6.415, 14.74, 27.5
1967, 6, 20.68, 17.54, 3.568, 4.601
1967, 7, 19.34, 16.22, 0.2269, 0.08182
1967, 8, 18.3, 15.18, 19.08, 10.53
1967, 9, 16.06, 12.79, 0.9074, 1.086
1967, 10, 12.94, 9.854, 8.897, 13.72
1967, 11, 1.649, -1.548, 115.1, 297.7
1967, 12, 0.8351, -1.955, 46.01, 136.1
1968, 1, -1.74, -4.816, 46.12, 163.7
1968, 2, -1.886, -5.024, 7.998, 32.14
1968, 3, 4.469, 1.332, 11.1, 32.67
1968, 4, 8.006, 4.951, 32.3, 90.34
1968, 5, 9.787, 6.16, 10.95, 15.55
1968, 6, 15.89, 12.76, 2.515, 1.697
1968, 7, 20.59, 17.27, 3.597, 2.834
1968, 8, 19.28, 16.04, 1.887, 0.8979
1968, 9, 14.88, 11.53, 2.906, 4.389
1968, 10, 7.478, 4.216, 55.95, 84.23
1968, 11, 2.807, -0.1423, 142.1, 345.6
1968, 12, 0.03978, -2.783, 56.2, 186.6
1969, 1, 1.647, -1.299, 144.9, 498
1969, 2, 4.518, 1.321, 67.73, 224.7
1969, 3, 6.31, 2.71, 48.07, 192.1
1969, 4, 7.913, 4.592, 26.93, 50.27
1969, 5, 9.15, 5.374, 100.7, 175.5
1969, 6, 13.4, 10.06, 85.82, 83.04
1969, 7, 20.25, 17.43, 3.003, 1.755
1969, 8, 17.2, 14.14, 21.21, 24.65
1969, 9, 16.37, 13.43, 0.5713, 0.6744
1969, 10, 10.01, 7.122, 1.595, 1.117
1969, 11, 2.222, -0.5682, 71.55, 205.8
1969, 12, 2.355, -0.7218, 80.39, 246.2
1970, 1, -0.001738, -3.136, 39.26, 134.8
1970, 2, 2.192, -1.054, 44.88, 142.5
1970, 3, 4.511, 0.9294, 33.6, 86.72
1970, 4, 6.585, 3.181, 37.54, 103.2
1970, 5, 15.05, 11.89, 1.574, 1.781
1970, 6, 17.86, 14.36, 6.896, 5.931
1970, 7, 19.83, 16.69, 0.5052, 0.3951
1970, 8, 16.58, 13.43, 10.62, 11.8
1970, 9, 13.39, 10.21, 27.38, 34.92
1970, 10, 7.571, 4.408, 37.11, 82.95
1970, 11, 2.694, -0.5227, 54.57, 159.7
1970, 12, -0.7809, -3.991, 36.4, 105.7
1971, 1, -1.862, -4.884, 18.83, 50.98
1971, 2, 2.747, -0.1126, 33.54, 107
1971, 3, 3.074, -0.4193, 47.54, 141.3
1971, 4, 6.159, 2.823, 29.21, 76.79
1971, 5, 9.541, 6.207, 43.05, 61.03
1971, 6, 14.45, 10.91, 59.08, 70.4
1971, 7, 18.54, 15.19, 37.69, 19.49
1971, 8, 19.39, 16.21, 7.541, 9.333
1971, 9, 12.79, 9.417, 5.722, 11.29
1971, 10, 10.83, 7.81, 18.99, 31.25
1971, 11, 3.751, 0.79, 6.695, 12.23
1971, 12, -0.9466, -3.799, 18.19, 42.81
1972, 1, 0.459, -2.462, 71.16, 214.7
1972, 2, 2.926, -0.301, 114.6, 395.4
1972, 3, 4.182, 0.8491, 32.08, 118
1972, 4, 5.959, 2.451, 29.38, 73.51
1972, 5, 11.04, 7.485, 21.66, 41.75
1972, 6, 17.64, 14.33, 27.58, 43.15
1972, 7, 20.05, 16.89, 8.209, 5.027
1972, 8, 19.15, 16.31, 0.4769, 0.4765
1972, 9, 15.68, 12.48, 150.5, 221.9
1972, 10, 8.258, 5.118, 43.05, 78.96
1972, 11, 4.316, 1.692, 46.61, 119.1
1972, 12, -1.485, -4.428, 26.51, 63.48
1973, 1, 1.359, -1.425, 96.82, 294.6
1973, 2, 2.575, -0.5438, 42.29, 131.3
1973, 3, 6.023, 2.821, 47.48, 169.3
1973, 4, 7.997, 4.704, 20.06, 61.68
1973, 5, 9.391, 5.705, 45.79, 82.59
1973, 6, 11.85, 8.167, 89.1, 102
1973, 7, 17.15, 13.92, 37.5, 24.17
1973, 8, 19.6, 16.36, 0.0829, 0.1044
1973, 9, 15.08, 11.75, 11.03, 17.95
1973, 10, 13.48, 10.41, 9.934, 15.96
1973, 11, 3.597, 0.5022, 61.03, 168
1973, 12, -1.007, -4.113, 55.22, 127.3
1974, 1, 1.464, -1.32, 55.4, 219.1
1974, 2, 2.364, -0.9256, 70.94, 275.1
1974, 3, 3.771, 0.3091, 76.1, 232.9
1974, 4, 5.852, 2.422, 40.82, 76.19
1974, 5, 10.72, 7.428, 29.55, 56.29
1974, 6, 16.41, 13.27, 5.329, 5.194
1974, 7, 21.74, 18.49, 1.929, 1.514
1974, 8, 20.68, 17.7, 0, 0
1974, 9, 15.22, 12.13, 14.78, 18.47
1974, 10, 12.92, 9.91, 21.39, 39.82
1974, 11, 7.035, 4.135, 59.21, 161.6
1974, 12, 0.05729, -2.868, 103.9, 276.3
1975, 1, -1.125, -4.043, 75.29, 311.5
1975, 2, 2.916, -0.1531, 53.53, 155.4
1975, 3, 0.6583, -2.903, 61.08, 177.2
1975, 4, 8.392, 5.053, 3.551, 5.153
1975, 5, 9.778, 6.138, 17.9, 39.08
1975, 6, 15.38, 12.17, 16.37, 15.42
1975, 7, 20, 16.77, 1.021, 0.1641
1975, 8, 19.49, 16.38, 0.1313, 0.02858
1975, 9, 17.6, 14.42, 15.65, 18.89
1975, 10, 12.69, 9.788, 28.03, 55.38
1975, 11, 5.132, 2.156, 87.21, 224
1975, 12, -0.2517, -3.227, 114.7, 341.5
1976, 1, -2.202, -4.995, 28.56, 90.19
1976, 2, -2.569, -5.938, 37.78, 116
1976, 3, 5.898, 2.676, 35.41, 82.45
1976, 4, 10.16, 6.901, 2.638, 6.688
1976, 5, 15.07, 11.68, 1.842, 3.705
1976, 6, 13.59, 10.26, 56.52, 82.53
1976, 7, 20.25, 17.06, 2.187, 2.177
1976, 8, 20.57, 17.52, 1.79, 1.357
1976, 9, 17.34, 14.28, 4.522, 5.773
1976, 10, 6.783, 3.409, 19.94, 34.99
1976, 11, 4.96, 1.638, 177, 501.3
1976, 12, 3.106, 0.1082, 113.1, 422.1
1977, 1, -4.693, -7.563, 36.89, 138.6
1977, 2, 5.169, 2.32, 29.43, 87.27
1977, 3, 4.845, 1.595, 12.49, 32.03
1977, 4, 7.869, 4.462, 30.79, 59.74
1977, 5, 9.255, 5.869, 24.91, 40.33
1977, 6, 11.95, 8.293, 62.91, 65.81
1977, 7, 21.42, 18.14, 8.035, 5.839
1977, 8, 20.07, 17.02, 11.52, 13.29
1977, 9, 16.74, 13.49, 7.332, 10.01
1977, 10, 8.364, 5.368, 9.559, 15.57
1977, 11, 2.211, -1.13, 81.63, 187
1977, 12, -0.8442, -3.867, 4.657, 13.34
1978, 1, -0.5173, -3.274, 11.99, 50.71
1978, 2, 3.957, 0.9538, 20.83, 47.78
1978, 3, 4.64, 1.323, 29.91, 87.96
1978, 4, 4.832, 1.349, 25.59, 52.23
1978, 5, 13.03, 9.668, 18.36, 28.14
1978, 6, 13.39, 10.23, 15.69, 17.42
1978, 7, 19.05, 16.04, 6.564, 4.139
1978, 8, 19.15, 16, 20.84, 10.92
1978, 9, 16.74, 13.74, 4.278, 5.502
1978, 10, 9.469, 6.381, 53.28, 106.9
1978, 11, 6.763, 3.865, 32.19, 90.96
1978, 12, -0.8411, -3.671, 64.88, 197.3
1979, 1, 0.9974, -1.916, 25.85, 85.48
1979, 2, 2.409, -0.876, 60.53, 185.5
1979, 3, 5.283, 1.911, 39.89, 129.9
1979, 4, 8.384, 4.917, 29.01, 76.26
1979, 5, 13.03, 9.782, 1.892, 3.279
1979, 6, 16.79, 13.29, 36.32, 47.02
1979, 7, 17.49, 14.29, 5.807, 4.271
1979, 8, 17.37, 14.06, 10.7, 12.49
1979, 9, 16.07, 13.01, 32.75, 37.27
1979, 10, 11.75, 8.628, 9.446, 9.437
1979, 11, 2.045, -0.9119, 26.43, 68.39
1979, 12, -0.008838, -3.006, 27.07, 100.7
1980, 1, 2.124, -0.5258, 88.2, 292
1980, 2, 4.425, 1.588, 0.6868, 3.633
1980, 3, 7.474, 4.285, 20.16, 51.46
1980, 4, 10.2, 6.985, 18.56, 40.45
1980, 5, 9.597, 5.979, 33.43, 73.03
1980, 6, 14.05, 10.77, 11.81, 11.36
1980, 7, 20.54, 17.09, 7.914, 6.375
1980, 8, 18.17, 15.1, 4.525, 4.018
1980, 9, 12.81, 9.521, 1.72, 3.207
1980, 10, 11.37, 8.366, 5.748, 12.23
1980, 11, 3.311, 0.4171, 85.68, 215.2
1980, 12, 3.153, 0.4944, 71.38, 245.1
1981, 1, 1.411, -1.839, 171.8, 529.4
1981, 2, 1.346, -2.159, 70.74, 213.9
1981, 3, 2.121, -1.411, 43.62, 139.6
1981, 4, 9.774, 6.614, 2.839, 10.64
1981, 5, 11.75, 8.287, 2.726, 5.816
1981, 6, 18.78, 15.52, 1.729, 1.777
1981, 7, 21.24, 18.11, 25.47, 21.06
1981, 8, 16.12, 12.88, 21.64, 22.46
1981, 9, 16.96, 13.94, 0.9335, 0.9718
1981, 10, 14.56, 11.78, 8.155, 17.16
1981, 11, 3.402, 0.3687, 54.18, 148.8
1981, 12, 0.4116, -2.479, 90.64, 284
1982, 1, -1.905, -5.17, 134.7, 500.3
1982, 2, 2.604, -0.791, 17.91, 53.8
1982, 3, 6.505, 3.134, 40.19, 116.7
1982, 4, 5.388, 1.831, 33.16, 53.5
1982, 5, 11.31, 7.927, 16.43, 20
1982, 6, 16.39, 13.28, 5.107, 4.551
1982, 7, 18.5, 15.17, 21.33, 10.12
1982, 8, 17.95, 14.8, 5.645, 4.182
1982, 9, 17.44, 14.6, 22.66, 33.25
1982, 10, 9.692, 6.536, 22.26, 59.16
1982, 11, 3.991, 0.8367, 10.31, 23.56
1982, 12, 0.7319, -2.294, 45.74, 139.8
1983, 1, 0.7711, -2.575, 85.76, 325.7
1983, 2, 0.7744, -2.42, 74.48, 230
1983, 3, 2.836, -0.6795, 23.96, 80.81
1983, 4, 8.945, 5.757, 28.13, 74
1983, 5, 12.16, 8.382, 39.63, 72.82
1983, 6, 13.54, 9.951, 70.9, 95.66
1983, 7, 20.61, 17.5, 2.392, 2.15
1983, 8, 18.82, 15.71, 2.09, 1.836
1983, 9, 16.08, 12.86, 22.78, 46.15
1983, 10, 9.437, 6.07, 73.01, 188.6
1983, 11, 3.223, -0.01042, 35.04, 87.92
1983, 12, -1.376, -4.035, 97.14, 289.3
1984, 1, -1.366, -4.322, 33.62, 98.19
1984, 2, 2.61, -0.3993, 49.68, 168.2
1984, 3, 7.786, 4.339, 52.71, 152.7
1984, 4, 5.886, 2.747, 47.88, 125
1984, 5, 13.13, 9.769, 20.68, 37.01
1984, 6, 17.68, 14.24, 9.74, 14.47
1984, 7, 20.92, 17.88, 22.14, 16.64
1984, 8, 20.36, 17.36, 0.3451, 0.697
1984, 9, 13.77, 10.29, 3.191, 4.434
1984, 10, 8.912, 5.979, 1.946, 6.075
1984, 11, 3.454, 0.4123, 71.84, 150.4
1984, 12, -0.338, -3.489, 69.35, 247.5
1985, 1, 2.043, -0.8178, 150.2, 488.3
1985, 2, 4.579, 1.546, 39.81, 146.8
1985, 3, 5.666, 2.084, 20.2, 68.13
1985, 4, 8.03, 4.657, 35.41, 85.29
1985, 5, 10.01, 6.256, 63.4, 106.8
1985, 6, 19.31, 16.07, 23, 32.49
1985, 7, 20.99, 17.91, 0.0008738, 0
1985, 8, 19.72, 16.78, 0.9269, 0.8186
1985, 9, 16.93, 13.92, 50.41, 123.8
1985, 10, 6.106, 2.736, 17.02, 35.41
1985, 11, 4.081, 1.173, 60.45, 199.7
1985, 12, -2.221, -5.308, 110.9, 313.5
1986, 1, -4.962, -8.075, 35.71, 103.3
1986, 2, 3.689, 0.3704, 67.68, 237.5
1986, 3, 3.936, 0.4402, 18.29, 49.37
1986, 4, 6.489, 3.205, 26.61, 72.77
1986, 5, 14.87, 11.37, 15.52, 23.6
1986, 6, 11.97, 8.407, 63.04, 76.6
1986, 7, 19.96, 16.93, 13.1, 5.888
1986, 8, 18.79, 15.53, 82.39, 83.7
1986, 9, 15.43, 12.44, 11.25, 13.75
1986, 10, 12.3, 9.377, 74.58, 197.5
1986, 11, 4.341, 1.398, 63.53, 137.9
1986, 12, 0.6865, -2.014, 53.45, 188.7
1987, 1, -2.232, -5.201, 30.36, 131.8
1987, 2, 1.113, -2.252, 16.92, 49.91
1987, 3, 3.975, 0.5752, 22.42, 64.96
1987, 4, 6.366, 2.913, 14.83, 50.96
1987, 5, 9.54, 5.973, 25.72, 34.47
1987, 6, 16.85, 13.69, 19.02, 13.52
1987, 7, 20.56, 17.3, 20.56, 11.42
1987, 8, 19.67, 16.55, 39.6, 39.53
1987, 9, 17.39, 14.46, 0, 0.0001559
1987, 10, 7.741, 4.444, 34.28, 65.42
1987, 11, 2.766, -0.4336, 86.53, 212.2
1987, 12, 2.278, -0.6007, 75.35, 247.1
1988, 1, -0.7125, -3.546, 41.98, 163.9
1988, 2, -1.488, -4.505, 15.25, 50.57
1988, 3, 3.269, -0.2177, 15.05, 33.05
1988, 4, 7.917, 4.741, 19.39, 43.07
1988, 5, 13.45, 9.845, 0.9684, 1.198
1988, 6, 17.86, 14.64, 7.384, 11.66
1988, 7, 19.22, 16.23, 4.015, 2.136
1988, 8, 19.32, 16.13, 0.1046, 0.1339
1988, 9, 16.04, 12.85, 0.1045, 0.0001043
1988, 10, 11.28, 8.084, 20.04, 38.41
1988, 11, 5.15, 1.918, 78.58, 249.8
1988, 12, -4.328, -7.32, 31.12, 100.3
1989, 1, -2.237, -5.363, 108.3, 384.1
1989, 2, 0.4595, -2.809, 122.9, 374.5
1989, 3, 4.379, 0.9623, 24.86, 71.9
1989, 4, 10.35, 7.218, 40.28, 125.4
1989, 5, 10.31, 6.626, 86.91, 131
1989, 6, 15.41, 11.9, 28.78, 34.38
1989, 7, 20.28, 17.1, 2.32, 0.4653
1989, 8, 20.33, 17.27, 7.098, 4.961
1989, 9, 17.34, 14.24, 62.19, 109
1989, 10, 11.26, 7.983, 42.6, 88.7
1989, 11, 4.933, 1.985, 56.5, 159.7
1989, 12, 0.1947, -2.687, 73.53, 211.3
1990, 1, -0.008018, -3.22, 31.18, 104.2
1990, 2, 4.256, 0.993, 118.8, 405.8
1990, 3, 3.493, -0.1886, 66.48, 185.2
1990, 4, 8.46, 5.167, 70.92, 172.2
1990, 5, 11.13, 7.532, 29.44, 52.02
1990, 6, 17.9, 14.41, 22.95, 30.89
1990, 7, 19.5, 16.28, 1.404, 1.627
1990, 8, 18.47, 15.46, 1.91, 2.006
1990, 9, 16.08, 13.19, 4.824, 7.094
1990, 10, 11.8, 8.913, 8.918, 14.9
1990, 11, 3.728, 0.6824, 77.14, 178.4
1990, 12, 1.079, -1.784, 50.15, 147.8
1991, 1, 3.917, 0.9943, 80.72, 270.9
1991, 2, 2.57, -0.9754, 38.85, 120.2
1991, 3, 4.925, 1.418, 38.88, 115.2
1991, 4, 5.334, 2.021, 28.28, 59.93
1991, 5, 11.92, 8.37, 22.67, 49.34
1991, 6, 17.1, 13.74, 17.69, 31.23
1991, 7, 20.79, 17.8, 1.328, 0.8273
1991, 8, 20.25, 17.29, 22.66, 14.71
1991, 9, 18.34, 15.3, 21.28, 24.35
1991, 10, 11.92, 8.806, 7.011, 11.47
