# Created by WEAP: 1/4/2021 11:53:42 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_N Rio Grande (189,703 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (139,955 ha),  3000 - 4000 m (49,392 ha),  4000 - 5000 m (356 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

1950, 1, -3.184, -7.703, -9.753, 21.39, 70.9, 107.6
1950, 2, -0.5565, -5.447, -7.062, 11.59, 39.47, 66.15
1950, 3, 4.194, -0.7828, -2.435, 5.49, 16.53, 19.08
1950, 4, 5.646, 0.6471, -1.569, 27.18, 57.21, 62.78
1950, 5, 14.63, 9.607, 7.733, 22.91, 40.01, 46.65
1950, 6, 17.18, 12.11, 10.32, 8.888, 14.03, 17.2
1950, 7, 19.55, 14.56, 12.75, 26.61, 41.91, 53.68
1950, 8, 16.92, 11.97, 10.25, 77.62, 127.2, 137.4
1950, 9, 13.9, 8.927, 6.945, 43.35, 76.99, 109.4
1950, 10, 6.718, 1.729, -0.4409, 75.09, 174.4, 222.1
1950, 11, -0.6002, -5.603, -7.7, 15.77, 40.9, 60.61
1950, 12, -3.33, -7.992, -9.873, 21.53, 47.75, 67.61
1951, 1, -1.434, -5.955, -7.793, 5.588, 18.09, 16.61
1951, 2, -2.581, -7.468, -9.269, 15.11, 46.57, 60.77
1951, 3, 3.614, -1.134, -3.449, 32.25, 93.26, 146.5
1951, 4, 5.496, 0.532, -1.461, 17.34, 41.92, 61.65
1951, 5, 12.3, 7.267, 5.189, 57.82, 125.5, 167
