# Created by WEAP: 1/4/2021 11:49:32 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Payette (551,553 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (34,269 ha),  1000 - 2000 m (382,441 ha),  2000 - 3000 m (134,720 ha),  3000 - 4000 m (124 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1956, 2, 1.294, -2.823, -6.561, -10.08, 56.09, 111.4, 199.2, 285.4
1956, 3, 4.758, 0.5163, -3.414, -6.981, 47.7, 90.03, 142.2, 161.4
1956, 4, 12.07, 7.973, 3.925, 0.5478, 30.22, 52.12, 78.4, 88.16
1956, 5, 14.69, 10.65, 6.766, 3.87, 34.22, 59.58, 82.76, 102.7
1956, 6, 16.87, 12.76, 8.891, 6.024, 65.5, 88.39, 120.8, 152.3
1956, 7, 23.36, 19.46, 15.55, 12.29, 4.367, 8.869, 16.63, 26.26
1956, 8, 22.26, 18.41, 14.37, 10.83, 48.13, 70.65, 94.68, 139.3
1956, 9, 15.62, 11.7, 7.935, 4.736, 3.13, 5.843, 11.28, 22.51
1956, 10, 11.82, 8.27, 4.792, 1.785, 52.12, 85.58, 143.5, 233.5
1956, 11, 1.523, -2.137, -5.657, -9.06, 87.69, 140, 228.1, 256.6
1956, 12, -1.649, -5.635, -9.463, -13.3, 48.46, 80.01, 121.3, 123.2
1957, 1, -2.466, -6.231, -9.965, -13.66, 80.13, 163.2, 280.4, 352.9
1957, 2, 0.6125, -3.361, -6.958, -10.45, 114.6, 185.6, 294.7, 387.8
1957, 3, 3.116, -1.161, -5.037, -8.569, 30.08, 52.14, 85.98, 114.5
1957, 4, 5.856, 1.814, -2.036, -5.561, 11.38, 17.48, 25.49, 29.3
1957, 5, 14.15, 10, 6.135, 3.269, 49.52, 71.31, 104.1, 155.5
1957, 6, 17.77, 13.65, 9.737, 6.596, 65.34, 81.25, 106, 143.7
1957, 7, 23.64, 19.72, 15.83, 12.79, 4.195, 4.883, 10.63, 24.45
1957, 8, 22.92, 19.29, 15.56, 12.27, 45.35, 63.7, 86.24, 113.4
1957, 9, 17.96, 14.42, 10.84, 7.911, 34.94, 54.15, 80.42, 90.64
1957, 10, 12.98, 9.399, 5.886, 2.601, 28.7, 46.06, 68.82, 73.7
1957, 11, 2.537, -1.376, -5.042, -8.442, 135.6, 228.6, 362.4, 426.4
1957, 12, -2.074, -5.631, -9.258, -13.11, 112, 201.3, 318, 354
1958, 1, -2, -5.352, -8.888, -12.76, 173.1, 272.5, 443.7, 613.7
1958, 2, -0.8545, -4.621, -8.141, -11.58, 92.59, 139.7, 227.1, 302.1
1958, 3, 1.734, -2.671, -6.599, -9.793, 78.1, 128.4, 204.2, 255.5
1958, 4, 6.154, 2.044, -1.709, -4.418, 56.48, 91.16, 143.2, 184.4
1958, 5, 13.64, 9.325, 5.178, 1.793, 35.31, 54.74, 87.38, 134.5
1958, 6, 19.39, 15.22, 11.25, 8.256, 41.79, 57.72, 74.73, 90.25
1958, 7, 20.02, 16.17, 12.37, 9.255, 9.925, 13.35, 16.05, 13.74
1958, 8, 22, 18.17, 14.34, 11.1, 0.05483, 1.005, 3.21, 7.252
1958, 9, 17.37, 13.72, 10, 6.841, 11.46, 18.32, 28.19, 60.75
1958, 10, 9.701, 6.178, 2.713, -0.5876, 27.13, 38.43, 52.6, 56.19
1958, 11, 2.337, -1.269, -4.823, -8.05, 66.41, 97.55, 154.9, 189.7
1958, 12, 0.2149, -3.958, -8.029, -11.86, 14.89, 33.39, 57.04, 75.2
1959, 1, 1.182, -2.56, -6.381, -10.14, 89.54, 179, 296.3, 296.4
1959, 2, 0.4423, -3.543, -7.468, -11.5, 68.67, 115.9, 180.3, 233.6
1959, 3, 6.733, 2.569, -1.234, -4.358, 112.6, 192.3, 313.9, 390.2
1959, 4, 8.315, 4.024, -0.05445, -3.286, 34.25, 46.41, 65.19, 80.1
1959, 5, 14.29, 10.3, 6.417, 3.419, 43.49, 61.47, 89.32, 119.9
1959, 6, 18.25, 14.06, 10.09, 7.047, 1.691, 3.073, 5.762, 12.28
1959, 7, 21.59, 17.67, 13.77, 10.69, 1.454, 2.543, 6.506, 18.12
1959, 8, 19.67, 15.68, 11.82, 8.658, 1.421, 4.505, 6.351, 7.946
1959, 9, 19.29, 15.49, 11.73, 8.33, 11.39, 24.33, 45.86, 91.94
1959, 10, 11.98, 8.508, 4.989, 1.968, 17.72, 27.16, 37.56, 50.08
1959, 11, 3.96, 0.1039, -3.538, -6.84, 28.69, 42.22, 60.16, 71.96
1959, 12, -0.5148, -4.518, -8.479, -12.52, 48.51, 78.47, 120, 142.4
1960, 1, -3.163, -7.042, -10.82, -14.56, 113.3, 180, 313.9, 449.1
1960, 2, -2.809, -6.897, -11.03, -15.61, 35.86, 67.26, 115, 125.2
1960, 3, 4.667, 0.4459, -3.347, -6.433, 133.9, 239.6, 398.5, 496.7
1960, 4, 4.836, 0.5875, -3.396, -6.712, 42.09, 68.47, 99.73, 101.7
1960, 5, 11.79, 7.696, 3.643, 0.3279, 22.99, 31.42, 43.79, 58.02
1960, 6, 19.2, 14.92, 10.92, 7.952, 18.77, 23.81, 26.79, 23.84
1960, 7, 22.4, 18.38, 14.29, 10.86, 7.941, 23.49, 41.67, 59.17
1960, 8, 23.14, 19.08, 15.07, 11.89, 13.14, 17.43, 25.91, 49.19
1960, 9, 17.17, 13.45, 9.577, 6.155, 31.98, 45.47, 60.76, 81.3
1960, 10, 10.04, 6.507, 3.009, 0.06079, 47.8, 82.85, 121, 159
1960, 11, 3.098, -0.7345, -4.514, -7.938, 26.61, 49.43, 81.43, 83.83
1960, 12, 0.9302, -3.231, -7.135, -10.67, 69.64, 115.6, 184.5, 214.4
1961, 1, -1.634, -5.006, -8.415, -11.77, 81.69, 154.6, 246.6, 262.8
1961, 2, 2.424, -1.32, -5.168, -9.507, 58.53, 93.62, 151.8, 193.6
1961, 3, 7.046, 2.353, -1.976, -5.707, 68.44, 100.3, 140, 173.5
1961, 4, 11.53, 7.576, 3.821, 0.8198, 59.75, 87.11, 128.7, 176.5
1961, 5, 11.8, 7.983, 4.302, 1.379, 84.78, 116.3, 156.5, 224.2
1961, 6, 16.97, 12.87, 9.097, 6.336, 11.57, 21.18, 29.78, 37.35
1961, 7, 23.81, 19.67, 15.72, 12.46, 9.781, 17.86, 26.02, 36.54
1961, 8, 22.96, 19.09, 15.24, 12.05, 1.054, 2.716, 5.606, 13.09
1961, 9, 16.53, 12.68, 9.003, 6.228, 10.52, 18.28, 27.38, 36.96
1961, 10, 10.06, 6.559, 3.012, 0.2543, 34.58, 44.99, 65.92, 85.26
1961, 11, -1.077, -4.953, -8.84, -12.44, 16.22, 23.77, 37.01, 47.73
1961, 12, -2.223, -6.079, -9.981, -13.95, 51.55, 77.69, 122.8, 166.3
1962, 1, -1.088, -4.62, -8.4, -12.52, 31.8, 51.58, 76.18, 77.98
1962, 2, 1.327, -3.38, -7.638, -11.88, 10.07, 18.79, 32.29, 35.98
1962, 3, 7.347, 2.934, -1.204, -5.187, 51.39, 90.6, 144.3, 169.3
1962, 4, 12.24, 8.162, 4.123, 0.6551, 31.15, 45.66, 65.36, 82.24
1962, 5, 13.36, 9.375, 5.718, 2.998, 30.97, 40.44, 54.22, 65.31
1962, 6, 18.96, 14.81, 10.94, 7.881, 9.646, 13.77, 15.58, 20.11
1962, 7, 22.83, 18.62, 14.56, 11.38, 0.5127, 2.158, 4.205, 6.41
1962, 8, 24.16, 20.01, 15.9, 12.42, 7.127, 10.99, 14.49, 25.87
1962, 9, 13.67, 9.822, 6.004, 2.667, 11.57, 12.9, 11.73, 8.243
1962, 10, 12.66, 9.175, 5.726, 2.783, 27.8, 36.37, 51.97, 58.48
1962, 11, 4.471, 0.4181, -3.288, -5.831, 28.4, 45.48, 74.18, 89.1
1962, 12, -1.571, -5.074, -8.69, -12.16, 57.21, 89.55, 127.3, 138.8
1963, 1, -0.9984, -4.539, -8.311, -12.32, 49.28, 90.66, 147.3, 173.8
1963, 2, 3.634, -0.4968, -4.362, -8.271, 37.72, 73.6, 127.7, 149.6
1963, 3, 7.485, 3.101, -1.112, -5.056, 28.03, 43.56, 64.18, 75.48
1963, 4, 9.365, 5.239, 1.171, -2.144, 29.84, 55.32, 91.9, 124.4
1963, 5, 12.39, 8.225, 4.396, 1.447, 87.69, 118.8, 168.7, 256.2
1963, 6, 17.19, 13.04, 9.109, 5.967, 15.19, 21.31, 27.5, 27.71
1963, 7, 21.35, 17.54, 13.55, 10.25, 0.2258, 0.6932, 1.717, 2.778
1963, 8, 22.68, 18.89, 15.04, 11.88, 4.532, 6.146, 7.295, 7.244
1963, 9, 15.98, 12.11, 8.403, 5.566, 0.08448, 1.728, 4.468, 7.608
1963, 10, 10.33, 6.843, 3.211, -0.06485, 70.24, 110, 171.3, 237.7
1963, 11, 5.851, 1.985, -1.591, -4.537, 43.3, 89.17, 154.2, 191.4
1963, 12, -0.2834, -4.285, -8.328, -12.44, 89.57, 153.4, 247.7, 289.8
1964, 1, -3.228, -6.869, -10.58, -14.68, 66.35, 111.3, 172.7, 174.9
1964, 2, 0.8897, -3.537, -7.53, -11.31, 19.59, 30.2, 46.77, 54.43
1964, 3, 7.49, 2.958, -1.378, -5.172, 41.79, 57.68, 85.07, 101.7
1964, 4, 11.76, 7.81, 3.903, 0.4503, 78.84, 109.8, 172.9, 233.8
1964, 5, 13.43, 9.391, 5.52, 2.582, 68.37, 96.11, 142.6, 207.3
1964, 6, 20.43, 16.15, 12.1, 9.011, 6.971, 13.72, 18.38, 21.11
1964, 7, 23.67, 19.59, 15.57, 12.29, 4.69, 9.191, 14.54, 23.77
1964, 8, 19.22, 15.24, 11.34, 8.246, 10.56, 16.64, 24.43, 44.58
1964, 9, 17.08, 13.21, 9.517, 6.413, 0.9232, 3.006, 4.016, 3.277
1964, 10, 9.973, 6.282, 2.708, -0.2594, 37.48, 61.16, 101.2, 157.3
1964, 11, 1.442, -1.998, -5.454, -8.649, 56.03, 85.15, 132.7, 173.4
1964, 12, -3.342, -6.573, -10.01, -14.04, 143.6, 241.3, 384.7, 446.4
1965, 1, -6.193, -9.646, -13.07, -16.89, 80.45, 140.1, 232.4, 283.5
1965, 2, -3.25, -7.219, -10.99, -14.89, 7.069, 12.05, 21.21, 31.26
1965, 3, 4.204, -0.37, -4.74, -9.043, 51.19, 73.28, 114.1, 137.4
1965, 4, 8.639, 4.329, 0.09759, -3.283, 21.32, 32.12, 46.79, 59.31
1965, 5, 14.71, 10.65, 6.675, 3.519, 56.71, 77.71, 118.3, 156
1965, 6, 16.93, 13.09, 9.445, 6.569, 17.34, 22.94, 28.9, 40.99
1965, 7, 24.88, 20.77, 16.71, 13.4, 2.571, 7.782, 13.44, 21.1
1965, 8, 23, 18.91, 14.88, 11.73, 19.14, 40.2, 84.94, 223.6
1965, 9, 16.15, 12.43, 8.781, 5.568, 48.12, 63.78, 83.09, 112.3
1965, 10, 10.28, 6.675, 3.185, 0.05078, 48.4, 68.47, 94.12, 98.83
1965, 11, 1.021, -2.503, -5.899, -8.876, 38.12, 71.21, 127.7, 158.6
1965, 12, -8.795, -12.07, -15.44, -19.42, 34.17, 52.75, 79.6, 83.97
1966, 1, -6.636, -10.37, -14.03, -17.78, 34.79, 61, 88.82, 78.47
1966, 2, -1.723, -5.915, -9.898, -14.37, 14.86, 20.1, 28.37, 31.77
1966, 3, 5.822, 1.578, -2.613, -6.708, 45.13, 69.71, 114.3, 166.7
1966, 4, 12.32, 8.387, 4.622, 1.577, 28.03, 53.7, 95.03, 182.9
1966, 5, 11.92, 8.056, 4.518, 1.882, 30.35, 40.46, 59.8, 95.7
1966, 6, 15.66, 11.51, 7.705, 4.906, 83.01, 105.5, 120.3, 112
1966, 7, 20.08, 16, 12.13, 9.2, 29.4, 39.11, 51.64, 58.64
1966, 8, 23.17, 19.14, 15.13, 11.69, 2.909, 9.808, 16.3, 32.03
1966, 9, 17.5, 13.52, 9.655, 6.479, 36.08, 45.55, 59.71, 97.2
1966, 10, 12.33, 8.886, 5.337, 2.057, 22.27, 33.09, 46.34, 55.49
1966, 11, 4.347, 0.5382, -3.155, -6.199, 64.92, 92.76, 137.1, 162.9
1966, 12, -0.09646, -4.258, -8.345, -12.4, 44.58, 66.06, 94.23, 103.6
1967, 1, -2.679, -6.335, -10.17, -14.12, 30.19, 46.51, 68.03, 79.56
1967, 2, 2.278, -1.862, -6.047, -10.01, 15.54, 28.52, 45.6, 55.06
1967, 3, 8.426, 3.959, -0.1543, -3.711, 26.99, 45.07, 78.48, 117.1
1967, 4, 11.38, 7.221, 3.34, 0.07286, 22.64, 36.08, 56.17, 71.1
1967, 5, 12.92, 8.92, 5.077, 1.996, 27.76, 44.21, 68.01, 91.37
1967, 6, 22.5, 18.15, 14.02, 10.79, 6.458, 15.42, 23.33, 33.79
1967, 7, 23.72, 19.6, 15.55, 12.41, 0.00263, 0.04647, 0.3916, 1.156
1967, 8, 20.86, 17.21, 13.32, 9.777, 6.543, 9.956, 14.38, 14.99
1967, 9, 15.94, 11.82, 7.839, 4.794, 12.34, 19.82, 29.6, 45.5
1967, 10, 11.5, 7.834, 4.369, 1.594, 6.886, 8.515, 10.33, 13.82
1967, 11, 0.3927, -3.295, -6.862, -10.16, 97.48, 138.8, 217.2, 314
1967, 12, -0.1176, -4.227, -8.01, -11.45, 59.74, 89.68, 131.6, 143.8
1968, 1, -4.617, -8.139, -11.79, -15.75, 30.97, 47.09, 72.98, 97.31
1968, 2, -4.243, -8.177, -12.12, -16.53, 16, 24.86, 35.79, 43.21
1968, 3, 3.903, -0.5982, -4.844, -8.431, 17.29, 28.39, 43.9, 43.21
1968, 4, 10.63, 6.486, 2.656, -0.04898, 55.46, 80.6, 117.8, 179.4
1968, 5, 11.87, 7.828, 4.023, 1.127, 31.54, 37.48, 47.6, 60.17
1968, 6, 18.13, 13.88, 9.901, 6.858, 14.78, 15.92, 18.37, 24.46
1968, 7, 24.04, 19.95, 15.91, 12.73, 0.0995, 0.7647, 2.344, 6.042
1968, 8, 22.27, 18.34, 14.52, 11.4, 1.86, 5.989, 10.75, 18.72
1968, 9, 15.29, 11.49, 7.845, 4.839, 37.41, 51.84, 70.95, 125.8
1968, 10, 8.141, 4.726, 1.284, -1.566, 95.41, 172.8, 268, 350.2
1968, 11, 2.599, -1.005, -4.464, -7.515, 115.4, 183.4, 300.7, 361
1968, 12, -1.028, -4.755, -8.69, -12.98, 53.08, 78.96, 112.8, 112.1
1969, 1, -0.3909, -3.952, -7.582, -11.09, 78.07, 117.7, 187.5, 208.1
1969, 2, 3.207, -0.7029, -4.485, -8.253, 52.48, 84.88, 139.3, 164.1
1969, 3, 7.788, 3.266, -0.929, -4.812, 28.22, 43.85, 65.37, 71.35
1969, 4, 10.43, 6.154, 2.112, -1.081, 34.01, 51.14, 72.54, 84.16
1969, 5, 13.08, 9.14, 5.202, 2.213, 97.68, 134.3, 188.7, 228
1969, 6, 16.12, 12.26, 8.591, 5.782, 123.8, 145.9, 180.2, 231.7
1969, 7, 23.44, 19.37, 15.36, 12.23, 11.85, 13.66, 16.11, 18.22
1969, 8, 20.18, 16.1, 12.06, 8.843, 1.848, 1.968, 1.021, 0.2092
1969, 9, 17.96, 13.97, 10.09, 6.871, 14.3, 21.07, 32.87, 50.52
1969, 10, 9.939, 6.429, 3.082, 0.1131, 5.025, 5.52, 5.165, 5.934
1969, 11, 2.504, -1.158, -4.686, -7.93, 93.7, 152.7, 233, 275.2
1969, 12, -0.07068, -3.556, -7.115, -10.68, 116.6, 170.1, 266.4, 345.8
1970, 1, -3.769, -7.296, -11.03, -15.25, 51.01, 82.7, 120.2, 117.9
1970, 2, 0.05007, -4.28, -8.412, -12.62, 59.34, 95.98, 145.6, 161.6
1970, 3, 4.89, 0.5799, -3.429, -6.966, 16.12, 27.08, 42.95, 49.57
1970, 4, 7.975, 3.82, -0.07008, -3.312, 54.33, 73.77, 105.5, 125.8
1970, 5, 16.98, 12.67, 8.722, 5.77, 4.731, 9.695, 14.26, 14.07
1970, 6, 20.99, 16.8, 12.86, 9.85, 16, 31.77, 42.15, 54.31
1970, 7, 22.01, 17.93, 14.06, 11.01, 0.1209, 0.1324, 0.1459, 0.1763
1970, 8, 19.63, 15.75, 11.84, 8.549, 15.46, 29.31, 38.23, 21.32
1970, 9, 14.45, 10.55, 6.799, 3.528, 16.64, 23.22, 29.5, 52.62
1970, 10, 8.28, 4.506, 0.8235, -2.334, 65.13, 100.2, 166.1, 256.6
1970, 11, 2.348, -1.487, -5.033, -8.099, 42.32, 77.33, 128.3, 152.8
1970, 12, -2.228, -5.961, -9.78, -13.68, 64.64, 108.5, 161.3, 190.5
1971, 1, -3.681, -7.004, -10.48, -14.17, 95.65, 144.7, 207.2, 232.5
1971, 2, 2.832, -0.9344, -4.444, -7.871, 48.64, 86.9, 136.1, 158.3
1971, 3, 2.952, -1.402, -5.464, -8.906, 44.12, 70.5, 109.2, 118.2
1971, 4, 7.207, 3.116, -0.7248, -3.641, 47.26, 75.74, 119, 151.6
1971, 5, 9.047, 4.975, 0.9103, -2.406, 67.54, 94.79, 122.6, 145.9
1971, 6, 17.28, 13.26, 9.399, 6.433, 50.18, 75.66, 106.8, 123.4
1971, 7, 20.5, 16.15, 11.89, 8.453, 10.27, 20.91, 33.84, 43.26
1971, 8, 21.48, 17.49, 13.55, 10.26, 20.09, 32.28, 47.9, 67.23
1971, 9, 14.67, 10.82, 6.986, 3.934, 40.89, 62.8, 95.37, 168.5
1971, 10, 10.57, 7.089, 3.509, 0.578, 49.3, 74.49, 113.9, 158.8
1971, 11, 2.847, -0.7621, -4.182, -6.916, 12.62, 23.74, 34.07, 34.42
1971, 12, -2.942, -7.003, -10.94, -14.86, 28.64, 57.56, 99.69, 122.4
1972, 1, -0.4774, -4.024, -7.673, -11.44, 115.2, 219.2, 369.2, 443.5
1972, 2, 2.985, -1.216, -4.981, -8.485, 83.23, 152.1, 249.8, 292.4
1972, 3, 5.976, 1.46, -2.576, -6.114, 24.13, 38.02, 56.48, 62.28
1972, 4, 7.773, 3.463, -0.6788, -3.746, 37.64, 60.61, 103.2, 162.5
1972, 5, 11.97, 7.875, 3.945, 0.731, 39.08, 62.5, 101.4, 173.9
1972, 6, 17.96, 13.78, 9.886, 6.795, 42.21, 70.68, 113.7, 220.7
1972, 7, 22.53, 18.46, 14.43, 11.33, 0.03769, 0.4591, 1.444, 4.256
1972, 8, 22.92, 19.24, 15.42, 12.17, 7.887, 14.33, 21.64, 25.85
1972, 9, 18.02, 14.3, 10.51, 7.267, 75.87, 122, 190.7, 276
1972, 10, 9.484, 5.983, 2.445, -0.8501, 47.46, 75.48, 113.8, 143.8
1972, 11, 4.155, 0.5507, -2.881, -5.728, 44.2, 74.35, 118.6, 146.6
1972, 12, -3.945, -7.78, -11.61, -15.57, 56.28, 95.55, 142.4, 157
1973, 1, -0.6327, -4.483, -8.532, -12.54, 88.49, 151.3, 258, 341.7
1973, 2, -0.7847, -5.03, -9.062, -13.36, 39.44, 64.65, 111.9, 171.9
1973, 3, 6.392, 1.805, -2.434, -6.242, 15.76, 29.47, 50.76, 67.84
1973, 4, 12.08, 7.986, 4.055, 1.133, 56.03, 80.78, 124.1, 166.8
