# Created by WEAP: 1/4/2021 11:50:37 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_S_Colorado and Green (4,473,422 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,292,026 ha),  2000 - 3000 m (1,063,121 ha),  3000 - 4000 m (118,275 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, 0.2998, -3.819, -8.061, 11.72, 26.66, 48.04
1950, 2, 3.355, -1.394, -5.866, 9.641, 26.76, 56.25
1950, 3, 7.094, 1.818, -2.749, 9.434, 20.44, 37.93
1950, 4, 11.01, 5.433, 0.7929, 20.59, 48.31, 95.77
1950, 5, 20.79, 14.64, 9.674, 0.949, 3.406, 5.746
1950, 6, 23.83, 17.52, 12.46, 1.258, 3.48, 6.438
1950, 7, 26.21, 20.06, 15.21, 4.769, 7.827, 11.37
1950, 8, 24.2, 18.12, 13.28, 45.92, 70.36, 88.83
1950, 9, 21.18, 15.44, 10.67, 29.13, 51.8, 63.58
1950, 10, 13.55, 8.351, 3.82, 32.01, 50.12, 65.01
1950, 11, 3.71, -1.17, -5.774, 1.051, 3.109, 7.023
1950, 12, 2.687, -1.811, -6.448, 2.546, 6.521, 11.03
1951, 1, 2.735, -1.391, -5.713, 29.13, 66.29, 115.6
1951, 2, 2.669, -2.336, -6.833, 27.58, 55.7, 97.16
1951, 3, 10.32, 4.892, 0.2942, 22.08, 34.52, 60.8
1951, 4, 10.41, 4.603, -0.267, 15.88, 38.97, 66.99
1951, 5, 18.97, 13.04, 8.216, 12.71, 26.57, 47.53
1951, 6, 24.38, 18.09, 13.04, 30.87, 56.3, 77.18
1951, 7, 26.44, 20.14, 15.13, 42.76, 66.09, 88.42
1951, 8, 25.94, 19.71, 14.77, 35.84, 60.34, 79.81
1951, 9, 22.39, 16.35, 11.41, 29.59, 44.2, 61.19
1951, 10, 12.28, 7.128, 2.524, 49.18, 67.56, 90.58
1951, 11, 3.074, -2.167, -6.969, 5.266, 13.34, 29.37
1951, 12, -2.242, -6.873, -11.53, 3.054, 10.5, 19.44
1952, 1, -2.467, -6.885, -11.35, 13.3, 27.04, 45.36
1952, 2, 0.3074, -4.564, -9.17, 5.958, 11.84, 17.04
1952, 3, 10.21, 4.553, -0.2195, 24.76, 56.38, 106.8
1952, 4, 13.75, 7.936, 2.971, 21.57, 41.47, 72.26
1952, 5, 17.34, 11.41, 6.572, 19.39, 36.57, 55.57
1952, 6, 25.06, 18.99, 14.13, 3.8, 6.853, 9.895
1952, 7, 25.96, 19.99, 15.1, 19.69, 37.59, 44.49
1952, 8, 24.46, 18.59, 13.92, 15.18, 23.34, 24.83
1952, 9, 19.53, 13.53, 8.555, 10.22, 19.47, 26.01
1952, 10, 14.44, 9.41, 4.855, 1.583, 4.032, 8.563
1952, 11, 6.754, 2.076, -2.372, 37.64, 82.21, 133.5
1952, 12, 2.419, -1.645, -5.931, 12.59, 30.96, 55.74
1953, 1, -1.842, -5.811, -10.09, 18.32, 41.37, 66.06
1953, 2, 0.2383, -4.706, -9.469, 11.4, 26.37, 49.39
1953, 3, 6.841, 1.604, -3.018, 4.156, 8.62, 16.81
1953, 4, 9, 3.354, -1.497, 11.69, 28.11, 60.05
1953, 5, 17.04, 11.15, 6.27, 7.11, 20.91, 35.17
1953, 6, 22.12, 16.05, 11.14, 4.16, 10.93, 17.1
1953, 7, 23.47, 17.7, 12.89, 79.64, 121.6, 146.3
1953, 8, 24.42, 18.47, 13.63, 26.97, 43.65, 54.3
1953, 9, 20.08, 14.56, 9.909, 19.24, 27.61, 35.84
1953, 10, 14.25, 9.349, 4.96, 19.67, 33.81, 48.28
1953, 11, 6.342, 1.829, -2.491, 1.554, 5.948, 12.7
1953, 12, 2.272, -1.571, -5.779, 4.519, 12.91, 25.04
1954, 1, 3.02, -1.074, -5.499, 5.822, 16.7, 31.89
1954, 2, 3.269, -1.708, -6.47, 15.16, 34.06, 64.45
1954, 3, 3.959, -1.469, -6.121, 24.28, 54.1, 103.4
1954, 4, 8.075, 2.296, -2.436, 32.18, 49.49, 81.7
1954, 5, 18.76, 13.04, 8.322, 11.41, 31.19, 58.33
1954, 6, 21.5, 15.3, 10.26, 8.653, 20.81, 34.72
1954, 7, 25.75, 19.78, 14.94, 31.5, 57.86, 75.27
1954, 8, 24.71, 18.68, 13.89, 5.993, 9.395, 6.973
1954, 9, 20.34, 14.4, 9.435, 16.96, 28.14, 33.57
1954, 10, 13.56, 8.571, 4.031, 36.98, 75.33, 133
1954, 11, 4.573, -0.06524, -4.469, 17.23, 29.89, 45.99
1954, 12, -0.6923, -4.891, -9.364, 1.291, 6.475, 16.76
1955, 1, 1.141, -3.177, -7.589, 14.24, 33.13, 58.01
1955, 2, 1.49, -3.611, -8.228, 59.38, 126.5, 205.7
1955, 3, 5.394, 0.07418, -4.578, 22.67, 43.65, 74.64
1955, 4, 12.28, 6.746, 2.17, 9.411, 18.45, 35.32
1955, 5, 17.97, 12.07, 7.267, 8.581, 16.01, 22.86
1955, 6, 22.34, 16.17, 11.21, 11.31, 28.23, 50.56
1955, 7, 27.36, 21.14, 16.15, 31.98, 54.78, 62.91
1955, 8, 25.19, 19.27, 14.57, 27.19, 43.05, 55.36
1955, 9, 19.65, 14.1, 9.452, 11.48, 20.29, 24.83
1955, 10, 15.63, 10.41, 5.717, 47.78, 76.7, 115.5
1955, 11, 4.216, -0.8061, -5.411, 28.25, 59.63, 105.4
1955, 12, 0.4017, -3.919, -8.241, 33.6, 68.52, 108.5
1956, 1, -0.2743, -4.356, -8.588, 7.708, 21.33, 43.24
1956, 2, 3.753, -1.268, -5.737, 10.79, 32.65, 63.05
1956, 3, 7.588, 2.068, -2.646, 7.601, 16.31, 30.34
1956, 4, 13.36, 7.688, 2.915, 9.082, 16.86, 29.07
1956, 5, 19.4, 13.4, 8.499, 13.84, 33.43, 58.32
1956, 6, 20.96, 14.9, 10.09, 3.18, 11.17, 21.76
1956, 7, 27.53, 21.28, 16.3, 14.7, 25.32, 34.51
1956, 8, 25.01, 18.79, 13.8, 17.56, 36.01, 49.94
1956, 9, 20.11, 14.35, 9.521, 21.14, 28.33, 34.56
1956, 10, 15.55, 10.34, 5.771, 2.513, 5.975, 11.49
1956, 11, 4.407, -0.4589, -5.13, 15.98, 36.41, 67.2
1956, 12, 0.2869, -3.889, -8.338, 0.163, 1.421, 3.513
1957, 1, 1.995, -2.359, -6.75, 3.034, 10.93, 22.94
1957, 2, 4.384, -0.6264, -5.317, 6.11, 17.29, 32.99
1957, 3, 9.989, 4.458, -0.3371, 5.001, 13.45, 28.85
1957, 4, 11.98, 6.113, 1.224, 16.01, 26.11, 49.22
1957, 5, 17.74, 11.98, 7.243, 14.94, 23.92, 33.55
1957, 6, 21.44, 15.16, 10.16, 18.39, 38.3, 59.23
1957, 7, 28.1, 21.99, 17.14, 11.14, 16.24, 19.1
1957, 8, 24.13, 18.45, 13.84, 58.31, 88, 107.6
1957, 9, 21.17, 15.51, 10.83, 8.295, 11.63, 10.29
1957, 10, 12.7, 7.573, 2.909, 91.21, 137.7, 201.6
1957, 11, 5.944, 0.9187, -3.752, 23.09, 44.09, 70.28
