# Created by WEAP: 1/4/2021 11:51:34 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Middle Yuba (67,911 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (24,949 ha),  1000 - 2000 m (33,132 ha),  2000 - 3000 m (9,830 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 7.929, 3.641, 0.043, 155.8, 196, 209.3
1950, 2, 9.621, 5.027, 1.377, 67.37, 87.85, 78.82
1950, 3, 10.81, 5.927, 2.328, 63.28, 109, 114.8
1950, 4, 13.34, 8.421, 4.995, 67.52, 84.29, 109
1950, 5, 17.76, 13.24, 9.79, 0.3229, 0.1706, 0
1950, 6, 19.94, 15.78, 12.49, 0.02336, 0.2722, 0.2599
1950, 7, 24.17, 19.67, 15.96, 1.939, 1.783, 3.92
1950, 8, 26.49, 22.13, 18.79, 0.5223, 4.076, 4.413
1950, 9, 20.77, 16.34, 12.79, 5.223, 1.346, 0.9632
1950, 10, 17.79, 13.78, 10.3, 30.2, 36.39, 40.23
1950, 11, 8.887, 4.655, 0.9539, 55.4, 58.53, 58.7
1950, 12, 8.187, 3.402, -0.05909, 181.1, 268.7, 247.2
1951, 1, 8.12, 3.199, -0.01344, 610.7, 815.1, 873.6
1951, 2, 9.83, 4.946, 0.9257, 292.6, 364.2, 390.6
1951, 3, 10.05, 5.515, 1.961, 196.8, 259.9, 315.8
1951, 4, 8.482, 3.278, -0.2371, 202.7, 255, 267
1951, 5, 16.96, 12.49, 8.888, 47.61, 102.4, 135.7
1951, 6, 20.89, 16.31, 12.93, 17.73, 46.56, 58.59
1951, 7, 24.5, 20.17, 16.82, 8.689, 5.486, 7.366
1951, 8, 24.7, 20.48, 17.2, 0.3272, 0.1141, 1.086
1951, 9, 20.53, 16.12, 12.64, 5.292, 2.184, 2.086
1951, 10, 16.23, 11.43, 7.973, 167.1, 241.1, 256.6
1951, 11, 8.918, 4.475, 0.6353, 66.34, 94.2, 97.64
1951, 12, 6.229, 1.881, -2.043, 56.85, 79.05, 81
1952, 1, 5.92, 1.123, -3.014, 167.3, 220, 232.5
