# Created by WEAP: 1/4/2021 11:54:21 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Soldier Creek (959,876 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (269,161 ha),  2000 - 3000 m (524,683 ha),  3000 - 4000 m (165,918 ha),  4000 - 5000 m (114 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1951, 9, 18.34, 13.67, 8.619, 6.759, 28.79, 58.45, 95.81, 109
1951, 10, 9.45, 5.301, 0.2642, -1.752, 35.08, 65.03, 106, 109
1951, 11, -2.704, -6.354, -11.4, -13.34, 10.75, 32.43, 53.15, 47.9
1951, 12, -9.124, -11.54, -16.6, -18.42, 4.462, 17.81, 25.17, 21.24
1952, 1, -8.167, -10.61, -15.43, -17.3, 4.453, 17.07, 22.08, 19.31
1952, 2, -4.539, -7.515, -12.19, -14.15, 1.594, 6.304, 10.17, 9.924
1952, 3, 8.947, 3.717, -1.404, -3.414, 29.4, 73.25, 105.9, 85.46
1952, 4, 12.2, 7.064, 2.377, 0.6193, 29.97, 69.53, 108.9, 126.3
1952, 5, 14.92, 9.842, 5.037, 3.226, 23.96, 48.34, 82.49, 90.26
1952, 6, 21.07, 16.02, 11.15, 9.467, 2.885, 5.939, 8.179, 4.123
1952, 7, 22.7, 17.76, 12.79, 10.89, 16.34, 33.85, 51.25, 60.82
1952, 8, 21.69, 16.91, 12.12, 10.31, 11.44, 16.03, 18.95, 22.63
1952, 9, 14.51, 9.762, 4.635, 2.836, 37.93, 41.46, 65.77, 72.63
1952, 10, 10.34, 6.735, 1.73, -0.07386, 0.7706, 2.882, 4.082, 4.077
1952, 11, 3.842, 0.1794, -4.81, -6.706, 27.17, 94.74, 150.4, 148.7
1952, 12, -1.696, -4.485, -9.434, -11.34, 13.76, 54.53, 79.37, 84.01
1953, 1, -7.243, -9.228, -13.85, -15.76, 12.31, 47.07, 70.63, 59.37
1953, 2, -5.641, -8.525, -13.37, -15.39, 17.36, 61.35, 95.83, 95.71
1953, 3, 2.26, -2.169, -7.12, -9.014, 8.7, 29.27, 55.3, 53.96
1953, 4, 5.125, 0.4009, -4.743, -6.702, 9.991, 38.58, 67.32, 60.1
1953, 5, 12.57, 7.643, 2.15, 0.1351, 12.23, 23.33, 46.11, 58.73
1953, 6, 19.07, 14.1, 9.3, 7.582, 3.843, 8.356, 11.66, 14.02
1953, 7, 20.98, 15.98, 11.11, 9.279, 52.53, 116.8, 185.1, 230.1
1953, 8, 21.23, 16.22, 11.21, 9.349, 12.18, 25.45, 38.22, 41.14
1953, 9, 16.31, 11.88, 7.056, 5.235, 4.603, 10.14, 17, 22.38
1953, 10, 11.79, 7.926, 3.097, 1.132, 17.31, 39.35, 51.4, 52.15
1953, 11, 2.313, -1.135, -6.141, -8.028, 11.37, 33.17, 51.13, 46.74
1953, 12, -2.355, -5.243, -10.25, -12.15, 9.17, 35.83, 51.22, 30.96
1954, 1, -3.758, -6.04, -10.95, -12.89, 12.31, 45.45, 75.67, 73.95
1954, 2, -4.175, -7.315, -12.4, -14.5, 12.22, 47.52, 70.72, 62.99
1954, 3, 0.08367, -4.642, -9.246, -11.03, 27.94, 69.35, 121.1, 107.1
1954, 4, 5.456, 0.2511, -4.566, -6.388, 14.25, 31.38, 47.63, 33.6
1954, 5, 16.88, 11.98, 7.087, 5.215, 22.51, 33.51, 63.17, 67.75
1954, 6, 16.97, 11.65, 6.728, 4.981, 24.37, 46.51, 86.48, 100.2
1954, 7, 22.81, 18.04, 13.04, 11.17, 29.9, 61.62, 91.89, 105.6
1954, 8, 21.76, 16.95, 12.1, 10.29, 1.737, 2.755, 3.811, 4.309
1954, 9, 16.84, 12.07, 7.202, 5.342, 6.39, 14.48, 18.49, 22.59
1954, 10, 9.964, 6.14, 1.224, -0.5727, 38.75, 78.79, 107.8, 115.8
1954, 11, 0.6812, -2.648, -7.63, -9.511, 21.83, 47.39, 83.45, 87.23
1954, 12, -7.173, -9.429, -14.43, -16.2, 5.609, 20.89, 32.36, 35.87
1955, 1, -5.575, -7.945, -12.7, -14.64, 28.56, 77.16, 113.1, 107
1955, 2, -5.754, -8.731, -13.76, -15.79, 63.31, 164.8, 284, 330.7
1955, 3, 1.744, -2.788, -7.574, -9.38, 12.42, 38.78, 67.03, 61.08
1955, 4, 8.695, 3.959, -1.199, -3.239, 14.59, 36.17, 69.47, 83.81
1955, 5, 14.82, 9.944, 5.049, 3.198, 23.98, 40.07, 87.94, 115
1955, 6, 18.15, 13.13, 8.001, 6.201, 23.33, 39.56, 56.73, 64.31
1955, 7, 23.53, 18.55, 13.52, 11.58, 22.71, 38.42, 64.11, 70.48
1955, 8, 22.22, 17.5, 12.61, 10.85, 28.32, 43.15, 63.99, 74.69
1955, 9, 16.89, 12.44, 7.589, 5.777, 13.58, 23.74, 34.07, 35.47
1955, 10, 12.38, 8.452, 3.414, 1.514, 38.47, 68.46, 105.3, 118.5
1955, 11, 0.663, -3.239, -8.372, -10.36, 20.16, 67.67, 107.7, 107.3
1955, 12, -4.276, -7.121, -12.03, -13.94, 35.79, 101.7, 155, 144.8
1956, 1, -5.971, -8.262, -12.96, -14.84, 7.829, 36.19, 49.09, 37.89
1956, 2, -1.817, -5.33, -10.25, -12.42, 19.24, 56.21, 84.64, 94.59
1956, 3, 3.341, -1.375, -6.214, -8.085, 9.049, 24.53, 40.04, 30.94
1956, 4, 11.39, 6.248, 1.427, -0.4333, 13.11, 29.27, 59.66, 71.97
1956, 5, 16.67, 11.41, 6.473, 4.739, 19.05, 34.77, 72.39, 80.24
1956, 6, 17.81, 12.59, 7.916, 6.214, 6.599, 17.29, 23.36, 20.58
1956, 7, 24.49, 19.25, 14.45, 12.7, 14.63, 25.72, 37.67, 40.96
1956, 8, 21.74, 16.63, 11.65, 9.914, 21.39, 51.67, 75.74, 77.15
1956, 9, 15.86, 11.34, 6.358, 4.545, 14.54, 22.41, 34.62, 42.14
1956, 10, 11.69, 7.645, 2.775, 0.8815, 12.52, 24.68, 38.1, 38.66
1956, 11, 0.601, -3.481, -8.387, -10.22, 18.88, 68.95, 106.3, 98.64
1956, 12, -4.037, -7.048, -11.85, -13.56, 0.5461, 4.234, 4.898, 1.59
1957, 1, -4.457, -6.988, -11.82, -13.68, 12.14, 44, 76.21, 68.23
1957, 2, -3.424, -6.191, -11.1, -13.26, 12.05, 49.41, 72.88, 72.54
1957, 3, 3.924, -0.4601, -5.676, -7.66, 13.34, 36.45, 66.58, 55.67
1957, 4, 7.304, 2.342, -2.587, -4.369, 13.14, 27.07, 44.76, 49.47
1957, 5, 14.92, 9.886, 4.804, 2.925, 12.4, 28.07, 54.73, 50.28
1957, 6, 17.5, 12.33, 7.314, 5.521, 35.83, 61.83, 115.6, 138.8
1957, 7, 23.21, 18.6, 13.55, 11.86, 19.03, 28.37, 40.87, 43.3
1957, 8, 19.97, 15.78, 10.69, 8.809, 64.49, 94.22, 150.6, 158.4
1957, 9, 17.94, 13.43, 8.33, 6.356, 5.689, 11.9, 28.04, 37.22
1957, 10, 9.52, 5.502, 0.42, -1.411, 83.72, 127.5, 203.5, 239.7
1957, 11, 1.824, -2.158, -7.249, -9.137, 27.47, 78.94, 131.8, 114.1
1957, 12, -5.429, -7.855, -12.73, -14.79, 19.28, 78.53, 124.2, 112.6
1958, 1, -7.481, -9.47, -13.98, -15.72, 29.34, 116.8, 200.4, 149.9
1958, 2, -4.389, -7.408, -12.27, -14.31, 16.37, 65.51, 103.9, 94.43
1958, 3, 1.532, -3.315, -7.868, -9.639, 21.83, 65.54, 107.4, 91.25
1958, 4, 6.315, 1.436, -3.479, -5.39, 7.112, 24.77, 38.67, 51.96
1958, 5, 13.63, 8.949, 3.562, 1.668, 6.952, 20.07, 36.63, 29.89
1958, 6, 20.16, 15.09, 10.09, 8.383, 9.663, 19.96, 28.94, 26.54
1958, 7, 21.65, 16.58, 11.66, 9.903, 0.7162, 1.691, 2.089, 1.997
1958, 8, 21.24, 16.24, 11.51, 9.801, 7.163, 13.2, 16.12, 17.57
1958, 9, 17.69, 13.05, 8.025, 6.077, 23.67, 44.85, 72.71, 84.16
1958, 10, 8.281, 4.535, -0.5816, -2.598, 13.07, 20.16, 30.42, 28.03
1958, 11, 0.9223, -2.503, -7.527, -9.388, 5.032, 21.18, 28.38, 22.4
1958, 12, -1.386, -3.961, -8.866, -10.8, 0.7891, 4.617, 5.452, 5.197
1959, 1, -2.677, -5.362, -10.11, -11.89, 13.44, 54.31, 98.47, 90.77
1959, 2, -3.974, -6.552, -11.75, -13.77, 10.69, 53.61, 80.41, 72.13
1959, 3, 5.236, 1.061, -4.186, -6.167, 3.496, 20.42, 41.16, 24.77
1959, 4, 7.987, 3.245, -1.8, -3.724, 14.94, 39.37, 75.18, 69.51
1959, 5, 12.89, 8.056, 2.802, 0.8596, 41.72, 68.35, 146.3, 173.6
1959, 6, 17.88, 12.86, 7.769, 5.97, 17.24, 28.09, 58.25, 69.36
1959, 7, 22.25, 17.36, 12.31, 10.37, 4.059, 6.559, 13.2, 15.28
1959, 8, 21.26, 16.51, 11.43, 9.573, 1.258, 2.317, 4.805, 7.296
1959, 9, 18.15, 13.65, 8.752, 6.941, 8.688, 18.23, 30.6, 32.88
1959, 10, 11.51, 7.609, 2.815, 0.976, 13.4, 27.36, 34.17, 33.29
1959, 11, 2.275, -0.9753, -5.975, -7.834, 7.882, 15.04, 16.94, 15.28
1959, 12, -2.662, -5.549, -10.44, -12.24, 7.62, 34.51, 40.76, 26.29
1960, 1, -5.092, -7.66, -12.44, -14.25, 38.4, 133.2, 200, 192.6
1960, 2, -8.255, -11.06, -15.72, -17.78, 3.427, 18.12, 35.89, 39.79
1960, 3, 3.927, -0.3301, -5.284, -7.318, 9.044, 29.81, 54.89, 42.75
1960, 4, 8.989, 3.645, -1.483, -3.388, 11.4, 34.89, 55.74, 62.11
1960, 5, 13.63, 8.67, 3.623, 1.815, 10.32, 17.5, 37.76, 46.59
1960, 6, 19.66, 14.54, 9.515, 7.718, 17.67, 31.59, 46.44, 58.7
1960, 7, 23.65, 18.74, 13.84, 12.14, 5.102, 11.48, 14.71, 16.22
1960, 8, 21.62, 16.82, 11.82, 10.01, 31.56, 56.41, 79.84, 84.13
1960, 9, 15.14, 10.71, 5.423, 3.455, 40.74, 69.42, 109.6, 118.9
1960, 10, 9.83, 6.005, 0.8373, -1.099, 0.4639, 3.944, 5.472, 2.922
1960, 11, 1.136, -2.311, -7.247, -9.108, 19.42, 46.53, 70.75, 69.91
1960, 12, -3.185, -5.543, -10.13, -12.03, 6.748, 27.26, 38.58, 22.84
1961, 1, -6.671, -8.74, -13.72, -15.68, 12.36, 43.08, 74.27, 61.55
1961, 2, -0.7319, -3.801, -8.727, -10.7, 11.38, 48.28, 70.74, 79.55
1961, 3, 4.008, -0.02418, -5.296, -7.404, 6.425, 24.14, 38.44, 36.51
1961, 4, 10.79, 5.594, 0.9399, -0.8161, 13.99, 43.62, 77.72, 83.57
1961, 5, 13.28, 8.159, 3.14, 1.301, 2.103, 10.97, 20.46, 21.52
1961, 6, 17.2, 12.17, 7.049, 5.211, 11.35, 23.73, 36.88, 44.7
1961, 7, 22.09, 17.2, 12.09, 10.23, 35.28, 70.94, 106.9, 115.8
1961, 8, 21.68, 16.89, 11.94, 10.27, 32.09, 49.13, 71.79, 80.36
1961, 9, 16.35, 11.91, 6.816, 4.933, 14.8, 24.09, 40.2, 45.73
1961, 10, 11.08, 7.135, 1.982, 0.0776, 23.76, 41.19, 70.8, 78.44
1961, 11, -1.097, -5.181, -10.33, -12.33, 16.27, 48.35, 63.42, 57.74
1961, 12, -6.349, -9.151, -13.84, -15.58, 6.012, 23.94, 27.7, 26.38
1962, 1, -6.402, -8.476, -13.37, -15.26, 8.896, 29.31, 48.49, 45.85
1962, 2, -3.242, -5.929, -10.8, -12.83, 5.988, 25.32, 42.48, 50.45
1962, 3, 5.33, 0.2537, -4.716, -6.734, 21.88, 81.57, 128.6, 119.3
1962, 4, 7.646, 2.964, -2.09, -4.073, 37.4, 84.39, 145.3, 178.6
1962, 5, 14.91, 9.77, 4.801, 3.063, 7.735, 15.42, 30.28, 27.09
1962, 6, 19.41, 14.32, 9.226, 7.361, 17.34, 28.64, 44.09, 47.23
1962, 7, 23.18, 18.18, 13.1, 11.21, 17.51, 26.69, 40.33, 46.63
1962, 8, 21.48, 16.79, 11.72, 9.908, 30.61, 45.35, 83.23, 97.26
1962, 9, 16, 11.18, 6.064, 4.238, 0.6331, 1.094, 2.696, 4.606
1962, 10, 11.06, 7.15, 2.153, 0.2433, 40.18, 75.92, 111.2, 125.8
1962, 11, 4.109, 0.6225, -4.423, -6.37, 0.3963, 1.623, 2.462, 1.213
1962, 12, -5.068, -7.951, -12.58, -14.4, 9.359, 29.63, 43.82, 39.68
1963, 1, -7.883, -10.09, -14.64, -16.36, 1.57, 8.206, 12.06, 5.995
1963, 2, -0.1481, -3.4, -8.043, -9.939, 8.253, 33.66, 43.02, 46.16
1963, 3, 8.303, 3.103, -1.842, -3.782, 16.64, 48.12, 75.24, 69.44
1963, 4, 12.75, 7.294, 2.603, 0.7995, 3.233, 7.411, 18.39, 21.14
1963, 5, 14.24, 9.067, 4.216, 2.367, 9.392, 17.62, 34.31, 42.56
1963, 6, 19.56, 14.15, 9.209, 7.458, 1.084, 3.073, 4.501, 2.112
1963, 7, 22.16, 16.92, 12.08, 10.46, 5.28, 10.93, 17.07, 18.75
1963, 8, 22.7, 17.69, 12.86, 11.13, 5.085, 9.048, 12.68, 15.01
1963, 9, 17.38, 12.62, 7.766, 6.078, 5.44, 13.43, 18.98, 19.39
1963, 10, 9.944, 5.707, 0.5344, -1.366, 5.066, 23.16, 31.98, 19.61
1963, 11, 5.006, 1.43, -3.358, -5.167, 10.25, 28.91, 42.97, 33.44
1963, 12, -3.99, -6.464, -11.15, -12.96, 5.762, 23.27, 31.67, 23.23
1964, 1, -7.886, -9.958, -14.94, -16.9, 11.47, 36.83, 58.09, 48.33
1964, 2, -0.8534, -4.563, -9.58, -11.8, 12.57, 40.42, 71.79, 84.31
1964, 3, 5.19, 0.7627, -4.324, -6.279, 25.23, 72.34, 124.2, 128.9
1964, 4, 8.563, 3.577, -1.366, -3.158, 38.55, 88.26, 151.5, 162.8
1964, 5, 11.13, 6.135, 1.159, -0.6232, 34.6, 78.48, 146.1, 186.7
1964, 6, 18.9, 13.95, 9.05, 7.237, 57.96, 93.71, 154.2, 176.4
1964, 7, 24.59, 19.64, 14.57, 12.73, 4.168, 9.173, 12.62, 13.58
1964, 8, 21.12, 16.03, 11.05, 9.166, 21.54, 37.15, 52.33, 53.95
1964, 9, 17.61, 13.33, 8.193, 6.177, 12.85, 23.33, 37.63, 40.66
1964, 10, 8.953, 5.166, -0.01046, -2.076, 14.3, 25.99, 47.47, 53.67
1964, 11, -1.709, -5.102, -10.26, -12.26, 6.989, 17.34, 27.7, 21.68
1964, 12, -7.148, -9.674, -14.74, -16.68, 19.07, 78.92, 122, 93.42
1965, 1, -7.89, -9.964, -15.05, -17.22, 30.06, 87.76, 138.1, 122.2
1965, 2, -6.911, -9.272, -14.2, -16.3, 13.6, 50.8, 75.66, 78.26
1965, 3, 1.704, -2.863, -7.671, -9.622, 27.43, 95.76, 134.1, 142.8
1965, 4, 4.955, 0.424, -4.553, -6.427, 18.6, 61.19, 96.01, 113.7
1965, 5, 10.82, 6.042, 0.9093, -1.015, 57.54, 109.2, 178.2, 193.2
1965, 6, 19.82, 14.61, 9.71, 8.003, 0.2212, 1.395, 2.478, 4.617
1965, 7, 24.66, 19.7, 14.76, 12.98, 8.124, 19.59, 19.11, 19.41
1965, 8, 20.02, 15.52, 10.27, 8.37, 74.58, 125.3, 181, 200.6
1965, 9, 15.9, 11.59, 6.435, 4.485, 11.95, 26.47, 36.2, 40.6
1965, 10, 7.69, 3.81, -1.173, -3.201, 10.95, 40.77, 61.06, 49.24
1965, 11, 1.159, -2.582, -7.888, -9.872, 10.2, 36.96, 54.91, 49.48
1965, 12, -11.57, -14.16, -19.16, -21.14, 21.36, 47.75, 75.89, 77.96
1966, 1, -12.56, -14.1, -18.94, -20.86, 6.077, 17.71, 36.6, 36.41
1966, 2, -7.023, -9.837, -14.62, -16.58, 3.776, 10.04, 11.5, 10.27
1966, 3, 3.713, -0.8453, -5.721, -7.59, 22, 55.25, 85.21, 82.66
1966, 4, 9.404, 4.481, -0.343, -2.145, 34.78, 90.83, 132.3, 126
1966, 5, 12.79, 7.629, 2.726, 0.9175, 35.8, 76.33, 141.3, 179.8
1966, 6, 17.37, 12.27, 7.212, 5.458, 6.465, 18.84, 27.37, 27.56
1966, 7, 22.39, 17.36, 12.48, 10.69, 16.36, 25.49, 35.15, 34.24
1966, 8, 21.3, 16.46, 11.54, 9.677, 36.01, 63.46, 95.6, 101.7
1966, 9, 14.91, 10.45, 5.354, 3.299, 36.44, 71.72, 129.1, 149
1966, 10, 12.35, 8.31, 3.355, 1.464, 22.2, 29.71, 47.64, 51.71
1966, 11, 2.25, -1.724, -6.737, -8.553, 31.36, 87.75, 153.5, 182.1
1966, 12, -4.87, -7.295, -11.96, -13.74, 3.347, 9.988, 16.79, 12.6
1967, 1, -7.606, -9.672, -14.55, -16.49, 12.37, 33.28, 59.28, 56.85
1967, 2, -4, -6.797, -11.58, -13.61, 14.61, 38.83, 68.81, 78.06
1967, 3, 7.293, 2.809, -2.231, -4.218, 13.58, 35.39, 51.87, 42.48
1967, 4, 10.88, 5.976, 1.22, -0.7088, 10.66, 27.39, 50.39, 52.32
1967, 5, 15.5, 10.22, 5.351, 3.574, 0.5553, 4.79, 11.73, 12.06
1967, 6, 20.22, 15.31, 10.27, 8.492, 50.59, 77.44, 141.4, 167.9
1967, 7, 24.38, 19.19, 14.23, 12.45, 15.56, 25.02, 52.65, 63.56
1967, 8, 22.11, 17.01, 12.13, 10.34, 8.312, 12.53, 17.97, 21.91
1967, 9, 15.69, 11.02, 5.805, 3.91, 4.196, 10.3, 18.24, 24.42
1967, 10, 9.308, 5.605, 0.6844, -1.126, 22.81, 39.15, 64.27, 85.71
1967, 11, 0.3513, -3.535, -8.713, -10.78, 57.58, 149.2, 253.1, 237.6
1967, 12, -3.616, -6.401, -11.12, -12.91, 27.18, 89.68, 129.6, 117.9
1968, 1, -10.5, -12.35, -17.3, -19.33, 12.83, 36.35, 55.56, 42.48
1968, 2, -9.859, -12.45, -17.02, -19.03, 3.421, 8.725, 16.85, 17.87
1968, 3, 1.476, -3.093, -7.893, -9.8, 11.52, 27.28, 46.81, 35.63
1968, 4, 9.92, 4.97, -0.1326, -2.091, 6.819, 24.12, 52.01, 65.16
1968, 5, 14.41, 9.203, 4.171, 2.374, 2.024, 8.419, 15.19, 16.46
1968, 6, 19.59, 14.38, 9.289, 7.563, 2.796, 7.921, 16.03, 18.07
1968, 7, 20.05, 15.51, 10.49, 8.647, 43.13, 82.52, 115.3, 123.9
1968, 8, 21.65, 16.97, 12, 10.09, 9.714, 18.5, 35.62, 43.12
1968, 9, 15.73, 11.14, 6.142, 4.239, 65.59, 95.65, 171.5, 216.3
1968, 10, 7.73, 3.547, -1.621, -3.58, 33.2, 46.12, 72.82, 77.56
1968, 11, 3.036, -0.5606, -5.755, -7.817, 1.859, 10.16, 14.28, 14.63
1968, 12, -5.473, -7.968, -12.89, -14.74, 8.75, 37.78, 57.12, 37.3
1969, 1, -2.783, -5.428, -10.05, -12.1, 13.28, 58.07, 80.75, 56.99
1969, 2, -0.493, -3.452, -8.571, -10.53, 14.73, 63.05, 87.62, 75.72
1969, 3, 6.1, 1.385, -3.753, -5.774, 10.03, 30.26, 56.38, 52.67
1969, 4, 10.85, 5.947, 0.6764, -1.352, 2.115, 5.316, 11.53, 12.44
1969, 5, 13.86, 8.501, 3.54, 1.872, 7.143, 31.81, 42.53, 33
1969, 6, 18.01, 12.79, 7.698, 5.926, 31.35, 43.12, 74.28, 97.83
1969, 7, 22.73, 17.77, 12.68, 10.83, 16.29, 27.67, 54.43, 64.27
1969, 8, 21.64, 16.62, 11.6, 9.653, 3.71, 6.449, 9.938, 12.01
1969, 9, 15.85, 11.09, 6.143, 4.326, 43.21, 89.33, 146.7, 165.1
1969, 10, 9.569, 5.52, 0.461, -1.436, 29.05, 48.84, 69.83, 76.02
1969, 11, 1.202, -2.713, -7.711, -9.533, 15.35, 45.46, 77.94, 85.48
1969, 12, -5.666, -8.146, -13.05, -14.93, 32.66, 96.83, 137.9, 125.3
1970, 1, -7.888, -10.32, -15.15, -16.97, 21.85, 65.78, 105.9, 96.91
1970, 2, -4.307, -7.559, -12.28, -14.38, 14.9, 51.44, 79.88, 80.82
1970, 3, 2.767, -1.911, -6.738, -8.663, 9.2, 25.28, 43.19, 43.35
1970, 4, 6.75, 1.885, -2.989, -4.879, 28.6, 63.72, 118.9, 156.9
1970, 5, 15.81, 10.79, 5.734, 3.802, 12.02, 31.54, 70.71, 69.19
1970, 6, 21.27, 16.25, 11.33, 9.611, 3.045, 10.18, 13.82, 13.16
1970, 7, 23.08, 18.01, 13.1, 11.2, 4.441, 8.044, 10.87, 12.91
1970, 8, 20.55, 15.73, 10.59, 8.696, 2.608, 5.027, 7.476, 8.406
1970, 9, 16.47, 12.02, 6.926, 5.034, 0.1846, 0.3116, 0.6503, 1.088
1970, 10, 6.629, 2.568, -2.601, -4.535, 37.44, 79.9, 129.2, 135.1
1970, 11, -0.8382, -4.417, -9.779, -11.86, 25.17, 63.66, 102.7, 109.8
1970, 12, -7.933, -10.23, -15.38, -17.37, 5.12, 20.16, 27.52, 22.04
1971, 1, -8.566, -10.2, -15.22, -17.22, 5.911, 27.14, 45.32, 31.51
1971, 2, -1.479, -4.215, -8.937, -10.77, 5.305, 22.96, 37.14, 35.65
1971, 3, -0.4499, -4.885, -9.74, -11.63, 12.73, 44.77, 74.51, 66.11
1971, 4, 8.185, 2.957, -2.131, -3.938, 21, 52.88, 96.5, 110.2
1971, 5, 10.88, 5.707, 0.402, -1.513, 2.367, 5.992, 13.21, 13.26
1971, 6, 17.77, 12.45, 7.584, 5.951, 38.03, 66.98, 111.2, 126.9
1971, 7, 21.49, 16.28, 11.38, 9.543, 11.36, 23.37, 34.44, 39.9
1971, 8, 21.05, 16.39, 11.31, 9.42, 13.28, 21.4, 30.18, 29.06
1971, 9, 14.41, 9.622, 4.593, 2.827, 6.344, 14.02, 22.2, 31.57
1971, 10, 10.29, 6.534, 1.385, -0.4648, 9.031, 15.89, 26.18, 29.64
1971, 11, 1.45, -1.562, -6.718, -8.66, 2.059, 9.131, 9.308, 8.724
1971, 12, -4.055, -6.833, -11.71, -13.62, 2.072, 9.662, 13.2, 12.65
1972, 1, -2.542, -4.903, -9.936, -12, 14.98, 60.27, 100, 69.28
1972, 2, 1.36, -2.193, -7.079, -9.058, 21.85, 88.78, 159.8, 166.7
1972, 3, 4.988, 0.1999, -4.693, -6.637, 14.68, 44.49, 59.72, 58.83
1972, 4, 7.807, 3.151, -1.899, -3.793, 11.87, 35.75, 58.66, 69.19
1972, 5, 14.89, 9.802, 4.783, 3, 17.54, 33.93, 74.53, 84.3
1972, 6, 18.15, 12.84, 8.009, 6.341, 24.14, 53.64, 92.29, 92.72
1972, 7, 22.84, 17.74, 12.9, 11.1, 5.484, 10.97, 22.92, 28.06
1972, 8, 20.87, 16.3, 11.27, 9.462, 41.14, 63.54, 108.3, 113.3
1972, 9, 15.96, 11.47, 6.423, 4.459, 51.08, 97.15, 144.1, 146.1
1972, 10, 10.28, 6.022, 0.9328, -0.9553, 15.8, 34.99, 58.44, 51.03
1972, 11, 2.187, -0.9515, -6.03, -7.828, 7.416, 31.29, 49.93, 45.84
1972, 12, -9.031, -11.38, -16.45, -18.4, 7.638, 33.4, 53.92, 41.24
1973, 1, -3.884, -6.387, -11.57, -13.54, 5.524, 38.01, 52.28, 32.84
1973, 2, -3.893, -7.125, -12.1, -14.14, 10.42, 44.93, 63.13, 56.34
1973, 3, 4.322, -0.2625, -5.433, -7.36, 17.84, 50.55, 88.44, 97.22
1973, 4, 10.3, 5.171, 0.1048, -1.755, 42.81, 85.61, 174, 233.3
