# Created by WEAP: 1/4/2021 11:54:38 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NE_West Mont (1,832,260 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (37,750 ha),  1000 - 2000 m (1,592,157 ha),  2000 - 3000 m (202,354 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -5.049, -5.628, -8.983, 20.56, 36.68, 124.9
1950, 2, -1.077, -1.142, -4.675, 13.82, 19.92, 67.66
1950, 3, 3.605, 1.623, -2.341, 5.575, 13.9, 30.97
1950, 4, 7.37, 4.89, 0.9406, 44.37, 38, 67.28
1950, 5, 12.09, 9.073, 4.772, 33.25, 27.27, 35.03
1950, 6, 19.31, 16.21, 11.83, 63.45, 58.92, 67.45
1950, 7, 18.87, 16.63, 12.68, 24.55, 31.1, 42.86
1950, 8, 20.8, 18.07, 13.84, 62.74, 60.56, 62.29
1950, 9, 20.38, 17.23, 12.82, 8.27, 6.561, 11.28
1950, 10, 14.7, 11.77, 7.293, 7.97, 25.86, 52.55
1950, 11, 1.394, -0.7385, -4.669, 7.771, 13.26, 43.82
1950, 12, 0.9423, -0.9444, -5.157, 6.026, 17.28, 72.09
1951, 1, 0.432, -0.8161, -4.806, 3.479, 12.16, 53.67
1951, 2, 2.634, 0.3627, -3.865, 2.627, 5.702, 25.62
1951, 3, 9.247, 7.047, 2.811, 9.248, 14.25, 33.05
1951, 4, 6.263, 4.647, 0.8143, 63.43, 66.06, 122.7
1951, 5, 14.76, 12.44, 8.313, 55.97, 82.26, 132.4
1951, 6, 21.03, 17.87, 13.51, 45, 65.75, 77.7
1951, 7, 23.5, 20.21, 15.84, 18.28, 27.74, 37.81
1951, 8, 22.6, 19.58, 15.34, 41.83, 40.1, 50.51
1951, 9, 16.22, 13.57, 9.389, 9.999, 20.67, 46.43
1951, 10, 10.7, 8.509, 4.436, 19.07, 23.68, 50.97
1951, 11, 0.474, -2.003, -6.019, 14.83, 25.77, 78.81
1951, 12, -3.989, -5.745, -9.528, 8.293, 20.52, 78.23
1952, 1, -7.811, -8.407, -11.74, 16.52, 19.1, 58.76
1952, 2, -0.57, -2.363, -6.283, 4.39, 10.41, 37.75
1952, 3, 6.77, 3.687, -0.5624, 15.84, 21.65, 50.03
1952, 4, 10.99, 8.099, 4.09, 14.57, 23.8, 47.59
1952, 5, 15.65, 12.78, 8.438, 69.09, 61.28, 80.73
1952, 6, 18.22, 15.47, 11.23, 102.6, 111, 142.2
1952, 7, 21.23, 18.19, 13.89, 45.81, 46.13, 66.02
1952, 8, 22.16, 19.12, 14.75, 16.84, 25.86, 31.58
1952, 9, 10.78, 8.134, 4.142, 17.51, 21.38, 38.98
1952, 10, 13.17, 10.65, 6.295, 4.711, 8.753, 17.73
1952, 11, 6.54, 4.959, 0.764, 32.52, 34.81, 87.1
1952, 12, -2.649, -3.966, -7.664, 27.02, 37.86, 120.1
1953, 1, -2.822, -3.859, -7.49, 8.425, 25.11, 101.6
1953, 2, -5.419, -6.011, -9.385, 4.013, 12.02, 44.37
1953, 3, 1.695, -0.5921, -4.644, 11.47, 17.05, 51.24
1953, 4, 7.282, 4.858, 0.7709, 41.58, 46.99, 85.63
1953, 5, 13.61, 10.46, 6.109, 30.81, 33.88, 59.26
1953, 6, 18.93, 15.42, 11.04, 34, 58.06, 72.76
1953, 7, 25.6, 22.22, 17.8, 6.739, 12.42, 20.17
1953, 8, 19.82, 17.21, 13.02, 33.47, 25.07, 22.07
1953, 9, 13.83, 11.25, 7.219, 30.39, 35.46, 51.67
1953, 10, 12.87, 10.55, 6.446, 20.56, 24.62, 52.8
1953, 11, 3.933, 1.477, -2.785, 8.365, 23.48, 94.86
1953, 12, -0.03615, -1.022, -4.802, 9.226, 13.81, 52.11
1954, 1, 3.922, 1.955, -2.219, 0.2113, 3.995, 22.61
1954, 2, -1.258, -3.007, -6.83, 7.074, 17.42, 61.03
1954, 3, 2.56, 0.06543, -3.945, 12.63, 24.42, 64.36
1954, 4, 8.75, 5.755, 1.486, 38.44, 48.24, 81.28
1954, 5, 15.84, 13.26, 8.933, 57.44, 51.19, 78.34
1954, 6, 16.36, 13.39, 9.233, 90.63, 123.9, 151
1954, 7, 23.08, 20.14, 15.78, 3.393, 3.776, 5.039
1954, 8, 21.4, 18.22, 13.87, 55.19, 57.52, 72.17
1954, 9, 14.15, 11.53, 7.457, 48.03, 45.03, 64.91
1954, 10, 11.72, 9.668, 5.466, 2.617, 5.246, 15.41
1954, 11, 5.012, 2.461, -1.742, 3.673, 7.584, 26
1954, 12, -2.112, -3.528, -7.464, 20.13, 30.41, 99.24
1955, 1, -4.415, -5.682, -9.11, 20.73, 38.65, 133.7
1955, 2, -13.39, -13.85, -16.6, 16.03, 18.9, 58.85
