# Created by WEAP: 1/4/2021 11:49:16 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Pend Oreille (328,148 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (202,824 ha),  1000 - 2000 m (124,840 ha),  2000 - 3000 m (484 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -4.084, -7.416, -10.78, 79.95, 130.9, 158.4
1950, 2, -0.625, -3.839, -7.283, 52.26, 83.53, 103.1
1950, 3, 2.239, -0.8584, -3.812, 50.45, 81.28, 125.1
1950, 4, 7.542, 4.475, 1.568, 39.23, 57.79, 85.05
1950, 5, 8.302, 5.221, 2.357, 74.8, 94.71, 163.4
1950, 6, 16.08, 13.06, 10.25, 23.02, 27.25, 37.49
1950, 7, 17.91, 14.81, 11.9, 12.96, 17.87, 30.1
1950, 8, 20.65, 17.72, 14.69, 16.69, 23.49, 30.07
1950, 9, 15.42, 12.52, 9.523, 19.94, 27.22, 35.8
1950, 10, 7.99, 4.983, 1.865, 47.92, 73.71, 99.68
1950, 11, -0.1629, -3.334, -6.527, 112.8, 184.1, 241.4
1950, 12, -1.928, -5.183, -8.287, 114.4, 187.4, 246.9
1951, 1, -1.125, -4.396, -7.949, 149.6, 246, 324.6
1951, 2, 0.1049, -3.133, -6.511, 73.01, 123.4, 163.2
1951, 3, 4.652, 1.583, -1.578, 45.28, 70.01, 106.9
1951, 4, 5.875, 3, 0.2775, 67.53, 98.94, 123.5
1951, 5, 15.87, 12.86, 10.16, 52.89, 76.66, 125.3
1951, 6, 18.49, 15.44, 12.54, 51.27, 60.21, 74.83
1951, 7, 19.65, 16.73, 13.83, 15.02, 15.61, 34.96
1951, 8, 19.92, 16.92, 14.1, 3.18, 5.312, 7.059
1951, 9, 12.43, 9.402, 6.38, 41.94, 56.53, 93.27
1951, 10, 7.544, 4.56, 1.174, 12.36, 20.18, 30.75
1951, 11, -0.7208, -3.981, -7.375, 133.3, 214.3, 273.3
1951, 12, -3.406, -6.671, -10.11, 114.3, 196.4, 253.8
1952, 1, -4.471, -7.748, -11.19, 51.03, 80.74, 108.3
1952, 2, -0.6378, -3.77, -7.135, 57.79, 98.97, 123.5
1952, 3, 4.715, 1.664, -1.351, 40.24, 59.94, 96.41
1952, 4, 10.71, 7.739, 4.931, 46.92, 77.83, 116.3
1952, 5, 13.28, 10.53, 8.138, 40.46, 49.12, 69.55
1952, 6, 15.5, 12.44, 9.333, 78.76, 107.6, 167.3
1952, 7, 17.73, 14.76, 11.89, 27.09, 30.24, 46.81
1952, 8, 17.57, 14.68, 11.63, 11.44, 14.67, 19.84
1952, 9, 9.652, 6.528, 3.571, 70.61, 94.54, 131.5
1952, 10, 7.288, 4.23, 1.147, 18.3, 28.75, 44.1
1952, 11, 3.365, 0.2254, -2.975, 76.19, 127.9, 177.3
1952, 12, -1.738, -5.118, -8.54, 159.8, 266.2, 393.2
1953, 1, -2.005, -5.248, -8.776, 191.9, 312.3, 420.9
1953, 2, -2.244, -5.515, -8.696, 94.89, 155.5, 202.7
1953, 3, 1.601, -1.478, -4.296, 103.2, 178, 249.1
1953, 4, 6.726, 3.762, 0.9114, 26.44, 45.57, 60.79
1953, 5, 12.36, 9.405, 6.781, 22.59, 30.99, 43.76
1953, 6, 16, 13.05, 10.57, 79.68, 100.6, 125.8
1953, 7, 22.59, 19.68, 16.88, 2.396, 2.975, 4.645
1953, 8, 17.72, 14.82, 11.89, 13.4, 17.7, 26.37
1953, 9, 12.32, 9.222, 6.054, 54.06, 73.03, 86.13
1953, 10, 9.479, 6.366, 3.159, 117.8, 167.7, 236.4
1953, 11, 0.861, -2.398, -5.753, 239.8, 380.1, 538.5
1953, 12, -0.644, -3.987, -7.734, 131.9, 210.5, 304.5
1954, 1, -0.8199, -4.065, -7.393, 136.6, 222.8, 333
1954, 2, -2.447, -5.681, -9.032, 100.9, 167.6, 182
1954, 3, 1.406, -1.678, -4.612, 73.13, 110.6, 159.7
1954, 4, 5.914, 3.043, 0.2981, 20.8, 27.22, 40.79
1954, 5, 12.58, 9.81, 7.34, 15.02, 22.41, 30.48
1954, 6, 14.75, 11.61, 8.77, 112, 139.5, 202.6
1954, 7, 19.99, 17.11, 14.25, 0.5012, 1.044, 3.809
1954, 8, 16.66, 13.61, 10.79, 87.15, 112.4, 198.6
1954, 9, 11.88, 8.766, 5.82, 26.37, 36.87, 59.22
1954, 10, 6.883, 3.786, 0.4715, 63.87, 90.81, 141.2
1954, 11, 1.141, -2.06, -5.376, 94.09, 140.6, 177.5
1954, 12, -2.258, -5.535, -9.045, 116, 188.4, 255.7
1955, 1, -3.417, -6.739, -10.21, 165.3, 285.4, 350.5
1955, 2, -8.668, -12.01, -15.57, 84.93, 146.7, 178.2
1955, 3, 0.05422, -3.052, -6.087, 95.8, 149.4, 214.4
1955, 4, 6.738, 3.729, 1.028, 27.16, 43.47, 54.84
1955, 5, 11.49, 8.499, 5.781, 81.21, 99.71, 134.8
1955, 6, 16.01, 13.03, 10.16, 45.16, 55.47, 77.96
1955, 7, 20.5, 17.69, 14.92, 4.735, 5.827, 8.973
1955, 8, 19.6, 16.61, 13.6, 19.34, 28.97, 38.04
1955, 9, 15, 12.11, 9.158, 2.51, 3.94, 7.517
1955, 10, 7.529, 4.444, 1.097, 50.44, 85.01, 127.9
1955, 11, 0.5116, -2.657, -5.805, 34.4, 52.63, 60.17
1955, 12, -2.451, -5.761, -9.423, 69.26, 109.4, 140.6
1956, 1, -1.185, -4.481, -8.088, 221.5, 359.2, 439.3
1956, 2, 0.1242, -3.078, -6.435, 78.98, 132.5, 185.9
1956, 3, 2.396, -0.8391, -3.873, 82.68, 132.2, 180.4
1956, 4, 9.154, 6.259, 3.514, 39.75, 65.26, 70.62
1956, 5, 12.36, 9.428, 6.62, 47.03, 63.84, 89.15
1956, 6, 14.99, 12.05, 9.269, 134.7, 157.3, 200.3
1956, 7, 19.56, 16.64, 13.6, 26.12, 35.49, 63.71
1956, 8, 19.84, 16.85, 13.74, 97.82, 125.2, 116.9
1956, 9, 13.39, 10.37, 7.261, 7.777, 11.33, 17.16
1956, 10, 8.322, 5.155, 1.789, 69.26, 98.17, 119.5
1956, 11, 0.2716, -3.087, -6.382, 106.9, 164.7, 204.3
1956, 12, -1.743, -5.02, -8.514, 146.4, 241.1, 341.1
1957, 1, -4.427, -7.72, -11.29, 191.2, 322.1, 407.3
1957, 2, -1.82, -4.946, -8.19, 116.6, 191.2, 250.6
1957, 3, 0.4806, -2.664, -5.747, 60.8, 98.53, 122.7
1957, 4, 4.613, 1.544, -1.101, 30.29, 44.53, 65.36
1957, 5, 12.57, 9.605, 6.96, 48.31, 59.58, 87.37
1957, 6, 15.63, 12.55, 9.741, 78.17, 96.33, 132.5
1957, 7, 19.53, 16.54, 13.42, 21.06, 22.36, 30.32
1957, 8, 19.17, 16.24, 13.24, 75.6, 101.7, 129.5
1957, 9, 14.19, 11.15, 8.081, 48.27, 66.37, 91
1957, 10, 8.475, 5.565, 2.43, 19.05, 27.12, 36.9
1957, 11, -0.133, -3.381, -6.739, 166.7, 253.2, 345.9
1957, 12, -3.475, -6.723, -10.27, 146.4, 219.5, 285.7
1958, 1, -3.084, -6.503, -10.23, 193, 323.1, 420.6
1958, 2, -2.34, -5.484, -8.866, 99.91, 170.2, 216.8
1958, 3, -2.144, -5.32, -8.37, 95.48, 149.9, 195
1958, 4, 4.612, 1.541, -1.367, 80.7, 106.4, 156.3
1958, 5, 9.733, 6.613, 3.95, 86.71, 125.2, 238.1
1958, 6, 17.1, 14.13, 11.45, 36.72, 47.22, 68.23
1958, 7, 15.61, 12.61, 9.824, 36.18, 38.83, 64.3
1958, 8, 19.58, 16.59, 13.57, 21.96, 24.1, 37.25
1958, 9, 14.68, 11.69, 8.858, 19.2, 29.7, 42.78
1958, 10, 6.91, 3.867, 0.7007, 18.07, 30.72, 34.96
1958, 11, 0.4756, -2.739, -6.046, 109.1, 175.6, 245.2
1958, 12, -0.1188, -3.376, -6.666, 103, 174.6, 237.2
1959, 1, -0.2206, -3.529, -6.894, 169.9, 285.8, 372.2
1959, 2, -1.016, -4.238, -7.523, 67.72, 110.9, 140.8
1959, 3, 4.585, 1.455, -1.481, 112.5, 174.3, 203.1
1959, 4, 6.209, 3.278, 0.5988, 46.01, 70.08, 107.2
1959, 5, 13.34, 10.46, 7.879, 40.69, 53.78, 59.58
1959, 6, 16.08, 13.06, 10.25, 12.19, 14.83, 18.45
1959, 7, 17.96, 14.98, 12.12, 7.886, 9.025, 18.89
1959, 8, 15.95, 12.99, 10.23, 33.51, 43.25, 45.81
1959, 9, 16.44, 13.43, 10.37, 19.25, 29.32, 36.97
1959, 10, 7.849, 4.823, 1.57, 52.13, 82.16, 118.7
1959, 11, 1.469, -1.788, -5.193, 105.5, 164.8, 255.2
1959, 12, -1.247, -4.594, -7.979, 115.7, 195.1, 261.8
1960, 1, -3.952, -7.309, -10.98, 112.8, 180.3, 241
1960, 2, -4.238, -7.427, -10.9, 84.23, 146.1, 182.1
1960, 3, 0.3942, -2.628, -5.685, 156.4, 252.4, 330.5
1960, 4, 2.288, -0.81, -3.778, 86.32, 133.5, 184.4
1960, 5, 8.897, 5.814, 3.063, 29.59, 38.93, 60.43
1960, 6, 16.39, 13.39, 10.41, 23.64, 31.01, 37.63
1960, 7, 18.23, 15.38, 12.5, 0.8251, 0.7808, 2.023
1960, 8, 19.71, 16.72, 13.85, 8.891, 11.95, 13.91
1960, 9, 14.99, 11.89, 8.975, 65.29, 90.45, 130.1
1960, 10, 6.856, 3.664, 0.4344, 104.3, 157.6, 214.4
1960, 11, 1.593, -1.693, -5.116, 71.49, 115.6, 175.4
1960, 12, 0.0405, -3.355, -6.6, 132, 213.3, 290.3
1961, 1, -2.954, -6.295, -9.862, 103.1, 173.2, 209.5
1961, 2, -0.2869, -3.482, -7.04, 143.2, 242.8, 300.9
1961, 3, 4.406, 1.374, -1.55, 48.98, 77.93, 97.06
1961, 4, 11.68, 8.77, 5.951, 122.9, 194, 266.2
1961, 5, 11.68, 8.76, 6.217, 138.6, 171.4, 260.9
1961, 6, 13.67, 10.52, 7.731, 86.38, 106.7, 129.1
1961, 7, 22.01, 19.08, 16.21, 26.64, 31.64, 39.24
1961, 8, 19.8, 16.96, 14.03, 11.4, 14.18, 14.71
1961, 9, 13.9, 11.01, 8.048, 16.3, 26.12, 39.95
