# Created by WEAP: 1/4/2021 11:54:37 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_SE_Middle Gila (2,107,692 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (888,608 ha),  1000 - 2000 m (1,195,920 ha),  2000 - 3000 m (23,164 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 11.98, 8.898, 6.009, 34.28, 45.1, 57.68
1950, 2, 14.76, 11.41, 8.436, 5.826, 5.946, 8.994
1950, 3, 17.59, 13.92, 10.85, 5.783, 7.943, 8.805
1950, 4, 21.37, 17.13, 13.92, 8.89, 13.03, 22.08
1950, 5, 27.83, 23.77, 20.6, 0.01772, 0.2678, 0.3808
1950, 6, 30.91, 26.89, 23.67, 0.03626, 0.1531, 0.1391
1950, 7, 32.46, 27.21, 23.69, 31.15, 90.93, 123.1
1950, 8, 31.7, 26.01, 22.42, 98.44, 155.3, 200.5
1950, 9, 30.59, 25.53, 22.12, 28.52, 75.95, 105.5
1950, 10, 22.2, 18.19, 15.04, 35.25, 48.01, 61.69
1950, 11, 14.35, 10.55, 7.479, 11.55, 8.972, 12.62
1950, 12, 13.5, 9.391, 6.276, 32.58, 64.6, 92.86
1951, 1, 14.99, 11.84, 8.882, 11.74, 9.361, 12.19
1951, 2, 13.82, 10.15, 7.114, 37.85, 27.64, 30.98
1951, 3, 17.46, 13.65, 10.52, 62.11, 63.4, 83.92
1951, 4, 19.16, 15.79, 12.7, 4.7, 3.202, 3.396
1951, 5, 25.6, 21.7, 18.45, 13.01, 13.41, 17.98
1951, 6, 32.69, 27.41, 23.97, 8.713, 31.11, 45.63
1951, 7, 33.37, 27.72, 23.97, 23.29, 71.48, 94.37
1951, 8, 33.65, 27.45, 23.74, 49.06, 83.08, 115
1951, 9, 31.83, 26.6, 23.11, 13.66, 32.57, 44.57
1951, 10, 22.41, 18.3, 15.09, 10.31, 8.836, 8.378
1951, 11, 14.9, 11.35, 8.325, 0.4601, 1.613, 2.801
1951, 12, 9.649, 6.154, 3.283, 3.063, 6.812, 8.666
1952, 1, 10.6, 7.213, 4.311, 31.96, 34.24, 46.72
1952, 2, 12.81, 8.879, 5.787, 7.389, 14.16, 18.67
1952, 3, 17.66, 13.85, 10.75, 28.55, 23.81, 28.81
1952, 4, 22.09, 18.33, 15.26, 3.946, 3.563, 4.062
1952, 5, 25.79, 21.69, 18.38, 2.291, 5.816, 8.742
1952, 6, 31.71, 27.53, 24.28, 11.6, 31.24, 44.53
1952, 7, 31.79, 26.08, 22.39, 37.93, 93.46, 130.8
1952, 8, 31.06, 26.04, 22.58, 36.2, 87.39, 116.4
1952, 9, 28.26, 23.34, 19.97, 12.7, 31.96, 37.23
1952, 10, 24.59, 20.04, 16.81, 1.451, 2.881, 2.648
1952, 11, 15.91, 12.69, 9.781, 60.92, 45.83, 53.47
1952, 12, 12.75, 10.04, 7.141, 12.41, 17.06, 21.02
1953, 1, 10.98, 8.088, 5.25, 9.896, 5.234, 5.933
1953, 2, 12.73, 10.02, 7.122, 5.305, 3.781, 3.451
1953, 3, 18.23, 14.68, 11.57, 0.2411, 0.1224, 0.1153
1953, 4, 17.52, 14.56, 11.56, 7.415, 5.219, 5.662
1953, 5, 25.29, 21.05, 17.77, 0.4728, 1.451, 2.499
1953, 6, 30.77, 26.74, 23.54, 0.54, 0.8542, 0.7463
1953, 7, 30.74, 25.42, 21.86, 129.6, 165.5, 231.5
1953, 8, 32.15, 27.02, 23.53, 42.99, 67.49, 94.67
1953, 9, 28.99, 24.82, 21.64, 3.928, 13.01, 15.2
1953, 10, 25.43, 21.29, 18.17, 4.088, 10.57, 11.25
1953, 11, 17.16, 14.09, 11.17, 0.2265, 0.1305, 0.07613
1953, 12, 13.16, 10.79, 7.922, 2.831, 3.467, 4.332
1954, 1, 13.16, 9.988, 6.964, 26.99, 27.84, 34.07
1954, 2, 13.76, 11.05, 8.146, 20.79, 22.55, 29.1
1954, 3, 12.47, 9.565, 6.601, 40.4, 28.75, 34.6
1954, 4, 17.63, 14.25, 11.09, 6.555, 8.817, 11.02
1954, 5, 25.37, 21.61, 18.35, 3.618, 6.77, 9.3
1954, 6, 29.82, 26.2, 22.99, 0.002819, 1.035, 1.166
1954, 7, 31.93, 27.02, 23.38, 89.81, 121, 156.8
1954, 8, 30.74, 25.85, 22.36, 14.83, 61.83, 91.92
1954, 9, 29.46, 24.59, 21.15, 32.36, 58.26, 78.47
1954, 10, 25.14, 20.74, 17.51, 5.572, 6.025, 8.86
1954, 11, 15.54, 11.4, 8.243, 30.42, 44.75, 71.33
1954, 12, 11.46, 8.343, 5.506, 1.043, 2.205, 2.887
1955, 1, 12.47, 9.806, 6.906, 20.37, 23.86, 28.26
1955, 2, 12.23, 9.814, 6.989, 47.59, 31.26, 36.71
1955, 3, 15.01, 12.03, 9.052, 55.38, 46.74, 58.22
1955, 4, 21.11, 17.06, 13.92, 8.713, 18.8, 26.97
1955, 5, 24.37, 20.71, 17.49, 2.194, 0.7907, 0.5468
1955, 6, 29.85, 26.37, 23.2, 3.239, 5.237, 5.039
1955, 7, 32.67, 27.04, 23.28, 26.11, 63.89, 86.87
1955, 8, 31.63, 26.01, 22.42, 52.49, 86.57, 111.4
1955, 9, 28.65, 23.82, 20.44, 13.66, 28.56, 32.78
1955, 10, 25.13, 20.86, 17.58, 6.16, 6.14, 6.348
1955, 11, 14.73, 11.87, 8.844, 70.28, 74.15, 110.2
1955, 12, 11.45, 8.009, 5.07, 42.37, 47.69, 59.2
1956, 1, 12.12, 9.321, 6.444, 5.255, 7.569, 9.374
1956, 2, 13.54, 10.31, 7.301, 19.54, 24.27, 33.22
1956, 3, 16.09, 12.55, 9.411, 13.48, 7.366, 7.97
1956, 4, 20.26, 16.59, 13.38, 18.24, 22.7, 35.15
1956, 5, 26.72, 22.86, 19.61, 2.352, 2.895, 3.241
1956, 6, 28.06, 24.53, 21.4, 0.0006496, 0.1075, 0.0885
1956, 7, 33.09, 27.8, 24.23, 33.28, 79.87, 108
1956, 8, 31.65, 26.1, 22.46, 57.58, 98.25, 128.8
1956, 9, 29.14, 24.63, 21.27, 29.37, 52.53, 71.11
1956, 10, 24.51, 20.7, 17.57, 1.6, 1.919, 1.451
1956, 11, 15.48, 12.72, 9.796, 4.968, 6.117, 9.034
1956, 12, 12.25, 9.371, 6.577, 0.1432, 0.4278, 0.6834
1957, 1, 12.42, 9.934, 7.09, 0.7154, 2.485, 3.77
1957, 2, 14.8, 11.67, 8.692, 4.049, 11.04, 15.55
1957, 3, 18.86, 15.39, 12.27, 0.7961, 3.073, 4.817
1957, 4, 19.82, 16.48, 13.33, 19.1, 12.65, 12.47
1957, 5, 24.79, 21.36, 18.12, 3.276, 1.957, 2.045
1957, 6, 29.16, 25.58, 22.43, 0.5865, 3.874, 4.481
1957, 7, 34.39, 29.27, 25.72, 24.57, 56.74, 64.63
1957, 8, 29.32, 23.43, 19.85, 92.44, 162.1, 212.7
1957, 9, 28.94, 24.85, 21.7, 4.343, 14.53, 18.57
1957, 10, 20.83, 17.22, 14.17, 108.8, 68.31, 82.65
1957, 11, 15.03, 12.41, 9.423, 20.89, 16.9, 18.86
1957, 12, 11.94, 9.423, 6.575, 13.72, 11.73, 13.65
1958, 1, 11.92, 9.787, 7.038, 0.7641, 0.4506, 0.3559
1958, 2, 12.47, 9.622, 6.631, 10.39, 9.085, 11.48
1958, 3, 15.95, 13.31, 10.39, 27.17, 12.66, 15.18
1958, 4, 20.44, 17.33, 14.24, 0.1921, 0.2689, 0.3345
1958, 5, 27.4, 23.52, 20.27, 0.0002356, 0.1543, 0.4662
1958, 6, 31, 27.52, 24.36, 0.2423, 2.666, 3.318
1958, 7, 32.69, 28.24, 24.84, 8.672, 21.87, 27.4
1958, 8, 30.34, 25.13, 21.56, 46.05, 92.51, 112.3
1958, 9, 29.48, 24.86, 21.43, 33.79, 45.16, 67.81
1958, 10, 21.65, 17.33, 14.06, 7.064, 21.02, 34.83
1958, 11, 15.29, 12.29, 9.331, 70.4, 68.82, 92.33
1958, 12, 13.24, 9.802, 6.825, 23.85, 37.8, 50.9
1959, 1, 13.39, 10.27, 7.306, 16.74, 22.92, 27.05
1959, 2, 13.49, 10.43, 7.434, 12.71, 12.13, 15.23
1959, 3, 19.03, 15.02, 11.91, 8.504, 27.65, 44.64
1959, 4, 19.49, 16.04, 12.94, 0.2066, 0.23, 0.1941
1959, 5, 24.46, 20.85, 17.67, 1.071, 7.605, 13.09
1959, 6, 29.92, 26.23, 23, 8.452, 17.22, 21.69
1959, 7, 32.09, 27.82, 24.4, 19.11, 58.64, 93.18
1959, 8, 31.56, 26.99, 23.57, 17.71, 40.3, 51.31
1959, 9, 29.21, 24.71, 21.33, 2.969, 10.43, 16.32
1959, 10, 23.59, 19.6, 16.51, 19.31, 28.6, 40.39
1959, 11, 17.65, 13.95, 11.02, 13, 22.2, 28.73
