Detroit , HydroPower Res, -122.24375,44.71875
2010,1,9894.04
2010,2,13515.6
2010,3,25807.8
2010,4,32087.7
2010,5,52196.8
2010,6,58567.3
2010,7,51610.2
2010,8,43459.1
2010,9,58994.5
2010,10,74874.5
2010,11,88362.4
2010,12,99331.4
2011,1,126215
2011,2,84348.9
2011,3,107630
2011,4,100594
2011,5,130744
2011,6,121285
2011,7,90521.9
2011,8,66082.2
2011,9,79253.5
2011,10,90252.2
2011,11,96669.9
2011,12,99645.3
2012,1,126215
2012,2,87361.4
2012,3,107630
2012,4,100594
2012,5,130744
2012,6,121285
2012,7,90521.9
2012,8,66082.2
2012,9,79253.5
2012,10,90252.2
2012,11,96669.9
2012,12,99645.3
2013,1,126215
2013,2,84348.9
2013,3,107630
2013,4,100594
2013,5,130744
2013,6,121259
2013,7,89914.4
2013,8,65677
2013,9,78921.7
2013,10,89834.4
2013,11,95512.6
2013,12,98439
2014,1,125051
2014,2,83571.4
2014,3,106638
2014,4,99666.8
2014,5,129539
2014,6,120167
2014,7,89928.9
2014,8,65741.8
2014,9,78845.3
2014,10,89775.4
2014,11,96333.6
2014,12,99527.7
2015,1,126029
2015,2,83585.3
2015,3,107176
2015,4,100170
2015,5,130170
2015,6,120328
2015,7,88645.5
2015,8,64320.2
2015,9,76932.9
2015,10,87081
2015,11,92123.8
2015,12,85288.4
2016,1,88164.9
2016,2,77580.3
2016,3,95503.2
2016,4,91035.5
2016,5,118320
2016,6,109929
2016,7,82592.5
2016,8,60693.5
2016,9,73162.7
2016,10,83757.7
2016,11,89908.9
2016,12,93232
2017,1,119406
2017,2,80950.1
2017,3,105673
2017,4,98764.9
2017,5,128366
2017,6,119079
2017,7,88875.8
2017,8,64880.5
2017,9,77812.3
2017,10,88585.1
2017,11,94726
2017,12,97646.2
2018,1,123912
2018,2,82462.8
2018,3,106179
2018,4,99238
2018,5,128981
2018,6,119650
2018,7,89301.5
2018,8,65191.3
2018,9,78185.1
2018,10,89009.5
2018,11,95143.6
2018,12,98031.1
2019,1,124963
2019,2,84020.8
2019,3,107211
2019,4,100203
2019,5,130235
2019,6,120788
2019,7,90065.6
2019,8,65794.4
2019,9,78908.4
2019,10,89859.1
2019,11,96403.4
2019,12,99598.9
2020,1,126156
2020,2,87320.8
2020,3,107580
2020,4,100547
2020,5,130683
2020,6,121228
2020,7,90521.9
2020,8,66082.2
2020,9,79253.5
2020,10,90252.2
2020,11,96669.9
2020,12,99645.3
2021,1,126215
2021,2,84348.9
2021,3,107630
2021,4,100594
2021,5,130744
2021,6,121285
2021,7,90521.9
2021,8,66082.2
2021,9,79253.5
2021,10,90252.2
2021,11,96669.9
2021,12,99645.3
2022,1,126215
2022,2,84348.9
2022,3,107630
2022,4,100594
2022,5,130744
2022,6,121285
2022,7,90521.9
2022,8,66082.2
2022,9,79253.5
2022,10,90225.8
2022,11,96249.6
2022,12,99297
2023,1,125909
2023,2,84144.8
2023,3,107369
2023,4,100351
2023,5,130427
2023,6,120991
2023,7,90302.8
2023,8,65922.2
2023,9,79061.7
2023,10,90033.7
2023,11,96599.9
2023,12,99645.3
2024,1,126215
2024,2,87361.4
2024,3,107630
2024,4,100594
2024,5,130744
2024,6,121285
2024,7,90521.9
2024,8,66082.2
2024,9,79253.5
2024,10,90252.2
2024,11,96669.9
2024,12,99645.3
2025,1,126215
2025,2,84348.9
2025,3,107630
2025,4,100594
2025,5,130744
2025,6,121285
2025,7,90521.9
2025,8,66082.2
2025,9,79253.5
2025,10,90252.2
2025,11,96669.9
2025,12,99645.3
2026,1,126215
2026,2,84348.9
2026,3,107630
2026,4,100594
2026,5,130744
2026,6,121285
2026,7,90521.9
2026,8,66082.2
2026,9,79253.5
2026,10,90225.8
2026,11,96353.5
2026,12,98961.6
2027,1,125540
2027,2,83414.7
2027,3,106890
2027,4,99902.6
2027,5,129845
2027,6,120451
2027,7,89899.6
2027,8,65627.9
2027,9,78708.7
2027,10,89631.7
2027,11,96121.4
2027,12,99295.6
2028,1,125857
2028,2,87361.4
2028,3,107630
2028,4,100594
2028,5,130744
2028,6,121285
2028,7,90521.9
2028,8,66082.2
2028,9,79253.5
2028,10,90252.2
2028,11,96669.9
2028,12,99645.3
2029,1,126215
2029,2,84348.9
2029,3,107630
2029,4,100594
2029,5,130744
2029,6,121285
2029,7,90521.9
2029,8,66082.2
2029,9,79253.5
2029,10,90252.2
2029,11,96669.9
2029,12,99645.3
2030,1,126215
2030,2,84348.9
2030,3,107630
2030,4,100594
2030,5,130744
2030,6,121285
2030,7,90521.9
2030,8,66082.2
2030,9,79253.5
2030,10,90252.2
2030,11,96669.9
2030,12,99645.3
2031,1,126215
2031,2,84348.9
2031,3,107630
2031,4,100594
2031,5,130744
2031,6,121285
2031,7,90521.9
2031,8,66082.2
2031,9,79253.5
2031,10,90252.2
2031,11,96669.9
2031,12,99645.3
2032,1,126215
2032,2,87361.4
2032,3,107630
2032,4,100594
2032,5,130744
2032,6,121285
2032,7,90521.9
2032,8,66082.2
2032,9,79253.5
2032,10,90225.8
2032,11,96506.9
2032,12,99577.7
2033,1,126129
2033,2,84291.7
2033,3,107557
2033,4,100526
2033,5,130655
2033,6,121202
2033,7,90460.5
2033,8,66037.4
2033,9,79199.8
2033,10,90190.9
2033,11,96669.9
2033,12,99645.3
2034,1,126215
2034,2,84348.9
2034,3,107630
2034,4,100594
2034,5,130744
2034,6,121285
2034,7,90521.9
2034,8,66082.2
2034,9,79253.5
2034,10,90225.8
2034,11,96564.7
2034,12,99601.7
2035,1,126159
2035,2,84312
2035,3,107583
2035,4,100550
2035,5,130687
2035,6,121232
2035,7,90482.3
2035,8,66053.3
2035,9,79218.8
2035,10,90212.7
2035,11,96669.9
2035,12,99645.3
2036,1,126215
2036,2,87361.4
2036,3,107630
2036,4,100594
2036,5,130744
2036,6,121285
2036,7,90521.9
2036,8,66082.2
2036,9,79253.5
2036,10,90252.2
2036,11,96669.9
2036,12,99645.3
2037,1,126215
2037,2,84348.9
2037,3,107630
2037,4,100594
2037,5,130744
2037,6,121285
2037,7,90521.9
2037,8,66082.2
2037,9,79253.5
2037,10,90252.2
2037,11,96669.9
2037,12,99645.3
2038,1,126215
2038,2,84348.9
2038,3,107630
2038,4,100594
2038,5,130744
2038,6,121285
2038,7,90521.9
2038,8,66082.2
2038,9,79253.5
2038,10,90252.2
2038,11,96669.9
2038,12,99645.3
2039,1,126215
2039,2,84348.9
2039,3,107630
2039,4,100594
2039,5,130744
2039,6,121285
2039,7,90521.9
2039,8,66082.2
2039,9,79253.5
2039,10,90252.2
2039,11,96669.9
2039,12,99645.3
2040,1,126215
2040,2,87361.4
2040,3,107630
2040,4,100594
2040,5,130744
