Dworshak Dam and Reservoir , HydroPower Res, -116.28125,46.55625
2010,1,39667
2010,2,65220.4
2010,3,146733
2010,4,369367
2010,5,352282
2010,6,463570
2010,7,690420
2010,8,549724
2010,9,402923
2010,10,142717
2010,11,148697
2010,12,165459
2011,1,312153
2011,2,299777
2011,3,504970
2011,4,961092
2011,5,732385
2011,6,808389
2011,7,1069332
2011,8,902010
2011,9,428656
2011,10,158254
2011,11,182243
2011,12,200992
2012,1,455123
2012,2,402924
2012,3,589360
2012,4,1087894
2012,5,847708
2012,6,807896
2012,7,966092
2012,8,743633
2012,9,425779
2012,10,153218
2012,11,161453
2012,12,201318
2013,1,470946
2013,2,374803
2013,3,555957
2013,4,1029545
2013,5,761489
2013,6,703708
2013,7,753238
2013,8,603274
2013,9,295178
2013,10,108162
2013,11,114024
2013,12,128684
2014,1,378728
2014,2,277966
2014,3,459431
2014,4,890839
2014,5,698252
2014,6,696248
2014,7,923050
2014,8,745649
2014,9,400632
2014,10,144013
2014,11,151996
2014,12,171724
2015,1,463484
2015,2,362984
2015,3,552814
2015,4,1053118
2015,5,810977
2015,6,833532
2015,7,627482
2015,8,526068
2015,9,290082
2015,10,105372
2015,11,113551
2015,12,132524
2016,1,393350
2016,2,322673
2016,3,474216
2016,4,897343
2016,5,690957
2016,6,776805
2016,7,1059835
2016,8,967131
2016,9,451635
2016,10,194962
2016,11,187352
2016,12,205783
2017,1,484747
2017,2,396540
2017,3,596171
2017,4,969730
2017,5,853138
2017,6,923717
2017,7,769597
2017,8,572788
2017,9,332281
2017,10,118591
2017,11,123617
2017,12,178930
2018,1,408905
2018,2,320256
2018,3,475425
2018,4,886145
2018,5,691392
2018,6,769598
2018,7,857921
2018,8,714226
2018,9,358794
2018,10,134505
2018,11,149943
2018,12,185674
2019,1,441936
2019,2,360053
2019,3,552897
2019,4,1053602
2019,5,802881
2019,6,833801
2019,7,881951
2019,8,692778
2019,9,364510
2019,10,131179
2019,11,138609
2019,12,187235
2020,1,434792
2020,2,353541
2020,3,522211
2020,4,982315
2020,5,688612
2020,6,825638
2020,7,926167
2020,8,780712
2020,9,380674
2020,10,142030
2020,11,155992
2020,12,190893
2021,1,448867
2021,2,366725
2021,3,553945
2021,4,1053695
2021,5,809680
2021,6,838249
2021,7,984828
2021,8,840192
2021,9,428654
2021,10,157015
2021,11,165851
2021,12,202533
2022,1,459227
2022,2,381335
2022,3,573310
2022,4,870893
2022,5,799034
2022,6,846788
2022,7,646995
2022,8,487771
2022,9,371574
2022,10,87563
2022,11,90038.7
2022,12,156694
2023,1,349065
2023,2,267187
2023,3,380515
2023,4,684509
2023,5,343069
2023,6,560320
2023,7,773686
2023,8,544218
2023,9,370952
2023,10,77573.4
2023,11,86427.9
2023,12,133956
2024,1,323613
2024,2,276596
2024,3,334954
2024,4,719687
2024,5,659102
2024,6,726652
2024,7,627203
2024,8,483885
2024,9,460317
2024,10,98117.8
2024,11,151524
2024,12,163187
2025,1,373126
2025,2,295300
2025,3,440667
2025,4,627909
2025,5,603753
2025,6,652817
2025,7,710884
2025,8,516372
2025,9,392493
2025,10,81763.7
2025,11,89091.2
2025,12,106298
2026,1,337255
2026,2,238901
2026,3,374934
2026,4,823895
2026,5,608398
2026,6,751336
2026,7,787948
2026,8,623881
2026,9,347580
2026,10,129996
2026,11,143519
2026,12,186919
2027,1,444112
2027,2,360078
2027,3,547619
2027,4,1017746
2027,5,760942
2027,6,730415
2027,7,636893
2027,8,504805
2027,9,250873
2027,10,89701.6
2027,11,95098.1
2027,12,109154
2028,1,357571
2028,2,233568
2028,3,366304
2028,4,810249
2028,5,620947
2028,6,703649
2028,7,899017
2028,8,714612
2028,9,325945
2028,10,123239
2028,11,134082
2028,12,156965
2029,1,427847
2029,2,333211
2029,3,534133
2029,4,1013367
2029,5,779119
2029,6,860596
2029,7,834809
2029,8,686686
2029,9,372924
2029,10,135872
2029,11,145229
2029,12,165839
2030,1,448782
2030,2,359556
2030,3,532927
2030,4,985324
2030,5,727479
2030,6,600504
2030,7,475983
2030,8,380702
2030,9,364309
2030,10,70356.5
2030,11,134379
2030,12,138298
2031,1,302712
2031,2,229844
2031,3,327233
2031,4,591280
2031,5,375652
2031,6,464292
2031,7,350263
2031,8,306492
2031,9,215964
2031,10,53213.2
2031,11,58462.7
2031,12,105916
2032,1,251791
2032,2,213799
2032,3,279382
2032,4,670170
2032,5,551153
2032,6,638673
2032,7,736059
2032,8,627838
2032,9,448005
2032,10,108473
2032,11,115518
2032,12,132049
2033,1,404505
2033,2,288067
2033,3,508985
2033,4,932432
2033,5,692581
2033,6,820771
2033,7,791797
2033,8,718287
2033,9,373651
2033,10,135827
2033,11,142887
2033,12,162793
2034,1,445739
2034,2,346146
2034,3,549517
2034,4,1040774
2034,5,781183
2034,6,835083
2034,7,711932
2034,8,561533
2034,9,395577
2034,10,98722.9
2034,11,102585
2034,12,165357
2035,1,372437
2035,2,290887
2035,3,419036
2035,4,742380
2035,5,547420
2035,6,579746
2035,7,449153
2035,8,341940
2035,9,243710
2035,10,54337.6
2035,11,59951.5
2035,12,113670
2036,1,260572
2036,2,214187
2036,3,308817
2036,4,599776
2036,5,462866
2036,6,510687
2036,7,510162
2036,8,358893
2036,9,337228
2036,10,56401.4
2036,11,98518.5
2036,12,118109
2037,1,275529
2037,2,222079
2037,3,263944
2037,4,663844
2037,5,535075
2037,6,621849
2037,7,893920
2037,8,677300
2037,9,448907
2037,10,109581
2037,11,120521
2037,12,168651
2038,1,408556
2038,2,337661
2038,3,517406
2038,4,964205
2038,5,649175
2038,6,778344
2038,7,731457
2038,8,570403
2038,9,477057
2038,10,98337.6
2038,11,105597
2038,12,159840
2039,1,363427
2039,2,234607
2039,3,432981
2039,4,663841
2039,5,642893
2039,6,697457
2039,7,636182
2039,8,477720
2039,9,418076
2039,10,83985.2
2039,11,88629
2039,12,149389
2040,1,344765
2040,2,285168
2040,3,268169
2040,4,762979
2040,5,425925
2040,6,637642
2040,7,736425
2040,8,581213
2040,9,263685
2040,10,99234.2
2040,11,108196
2040,12,128630
2041,1,372153
2041,2,309543
2041,3,487538
2041,4,946698
2041,5,738907
2041,6,825634
2041,7,909817
2041,8,714723
2041,9,367494
2041,10,133870
2041,11,143680
2041,12,165533
2042,1,449558
2042,2,360388
2042,3,541029
2042,4,965520
2042,5,749345
2042,6,793825
2042,7,693510
2042,8,505813
2042,9,422922
2042,10,83411.8
2042,11,88061.3
2042,12,152913
2043,1,341142
2043,2,263887
2043,3,279768
2043,4,724593
2043,5,573247
2043,6,654584
2043,7,1094537
2043,8,829694
2043,9,389498
2043,10,171336
2043,11,167093
2043,12,186240
2044,1,450064
2044,2,390000
2044,3,585747
2044,4,1125309
2044,5,857525
2044,6,828644
2044,7,1069929
2044,8,862410
2044,9,449729
2044,10,162144
2044,11,169462
2044,12,204595
2045,1,477471
2045,2,384925
2045,3,578707
2045,4,1095069
2045,5,834480
2045,6,846672
2045,7,959515
2045,8,760490
2045,9,423340
2045,10,153648
2045,11,163294
2045,12,201679
2046,1,471423
2046,2,380049
2046,3,571377
2046,4,1078694
2046,5,823910
2046,6,905532
2046,7,804529
2046,8,635367
2046,9,532128
2046,10,125187
2046,11,131382
2046,12,188184
2047,1,433221
2047,2,340892
2047,3,499143
2047,4,914108
2047,5,668711
2047,6,700534
2047,7,601617
2047,8,437987
2047,9,263134
2047,10,70420.8
2047,11,75537.3
2047,12,132270
2048,1,299098
2048,2,242771
2048,3,343913
2048,4,602218
2048,5,388452
2048,6,571186
2048,7,766699
2048,8,563121
2048,9,405011
2048,10,91440.6
2048,11,97703.3
2048,12,147982
2049,1,348568
2049,2,283224
2049,3,429042
2049,4,815874
2049,5,611209
2049,6,639172
2049,7,510483
2049,8,412130
2049,9,231574
2049,10,54740
2049,11,109389
2049,12,114095
2050,1,257183
2050,2,201043
2050,3,296806
2050,4,560819
2050,5,424510
2050,6,463012
2050,7,469888
2050,8,336617
2050,9,238175
2050,10,45576.1
2050,11,95071.5
2050,12,102659
2051,1,238718
2051,2,191946
2051,3,288008
2051,4,555816
2051,5,465778
2051,6,552848
2051,7,834110
2051,8,665012
2051,9,419956
2051,10,109861
2051,11,121411
2051,12,164393
2052,1,402026
2052,2,347029
2052,3,525706
2052,4,978607
2052,5,781379
2052,6,839164
2052,7,670027
2052,8,572839
2052,9,491622
2052,10,163233
2052,11,160540
2052,12,170244
2053,1,385108
2053,2,302014
2053,3,444591
2053,4,817519
2053,5,600166
2053,6,633899
2053,7,544034
2053,8,437967
2053,9,375956
2053,10,61816.5
2053,11,116064
2053,12,123563
2054,1,285598
2054,2,228410
2054,3,352013
2054,4,679352
2054,5,547339
2054,6,631536
2054,7,760368
2054,8,695853
2054,9,434226
2054,10,120997
2054,11,131063
2054,12,169642
2055,1,425684
2055,2,354938
2055,3,545758
2055,4,951524
2055,5,718801
2055,6,879902
2055,7,848952
2055,8,744326
2055,9,375692
2055,10,135707
2055,11,141354
2055,12,191593
2056,1,445087
2056,2,367930
2056,3,538086
2056,4,912584
2056,5,774514
2056,6,842100
2056,7,731530
2056,8,575962
2056,9,481708
2056,10,110185
2056,11,165567
2056,12,175549
2057,1,397531
2057,2,311007
2057,3,455399
2057,4,807721
2057,5,657137
2057,6,716404
2057,7,967733
2057,8,795311
2057,9,390216
2057,10,142171
2057,11,157546
2057,12,186774
2058,1,449763
2058,2,374184
2058,3,578295
2058,4,1050685
2058,5,847205
2058,6,876636
2058,7,1016414
2058,8,813358
2058,9,427289
2058,10,158027
2058,11,186846
2058,12,202691
2059,1,472619
2059,2,381676
2059,3,573824
2059,4,982809
2059,5,819450
2059,6,811892
2059,7,628937
2059,8,491942
2059,9,386392
2059,10,100404
2059,11,105859
2059,12,119834
2060,1,388412
2060,2,244784
2060,3,373721
2060,4,805030
2060,5,656816
2060,6,736904
2060,7,842144
2060,8,684308
2060,9,349895
2060,10,134046
2060,11,150314
2060,12,186269
