Glen Canyon_Lake Powell , HydroPower Res, -111.472916666667,36.95625
2010,1,100873
2010,2,146066
2010,3,243657
2010,4,295375
2010,5,419718
2010,6,611981
2010,7,850703
2010,8,949248
2010,9,682266
2010,10,788355
2010,11,875833
2010,12,1041970
2011,1,1085878
2011,2,855060
2011,3,884526
2011,4,808630
2011,5,854940
2011,6,974891
2011,7,1182060
2011,8,1185247
2011,9,754782
2011,10,787682
2011,11,867418
2011,12,1031760
2012,1,1076208
2012,2,876366
2012,3,870325
2012,4,802020
2012,5,859408
2012,6,1057493
2012,7,1219384
2012,8,1189588
2012,9,749963
2012,10,777740
2012,11,854238
2012,12,1010825
2013,1,1051325
2013,2,827181
2013,3,850187
2013,4,778821
2013,5,816964
2013,6,896174
2013,7,1024916
2013,8,998025
2013,9,621118
2013,10,636861
2013,11,700475
2013,12,828971
2014,1,862718
2014,2,679092
2014,3,700293
2014,4,639615
2014,5,692518
2014,6,867076
2014,7,1104018
2014,8,1128464
2014,9,733502
2014,10,774137
2014,11,861506
2014,12,1034872
2015,1,1085484
2015,2,808537
2015,3,890162
2015,4,815210
2015,5,877580
2015,6,1084893
2015,7,1303536
2015,8,1265113
2015,9,795266
2015,10,827559
2015,11,910550
2015,12,1081433
2016,1,1131728
2016,2,926580
2016,3,919578
2016,4,843116
2016,5,907644
2016,6,1089332
2016,7,1343281
2016,8,1354330
2016,9,869037
2016,10,910418
2016,11,1004880
2016,12,1193349
2017,1,1240571
2017,2,961062
2017,3,1003828
2017,4,912525
2017,5,963080
2017,6,1081402
2017,7,1320721
2017,8,1370937
2017,9,866096
2017,10,897781
2017,11,984825
2017,12,1164391
2018,1,1208978
2018,2,949210
2018,3,979075
2018,4,887500
2018,5,918797
2018,6,1006251
2018,7,1145013
2018,8,1108206
2018,9,686808
2018,10,722094
2018,11,802292
2018,12,956833
2019,1,1001693
2019,2,793225
2019,3,818357
2019,4,746646
2019,5,796778
2019,6,927849
2019,7,1085214
2019,8,1060064
2019,9,658341
2019,10,682296
2019,11,750766
2019,12,888296
2020,1,921685
2020,2,749620
2020,3,740031
2020,4,670640
2020,5,692180
2020,6,772924
2020,7,864495
2020,8,838236
2020,9,522364
2020,10,536315
2020,11,585185
2020,12,689762
2021,1,714431
2021,2,562978
2021,3,580573
2021,4,532310
2021,5,581146
2021,6,748523
2021,7,978180
2021,8,974268
2021,9,609252
2021,10,632839
2021,11,697165
2021,12,830101
2022,1,870096
2022,2,664793
2022,3,711873
2022,4,652162
2022,5,736543
2022,6,991775
2022,7,1222532
2022,8,1218172
2022,9,798395
2022,10,836861
2022,11,921323
2022,12,1109110
2023,1,1159764
2023,2,871509
2023,3,950627
2023,4,871035
2023,5,932918
2023,6,1056905
2023,7,1202544
2023,8,1164755
2023,9,725594
2023,10,753909
2023,11,831376
2023,12,988917
2024,1,1031064
2024,2,842419
2024,3,836238
2024,4,768051
2024,5,820520
2024,6,950875
2024,7,1119796
2024,8,1107807
2024,9,720667
2024,10,774441
2024,11,871105
2024,12,1051447
2025,1,1107591
2025,2,844805
2025,3,913304
2025,4,846656
2025,5,920504
