Glen Canyon_Lake Powell , HydroPower Res, -111.472916666667,36.95625
2010,1,100873
2010,2,146066
2010,3,243657
2010,4,295375
2010,5,419718
2010,6,611981
2010,7,850703
2010,8,949248
2010,9,682266
2010,10,788355
2010,11,875833
2010,12,1041970
2011,1,1085878
2011,2,853632
2011,3,873118
2011,4,791739
2011,5,838802
2011,6,922955
2011,7,1016221
2011,8,970715
2011,9,600515
2011,10,619449
2011,11,684530
2011,12,816526
2012,1,851862
2012,2,697144
2012,3,698806
2012,4,661596
2012,5,847157
2012,6,1152975
2012,7,1406399
2012,8,1422193
2012,9,944748
2012,10,1023765
2012,11,1127310
2012,12,1448268
2013,1,1497592
2013,2,1120342
2013,3,1258383
2013,4,1154444
2013,5,1237844
2013,6,1553600
2013,7,1957768
2013,8,1948670
2013,9,1225023
2013,10,1263722
2013,11,1376614
2013,12,1619267
2014,1,1672417
2014,2,1303747
2014,3,1329699
2014,4,1191492
2014,5,1225074
2014,6,1321245
2014,7,1443874
2014,8,1370500
2014,9,842340
2014,10,857756
2014,11,928611
2014,12,1087729
2015,1,1120823
2015,2,873864
2015,3,886668
2015,4,800179
2015,5,827546
2015,6,889098
2015,7,952978
2015,8,899641
2015,9,559964
2015,10,573777
2015,11,626205
2015,12,739131
2016,1,765363
2016,2,620534
2016,3,610094
2016,4,557239
2016,5,597508
2016,6,744881
2016,7,885429
2016,8,867948
2016,9,539315
2016,10,554591
2016,11,612109
2016,12,732980
2017,1,772171
2017,2,611936
2017,3,644907
2017,4,600857
2017,5,724707
2017,6,945690
2017,7,1125692
2017,8,1119412
2017,9,713598
2017,10,738787
2017,11,816894
2017,12,976318
2018,1,1021822
2018,2,788979
2018,3,841433
2018,4,773828
2018,5,854012
2018,6,1023744
2018,7,1180130
2018,8,1137469
2018,9,701521
2018,10,726202
2018,11,798800
2018,12,947197
2019,1,984992
2019,2,773791
2019,3,793265
2019,4,726520
2019,5,774065
2019,6,876661
2019,7,1011310
2019,8,989884
2019,9,617959
2019,10,646367
2019,11,717030
2019,12,855824
2020,1,892775
2020,2,731695
2020,3,726803
2020,4,663828
2020,5,708742
2020,6,817483
2020,7,904962
2020,8,860830
2020,9,530457
2020,10,543913
2020,11,598883
2020,12,709216
2021,1,736824
2021,2,581233
2021,3,598424
2021,4,546875
2021,5,576117
2021,6,633986
2021,7,684306
2021,8,652775
2021,9,406254
2021,10,411295
2021,11,452353
2021,12,540871
2022,1,567783
2022,2,449172
2022,3,466035
2022,4,436883
2022,5,499513
2022,6,640108
2022,7,755481
2022,8,753982
2022,9,473292
2022,10,491406
2022,11,541270
2022,12,642650
2023,1,670362
2023,2,522571
2023,3,547339
2023,4,502302
2023,5,535685
2023,6,728960
2023,7,870462
2023,8,838712
2023,9,523397
2023,10,552840
2023,11,618280
2023,12,747237
2024,1,791808
2024,2,625151
2024,3,657244
2024,4,611993
2024,5,677083
2024,6,772019
2024,7,852553
2024,8,827662
2024,9,520710
2024,10,548775
2024,11,609244
2024,12,728020
2025,1,764055
2025,2,607193
2025,3,628364
2025,4,575851
2025,5,639769
2025,6,746192
2025,7,830415
