Camanche Reservoir , HydroPower Res, -121.035416666667,38.2270833333333
2010,1,958.335
2010,2,1625.83
2010,3,3403.82
2010,4,5347.75
2010,5,8254.04
2010,6,9874.6
2010,7,10433.2
2010,8,9148.66
2010,9,6900.99
2010,10,7153.12
2010,11,6479.88
2010,12,8107.74
2011,1,8841.48
2011,2,7000.61
2011,3,9315.87
2011,4,10548.9
2011,5,12198.6
2011,6,11079.9
2011,7,6729.66
2011,8,2685.61
2011,9,1611.03
2011,10,2673.45
2011,11,3735.91
2011,12,4477.5
2012,1,4979.38
2012,2,4202.83
2012,3,5469.4
2012,4,6153.99
2012,5,4589.96
2012,6,1379.74
2012,7,8.60918
2012,8,10.2627
2012,9,8.55753
2012,10,9.43725
2012,11,2065.83
2012,12,2654.29
2013,1,2960.76
2013,2,2558.62
2013,3,4105.17
2013,4,5852.22
2013,5,8404.24
2013,6,9767.04
2013,7,10236.1
2013,8,8854.42
2013,9,6598.67
2013,10,6765.23
2013,11,6066.32
2013,12,7509.63
2014,1,8912.55
2014,2,7670.21
2014,3,10582.1
2014,4,12464.9
2014,5,15568.4
2014,6,15765.1
2014,7,14376.7
2014,8,11174.6
2014,9,7622.45
2014,10,7252.97
2014,11,6102.33
2014,12,7158.39
2015,1,8203.96
2015,2,7033.47
2015,3,10299.9
2015,4,12816.1
2015,5,15976
2015,6,16344.4
2015,7,15183.8
2015,8,11971.5
2015,9,8257.89
2015,10,7929.23
2015,11,6723.24
2015,12,7954.98
2016,1,9182.93
2016,2,8196.03
2016,3,11429
2016,4,13622.7
2016,5,16785.4
2016,6,16912.3
2016,7,15523.9
2016,8,12137.3
2016,9,8319.49
2016,10,7951.38
2016,11,6717.42
2016,12,7901.81
2017,1,8927.81
2017,2,7289.15
2017,3,9780.73
2017,4,11022.5
2017,5,13151.2
2017,6,12810.6
2017,7,11453
2017,8,8392.12
2017,9,5894.33
2017,10,5544.9
2017,11,4619.6
2017,12,5371.68
2018,1,6043.21
2018,2,4976.28
2018,3,6881.44
2018,4,8170.25
2018,5,9869.48
2018,6,9641.39
2018,7,8731.98
2018,8,6284.29
2018,9,4126.24
2018,10,4320.14
2018,11,3610.23
2018,12,4205.38
2019,1,4734.68
2019,2,4003.26
2019,3,5747.92
2019,4,7392.68
2019,5,9833.19
2019,6,10552.4
2019,7,10308.4
2019,8,8505.48
2019,9,6103.39
2019,10,6061.72
2019,11,5289.92
2019,12,6402.62
2020,1,7459.5
2020,2,6547.79
2020,3,8763.09
2020,4,9955.53
2020,5,11551.9
2020,6,10925.5
2020,7,8242.64
2020,8,4151.49
2020,9,2350.44
2020,10,3508.14
2020,11,3514.55
2020,12,3991.22
2021,1,4387.12
2021,2,3543.8
2021,3,4771.38
2021,4,5423.83
2021,5,6550.02
2021,6,6493.29
2021,7,5950.68
2021,8,4649.94
2021,9,3186.08
2021,10,3042.26
2021,11,2565.63
2021,12,3012.69
2022,1,3415.96
2022,2,2819.24
2022,3,3873.04
2022,4,4498.96
2022,5,5385.05
2022,6,5264.45
2022,7,4604.96
2022,8,917.215
2022,9,1278.25
2022,10,2340.21
2022,11,1946.3
2022,12,2253.85
2023,1,2554.57
2023,2,0
2023,3,3823.56
2023,4,5676.36
2023,5,8229.18
2023,6,9689.51
2023,7,10386.6
2023,8,9072.71
2023,9,6793.79
2023,10,6975
2023,11,6261.96
2023,12,7844.63
2024,1,9413.39
2024,2,8617.47
2024,3,12008.6
2024,4,14377.9
2024,5,17727.6
2024,6,17599.8
2024,7,15930.7
2024,8,12292.6
2024,9,8327.32
2024,10,7876.86
2024,11,6591.12
2024,12,7660.05
2025,1,0
2025,2,7539.64
2025,3,10961.3
2025,4,12933.2
2025,5,15935.9
2025,6,16326
2025,7,15269
2025,8,12083.6
2025,9,8369.7
2025,10,8071.6
2025,11,6870.62
2025,12,8139.38
2026,1,9405.57
2026,2,7775.18
2026,3,10648.2
2026,4,12572.5
2026,5,15458.2
2026,6,15305.7
2026,7,13897
2026,8,10775.2
2026,9,7337.77
2026,10,6974.26
2026,11,5864.02
2026,12,6875.87
2027,1,8043.12
2027,2,7176.67
2027,3,10545.8
2027,4,12672.6
2027,5,15802.9
2027,6,16314.3
2027,7,15294.9
2027,8,12140.4
2027,9,8427.36
2027,10,8139.61
2027,11,6936.33
2027,12,8224.49
2028,1,9347.32
2028,2,7816.69
2028,3,9985.1
2028,4,11154.5
2028,5,12860
2028,6,12015.1
2028,7,7745.83
2028,8,3120.36
2028,9,2025.21
2028,10,2630.26
2028,11,3716.26
2028,12,4203.3
2029,1,4586.47
2029,2,3669.73
2029,3,4970.46
2029,4,6106.52
2029,5,8316.33
2029,6,9713.04
2029,7,10122.6
2029,8,8696.65
2029,9,6441.18
2029,10,6554.02
2029,11,5823.88
2029,12,7144.86
2030,1,8749.89
2030,2,7796.24
2030,3,11682.7
2030,4,14520
2030,5,18238.6
2030,6,18245.6
2030,7,16540.7
2030,8,12761.1
2030,9,8630.3
2030,10,8143.57
2030,11,6801.28
2030,12,8016.6
2031,1,9140.47
2031,2,7771.06
2031,3,11088.5
2031,4,13216.9
2031,5,16285.5
2031,6,16359.9
2031,7,15076.9
2031,8,11835.5
2031,9,8143.46
2031,10,7809.27
2031,11,6616.65
2031,12,7775.71
2032,1,8842.26
2032,2,7554.33
2032,3,10011.3
2032,4,11915.2
2032,5,15056.7
2032,6,15360.9
2032,7,14268.2
2032,8,11283.8
2032,9,7814.02
2032,10,7531.5
2032,11,6406.36
2032,12,7585.32
2033,1,8637.16
2033,2,7178.32
2033,3,10388.7
2033,4,12983.7
2033,5,15998.1
2033,6,16251.5
2033,7,15004.9
2033,8,11783
2033,9,8101.27
2033,10,7757.72
2033,11,6563.94
2033,12,7736.9
2034,1,8810.56
2034,2,7331.25
2034,3,9948.43
2034,4,11055
2034,5,12909.3
2034,6,12185.8
2034,7,9541.72
2034,8,4613.39
2034,9,3021.25
2034,10,3750.35
2034,11,3891.81
2034,12,4429.68
2035,1,4883.82
2035,2,3948.6
2035,3,5331.66
2035,4,6098.11
2035,5,7201.23
2035,6,6951.4
2035,7,5660.15
2035,8,1749.56
2035,9,824.4
2035,10,2343.13
2035,11,2444.79
2035,12,2809
2036,1,3118.28
2036,2,2623.58
2036,3,3452.8
2036,4,4181.53
2036,5,5563.9
2036,6,6179.86
2036,7,6171.94
2036,8,5204.82
2036,9,3814.83
2036,10,3865.62
2036,11,3436.02
2036,12,4228.63
2037,1,5001.95
2037,2,4310.47
2037,3,6158.86
2037,4,7506.22
2037,5,9339.36
