Lost Creek , HydroPower Res, -122.710416666667,42.6604166666667
2010,1,7696.41
2010,2,11860.3
2010,3,22489.6
2010,4,28020.5
2010,5,42249.1
2010,6,50062.4
2010,7,46946.5
2010,8,39632.3
2010,9,43383.3
2010,10,52396.4
2010,11,63807.2
2010,12,83774.6
2011,1,97974.8
2011,2,74018.6
2011,3,93791.7
2011,4,87843.8
2011,5,105805
2011,6,103646
2011,7,81518.7
2011,8,59130
2011,9,56840.5
2011,10,61480.8
2011,11,67669.3
2011,12,81214.7
2012,1,92336.2
2012,2,72668.3
2012,3,88452.8
2012,4,82489.7
2012,5,91391.8
2012,6,80924.4
2012,7,57266.2
2012,8,40013.3
2012,9,38027.9
2012,10,37750
2012,11,42376.7
2012,12,51149
2013,1,62178.8
2013,2,55354.2
2013,3,71777.3
2013,4,67764.6
2013,5,82237.6
2013,6,81959.9
2013,7,66925.2
2013,8,50562.5
2013,9,50499.8
2013,10,56527.1
2013,11,64557.3
2013,12,80115.2
2014,1,95807.5
2014,2,73903.6
2014,3,93781.5
2014,4,87834.3
2014,5,105815
2014,6,103661
2014,7,82341.9
2014,8,60263.3
2014,9,58281.4
2014,10,63157.6
2014,11,69806.2
2014,12,84039.4
2015,1,97974.8
2015,2,74018.6
2015,3,93791.7
2015,4,87843.8
2015,5,105827
2015,6,103672
2015,7,82341.9
2015,8,60263.3
2015,9,58281.4
2015,10,63157.6
2015,11,69806.2
2015,12,84039.4
2016,1,97974.8
2016,2,76662.1
2016,3,93791.7
2016,4,87843.8
2016,5,105827
2016,6,103652
2016,7,82228.6
2016,8,60217.8
2016,9,58237.4
2016,10,63099.4
2016,11,69652.7
2016,12,83899.9
2017,1,97820.7
2017,2,73902.2
2017,3,93644.1
2017,4,87705.6
2017,5,105660
2017,6,103489
2017,7,82203.2
2017,8,60190.7
2017,9,58212.1
2017,10,63072
2017,11,69640.4
2017,12,83883
2018,1,97816.9
2018,2,73899.3
2018,3,93640.5
2018,4,87702.2
2018,5,105656
2018,6,103505
2018,7,82238.1
2018,8,60188.4
2018,9,58209
2018,10,63079.1
2018,11,69785.2
2018,12,84039.4
2019,1,97974.8
2019,2,74018.6
2019,3,93791.7
2019,4,87843.8
2019,5,105827
2019,6,103672
2019,7,82341.9
2019,8,60263.3
2019,9,58281.4
2019,10,63157.6
2019,11,69806.2
2019,12,84039.4
2020,1,97974.8
2020,2,76662.1
2020,3,93791.7
2020,4,87843.8
2020,5,105827
2020,6,103672
2020,7,82341.9
2020,8,60263.3
2020,9,58281.4
2020,10,63157.6
2020,11,69806.2
2020,12,84039.4
2021,1,97974.8
2021,2,74018.6
2021,3,93791.7
2021,4,87843.8
2021,5,105827
2021,6,103672
2021,7,82341.9
2021,8,60263.3
2021,9,58281.4
2021,10,63157.6
2021,11,69806.2
2021,12,84039.4
2022,1,97974.8
2022,2,74018.6
2022,3,93791.7
2022,4,87843.8
2022,5,105827
2022,6,103652
2022,7,82163.1
2022,8,60109.4
2022,9,58170.6
2022,10,63037.5
2022,11,69673.5
2022,12,83879.6
2023,1,97788.6
2023,2,73877.9
2023,3,93613.3
2023,4,87676.8
2023,5,105625
2023,6,103475
2023,7,82276.8
2023,8,60263.3
2023,9,58281.4
2023,10,63157.6
2023,11,69806.2
2023,12,84039.4
2024,1,97974.8
2024,2,76662.1
2024,3,93791.7
2024,4,87843.8
2024,5,105827
2024,6,103652
2024,7,81523.4
2024,8,59097
2024,9,56753.5
2024,10,61234.6
2024,11,67360.4
2024,12,80904.5
2025,1,94602.9
2025,2,71471.2
2025,3,90563.7
2025,4,84820.5
2025,5,102184
2025,6,100104
2025,7,79952.7
2025,8,58973.6
2025,9,57454
2025,10,62613.3
2025,11,69554.5
2025,12,84039.4
2026,1,97974.8
2026,2,74018.6
2026,3,93791.7
2026,4,87843.8
2026,5,105827
2026,6,103672
2026,7,82341.9
2026,8,60263.3
2026,9,58281.4
2026,10,63157.6
2026,11,69806.2
2026,12,84039.4
2027,1,97974.8
2027,2,74018.6
2027,3,93791.7
2027,4,87843.8
2027,5,105827
2027,6,103672
2027,7,82341.9
2027,8,60263.3
2027,9,58281.4
2027,10,63157.6
2027,11,69806.2
2027,12,84039.4
2028,1,97974.8
2028,2,76662.1
2028,3,93791.7
2028,4,87843.8
2028,5,105827
2028,6,103672
2028,7,82341.9
2028,8,60263.3
2028,9,58281.4
2028,10,63157.6
2028,11,69806.2
2028,12,84039.4
2029,1,97974.8
2029,2,74018.6
2029,3,93791.7
2029,4,87843.8
2029,5,105827
2029,6,103672
2029,7,82341.9
2029,8,60263.3
2029,9,58281.4
2029,10,63157.6
2029,11,69806.2
2029,12,84039.4
2030,1,97974.8
2030,2,74018.6
2030,3,93791.7
2030,4,87843.8
2030,5,105827
2030,6,103672
2030,7,82341.9
2030,8,60263.3
2030,9,58281.4
2030,10,63157.6
2030,11,69806.2
2030,12,84039.4
2031,1,97974.8
2031,2,74018.6
2031,3,93791.7
2031,4,87843.8
2031,5,105827
2031,6,103672
2031,7,82341.9
2031,8,60263.3
2031,9,58281.4
2031,10,63157.6
2031,11,69806.2
2031,12,84039.4
2032,1,97974.8
2032,2,76662.1
2032,3,93791.7
2032,4,87843.8
2032,5,105827
2032,6,103672
2032,7,82341.9
2032,8,60263.3
2032,9,58281.4
2032,10,63157.6
2032,11,69806.2
