New Melones , HydroPower Res, -120.53603093819,37.9403652801399
2010,1,946.434
2010,2,25546.2
2010,3,88855.1
2010,4,137260
2010,5,376491
2010,6,316375
2010,7,320932
2010,8,243665
2010,9,204820
2010,10,184280
2010,11,59696.9
2010,12,91226.3
2011,1,156454
2011,2,111823
2011,3,243919
2011,4,331577
2011,5,281269
2011,6,188295
2011,7,135915
2011,8,99725.8
2011,9,91225.4
2011,10,100465
2011,11,31378.7
2011,12,43234.5
2012,1,74779.7
2012,2,56462.3
2012,3,296.057
2012,4,103726
2012,5,304215
2012,6,227250
2012,7,184042
2012,8,139955
2012,9,119490
2012,10,110907
2012,11,28472.5
2012,12,41504.9
2013,1,75628.8
2013,2,231.526
2013,3,68289.4
2013,4,295304
2013,5,330420
2013,6,221399
2013,7,198182
2013,8,174110
2013,9,148207
2013,10,135672
2013,11,35710.8
2013,12,51789.9
2014,1,93919
2014,2,71574.1
2014,3,163033
2014,4,210912
2014,5,290017
2014,6,222984
2014,7,150829
2014,8,106548
2014,9,89931.5
2014,10,88641.1
2014,11,27102.6
2014,12,38174.8
2015,1,67367.2
2015,2,646.961
2015,3,313.045
2015,4,277.789
2015,5,310958
2015,6,253968
2015,7,249420
2015,8,176518
2015,9,148602
2015,10,145734
2015,11,38408.1
2015,12,56957.4
2016,1,105215
2016,2,460.926
2016,3,201161
2016,4,399472
2016,5,418651
2016,6,325543
2016,7,213410
2016,8,160664
2016,9,129001
2016,10,173946
2016,11,43692.9
2016,12,62427.6
2017,1,111709
2017,2,1039.93
2017,3,195676
2017,4,320597
2017,5,311957
2017,6,238779
2017,7,172348
2017,8,130191
2017,9,105746
2017,10,116372
2017,11,32389
2017,12,45608.9
2018,1,74551.4
2018,2,290.08
2018,3,148779
2018,4,298098
2018,5,338634
2018,6,307662
2018,7,281863
2018,8,204314
2018,9,173586
2018,10,167432
2018,11,43708.5
2018,12,64361.2
2019,1,117339
2019,2,89107.4
2019,3,197818
2019,4,349590
2019,5,237420
2019,6,167927
2019,7,124158
2019,8,95453.8
2019,9,80776.9
2019,10,82587.2
2019,11,31096.4
2019,12,43208.9
2020,1,75295.3
2020,2,57255.8
2020,3,123424
2020,4,148865
2020,5,745.734
2020,6,524.395
2020,7,44826.4
2020,8,58938
2020,9,68356.9
2020,10,80736.7
2020,11,21485.9
2020,12,30332.5
2021,1,53670.9
2021,2,470.633
2021,3,321.392
2021,4,717.063
2021,5,290.508
2021,6,549.998
2021,7,267.482
2021,8,91850
2021,9,92538.2
2021,10,122863
2021,11,32589.1
2021,12,48875.1
2022,1,91278.9
2022,2,71225.5
2022,3,167728
2022,4,195087
