Parker Dam , HydroPower Res, -114.135416666667,34.2895833333333
2010,1,9436.58
2010,2,19730.1
2010,3,51450.7
2010,4,73211.5
2010,5,89899.3
2010,6,97702.7
2010,7,118020
2010,8,112981
2010,9,99838
2010,10,90149.5
2010,11,71933.1
2010,12,63393.8
2011,1,75836.2
2011,2,81294.7
2011,3,152365
2011,4,168376
2011,5,174409
2011,6,170507
2011,7,193732
2011,8,173610
2011,9,144036
2011,10,123191
2011,11,93599.2
2011,12,80847.2
2012,1,105034
2012,2,117172
2012,3,194552
2012,4,217342
2012,5,215049
2012,6,200699
2012,7,217715
2012,8,192836
2012,9,155911
2012,10,132042
2012,11,104984
2012,12,89532.2
2013,1,111302
2013,2,118475
2013,3,210965
2013,4,231383
2013,5,237776
2013,6,228477
2013,7,251896
2013,8,221749
2013,9,183309
2013,10,156352
2013,11,117690
2013,12,98240.4
2014,1,120810
2014,2,127502
2014,3,224268
2014,4,245306
2014,5,249646
2014,6,231084
2014,7,241580
2014,8,203467
2014,9,159669
2014,10,129094
2014,11,92836.7
2014,12,74034.3
2015,1,86500.8
2015,2,86198.2
2015,3,143369
2015,4,146946
2015,5,138325
2015,6,120897
2015,7,121918
2015,8,99722.9
2015,9,76968.5
2015,10,61559.1
2015,11,44165.6
2015,12,35295
2016,1,42913.1
2016,2,45327.4
2016,3,75393.6
2016,4,80768.8
2016,5,80284.1
2016,6,73892.3
2016,7,78568.9
2016,8,67829
2016,9,54654.5
2016,10,45445.4
2016,11,37330.6
2016,12,33226.4
2017,1,43639
2017,2,47919.5
2017,3,91725.8
2017,4,119033
2017,5,130774
2017,6,131172
2017,7,149316
2017,8,135994
2017,9,115268
2017,10,100416
2017,11,76367.9
2017,12,63697.8
2018,1,77360.7
2018,2,85202
2018,3,148815
2018,4,158306
2018,5,153920
2018,6,139071
2018,7,144725
2018,8,122196
2018,9,97137.6
2018,10,79773.6
2018,11,58863.6
2018,12,48621
2019,1,61592.4
2019,2,65710.3
2019,3,115177
2019,4,134296
2019,5,138503
2019,6,131653
2019,7,143755
2019,8,126585
2019,9,104204
2019,10,88578.9
2019,11,67095.2
2019,12,57498.1
2020,1,71692.2
2020,2,77357.8
2020,3,142765
2020,4,164828
2020,5,171773
2020,6,168632
2020,7,191833
2020,8,175594
2020,9,150325
2020,10,132645
2020,11,104422
2020,12,90569.5
2021,1,115198
2021,2,125874
2021,3,224268
2021,4,245306
2021,5,249646
2021,6,237114
2021,7,258867
2021,8,226662
2021,9,185398
2021,10,156352
2021,11,117690
2021,12,98240.4
2022,1,120810
2022,2,127502
2022,3,224268
2022,4,245306
2022,5,249646
2022,6,237114
2022,7,248790
2022,8,209934
2022,9,165275
2022,10,133872
2022,11,96343.4
2022,12,83219.6
2023,1,105956
2023,2,111825
2023,3,196692
2023,4,215144
2023,5,218950
2023,6,206326
2023,7,218455
2023,8,187461
2023,9,151020
2023,10,126035
2023,11,93830.7
2023,12,76095.5
2024,1,89082.8
2024,2,103498
2024,3,180188
2024,4,197091
2024,5,200578
2024,6,191007
