Middle Gorge , HydroPowerRR, -118.564583333333,37.5020833333333
2010,1,22532.5
2010,2,26633.5
2010,3,30584.8
2010,4,30854.5
2010,5,37237.8
2010,6,32733.2
2010,7,30598.4
2010,8,24444.5
2010,9,16881.9
2010,10,13261.2
2010,11,12249.5
2010,12,14478.7
2011,1,15184.5
2011,2,13794.6
2011,3,17674.1
2011,4,21473.3
2011,5,27251.4
2011,6,24445.5
2011,7,19017.5
2011,8,8213.28
2011,9,10344
2011,10,8530.91
2011,11,9932.83
2011,12,12010.3
2012,1,12701
2012,2,11416.7
2012,3,15891.3
2012,4,19969.1
2012,5,28260
2012,6,30836.3
2012,7,31060.9
2012,8,26193.9
2012,9,19004.6
2012,10,15552.7
2012,11,14774.4
2012,12,17348.6
2013,1,19274.1
2013,2,17644.6
2013,3,23119.1
2013,4,29352.2
2013,5,36467.2
2013,6,33540.5
2013,7,32084.8
2013,8,25955.3
2013,9,18229.1
2013,10,14452.5
2013,11,13317.6
2013,12,15505.6
2014,1,16957.6
2014,2,17544.4
2014,3,23080.2
2014,4,56969.6
2014,5,75326.5
2014,6,54514.1
2014,7,38702.6
2014,8,32161.3
2014,9,23015
2014,10,18644.5
2014,11,17766
2014,12,20557.1
2015,1,21642.6
2015,2,19938.8
2015,3,25621.1
2015,4,31529.6
2015,5,38641
2015,6,34935.7
2015,7,33306.4
2015,8,26936.8
2015,9,18921.6
2015,10,15517.8
2015,11,14304.6
2015,12,16354
2016,1,16943.5
2016,2,15082.4
2016,3,18385.3
2016,4,21685.4
2016,5,23068.8
2016,6,17482.4
2016,7,5489.51
2016,8,26.5162
2016,9,2661.5
2016,10,9107.25
2016,11,8350.49
2016,12,9491.8
2017,1,10411.4
2017,2,9547.37
2017,3,12548.4
2017,4,17143.9
2017,5,23368
2017,6,22430.5
2017,7,21459
2017,8,8509.78
2017,9,5748.38
2017,10,8343.22
2017,11,9065.57
2017,12,10399.5
2018,1,11047.7
2018,2,9912.84
2018,3,12349.4
2018,4,14926.2
2018,5,17883.8
2018,6,16211.9
2018,7,13742.6
2018,8,9964.18
2018,9,9325.12
2018,10,7487.02
2018,11,7236.59
2018,12,9025.32
2019,1,10764
2019,2,10450.9
2019,3,13880.1
2019,4,19487
2019,5,30237.2
2019,6,30048.5
2019,7,29348.6
2019,8,24057
2019,9,17035.1
2019,10,13553.6
2019,11,12539
2019,12,14964.8
2020,1,16150.3
2020,2,15531.8
2020,3,20156
2020,4,24550.5
2020,5,34106.9
2020,6,32192.3
2020,7,30922.6
2020,8,25068
2020,9,17470.3
2020,10,13811.7
2020,11,12698.6
2020,12,14782.3
2021,1,16060.4
2021,2,15034.1
2021,3,19699.2
2021,4,25434.8
2021,5,39748.2
2021,6,39404.7
2021,7,38441.7
2021,8,31636.5
2021,9,22432.9
2021,10,18149.6
2021,11,16920.6
2021,12,19579.9
2022,1,20604.4
2022,2,19106.6
2022,3,24072.2
2022,4,28940.2
2022,5,34451.6
2022,6,30546.2
2022,7,28446.6
2022,8,18214
2022,9,13400.3
2022,10,12146.1
2022,11,11125.1
2022,12,12438.3
2023,1,13714.5
2023,2,12038.8
2023,3,15117.2
2023,4,17228.3
2023,5,15265.1
2023,6,12707.4
2023,7,11428.1
2023,8,5886.59
2023,9,4426.65
2023,10,6995.29
2023,11,7311.67
2023,12,8265.19
2024,1,8720.04
2024,2,7752.49
2024,3,9681.46
2024,4,11628.4
2024,5,12785.2
2024,6,7418.35
2024,7,2862.4
2024,8,12.8919
2024,9,19.3791
2024,10,2667.17
2024,11,5543.35
2024,12,6565.2
2025,1,7210.63
2025,2,7482.91
2025,3,12386.9
2025,4,21027.3
2025,5,43853.2
2025,6,70446.3
2025,7,53080.1
2025,8,33756.2
2025,9,24443
2025,10,19828.4
2025,11,18491.3
2025,12,20973.6
2026,1,22094.5
2026,2,20153.5
2026,3,25408.7
2026,4,29957.5
2026,5,37550.1
2026,6,34343.9
2026,7,32527.6
2026,8,26449.5
2026,9,18486.4
2026,10,14628.2
2026,11,13506.8
2026,12,15598.4
2027,1,16851.8
2027,2,14990.6
2027,3,18621.7
2027,4,21965
2027,5,25554.9
2027,6,22534.8
2027,7,12964.8
2027,8,2997.68
2027,9,1547.83
2027,10,7065.27
2027,11,8888.28
2027,12,10401.2
2028,1,11393.2
2028,2,10971.9
2028,3,16641.9
2028,4,24128.9
2028,5,32663.2
2028,6,30381.6
2028,7,28978.8
2028,8,21691.9
2028,9,16478.8
2028,10,13119.7
2028,11,12581.9
2028,12,14397.4
2029,1,15893
2029,2,14989
2029,3,22137.4
2029,4,56969.6
2029,5,75326.5
2029,6,70446.3
2029,7,46464.4
2029,8,33596.1
2029,9,24231.6
2029,10,19681.2
2029,11,18420.6
2029,12,21065.3
2030,1,22914.8
2030,2,31696.9
2030,3,29229.2
2030,4,31222.2
2030,5,37862.3
2030,6,34728
2030,7,33041.5
2030,8,26544.9
2030,9,18335
2030,10,14399.6
2030,11,13539.3
2030,12,15557
2031,1,16472.9
2031,2,15032.6
2031,3,20461.6
2031,4,24937.2
2031,5,32127.8
2031,6,29670.9
2031,7,28176
2031,8,18372.5
2031,9,13699.2
2031,10,12241
2031,11,11284.7
2031,12,12736.9
2032,1,13506.5
2032,2,12007.7
2032,3,15071.9
2032,4,18828.9
2032,5,22288.5
2032,6,19098.8
2032,7,7948.94
2032,8,6127.14
2032,9,11167.5
2032,10,10349.9
2032,11,10017
2032,12,11753.2
2033,1,13062.3
2033,2,13992.1
2033,3,23266.7
2033,4,56969.6
2033,5,75326.5
2033,6,54529.4
2033,7,39030.7
2033,8,32556.6
2033,9,23398.1
2033,10,19047.3
2033,11,17911.1
2033,12,21089.2
2034,1,22402.7
2034,2,34304.3
2034,3,30826.4
2034,4,46182.1
2034,5,47051.5
2034,6,38564.9
2034,7,37303.2
2034,8,30409.6
2034,9,21420.3
2034,10,17207
2034,11,16073.2
2034,12,18685.7
2035,1,20342.5
2035,2,18736.5
2035,3,23971.2
2035,4,28946.5
2035,5,34062.3
2035,6,29408.6
2035,7,21426.8
2035,8,12176.3
2035,9,9522.1
2035,10,10205.2
2035,11,10463.2
2035,12,11690.1
2036,1,12359.1
2036,2,11127.5
2036,3,15568.3
2036,4,26198.6
2036,5,38843.8
2036,6,37690.9
2036,7,37168.7
2036,8,30576.6
2036,9,21539.7
2036,10,17184.5
2036,11,16002.6
2036,12,18005.1
2037,1,21461.8
2037,2,20255.8
2037,3,48107.7
2037,4,56969.6
2037,5,68610.5
2037,6,38721.7
2037,7,37516.6
2037,8,30689
2037,9,21557.1
2037,10,17072
2037,11,15731.6
2037,12,17968.1
2038,1,19383.1
2038,2,17350.1
2038,3,21857.7
2038,4,29174.7
2038,5,75326.5
2038,6,41366
2038,7,38398.2
2038,8,31704.6
2038,9,22398
2038,10,17828.6
2038,11,16537
2038,12,18799.1
2039,1,19543
2039,2,17303.1
2039,3,21588.3
2039,4,25558.4
2039,5,30190.9
2039,6,26204.2
2039,7,15940.7
2039,8,6691
2039,9,3541.36
2039,10,7439.7
2039,11,9709.74
2039,12,10681.5
2040,1,10994.8
2040,2,10035.7
2040,3,12806.4
2040,4,15897.6
2040,5,19802.4
2040,6,15678
2040,7,12410.1
2040,8,6961.27
2040,9,6269.7
2040,10,7983.42
2040,11,7603.38
2040,12,8702.48
2041,1,9170.31
2041,2,8335.87
2041,3,11297.5
2041,4,14501.9
2041,5,18806.1
2041,6,19392.2
2041,7,11938.4
2041,8,7074.84
2041,9,6658.23
2041,10,7900.42
2041,11,7533.48
2041,12,8720.87
2042,1,9309.94
2042,2,9052.82
2042,3,14303.6
2042,4,19048.2
2042,5,27260.6
2042,6,25390.5
2042,7,20301.4
2042,8,9063.39
2042,9,9538.38
2042,10,11965.7
2042,11,11005.5
2042,12,12436.6
2043,1,13862.5
2043,2,13589.3
2043,3,19155.5
2043,4,25716.8
2043,5,35226.2
2043,6,34414.5
2043,7,33812.4
2043,8,27829.7
2043,9,19683.8
2043,10,15722.5
2043,11,14558.7
2043,12,16401.3
2044,1,17304.8
2044,2,18399.1
2044,3,48107.7
2044,4,56969.6
2044,5,75326.5
2044,6,48001.7
2044,7,38240.1
2044,8,31599
2044,9,22457.7
2044,10,17953.3
2044,11,16615.2
2044,12,18871.1
2045,1,20627.5
2045,2,20374.4
2045,3,46962.2
2045,4,56969.6
2045,5,75326.5
2045,6,37859.5
2045,7,36097.4
2045,8,29646.2
2045,9,20917.8
2045,10,16902.3
2045,11,16775.5
2045,12,19634.4
2046,1,21376.1
2046,2,19282.5
2046,3,25429.4
2046,4,56969.6
2046,5,75326.5
2046,6,37859.5
2046,7,36670.6
2046,8,29990.4
2046,9,21082
2046,10,16855.3
2046,11,15613.3
2046,12,17843.7
2047,1,21744.5
2047,2,34304.3
2047,3,48107.7
2047,4,56969.6
2047,5,75326.5
2047,6,70446.3
2047,7,73427.5
2047,8,44386.5
2047,9,32664.8
2047,10,23682.3
2047,11,29632.7
2047,12,31407.4
2048,1,32452.8
2048,2,35529.4
2048,3,48107.7
2048,4,36223.4
2048,5,44191.3
2048,6,36146.8
2048,7,33970.5
2048,8,27103.8
2048,9,18658.6
2048,10,14583.1
2048,11,13353.1
2048,12,15381.1
2049,1,16078.1
2049,2,14872.4
2049,3,19707.9
2049,4,24886.4
2049,5,30786.2
2049,6,28094
2049,7,26414
2049,8,14077.4
2049,9,10326.2
2049,10,13984.4
2049,11,11136.9
2049,12,12771.7
2050,1,13770.9
2050,2,13491.4
2050,3,19029.4
2050,4,27013.1
2050,5,35566.9
2050,6,32741
2050,7,30914.6
2050,8,22786.8
2050,9,18604.1
2050,10,17984
2050,11,14512.9
2050,12,13488.4
2051,1,14005.3
2051,2,13132.1
2051,3,17514.6
2051,4,23599.4
2051,5,29132.9
2051,6,24618.4
2051,7,14186.3
2051,8,3846.08
2051,9,2366.77
2051,10,5949.28
2051,11,9788.04
2051,12,11648.7
2052,1,13339.1
2052,2,13483.6
2052,3,20562.6
2052,4,28185.8
2052,5,35449.3
2052,6,32004.2
2052,7,30068.6
2052,8,20869.9
2052,9,18391.8
2052,10,13651.5
2052,11,13462.4
2052,12,15654.9
2053,1,16721.4
2053,2,15466.5
2053,3,20749.1
2053,4,25289
2053,5,31012.6
2053,6,27441.2
2053,7,20371.3
2053,8,9303.57
2053,9,6741.67
2053,10,10552.6
2053,11,10067.3
2053,12,11781.4
2054,1,13051.8
2054,2,12213
2054,3,16452.8
2054,4,20752.5
2054,5,26942.9
2054,6,25074.5
2054,7,23792.2
2054,8,13582.2
2054,9,10896.4
2054,10,9961.7
2054,11,9711.21
2054,12,11423
2055,1,14054.7
2055,2,16530.2
2055,3,48107.7
2055,4,56969.6
2055,5,75326.5
2055,6,44163.5
2055,7,38935.9
2055,8,32440.8
2055,9,23047.3
2055,10,18458.4
2055,11,17153.4
2055,12,20033.6
2056,1,21396.9
2056,2,20071.8
2056,3,25274
2056,4,30410.8
2056,5,35794
2056,6,30785.3
2056,7,28657
2056,8,22899.7
2056,9,15735.2
2056,10,12483.6
2056,11,11555.1
2056,12,13005.6
2057,1,14091.7
2057,2,13352.9
2057,3,17242.7
2057,4,21266
2057,5,25807.8
2057,6,19831.3
2057,7,15382.4
2057,8,3867.08
2057,9,1513.81
2057,10,10607.6
2057,11,15858.9
2057,12,9931.71
2058,1,11097.1
2058,2,12220.8
2058,3,22756.4
2058,4,56969.6
2058,5,75326.5
2058,6,70446.3
2058,7,39196.8
2058,8,32692.9
2058,9,23567.3
2058,10,19208.9
2058,11,18277.5
2058,12,21113.2
2059,1,22145.5
2059,2,19781.4
2059,3,24743
2059,4,28648.6
2059,5,32983.5
2059,6,24252
2059,7,17633.8
2059,8,8175.87
2059,9,4594.29
2059,10,8582.35
2059,11,11172.5
2059,12,11117.8
2060,1,13781.5
2060,2,14995.2
2060,3,25610.7
2060,4,56969.6
2060,5,75326.5
2060,6,61750
2060,7,39457.7
2060,8,33044
2060,9,23505.1
2060,10,18885.8
2060,11,17558
2060,12,19872.2
