Wells , HydroPowerRR, -119.872916666667,47.9645833333333
2010,1,1008408
2010,2,748897
2010,3,885158
2010,4,975879
2010,5,1120453
2010,6,1171054
2010,7,1142862
2010,8,963590
2010,9,607213
2010,10,683477
2010,11,769860
2010,12,941181
2011,1,1008408
2011,2,748897
2011,3,885158
2011,4,975879
2011,5,1120453
2011,6,1171054
2011,7,1142862
2011,8,963590
2011,9,607213
2011,10,683477
2011,11,769860
2011,12,941181
2012,1,1008408
2012,2,775643
2012,3,885158
2012,4,975879
2012,5,1120453
2012,6,1171054
2012,7,1142862
2012,8,963590
2012,9,607213
2012,10,683477
2012,11,769860
2012,12,941181
2013,1,1008408
2013,2,748897
2013,3,885158
2013,4,975879
2013,5,1120453
2013,6,1171054
2013,7,1142862
2013,8,963590
2013,9,607213
2013,10,683477
2013,11,769860
2013,12,941181
2014,1,1008408
2014,2,748897
2014,3,885158
2014,4,975879
2014,5,1120453
2014,6,1171054
2014,7,1142862
2014,8,963590
2014,9,607213
2014,10,683477
2014,11,769860
2014,12,941181
2015,1,1008408
2015,2,748897
2015,3,885158
2015,4,975879
2015,5,1120453
2015,6,1171054
2015,7,1142862
2015,8,963590
2015,9,607213
2015,10,683477
2015,11,769860
2015,12,941181
2016,1,1008408
2016,2,775643
2016,3,885158
2016,4,975879
2016,5,1120453
2016,6,1171054
2016,7,1142862
2016,8,963590
2016,9,607213
2016,10,683477
2016,11,769860
2016,12,941181
2017,1,1008408
2017,2,748897
2017,3,885158
2017,4,975879
2017,5,1120453
2017,6,1171054
2017,7,1142862
2017,8,963590
2017,9,607213
2017,10,683477
2017,11,769860
2017,12,941181
2018,1,1008408
2018,2,748897
2018,3,885158
2018,4,975879
2018,5,1120453
2018,6,1171054
2018,7,1142862
2018,8,963590
2018,9,607213
2018,10,683477
2018,11,769860
2018,12,941181
2019,1,1008408
2019,2,748897
2019,3,885158
2019,4,975879
2019,5,1120453
2019,6,1171054
2019,7,1142862
2019,8,963590
2019,9,607213
2019,10,683477
2019,11,769860
2019,12,941181
2020,1,1008408
2020,2,775643
2020,3,885158
2020,4,975879
2020,5,1120453
2020,6,1171054
2020,7,1142862
2020,8,963590
2020,9,607213
2020,10,683477
2020,11,769860
2020,12,941181
2021,1,1008408
2021,2,748897
2021,3,885158
2021,4,975879
2021,5,1120453
2021,6,1171054
2021,7,1142862
2021,8,963590
2021,9,607213
2021,10,683477
2021,11,769860
2021,12,941181
2022,1,1008408
2022,2,748897
2022,3,885158
2022,4,975879
2022,5,1120453
2022,6,1171054
2022,7,1142862
2022,8,963590
2022,9,607213
2022,10,683477
2022,11,769860
2022,12,941181
2023,1,1008408
2023,2,748897
2023,3,885158
2023,4,975879
2023,5,1120453
2023,6,1171054
2023,7,1142862
2023,8,963590
2023,9,607213
2023,10,683477
2023,11,769860
2023,12,941181
2024,1,1008408
2024,2,775643
2024,3,885158
2024,4,975879
2024,5,1120453
2024,6,1171054
2024,7,1142862
2024,8,963590
2024,9,607213
2024,10,683477
2024,11,769860
2024,12,941181
2025,1,1008408
2025,2,748897
2025,3,885158
2025,4,975879
2025,5,1120453
2025,6,1171054
2025,7,1142862
2025,8,963590
2025,9,607213
2025,10,683477
2025,11,769860
2025,12,941181
2026,1,1008408
2026,2,748897
2026,3,885158
2026,4,975879
2026,5,1120453
2026,6,1171054
2026,7,1142862
2026,8,963590
2026,9,607213
2026,10,683477
2026,11,769860
2026,12,941181
2027,1,1008408
2027,2,748897
2027,3,885158
2027,4,975879
2027,5,1120453
2027,6,1171054
2027,7,1142862
2027,8,963590
2027,9,607213
2027,10,683477
2027,11,769860
2027,12,941181
2028,1,1008408
2028,2,775643
2028,3,885158
2028,4,975879
2028,5,1120453
2028,6,1171054
2028,7,1142862
2028,8,963590
2028,9,607213
2028,10,683477
2028,11,769860
2028,12,941181
2029,1,1008408
2029,2,748897
2029,3,885158
2029,4,975879
2029,5,1120453
2029,6,1171054
2029,7,1142862
2029,8,963590
2029,9,607213
2029,10,683477
2029,11,769860
2029,12,941181
2030,1,1008408
2030,2,748897
2030,3,885158
2030,4,975879
2030,5,1120453
2030,6,1171054
2030,7,1142862
2030,8,963590
2030,9,607213
2030,10,683477
2030,11,769860
2030,12,941181
2031,1,1008408
2031,2,748897
2031,3,885158
2031,4,975879
2031,5,1120453
2031,6,1171054
2031,7,1142862
2031,8,963590
2031,9,607213
2031,10,683477
2031,11,769860
2031,12,941181
2032,1,1008408
2032,2,775643
2032,3,885158
2032,4,975879
2032,5,1120453
2032,6,1171054
2032,7,1142862
2032,8,963590
2032,9,607213
2032,10,683477
2032,11,769860
2032,12,941181
2033,1,1008408
2033,2,748897
2033,3,885158
2033,4,975879
2033,5,1120453
2033,6,1171054
2033,7,1142862
2033,8,963590
2033,9,607213
2033,10,683477
2033,11,769860
2033,12,941181
2034,1,1008408
2034,2,748897
2034,3,885158
2034,4,975879
2034,5,1120453
2034,6,1171054
2034,7,1142862
2034,8,963590
2034,9,607213
2034,10,683477
2034,11,769860
2034,12,941181
2035,1,1008408
2035,2,748897
2035,3,885158
2035,4,975879
2035,5,1120453
2035,6,1171054
2035,7,1142862
2035,8,963590
2035,9,607213
2035,10,683477
2035,11,769860
2035,12,941181
2036,1,1008408
2036,2,775643
2036,3,885158
2036,4,975879
2036,5,1120453
2036,6,1171054
2036,7,1142862
2036,8,963590
2036,9,607213
2036,10,683477
2036,11,769860
2036,12,941181
2037,1,1008408
2037,2,748897
2037,3,885158
2037,4,975879
2037,5,1120453
2037,6,1171054
2037,7,1142862
2037,8,963590
2037,9,607213
2037,10,683477
2037,11,769860
2037,12,941181
2038,1,1008408
2038,2,748897
2038,3,885158
2038,4,975879
2038,5,1120453
2038,6,1171054
2038,7,1142862
2038,8,963590
2038,9,607213
2038,10,683477
2038,11,769860
2038,12,941181
2039,1,1008408
2039,2,748897
2039,3,885158
2039,4,975879
2039,5,1120453
2039,6,1171054
2039,7,1142862
2039,8,963590
2039,9,607213
2039,10,683477
2039,11,769860
2039,12,941181
2040,1,1008408
2040,2,775643
2040,3,885158
2040,4,975879
2040,5,1120453
2040,6,1171054
2040,7,1142862
2040,8,963590
2040,9,607213
2040,10,683477
2040,11,769860
2040,12,941181
2041,1,1008408
2041,2,748897
2041,3,885158
2041,4,975879
2041,5,1120453
2041,6,1171054
2041,7,1142862
2041,8,963590
2041,9,607213
2041,10,683477
2041,11,769860
2041,12,941181
2042,1,1008408
2042,2,748897
2042,3,885158
2042,4,975879
2042,5,1120453
2042,6,1171054
2042,7,1142862
2042,8,963590
2042,9,607213
2042,10,683477
2042,11,769860
2042,12,941181
2043,1,1008408
2043,2,748897
2043,3,885158
2043,4,975879
2043,5,1120453
2043,6,1171054
2043,7,1142862
2043,8,963590
2043,9,607213
2043,10,683477
2043,11,769860
2043,12,941181
2044,1,1008408
2044,2,775643
2044,3,885158
2044,4,975879
2044,5,1120453
2044,6,1171054
2044,7,1142862
2044,8,963590
2044,9,607213
2044,10,683477
2044,11,769860
2044,12,941181
2045,1,1008408
2045,2,748897
2045,3,885158
2045,4,975879
2045,5,1120453
2045,6,1171054
2045,7,1142862
2045,8,963590
2045,9,607213
2045,10,683477
2045,11,769860
2045,12,941181
2046,1,1008408
2046,2,748897
2046,3,885158
2046,4,975879
2046,5,1120453
2046,6,1171054
2046,7,1142862
2046,8,963590
2046,9,607213
2046,10,683477
2046,11,769860
2046,12,941181
2047,1,1008408
2047,2,748897
2047,3,885158
2047,4,975879
2047,5,1120453
2047,6,1171054
2047,7,1142862
2047,8,963590
2047,9,607213
2047,10,683477
2047,11,769860
2047,12,941181
2048,1,1008408
2048,2,775643
2048,3,885158
2048,4,975879
2048,5,1120453
2048,6,1171054
2048,7,1142862
2048,8,963590
2048,9,607213
2048,10,683477
2048,11,769860
2048,12,941181
2049,1,1008408
2049,2,748897
2049,3,885158
2049,4,975879
2049,5,1120453
2049,6,1171054
2049,7,1142862
2049,8,963590
2049,9,607213
2049,10,683477
2049,11,769860
2049,12,941181
2050,1,1008408
2050,2,748897
2050,3,885158
2050,4,975879
2050,5,1120453
2050,6,1171054
2050,7,1142862
2050,8,963590
2050,9,607213
2050,10,683477
2050,11,769860
2050,12,941181
2051,1,1008408
2051,2,748897
2051,3,885158
2051,4,975879
2051,5,1120453
2051,6,1171054
2051,7,1142862
2051,8,963590
2051,9,607213
2051,10,683477
2051,11,769860
2051,12,941181
2052,1,1008408
2052,2,775643
2052,3,885158
2052,4,975879
2052,5,1120453
2052,6,1171054
2052,7,1142862
2052,8,963590
2052,9,607213
2052,10,683477
2052,11,769860
2052,12,941181
2053,1,1008408
2053,2,748897
2053,3,885158
2053,4,975879
2053,5,1120453
2053,6,1171054
2053,7,1142862
2053,8,963590
2053,9,607213
2053,10,683477
2053,11,769860
2053,12,941181
2054,1,1008408
2054,2,748897
2054,3,885158
2054,4,975879
2054,5,1120453
2054,6,1171054
2054,7,1142862
2054,8,963590
2054,9,607213
2054,10,683477
2054,11,769860
2054,12,941181
