Edward C Hyatt_Oroville , HydroPower Res, -121.472916666667,39.5520833333333
2010,1,48285.4
2010,2,80981.8
2010,3,162856
2010,4,287352
2010,5,437583
2010,6,498143
2010,7,875344
2010,8,903034
2010,9,662353
2010,10,489238
2010,11,504291
2010,12,466658
2011,1,362270
2011,2,323254
2011,3,451512
2011,4,785087
2011,5,955227
2011,6,605897
2011,7,925409
2011,8,796698
2011,9,554633
2011,10,412357
2011,11,428507
2011,12,613117
2012,1,568892
2012,2,494055
2012,3,649757
2012,4,861818
2012,5,767246
2012,6,665114
2012,7,1314848
2012,8,1034661
2012,9,786647
2012,10,433601
2012,11,441815
2012,12,402405
2013,1,354986
2013,2,316623
2013,3,379623
2013,4,700303
2013,5,609304
2013,6,589694
2013,7,866152
2013,8,764064
2013,9,527741
2013,10,390149
2013,11,402792
2013,12,373518
2014,1,338320
2014,2,308382
2014,3,374380
2014,4,510224
2014,5,596774
2014,6,577544
2014,7,835241
2014,8,761177
2014,9,529642
2014,10,392533
2014,11,405873
2014,12,376218
2015,1,340737
2015,2,435064
2015,3,595096
2015,4,797571
2015,5,975752
2015,6,621574
2015,7,1134623
2015,8,998580
2015,9,628744
2015,10,578021
2015,11,435897
2015,12,403194
2016,1,363682
2016,2,327451
2016,3,605023
2016,4,804367
2016,5,859885
2016,6,620776
2016,7,988989
2016,8,818500
2016,9,561616
2016,10,415090
2016,11,429286
2016,12,399734
2017,1,364621
2017,2,463077
2017,3,625947
2017,4,830237
2017,5,679583
2017,6,640742
2017,7,1008149
2017,8,864743
2017,9,580381
2017,10,427717
2017,11,439251
2017,12,404004
2018,1,361763
2018,2,325544
2018,3,391156
2018,4,532691
2018,5,623323
2018,6,598301
2018,7,655110
2018,8,535367
2018,9,514288
2018,10,375810
2018,11,380879
2018,12,345881
2019,1,306205
2019,2,273685
2019,3,326858
2019,4,442743
2019,5,517560
2019,6,501546
2019,7,697387
2019,8,561691
2019,9,459637
2019,10,340797
2019,11,352596
2019,12,327467
2020,1,296468
2020,2,383320
2020,3,522139
2020,4,705770
2020,5,868944
2020,6,828031
2020,7,1079424
2020,8,951673
2020,9,740664
2020,10,614508
2020,11,423620
2020,12,400128
2021,1,561318
2021,2,476246
2021,3,640006
2021,4,848884
2021,5,675394
2021,6,654899
2021,7,1212340
2021,8,847158
2021,9,581440
2021,10,425571
2021,11,435704
2021,12,400299
2022,1,358299
2022,2,320607
2022,3,394359
2022,4,782812
2022,5,622826
2022,6,603454
2022,7,894535
2022,8,715620
2022,9,542872
2022,10,398830
2022,11,408127
2022,12,374254
2023,1,334906
2023,2,417885
2023,3,573408
2023,4,760551
2023,5,764972
2023,6,587881
2023,7,1071870
2023,8,962057
2023,9,688526
2023,10,602701
2023,11,604283
2023,12,384294
2024,1,347652
2024,2,314086
2024,3,375615
2024,4,509101
2024,5,593480
2024,6,569107
2024,7,728506
2024,8,565898
2024,9,483091
2024,10,362150
2024,11,369528
2024,12,339147
2025,1,303428
2025,2,272710
2025,3,326083
2025,4,439349
2025,5,507399
2025,6,488415
2025,7,438675
2025,8,336744
2025,9,292486
2025,10,291013
2025,11,319334
2025,12,278173
2026,1,247564
2026,2,223768
2026,3,272094
2026,4,375081
2026,5,446370
2026,6,441214
2026,7,824601
2026,8,616033
2026,9,428180
2026,10,322154
2026,11,338363
2026,12,318993
2027,1,292938
2027,2,272369
2027,3,513442
2027,4,703253
2027,5,624954
2027,6,560620
2027,7,928745
2027,8,758681
2027,9,522773
2027,10,467721
2027,11,476087
2027,12,374186
2028,1,341104
2028,2,452143
2028,3,594783
2028,4,788902
2028,5,959869
2028,6,608841
2028,7,1159455
2028,8,1105314
2028,9,743944
2028,10,631573
2028,11,629952
2028,12,600188
2029,1,357537
2029,2,316787
2029,3,374335
2029,4,502429
2029,5,581605
2029,6,553723
2029,7,658211
2029,8,495185
2029,9,432781
2029,10,338357
2029,11,342330
2029,12,312186
2030,1,279696
2030,2,253288
2030,3,306750
2030,4,419499
2030,5,490610
2030,6,505893
2030,7,449438
2030,8,354716
2030,9,303117
2030,10,292208
2030,11,358145
2030,12,284229
2031,1,255373
2031,2,232718
2031,3,286976
2031,4,590403
2031,5,741047
2031,6,484773
2031,7,935865
2031,8,771654
2031,9,636841
2031,10,527392
2031,11,514938
2031,12,535689
2032,1,329438
2032,2,302220
2032,3,563351
2032,4,758442
2032,5,843338
2032,6,585333
2032,7,1100021
2032,8,892170
2032,9,532700
2032,10,442462
2032,11,487462
2032,12,382297
2033,1,348802
2033,2,320873
2033,3,388922
2033,4,786356
2033,5,957811
2033,6,607536
2033,7,1033164
2033,8,816324
2033,9,553313
2033,10,423993
2033,11,422053
2033,12,390974
2034,1,354333
2034,2,452661
2034,3,617232
2034,4,819893
2034,5,781612
2034,6,632758
2034,7,1189543
2034,8,915840
2034,9,580510
2034,10,539191
2034,11,429784
2034,12,397295
2035,1,358515
2035,2,447216
2035,3,603951
2035,4,801062
2035,5,974663
2035,6,618225
2035,7,959948
2035,8,815458
2035,9,569130
2035,10,423781
2035,11,440881
2035,12,411285
2036,1,374369
2036,2,487280
2036,3,634557
2036,4,841657
2036,5,669645
2036,6,648944
2036,7,1049764
2036,8,808044
2036,9,576926
2036,10,453129
2036,11,508093
2036,12,582678
2037,1,342273
2037,2,302224
2037,3,355246
2037,4,472422
2037,5,542142
2037,6,514460
2037,7,626123
2037,8,577392
2037,9,442789
2037,10,323743
2037,11,330952
2037,12,305071
2038,1,276835
2038,2,255309
2038,3,421470
2038,4,665115
2038,5,542831
2038,6,537511
2038,7,827058
2038,8,680578
2038,9,509773
2038,10,379428
2038,11,393619
2038,12,366057
2039,1,331434
2039,2,301601
2039,3,420662
2039,4,743338
2039,5,591419
2039,6,574381
2039,7,879533
2039,8,715391
2039,9,523478
2039,10,388533
2039,11,404532
2039,12,379035
2040,1,347106
2040,2,457751
2040,3,605270
2040,4,802811
2040,5,638738
2040,6,619277
2040,7,928400
2040,8,746504
2040,9,559487
2040,10,453773
2040,11,476638
2040,12,422877
2041,1,341676
2041,2,305228
2041,3,362739
2041,4,490093
2041,5,571097
2041,6,547502
2041,7,663655
2041,8,519851
2041,9,440055
2041,10,352278
2041,11,359812
2041,12,329740
2042,1,294937
2042,2,267436
2042,3,324914
2042,4,446308
2042,5,526538
2042,6,512475
2042,7,725786
2042,8,570286
2042,9,470162
2042,10,348914
2042,11,362802
2042,12,339482
2043,1,310670
2043,2,392046
2043,3,546508
2043,4,734259
2043,5,656536
2043,6,575951
2043,7,972727
2043,8,804846
2043,9,547192
2043,10,417046
2043,11,464402
2043,12,398596
2044,1,362398
2044,2,330829
2044,3,399030
2044,4,808214
2044,5,643271
2044,6,623582
2044,7,887573
2044,8,713139
2044,9,552467
2044,10,404509
2044,11,414622
2044,12,383874
2045,1,348307
2045,2,318481
2045,3,388710
2045,4,533126
2045,5,626395
2045,6,602602
2045,7,607044
2045,8,484536
2045,9,408802
2045,10,364873
2045,11,375039
2045,12,354379
2046,1,310784
2046,2,275506
2046,3,328914
2046,4,662707
2046,5,529312
2046,6,518076
2046,7,840208
2046,8,672503
2046,9,488751
2046,10,365206
2046,11,381157
2046,12,357279
2047,1,326614
2047,2,298998
2047,3,361492
2047,4,485763
2047,5,556463
2047,6,409957
2047,7,305085
2047,8,237667
2047,9,216319
2047,10,227158
2047,11,241166
2047,12,274496
2048,1,237741
2048,2,215363
2048,3,407868
2048,4,561166
2048,5,705752
2048,6,478883
2048,7,1020709
2048,8,840263
2048,9,602508
2048,10,513546
2048,11,509756
2048,12,367431
