Butt Valley , HydroPowerRR, -121.154084735673,40.2006778272337
2010,1,47736.1
2010,2,33696
2010,3,36936
2010,4,44712
2010,5,63504
2010,6,66096
2010,7,81000
2010,8,79056
2010,9,58320
2010,10,50693.4
2010,11,39702.4
2010,12,44976
2011,1,49248
2011,2,33696
2011,3,36936
2011,4,44712
2011,5,63504
2011,6,57437.4
2011,7,23550.4
2011,8,3480.14
2011,9,2025.9
2011,10,19691.9
2011,11,39670.8
2011,12,44841.1
2012,1,49248
2012,2,33696
2012,3,36936
2012,4,44712
2012,5,63504
2012,6,66096
2012,7,81000
2012,8,79056
2012,9,58320
2012,10,50684.2
2012,11,39679
2012,12,44712
2013,1,49248
2013,2,33696
2013,3,36936
2013,4,44712
2013,5,63504
2013,6,66096
2013,7,64735.2
2013,8,35853.1
2013,9,36560.8
2013,10,50885.2
2013,11,39631.5
2013,12,44712
2014,1,49248
2014,2,33696
2014,3,36936
2014,4,44712
2014,5,63504
2014,6,66096
2014,7,81000
2014,8,51254.7
2014,9,42177
2014,10,50692.5
2014,11,39864.3
2014,12,45061.3
2015,1,49248
2015,2,33696
2015,3,36936
2015,4,44712
2015,5,63504
2015,6,65573.8
2015,7,26535.6
2015,8,6031.97
2015,9,6529.76
2015,10,22416.3
2015,11,39666.3
2015,12,44897.6
2016,1,49248
2016,2,33696
2016,3,36936
2016,4,44712
2016,5,63504
2016,6,58177.7
2016,7,26745.4
2016,8,10562.1
2016,9,8211.46
2016,10,23012.7
2016,11,33472.3
2016,12,44875.2
2017,1,49248
2017,2,33696
2017,3,36936
2017,4,44712
2017,5,42490.5
2017,6,28308.9
2017,7,12409.2
2017,8,6002.12
2017,9,5207.98
2017,10,14086.6
2017,11,26756.5
2017,12,44862.1
2018,1,49452.5
2018,2,33696
2018,3,36936
2018,4,44712
2018,5,42509.6
2018,6,25230.7
2018,7,11489.4
2018,8,522.376
2018,9,601.919
2018,10,7864.65
2018,11,23946.1
2018,12,44838.9
2019,1,49248
2019,2,33696
2019,3,36936
2019,4,44712
2019,5,63504
2019,6,49532.3
2019,7,20120.4
2019,8,4562.53
2019,9,3749.98
2019,10,6028.6
2019,11,23942.1
2019,12,44971.5
2020,1,36187.4
2020,2,33696
2020,3,36936
2020,4,44712
2020,5,49247.4
2020,6,19604.1
2020,7,131.153
2020,8,52.9378
2020,9,43.4324
2020,10,42.805
2020,11,6025.26
2020,12,16843
2021,1,15793.2
2021,2,18722.2
2021,3,36936
2021,4,44712
2021,5,24671.3
2021,6,14986.8
2021,7,8241.85
2021,8,33.4653
2021,9,82.656
2021,10,48.9143
2021,11,3.22692
2021,12,12295.8
2022,1,49317.4
2022,2,33696
2022,3,36936
2022,4,44712
2022,5,60011.3
2022,6,33371.9
2022,7,12919.5
2022,8,56.2606
2022,9,77.2416
2022,10,6136.04
2022,11,39654.1
2022,12,44924.9
2023,1,49248
2023,2,33696
2023,3,36936
2023,4,44712
2023,5,63504
2023,6,60193.6
2023,7,26351.8
2023,8,5498.21
2023,9,6298.56
2023,10,12837
2023,11,39605.6
2023,12,44712
2024,1,49248
2024,2,33696
2024,3,36936
2024,4,44712
2024,5,63504
2024,6,66096
2024,7,81000
2024,8,79056
2024,9,58320
2024,10,50964.1
2024,11,39942.8
2024,12,44712
2025,1,49248
2025,2,33696
2025,3,36936
2025,4,44712
2025,5,63504
2025,6,66096
2025,7,81000
2025,8,79056
2025,9,58674.4
2025,10,50679.1
2025,11,39905.9
2025,12,45015.3
2026,1,49248
2026,2,33696
2026,3,36936
2026,4,44712
2026,5,63504
2026,6,66096
2026,7,81000
2026,8,79056
2026,9,58320
2026,10,50872.1
2026,11,39749
2026,12,44712
2027,1,49248
2027,2,33696
2027,3,36936
2027,4,44712
2027,5,63504
2027,6,66096
2027,7,81000
2027,8,69648.3
2027,9,58320
2027,10,50832.7
2027,11,39722.1
2027,12,44712
2028,1,49248
2028,2,33696
2028,3,36936
2028,4,44712
2028,5,63504
2028,6,66096
2028,7,81000
2028,8,79056
2028,9,58320
2028,10,50685.1
2028,11,39711.7
2028,12,44712
2029,1,49248
2029,2,33696
2029,3,36936
2029,4,44712
2029,5,63504
2029,6,66096
2029,7,80757
2029,8,51544.5
2029,9,49128.8
2029,10,50847.1
2029,11,39631.7
2029,12,44920.9
2030,1,49248
2030,2,33696
2030,3,36936
2030,4,44712
2030,5,63504
2030,6,66096
2030,7,81000
2030,8,76202.1
2030,9,58320
2030,10,50788.6
2030,11,39725.9
2030,12,44887.3
2031,1,49248
2031,2,33696
2031,3,36936
2031,4,44712
2031,5,63504
2031,6,66096
2031,7,68995.8
2031,8,47831.1
2031,9,33587.5
2031,10,38880.7
2031,11,39768.5
2031,12,44821.2
2032,1,49248
2032,2,33696
2032,3,36936
2032,4,44712
2032,5,63504
2032,6,66096
2032,7,42833.3
2032,8,24625.7
2032,9,20693.3
2032,10,26041.8
2032,11,39838.4
2032,12,44853.1
2033,1,49594
2033,2,33696
2033,3,36936
2033,4,44712
2033,5,63504
2033,6,52493.4
2033,7,27339.6
2033,8,8016.28
2033,9,13483.6
2033,10,32408.8
2033,11,39917.8
2033,12,44964.1
2034,1,49248
2034,2,33696
2034,3,36936
2034,4,44712
2034,5,63504
2034,6,66096
2034,7,77492.7
2034,8,54249.2
2034,9,49793.6
2034,10,50708.1
2034,11,39689
2034,12,44971
2035,1,49248
2035,2,33696
2035,3,36936
2035,4,44712
2035,5,54429.3
2035,6,24819
2035,7,191.119
2035,8,80.1219
2035,9,161.052
2035,10,6954.93
2035,11,30361.5
2035,12,44986
2036,1,49390.6
2036,2,33696
2036,3,36936
2036,4,44712
2036,5,40102.8
2036,6,22664.3
2036,7,13061.7
2036,8,63.2448
2036,9,355.752
2036,10,4685.43
2036,11,22511.2
2036,12,44946.8
2037,1,49430.5
2037,2,33696
2037,3,36936
2037,4,44712
2037,5,63504
2037,6,66096
2037,7,55185.3
2037,8,29895.1
2037,9,30692
2037,10,35280.1
2037,11,39761.2
2037,12,44923.8
2038,1,49248
2038,2,33696
2038,3,36936
2038,4,44712
2038,5,63504
2038,6,66096
2038,7,50949
2038,8,30634.2
2038,9,37395.9
2038,10,50857.1
2038,11,39875.6
2038,12,44911.9
2039,1,49248
2039,2,33696
2039,3,36936
2039,4,44712
2039,5,63504
2039,6,42572.4
2039,7,178.2
2039,8,145.001
2039,9,90.3016
2039,10,13753
2039,11,26610.2
2039,12,44837.6
2040,1,49248
2040,2,33696
2040,3,36936
2040,4,44712
2040,5,63504
2040,6,64860
2040,7,25147.4
2040,8,94.8672
2040,9,166.11
2040,10,15997.2
2040,11,32883.3
2040,12,44893.7
2041,1,49321.2
2041,2,33696
2041,3,36936
2041,4,44712
2041,5,63504
2041,6,65236.8
2041,7,34449.3
2041,8,8870.08
2041,9,14701.5
2041,10,27243.2
2041,11,39654.3
2041,12,44712
2042,1,49248
2042,2,33696
2042,3,36936
2042,4,44712
2042,5,63504
2042,6,66096
2042,7,68882.4
2042,8,44200.2
2042,9,45030.1
2042,10,44200.7
2042,11,39802.3
2042,12,44846.7
2043,1,49248
2043,2,33696
2043,3,36936
2043,4,44712
2043,5,63504
2043,6,66096
2043,7,52342.2
2043,8,32215.7
2043,9,25441.1
2043,10,31815.4
2043,11,39840.6
2043,12,44795.8
2044,1,49248
2044,2,33696
2044,3,36936
2044,4,44712
2044,5,56137.5
2044,6,9612.49
2044,7,72.9
2044,8,112.987
2044,9,145.8
2044,10,14026
2044,11,26005.5
2044,12,44910.8
2045,1,49416.2
2045,2,33696
2045,3,36936
2045,4,44712
2045,5,39086.7
2045,6,4085.34
2045,7,114.689
2045,8,76.9114
2045,9,4429.61
2045,10,12375.4
2045,11,32235.1
2045,12,44802.7
2046,1,49329.7
2046,2,33696
2046,3,36936
2046,4,44712
2046,5,63504
2046,6,41164.6
2046,7,2502.9
2046,8,142.301
2046,9,205.106
2046,10,8744.11
2046,11,39405.5
2046,12,44826.5
2047,1,49248
2047,2,33696
2047,3,36936
2047,4,44712
2047,5,63504
2047,6,66096
2047,7,56089.7
2047,8,23202.9
2047,9,34584.6
2047,10,50741
2047,11,39886.5
2047,12,44712
2048,1,49248
2048,2,33696
2048,3,36936
2048,4,44712
2048,5,63504
2048,6,66096
2048,7,60579.9
2048,8,35100.9
2048,9,36421.4
2048,10,37392.5
2048,11,39788.4
2048,12,44712
2049,1,49409.7
2049,2,33696
2049,3,36936
2049,4,44712
2049,5,63504
2049,6,22056.5
2049,7,121.5
2049,8,190.681
2049,9,125.075
2049,10,40607
2049,11,39878
2049,12,44959.9
2050,1,49248
2050,2,33696
2050,3,36936
2050,4,44712
2050,5,63504
2050,6,31309.7
2050,7,180.654
2050,8,186.295
2050,9,89.7881
2050,10,12636.9
2050,11,18037.3
2050,12,30295.8
2051,1,49357
2051,2,33696
2051,3,36936
2051,4,44712
2051,5,45970.5
