American Falls , HydroPower Res, -112.89375,42.75625
2010,1,10724.3
2010,2,19400.3
2010,3,40783.6
2010,4,63694.6
2010,5,96742.5
2010,6,115414
2010,7,122931
2010,8,108994
2010,9,83247.5
2010,10,87579
2010,11,83494.4
2010,12,111020
2011,1,130086
2011,2,109406
2011,3,151997
2011,4,178426
2011,5,215285
2011,6,213882
2011,7,196817
2011,8,154347
2011,9,106105
2011,10,107541
2011,11,95773.6
2011,12,114645
2012,1,131718
2012,2,112862
2012,3,149858
2012,4,175940
2012,5,191203
2012,6,175902
2012,7,129250
2012,8,92424.1
2012,9,83615.9
2012,10,101374
2012,11,83344.8
2012,12,95028.8
2013,1,104190
2013,2,83601.9
2013,3,111864
2013,4,129432
2013,5,153656
2013,6,149891
2013,7,125439
2013,8,82870.3
2013,9,70774.8
2013,10,67905.1
2013,11,60046.5
2013,12,75298.4
2014,1,88001.1
2014,2,75058
2014,3,106441
2014,4,126114
2014,5,162761
2014,6,173516
2014,7,166838
2014,8,135812
2014,9,96552.3
2014,10,96503.3
2014,11,85789.7
2014,12,105314
2015,1,123896
2015,2,104818
2015,3,150328
2015,4,180390
2015,5,220852
2015,6,210749
2015,7,153508
2015,8,109629
2015,9,111407
2015,10,106902
2015,11,92567.8
2015,12,112063
2016,1,130155
2016,2,113533
2016,3,152292
2016,4,178772
2016,5,216281
2016,6,209689
2016,7,179086
2016,8,124810
2016,9,108845
2016,10,104695
2016,11,89995.4
2016,12,107579
2017,1,120715
2017,2,98495.7
2017,3,133722
2017,4,144120
2017,5,183799
2017,6,180254
2017,7,158233
2017,8,97415.5
2017,9,80192.8
2017,10,81861.3
2017,11,69631.1
2017,12,81736
2018,1,91397.8
2018,2,74787.6
2018,3,102031
2018,4,119195
2018,5,146359
2018,6,160606
2018,7,153058
2018,8,123963
2018,9,87755.5
2018,10,86266.7
2018,11,77188.9
2018,12,96950.4
2019,1,116251
2019,2,101243
2019,3,145783
2019,4,176500
2019,5,221456
2019,6,222113
2019,7,205962
2019,8,143999
2019,9,111696
2019,10,107279
2019,11,92791.6
2019,12,111876
2020,1,129636
2020,2,113314
2020,3,151998
2020,4,120158
2020,5,215308
2020,6,217990
2020,7,203778
2020,8,142338
2020,9,111221
2020,10,110061
2020,11,97415.8
2020,12,117537
2021,1,133401
2021,2,109957
2021,3,150723
2021,4,174296
2021,5,219339
2021,6,220315
2021,7,203140
2021,8,159603
2021,9,109896
2021,10,109171
2021,11,95818.6
2021,12,113958
2022,1,131199
2022,2,109374
2022,3,154222
2022,4,183714
2022,5,224836
2022,6,225503
2022,7,182694
2022,8,125951
2022,9,113267
2022,10,108773
2022,11,93854.5
2022,12,113472
2023,1,128228
2023,2,105979
2023,3,149057
2023,4,173335
2023,5,209731
2023,6,207905
2023,7,182618
2023,8,124856
2023,9,102610
2023,10,97782.7
2023,11,85615.3
2023,12,105555
2024,1,120762
2024,2,104301
2024,3,138702
2024,4,161478
2024,5,195946
2024,6,163868
2024,7,129472
2024,8,106919
2024,9,97457.4
2024,10,93530.2
2024,11,81051
2024,12,97018.5
2025,1,108914
2025,2,89436
2025,3,122413
2025,4,141712
2025,5,171110
2025,6,171082
2025,7,157573
2025,8,107806
2025,9,85104.5
2025,10,81578.8
2025,11,71829.9
2025,12,88856
2026,1,101847
2026,2,85209.3
2026,3,123502
2026,4,150944
2026,5,189348
2026,6,194177
2026,7,183323
2026,8,132497
2026,9,99544.6
2026,10,100706
2026,11,87651.6
2026,12,105462
2027,1,119769
2027,2,99416.4
2027,3,135915
2027,4,155844
2027,5,186076
2027,6,193751
2027,7,178944
2027,8,136967
2027,9,97083.8
2027,10,96767.1
2027,11,86865.6
2027,12,105111
2028,1,122721
2028,2,108476
2028,3,148811
2028,4,178323
2028,5,222632
2028,6,224033
2028,7,199316
2028,8,132156
2028,9,104241
2028,10,107849
2028,11,91668.4
2028,12,109365
2029,1,126194
2029,2,105844
2029,3,148707
2029,4,174654
2029,5,213615
2029,6,214249
2029,7,207087
2029,8,164981
2029,9,115006
2029,10,115755
2029,11,101099
2029,12,121625
2030,1,140462
2030,2,118351
2030,3,164459
2030,4,193055
2030,5,236121
2030,6,236821
2030,7,194034
2030,8,128294
2030,9,114877
2030,10,109657
2030,11,95034.5
2030,12,115556
2031,1,132605
2031,2,109732
2031,3,153889
2031,4,180646
2031,5,220944
2031,6,221599
2031,7,184335
2031,8,120693
2031,9,101342
2031,10,106655
2031,11,91324.4
2031,12,108541
2032,1,124614
2032,2,108320
2032,3,146502
2032,4,173080
2032,5,210982
2032,6,212099
2032,7,201749
2032,8,160110
2032,9,111260
2032,10,113686
2032,11,98995.5
2032,12,119268
2033,1,138091
2033,2,116132
2033,3,162256
2033,4,190469
2033,5,232021
2033,6,212375
2033,7,154080
2033,8,120876
2033,9,114757
2033,10,108278
2033,11,92445.1
2033,12,110704
2034,1,127943
2034,2,106192
2034,3,148863
2034,4,175028
2034,5,214834
2034,6,215471
2034,7,150975
