Estes , HydroPowerRR, -105.510416666667,40.38125
2010,1,0
2010,2,0
2010,3,0
2010,4,0
2010,5,41829.3
2010,6,46086.7
2010,7,63502
2010,8,45267.1
2010,9,41759.4
2010,10,38025.8
2010,11,19643.5
2010,12,35342.7
2011,1,34322.8
2011,2,29589.1
2011,3,30495.8
2011,4,0
2011,5,63502
2011,6,46086.7
2011,7,23126
2011,8,16139.2
2011,9,21536
2011,10,23731.2
2011,11,19643.5
2011,12,27453.9
2012,1,28983.3
2012,2,25751.7
2012,3,28364.8
2012,4,24297.1
2012,5,63502
2012,6,46086.7
2012,7,18346.8
2012,8,8718.06
2012,9,17132.6
2012,10,20395.9
2012,11,19643.5
2012,12,24046.4
2013,1,24802.8
2013,2,21122.8
2013,3,22956.9
2013,4,18177.7
2013,5,45449.9
2013,6,46086.7
2013,7,62323
2013,8,12061.7
2013,9,8863.56
2013,10,12670.4
2013,11,12707.1
2013,12,16584.4
2014,1,18187.4
2014,2,15474.5
2014,3,15494.8
2014,4,24335.6
2014,5,41829.3
2014,6,43765.9
2014,7,63502
2014,8,38979.5
2014,9,13727.9
2014,10,18089.2
2014,11,3675.67
2014,12,16774.3
2015,1,22601.1
2015,2,21115.7
2015,3,22169.6
2015,4,29563.3
2015,5,63502
2015,6,46086.7
2015,7,31554.7
2015,8,19811.2
2015,9,10652.3
2015,10,12321.1
2015,11,3144.4
2015,12,16731
2016,1,17547.8
2016,2,15995
2016,3,16675.9
2016,4,22776.8
2016,5,63502
2016,6,46086.7
2016,7,63502
2016,8,53868.5
2016,9,31296.8
2016,10,25650.8
2016,11,4295.29
2016,12,16717.4
2017,1,30377.3
2017,2,27852.9
2017,3,29113.1
2017,4,27536.7
2017,5,41829.3
2017,6,46086.7
2017,7,47005.3
2017,8,28271.6
2017,9,23945.8
2017,10,25777.4
2017,11,4976
2017,12,16703.7
2018,1,34340.3
2018,2,31948
2018,3,30991.4
2018,4,29074.9
2018,5,63502
2018,6,46086.7
2018,7,50314.6
2018,8,23802.5
2018,9,20499.2
2018,10,19060.6
2018,11,19219.6
2018,12,21472.6
2019,1,22421.7
2019,2,20234.7
2019,3,21587
2019,4,28426.4
2019,5,63502
2019,6,46086.7
2019,7,21476.1
