LaGrande , HydroPowerRR, -122.377083333333,46.8479166666667
2010,1,43718.5
2010,2,52607.7
2010,3,86922.8
2010,4,101602
2010,5,134502
2010,6,110073
2010,7,88896
2010,8,65733.5
2010,9,53665.2
2010,10,60113.4
2010,11,83228.8
2010,12,110405
2011,1,112671
2011,2,107253
2011,3,127997
2011,4,124903
2011,5,109130
2011,6,102279
2011,7,85081.1
2011,8,62406.2
2011,9,50042.6
2011,10,54635.7
2011,11,67865
2011,12,79563.6
2012,1,83635.9
2012,2,73552
2012,3,85222
2012,4,89457
2012,5,86202.8
2012,6,82408.7
2012,7,62036.4
2012,8,47698.5
2012,9,37482.4
2012,10,39708.7
2012,11,49367.2
2012,12,59428.8
2013,1,55094.8
2013,2,67346.3
2013,3,88604.7
2013,4,93512.1
2013,5,94034.2
2013,6,82445.7
2013,7,70638.7
2013,8,51166.4
2013,9,41023.2
2013,10,44747.4
2013,11,58084.4
2013,12,76816.1
2014,1,96276.5
2014,2,107253
2014,3,127997
2014,4,124464
2014,5,109436
2014,6,111665
2014,7,121286
2014,8,75254.1
2014,9,59451.5
2014,10,62173.5
2014,11,73336.3
2014,12,80313.7
2015,1,90940.3
2015,2,82754.8
2015,3,116045
2015,4,101225
2015,5,101956
2015,6,98271.8
2015,7,83151.1
2015,8,59734.7
2015,9,46952
2015,10,50820
2015,11,64353.9
2015,12,82353.2
2016,1,93917.8
2016,2,83363.1
2016,3,100152
2016,4,100440
2016,5,104767
2016,6,101005
2016,7,81869.2
2016,8,59070.7
2016,9,45999.7
2016,10,47396.2
2016,11,52759.7
2016,12,64058.3
2017,1,64533.8
2017,2,52429.7
2017,3,64536.1
2017,4,83812.4
2017,5,92107.5
2017,6,88848.5
2017,7,72730.3
2017,8,52639.7
2017,9,42488.3
2017,10,45172.9
2017,11,60938.2
2017,12,86295
2018,1,137568
2018,2,107253
2018,3,127997
2018,4,132822
2018,5,152671
2018,6,153715
2018,7,138792
2018,8,85626.6
2018,9,71597.3
2018,10,67978.3
2018,11,99564
2018,12,136640
2019,1,157297
2019,2,107253
2019,3,127997
2019,4,132822
2019,5,152671
2019,6,153715
2019,7,137544
2019,8,84787.8
2019,9,67445.1
2019,10,65861.4
2019,11,81567
2019,12,106203
2020,1,105088
2020,2,86986
2020,3,127997
2020,4,131955
2020,5,139028
2020,6,110203
2020,7,87884
2020,8,63663.5
2020,9,49998.7
2020,10,53033.4
2020,11,65599.2
2020,12,82139.3
2021,1,81154.3
2021,2,74512.9
2021,3,127997
2021,4,132822
2021,5,124809
2021,6,108835
2021,7,87896.6
2021,8,63094.5
2021,9,49232.8
2021,10,51326.1
2021,11,57005.5
2021,12,65566.8
2022,1,79045.8
2022,2,76117.2
2022,3,91863.8
2022,4,97760.8
2022,5,103826
2022,6,89071
2022,7,69578.7
2022,8,54318.7
2022,9,42795.5
2022,10,47705.8
2022,11,61016.5
2022,12,71926.3
2023,1,79642.9
2023,2,70264
2023,3,78808.3
2023,4,81224.5
2023,5,84593.4
2023,6,80580.3
2023,7,72246
2023,8,55776.9
2023,9,45740
2023,10,53413.2
2023,11,75702.9
2023,12,101807
2024,1,104135
2024,2,107486
2024,3,127997
2024,4,132822
2024,5,137325
2024,6,103387
2024,7,83284.3
2024,8,60043.6
2024,9,46992
2024,10,48815.1
2024,11,58830.3
2024,12,73168.6
2025,1,78850
2025,2,68619.5
2025,3,81867.9
2025,4,88101.9
2025,5,91121.5
2025,6,90593.6
2025,7,75367.9
2025,8,54546.9
2025,9,43446.5
2025,10,49786.1
2025,11,67959.4
2025,12,94961.2
2026,1,139512
2026,2,107253
2026,3,127997
2026,4,132822
2026,5,116330
2026,6,113493
2026,7,101147
2026,8,73199
2026,9,57708.2
2026,10,62511.2
2026,11,78956.9
2026,12,91522.9
2027,1,92129
2027,2,77854.7
2027,3,103699
2027,4,115544
2027,5,108088
2027,6,107668
2027,7,86680.2
2027,8,61826
2027,9,48049.7
2027,10,50286.8
2027,11,61309.9
2027,12,76629.4
2028,1,88713.8
2028,2,82217.1
2028,3,111804
2028,4,111694
2028,5,121895
2028,6,106524
2028,7,88051.1
2028,8,63795.1
2028,9,50988.5
2028,10,57796.7
2028,11,80009.6
2028,12,111572
2029,1,115590
2029,2,107253
2029,3,127997
2029,4,132822
2029,5,152671
2029,6,133022
2029,7,116484
2029,8,76857.8
2029,9,61151.6
2029,10,64882
2029,11,85995.5
2029,12,149385
2030,1,157297
2030,2,107253
2030,3,123818
2030,4,112896
2030,5,108983
2030,6,104738
2030,7,85404.9
2030,8,61117.2
2030,9,48231.8
2030,10,52090.8
2030,11,67333
2030,12,91597.1
2031,1,94385
2031,2,77148.5
2031,3,100128
2031,4,118045
2031,5,107306
2031,6,107455
2031,7,97107.7
2031,8,71268.4
2031,9,58060.6
2031,10,67117.7
2031,11,88491.1
2031,12,154213
2032,1,153990
2032,2,111083
2032,3,127997
2032,4,132822
2032,5,112995
2032,6,128693
2032,7,94490.6
2032,8,68645.5
2032,9,53758
2032,10,56313
2032,11,69570
2032,12,87405.5
2033,1,91583.1
2033,2,77033.9
2033,3,87721
2033,4,91423.4
2033,5,98839.6
2033,6,94586.1
2033,7,78242.7
2033,8,56737.2
2033,9,44726.2
2033,10,47701.5
2033,11,60407
2033,12,82391.3
2034,1,92610
2034,2,92292.2
2034,3,127997
2034,4,120696
2034,5,112633
2034,6,111075
2034,7,85475.3
2034,8,62931
2034,9,49832.5
2034,10,53264.6
2034,11,73336.3
2034,12,102700
2035,1,111468
2035,2,107253
2035,3,116581
2035,4,100685
2035,5,104608
2035,6,104425
2035,7,83470.3
2035,8,60497.9
2035,9,47699.7
2035,10,53446.9
2035,11,69020.9
2035,12,87005.3
2036,1,91756.8
2036,2,95182.3
2036,3,120626
2036,4,98789.8
2036,5,103543
2036,6,98376
2036,7,71620.6
2036,8,55627.9
2036,9,43001.6
2036,10,44220.3
2036,11,54535.5
2036,12,85596.7
2037,1,94711.8
2037,2,86219.1
2037,3,127997
2037,4,113391
2037,5,108224
2037,6,104508
2037,7,87402
2037,8,62790.9
2037,9,49480.1
2037,10,52487.8
2037,11,64638.5
2037,12,90473.5
2038,1,106155
2038,2,107253
2038,3,117213
2038,4,101826
2038,5,101616
2038,6,97409.1
2038,7,78756.8
2038,8,56963.2
2038,9,45555.3
2038,10,49341.4
2038,11,64273.2
2038,12,101590
2039,1,157297
2039,2,107253
2039,3,125244
2039,4,98901.9
2039,5,105175
2039,6,100204
2039,7,79725.8
2039,8,57682.7
2039,9,45538.8
2039,10,49336
2039,11,68385.8
2039,12,99254.2
2040,1,108374
2040,2,111083
2040,3,111741
2040,4,100451
2040,5,102931
2040,6,106819
2040,7,86443.8
2040,8,62284.9
2040,9,49053.5
2040,10,53170
2040,11,70160.7
2040,12,92190.7
2041,1,96475
2041,2,87797
2041,3,127997
2041,4,120743
2041,5,115387
2041,6,103234
2041,7,80935.1
2041,8,59311.3
2041,9,46815.7
2041,10,50745.5
2041,11,66592.9
2041,12,85354.5
2042,1,91066.5
2042,2,83389.5
2042,3,94315.3
2042,4,97220.8
2042,5,99961.6
2042,6,79876.4
2042,7,60108.9
2042,8,49792
2042,9,39096.6
2042,10,41118.1
2042,11,54476.2
2042,12,70648.3
2043,1,78353.4
2043,2,70308.1
2043,3,82476
2043,4,90363.8
2043,5,95054.2
2043,6,96512.9
2043,7,71823.6
2043,8,55691.3
2043,9,43984.4
2043,10,47631.5
2043,11,64766.4
2043,12,94663.5
2044,1,108129
2044,2,111083
2044,3,127997
2044,4,132822
2044,5,117838
2044,6,114483
2044,7,90111.8
2044,8,64729.3
2044,9,50969.9
2044,10,54527.6
2044,11,66207.7
2044,12,83106
2045,1,83781
2045,2,73023.1
2045,3,93384.1
2045,4,115288
2045,5,112893
2045,6,107208
2045,7,78706.1
2045,8,60823.2
2045,9,47409.1
2045,10,50380.5
2045,11,63553.7
2045,12,88744.9
2046,1,148242
2046,2,107253
2046,3,127997
2046,4,132822
2046,5,152671
2046,6,126282
2046,7,100703
2046,8,75643.3
2046,9,69645.2
2046,10,74021.1
2046,11,100154
2046,12,129766
2047,1,136635
2047,2,107253
2047,3,127997
2047,4,132822
2047,5,152671
2047,6,117172
2047,7,95613.7
2047,8,69903.4
2047,9,54969.6
2047,10,58289.8
2047,11,71311.9
2047,12,88846.6
2048,1,97664.8
2048,2,81758.8
2048,3,89744.9
2048,4,92238.5
2048,5,95382.9
2048,6,89950.4
2048,7,68196.9
2048,8,51638.3
2048,9,40619
2048,10,44357.9
2048,11,57122.1
2048,12,73117.3
2049,1,90017.7
2049,2,107253
2049,3,127997
2049,4,132822
2049,5,127604
2049,6,101159
2049,7,82446.2
2049,8,59895
2049,9,50289.9
2049,10,59390.7
2049,11,81366.9
2049,12,120769
2050,1,140983
2050,2,107253
2050,3,127997
2050,4,128380
2050,5,105934
2050,6,106807
2050,7,85673
2050,8,63813.1
2050,9,52336.1
2050,10,56418.8
2050,11,71483.1
2050,12,99300
2051,1,106307
2051,2,107253
2051,3,127997
2051,4,112416
2051,5,103101
2051,6,95318.2
2051,7,70185.4
2051,8,53835.7
2051,9,41557.3
2051,10,42676.6
2051,11,49627.5
2051,12,67780
2052,1,69985.8
2052,2,59283.3
2052,3,70617.7
2052,4,77750.1
2052,5,83505.4
2052,6,78307
2052,7,52721.5
2052,8,43770.6
2052,9,35351
2052,10,38285.5
2052,11,49531.8
2052,12,75636.9
2053,1,87810.7
2053,2,79537.4
2053,3,93355.6
2053,4,97872.8
2053,5,107555
2053,6,88530.1
2053,7,73317.6
2053,8,56018.3
2053,9,43681.4
2053,10,45779.1
2053,11,59348.9
2053,12,79583.2
2054,1,88380
2054,2,75464.9
2054,3,123741
2054,4,132822
2054,5,119895
2054,6,107031
2054,7,78129.2
2054,8,60829.2
2054,9,47922.2
2054,10,52069.1
2054,11,65184
2054,12,87554.3
2055,1,101998
2055,2,107253
2055,3,127997
2055,4,132822
2055,5,131317
2055,6,114825
2055,7,89287.5
2055,8,64970.6
2055,9,50543.4
2055,10,52899.8
2055,11,65532.2
2055,12,94022.4
2056,1,106400
2056,2,87276.9
2056,3,127997
2056,4,118629
2056,5,107487
2056,6,107503
2056,7,79765.8
2056,8,60363.3
2056,9,46729.5
2056,10,48229.8
2056,11,60790.5
2056,12,82407.9
2057,1,82767.2
2057,2,85002.7
2057,3,114603
2057,4,109874
2057,5,110366
2057,6,103623
2057,7,82806.8
2057,8,59632
2057,9,47452.4
2057,10,52237.9
2057,11,64975.2
2057,12,73748.5
2058,1,86405.3
2058,2,76240.6
2058,3,85877.6
2058,4,87949
2058,5,87936.8
2058,6,74404
2058,7,57316.7
2058,8,46839.5
2058,9,36472.9
2058,10,38471.1
2058,11,48195
2058,12,60067.7
2059,1,78374
2059,2,77483.5
2059,3,106992
2059,4,102818
2059,5,103350
2059,6,95074.4
2059,7,68842.9
2059,8,53764.8
2059,9,41499.2
2059,10,42843.6
2059,11,52246.7
2059,12,65153.7
2060,1,68134.4
2060,2,60874.3
2060,3,78048.1
2060,4,84484.9
2060,5,90022.1
2060,6,74014.9
2060,7,55527.6
2060,8,47083.9
2060,9,38550.5
2060,10,45341.8
2060,11,61877.8
2060,12,85699.7
