Chicago Park , HydroPowerRR, -120.90625,39.1729166666667
2010,1,15345
2010,2,29579.8
2010,3,51277.1
2010,4,53585.3
2010,5,58262.4
2010,6,56793.6
2010,7,47218.5
2010,8,33172.5
2010,9,25708.4
2010,10,20916.9
2010,11,18976.5
2010,12,21287.2
2011,1,28866.8
2011,2,41268.2
2011,3,47522.1
2011,4,54983.3
2011,5,58262.4
2011,6,56793.6
2011,7,54252.9
2011,8,41371.2
2011,9,29364.6
2011,10,24561.3
2011,11,24385.2
2011,12,28263.1
2012,1,32626.1
2012,2,45229.5
2012,3,52809
2012,4,60295.3
2012,5,59943
2012,6,56793.6
2012,7,52517.2
2012,8,37552.3
2012,9,27706.3
2012,10,21389.1
2012,11,19138.4
2012,12,20242.2
2013,1,20210
2013,2,17887.9
2013,3,21751
2013,4,30165.5
2013,5,45957.4
2013,6,42197.6
2013,7,30164.6
2013,8,20059.1
2013,9,15382.8
2013,10,15146.3
2013,11,16614
2013,12,36836.2
2014,1,47184.7
2014,2,42539.3
2014,3,51286.3
2014,4,62982.5
2014,5,62203.8
2014,6,56793.6
2014,7,54453.4
2014,8,42046.8
2014,9,29121.6
2014,10,23985.5
2014,11,24780.3
2014,12,32694.3
2015,1,36847.1
2015,2,39085.7
2015,3,59236
2015,4,55268.2
2015,5,58262.4
2015,6,56793.6
2015,7,55902.7
2015,8,44313.7
2015,9,30765.7
2015,10,24302.8
2015,11,22910.1
2015,12,26280.7
2016,1,32193.1
2016,2,49922.1
2016,3,51811
2016,4,55280.7
2016,5,58846.4
2016,6,56793.6
2016,7,55896.9
2016,8,44147.2
2016,9,30933.7
2016,10,27152.2
2016,11,27417.6
2016,12,30844.8
2017,1,32803.2
2017,2,32307
2017,3,41290.6
2017,4,45635.4
2017,5,55395.9
2017,6,45111.2
2017,7,31593.1
2017,8,21429.8
2017,9,16805.6
2017,10,17405.3
2017,11,16453.6
2017,12,17949.2
2018,1,19516.4
2018,2,33163.1
2018,3,49916
2018,4,56274.4
2018,5,60764.2
2018,6,56793.6
2018,7,56103.2
2018,8,40959.9
2018,9,28892.9
2018,10,23130.7
2018,11,22559.2
2018,12,26617.2
2019,1,33774.6
2019,2,40660.8
2019,3,54884.1
2019,4,57518.4
2019,5,58262.4
2019,6,56793.6
2019,7,54361.8
2019,8,41013.8
2019,9,29028.7
2019,10,22456.9
2019,11,21696
2019,12,27263.7
2020,1,41155.8
2020,2,40946.3
2020,3,40280.1
2020,4,45965.3
2020,5,58262.4
2020,6,56793.6
2020,7,53227.5
2020,8,39471.6
2020,9,28460.4
2020,10,22149.1
2020,11,19954
2020,12,22423.5
2021,1,35745.3
2021,2,55071.8
2021,3,63345
2021,4,67990.1
2021,5,61187.3
2021,6,56793.6
2021,7,53829
2021,8,41253.7
2021,9,28946.5
2021,10,22543.1
2021,11,20518.6
2021,12,22829.4
2022,1,24201.3
2022,2,23027.8
2022,3,27424
2022,4,36072.1
2022,5,57097.2
2022,6,56793.6
2022,7,44394.5
2022,8,30365.8
2022,9,23289.1
2022,10,21035.3
2022,11,19991
2022,12,26958.4
2023,1,46526.7
2023,2,47320
2023,3,52952.9
2023,4,61966.8
2023,5,64465.8
2023,6,56793.6
2023,7,52425.6
2023,8,37846.1
2023,9,27888.5
2023,10,21802.1
2023,11,19778.4
2023,12,21678.6
2024,1,27607.2
2024,2,34984.7
2024,3,49016.2
2024,4,49296.8
2024,5,58262.4
2024,6,51977.5
2024,7,39849.2
2024,8,28031.5
2024,9,20922.7
2024,10,17825.4
2024,11,17834.9
2024,12,20188.3
2025,1,42665.8
2025,2,46747.5
2025,3,64867.3
2025,4,70461.5
2025,5,60552.2
2025,6,56793.6
2025,7,55908.4
2025,8,43750.7
2025,9,30100.9
2025,10,24017.8
2025,11,23859.9
2025,12,28022
2026,1,30492.4
2026,2,32723.4
2026,3,47898.1
2026,4,49268.1
2026,5,58262.4
2026,6,53164.5
2026,7,42785.3
2026,8,30198.5
2026,9,22525.1
2026,10,19687.1
2026,11,18744.9
2026,12,22266.9
2027,1,24477
2027,2,27237.4
2027,3,40459.2
2027,4,45532.8
2027,5,58262.4
2027,6,52562.5
2027,7,41705.5
2027,8,31162.5
2027,9,24774.7
2027,10,19795.9
2027,11,17890.9
2027,12,19775.7
2028,1,23175.5
2028,2,49237.3
2028,3,67960.5
2028,4,61400.1
2028,5,62621
2028,6,56793.6
2028,7,56131.8
2028,8,44279.4
2028,9,33149.6
2028,10,28209.8
2028,11,27417.6
2028,12,42727.5
2029,1,71034.3
2029,2,57456.8
2029,3,75197
2029,4,73100.6
2029,5,58942.4
2029,6,56793.6
2029,7,53697.3
2029,8,40396.9
2029,9,28860.7
2029,10,22925
2029,11,23146.5
2029,12,51121.5
2030,1,41999.4
2030,2,37184.6
2030,3,52754.1
2030,4,54042.7
2030,5,58262.4
2030,6,53925.5
2030,7,44457.5
2030,8,31070
2030,9,23910.7
2030,10,20649.8
2030,11,19388.1
2030,12,24503.1
2031,1,29424.5
2031,2,45138.5
2031,3,80576.3
2031,4,85689.8
2031,5,64003.3
2031,6,56793.6
2031,7,55856.8
2031,8,45924.5
2031,9,32677.8
2031,10,27357.9
2031,11,27417.6
2031,12,30844.8
2032,1,37810
2032,2,52434.4
2032,3,44468.2
2032,4,49339.8
2032,5,58262.4
2032,6,51818.5
2032,7,39015.6
2032,8,26925.4
2032,9,20923.7
2032,10,18010.1
2032,11,16858
2032,12,25126.2
2033,1,71034.3
2033,2,57456.8
2033,3,61299.6
2033,4,52441
2033,5,58262.4
2033,6,56793.6
2033,7,50094.2
2033,8,43133.8
2033,9,31891.5
2033,10,26080
2033,11,24398.9
2033,12,27562.7
2034,1,71034.3
2034,2,57456.8
2034,3,51190.2
2034,4,52335.6
2034,5,58262.4
2034,6,56793.6
2034,7,53811.8
2034,8,43182.7
2034,9,30268.9
2034,10,23703.5
2034,11,21424.8
2034,12,24060
2035,1,27416.9
2035,2,31463
2035,3,42975.6
2035,4,46925.6
2035,5,58262.4
2035,6,53136.1
2035,7,42091
2035,8,30857.3
2035,9,23654.1
2035,10,20111.1
2035,11,18483
2035,12,27729.5
2036,1,45278.2
2036,2,56757
