Friant Hydro Facility , HydroPower Res, -119.702083333333,37.00625
2010,1,1481.81
2010,2,6588.06
2010,3,15247.5
2010,4,24829.7
2010,5,38155.5
2010,6,87719.6
2010,7,105609
2010,8,72438.7
2010,9,43866.9
2010,10,26944.6
2010,11,13095.9
2010,12,8500.27
2011,1,15710
2011,2,34075
2011,3,50428
2011,4,59356.6
2011,5,69645.7
2011,6,118498
2011,7,49979.5
2011,8,16851.6
2011,9,19600.5
2011,10,20853.1
2011,11,8976.01
2011,12,5218.38
2012,1,9493.47
2012,2,21072.2
2012,3,32331.2
2012,4,43877.4
2012,5,56640.5
2012,6,115033
2012,7,139341
2012,8,101316
2012,9,52843.3
2012,10,32517
2012,11,12903.1
2012,12,8099.42
2013,1,15949.6
2013,2,38083.3
2013,3,60394.2
2013,4,73738.4
2013,5,90346.2
2013,6,89075.4
2013,7,61645
2013,8,74896.8
2013,9,69337.4
2013,10,41330.2
2013,11,15978.6
2013,12,9810.72
2014,1,18860.9
2014,2,42291.1
2014,3,64477.2
2014,4,78655.1
2014,5,96370.1
2014,6,185035
2014,7,20550.3
2014,8,23563.2
2014,9,26895.9
2014,10,20052.9
2014,11,8344.56
2014,12,6953.53
2015,1,6590.1
2015,2,7206.55
2015,3,35413.8
2015,4,18231.7
2015,5,19592.4
2015,6,25701.3
2015,7,34577.1
2015,8,41795.8
2015,9,40704.5
2015,10,30312.9
2015,11,16497.8
2015,12,9991.26
2016,1,18946.6
2016,2,12606.1
2016,3,15538.1
2016,4,18231.7
2016,5,22065.3
2016,6,48690.1
2016,7,82450.8
2016,8,68359.7
2016,9,50081.6
2016,10,41363.8
2016,11,15500.8
2016,12,9215.43
2017,1,17090.7
2017,2,36216.7
2017,3,55420.8
2017,4,65706.2
2017,5,80225.9
2017,6,101317
2017,7,63084.1
2017,8,35539.7
2017,9,27223
2017,10,28347.9
2017,11,11935.2
2017,12,7096.28
2018,1,13208.3
2018,2,28949.8
2018,3,43804.2
2018,4,56847.9
2018,5,72468.3
2018,6,120131
2018,7,138077
2018,8,96661.5
2018,9,58917.9
2018,10,35282.5
2018,11,13630.4
2018,12,8355.09
2019,1,15992.2
2019,2,35968.4
2019,3,55302.6
2019,4,68579.8
2019,5,86052
2019,6,121887
2019,7,152775
2019,8,103978
2019,9,64307.9
2019,10,37779.1
2019,11,14335.8
2019,12,8646.42
2020,1,16309.6
2020,2,37491.5
2020,3,55087.6
2020,4,66115.6
2020,5,78612.7
2020,6,91190.8
2020,7,60961
2020,8,22219.1
2020,9,24947.5
2020,10,27927.2
2020,11,10146.6
2020,12,5855.95
2021,1,10605.5
2021,2,22646.5
2021,3,33179.7
2021,4,39065.3
2021,5,46903.4
2021,6,95922.9
2021,7,92052
2021,8,32060.2
2021,9,29582
2021,10,23437.3
2021,11,9023.95
2021,12,5527.23
2022,1,10622.3
2022,2,23987.8
