Lower Monumental , HydroPowerRR, -118.572916666667,46.5395833333333
2010,1,1193324
2010,2,1256513
2010,3,1276876
2010,4,1488309
2010,5,1438054
2010,6,906357
2010,7,691363
2010,8,566308
2010,9,768887
2010,10,891810
2010,11,849959
2010,12,872693
2011,1,877057
2011,2,931465
2011,3,1305528
2011,4,1036085
2011,5,1629590
2011,6,1300864
2011,7,847862
2011,8,610979
2011,9,709617
2011,10,917326
2011,11,849959
2011,12,839737
2012,1,1015137
2012,2,859351
2012,3,1414390
2012,4,1461503
2012,5,2614435
2012,6,1998919
2012,7,941447
2012,8,644080
2012,9,887735
2012,10,917326
2012,11,849959
2012,12,1112502
2013,1,1049424
2013,2,1021875
2013,3,1211379
2013,4,1269058
2013,5,1777046
2013,6,1085690
2013,7,723549
2013,8,539067
2013,9,527995
2013,10,711038
2013,11,761596
2013,12,806977
2014,1,898311
2014,2,784663
2014,3,884350
2014,4,522496
2014,5,1607038
2014,6,1203813
2014,7,728936
2014,8,533261
2014,9,478643
2014,10,682955
2014,11,694717
2014,12,938357
2015,1,921300
2015,2,949412
2015,3,1184743
2015,4,1107141
2015,5,2309127
2015,6,1661664
2015,7,823549
2015,8,617979
2015,9,621977
2015,10,756355
2015,11,778493
2015,12,928677
2016,1,981824
2016,2,887370
2016,3,1023374
2016,4,1052932
2016,5,1559023
2016,6,1219182
2016,7,740002
2016,8,593525
2016,9,616190
2016,10,818667
2016,11,830744
2016,12,968188
2017,1,1019767
2017,2,901331
2017,3,1124884
2017,4,1125763
2017,5,2354887
2017,6,1325723
2017,7,856076
2017,8,644080
2017,9,705594
2017,10,817576
2017,11,849959
2017,12,865585
2018,1,937534
2018,2,818666
2018,3,997123
2018,4,748516
2018,5,2666574
2018,6,2056149
2018,7,943854
2018,8,644080
2018,9,887735
2018,10,917326
2018,11,849959
2018,12,1112502
2019,1,1252274
2019,2,1269272
2019,3,1405102
2019,4,1687497
2019,5,3291322
2019,6,1602179
2019,7,874820
2019,8,644080
2019,9,783608
2019,10,917326
2019,11,849959
2019,12,953913
2020,1,1047641
2020,2,862945
2020,3,1254880
2020,4,1787193
2020,5,2106978
2020,6,1770034
2020,7,961095
2020,8,644080
2020,9,631794
2020,10,868672
2020,11,849959
2020,12,970622
2021,1,960262
2021,2,927019
2021,3,1288978
2021,4,2247669
2021,5,2689457
2021,6,1277678
2021,7,858391
2021,8,638389
2021,9,608534
2021,10,756543
2021,11,811022
2021,12,892673
2022,1,858090
2022,2,796239
2022,3,936038
2022,4,949540
2022,5,2050026
2022,6,2329654
2022,7,1170378
2022,8,644080
2022,9,887735
2022,10,917326
2022,11,849959
2022,12,1112502
2023,1,1286014
2023,2,1240852
2023,3,1255735
2023,4,1587586
2023,5,2700221
2023,6,1856299
2023,7,902906
2023,8,636507
2023,9,584857
2023,10,917326
2023,11,849959
2023,12,1010514
2024,1,995537
2024,2,1094540
2024,3,2088380
2024,4,2247669
2024,5,2734769
2024,6,1175779
2024,7,884702
2024,8,644080
2024,9,887735
2024,10,917326
2024,11,849959
2024,12,956937
2025,1,1050784
2025,2,1019617
2025,3,1439255
2025,4,1181825
2025,5,1607786
2025,6,1098196
2025,7,762390
2025,8,555685
2025,9,469073
2025,10,716667
2025,11,841329
2025,12,946128
2026,1,1017170
2026,2,947105
2026,3,1142325
2026,4,1403383
2026,5,1715768
2026,6,998860
2026,7,695881
2026,8,526002
2026,9,516753
2026,10,675020
2026,11,689374
2026,12,962391
2027,1,942158
2027,2,905850
2027,3,1224627
2027,4,1273528
2027,5,2897430
2027,6,1807560
2027,7,880065
2027,8,596536
2027,9,696693
2027,10,848858
2027,11,849959
2027,12,990217
2028,1,1144417
2028,2,966553
2028,3,1226578
2028,4,1156396
2028,5,1631329
2028,6,1055601
2028,7,707223
2028,8,541852
2028,9,611783
2028,10,693561
2028,11,849959
2028,12,948935
2029,1,1161441
2029,2,945994
2029,3,1439422
2029,4,1417334
2029,5,2671364
2029,6,1668024
2029,7,866595
2029,8,644080
2029,9,563178
2029,10,834547
2029,11,849959
2029,12,899543
2030,1,950144
2030,2,1077757
2030,3,1504758
2030,4,1569328
2030,5,2252561
2030,6,1204355
2030,7,795081
2030,8,570363
2030,9,609532
2030,10,849144
2030,11,849959
2030,12,866269
2031,1,1052488
2031,2,1004864
2031,3,1577448
2031,4,2247669
2031,5,1670852
2031,6,930345
2031,7,655968
2031,8,543341
2031,9,530605
2031,10,774528
2031,11,849959
2031,12,1014406
2032,1,1053913
2032,2,1158663
2032,3,1217309
2032,4,2247669
2032,5,2541640
2032,6,1702424
2032,7,945021
2032,8,644080
2032,9,694966
2032,10,841477
2032,11,849959
2032,12,908354
2033,1,877131
2033,2,861398
2033,3,1265055
2033,4,1051517
2033,5,1207206
2033,6,897737
2033,7,691943
2033,8,542245
2033,9,538887
2033,10,731921
2033,11,796853
2033,12,1004443
2034,1,1086578
2034,2,942026
2034,3,1400921
2034,4,2247669
2034,5,2295721
2034,6,1364298
