Lower Baker , HydroPower Res, -121.727083333333,48.5729166666667
2010,1,8998.27
2010,2,15528
2010,3,32196.6
2010,4,50474.2
2010,5,78021.3
2010,6,96513.7
2010,7,96746.5
2010,8,82234.1
2010,9,70730.9
2010,10,73490
2010,11,67123.2
2010,12,79328.7
2011,1,76439.4
2011,2,78157.4
2011,3,116046
2011,4,138892
2011,5,159682
2011,6,133941
2011,7,99888
2011,8,80628.4
2011,9,59556.8
2011,10,56617
2011,11,53237.9
2011,12,62204.5
2012,1,69364.2
2012,2,75200
2012,3,110434
2012,4,130141
2012,5,160732
2012,6,149591
2012,7,109087
2012,8,91673.5
2012,9,68012
2012,10,67558.9
2012,11,69113.3
2012,12,88555.1
2013,1,101303
2013,2,88893.5
2013,3,123356
2013,4,145369
2013,5,172967
2013,6,142113
2013,7,105086
2013,8,82821.9
2013,9,65847.8
2013,10,61828.6
2013,11,55441.5
2013,12,61833.7
2014,1,68014.8
2014,2,65321.7
2014,3,81075.8
2014,4,112825
2014,5,140435
2014,6,134668
2014,7,103351
2014,8,81499.7
2014,9,59889.8
2014,10,56375.1
2014,11,52030.2
2014,12,61651.3
2015,1,72016.9
2015,2,72428.4
2015,3,103792
2015,4,131141
2015,5,163687
2015,6,139438
2015,7,104391
2015,8,82995.2
2015,9,63852.8
2015,10,59779.4
2015,11,56193.5
2015,12,75412.9
2016,1,90639.8
2016,2,84800.4
2016,3,117218
2016,4,138136
2016,5,168705
2016,6,143531
2016,7,109512
2016,8,85564.4
2016,9,64078.6
2016,10,59093.9
2016,11,54909.5
2016,12,70587.3
2017,1,85678.9
2017,2,79294.4
2017,3,114373
2017,4,134784
2017,5,163162
2017,6,140200
2017,7,103579
2017,8,82260.4
2017,9,63059.3
2017,10,57446.3
2017,11,52594.2
2017,12,63779.5
2018,1,80673.7
2018,2,77193.8
2018,3,112881
2018,4,133025
2018,5,164293
2018,6,158853
2018,7,116892
2018,8,96599.6
2018,9,70077.5
2018,10,67315.1
2018,11,69201.2
2018,12,87792.5
2019,1,105318
2019,2,89401.6
2019,3,123874
2019,4,145979
2019,5,179301
2019,6,153718
2019,7,116316
2019,8,96796.1
2019,9,70545.6
2019,10,69240.6
2019,11,67375.2
2019,12,79213.3
2020,1,88096.4
2020,2,84492.3
2020,3,118016
2020,4,139077
2020,5,171767
2020,6,161867
2020,7,123075
2020,8,94014.4
2020,9,70255.9
2020,10,68149.5
2020,11,65805.6
2020,12,82370.2
2021,1,101215
2021,2,87532.7
2021,3,121284
2021,4,142928
2021,5,176524
2021,6,168053
2021,7,128555
2021,8,102599
2021,9,76048
2021,10,75237.1
2021,11,74461.6
2021,12,93880.9
2022,1,107930
2022,2,90358.5
2022,3,125200
2022,4,147542
2022,5,182222
2022,6,168800
2022,7,119831
2022,8,94261.5
2022,9,72760.6
2022,10,75684.7
2022,11,74692.5
2022,12,92495.2
2023,1,106376
2023,2,89057.4
2023,3,123397
2023,4,145417
2023,5,177701
2023,6,149234
2023,7,106280
2023,8,81985.6
2023,9,64808.1
2023,10,59191.4
2023,11,58906.9
2023,12,74290.8
2024,1,85487.7
2024,2,81903.4
2024,3,114360
2024,4,134767
2024,5,163536
2024,6,141431
2024,7,107927
2024,8,90835.2
2024,9,66953.5
2024,10,66385.3
2024,11,62015.2
2024,12,72356.4
2025,1,95471
2025,2,84747.1
2025,3,118296
2025,4,139406
2025,5,166433
2025,6,143886
2025,7,106267
2025,8,81631.1
2025,9,62920.7
2025,10,58802.4
2025,11,58658.6
2025,12,70277.9
2026,1,79552.6
2026,2,76844.2
2026,3,113376
2026,4,133609
2026,5,156405
2026,6,132953
2026,7,99958.8
2026,8,79094.4
2026,9,60628.2
2026,10,56421.5
2026,11,51018.5
2026,12,65490.2
2027,1,84745.7
2027,2,78388.4
2027,3,112343
2027,4,132391
2027,5,163510
2027,6,148144
2027,7,107904
2027,8,86589.7
2027,9,63930.9
2027,10,60303
2027,11,60805.9
2027,12,77652.7
2028,1,94247.1
2028,2,86670.7
2028,3,117815
2028,4,138839
2028,5,165503
2028,6,155407
2028,7,114902
2028,8,91107.3
2028,9,65516.2
2028,10,60845
2028,11,56059.4
2028,12,72326.3
2029,1,94608.3
2029,2,83982
2029,3,116364
2029,4,137130
2029,5,169363
2029,6,159427
2029,7,119651
2029,8,92662.5
2029,9,67538.2
2029,10,62510.1
2029,11,59546
2029,12,70136.5
2030,1,84547.1
2030,2,79737.4
2030,3,116407
2030,4,137181
2030,5,141951
2030,6,119396
2030,7,91216.4
2030,8,73236.4
2030,9,55720
2030,10,53736.6
2030,11,51689.6
2030,12,61303.1
2031,1,79333.6
2031,2,74723.5
2031,3,108246
2031,4,127563
2031,5,157547
2031,6,134947
2031,7,110367
2031,8,90225.7
2031,9,67094.7
2031,10,78834.1
2031,11,74921
2031,12,91058.7
2032,1,106304
2032,2,93232.1
2032,3,124727
2032,4,146984
2032,5,181534
2032,6,175955
2032,7,136768
2032,8,106713
2032,9,76624.7
2032,10,71807
2032,11,64556.7
2032,12,73412.7
2033,1,83022.8
2033,2,80173.8
2033,3,116176
2033,4,138710
2033,5,117278
2033,6,99793.6
2033,7,80543.7
2033,8,64023.6
2033,9,53148.8
2033,10,49246.9
2033,11,44569.5
2033,12,54266.3
2034,1,68888
2034,2,69234.3
2034,3,101929
2034,4,121811
2034,5,135113
2034,6,113210
2034,7,88704.6
2034,8,73500.4
2034,9,55022
2034,10,51856.8
2034,11,50570.7
2034,12,71616.1
2035,1,91674.9
2035,2,80974.9
2035,3,112646
2035,4,132748
2035,5,163951
2035,6,163376
2035,7,130664
2035,8,100480
2035,9,71385.6
2035,10,65100.4
2035,11,60214.4
2035,12,72544.1
2036,1,90595
2036,2,85764.1
2036,3,118989
2036,4,140222
2036,5,162611
2036,6,123293
2036,7,94322.9
2036,8,75886.8
2036,9,60464.7
2036,10,66382.4
2036,11,68030
2036,12,87831.6
2037,1,102186
2037,2,86387.1
2037,3,119697
2037,4,141057
2037,5,174213
2037,6,150033
2037,7,109016
2037,8,88727.5
2037,9,68982.8
2037,10,69231.7
2037,11,68739.6
2037,12,87159
2038,1,103652
2038,2,86841.6
2038,3,120327
2038,4,141799
2038,5,157932
2038,6,118374
2038,7,89724.5
2038,8,73149.7
2038,9,59134.3
2038,10,54444.9
2038,11,54339.1
2038,12,77744.2
2039,1,96090.5
2039,2,81343.7
2039,3,112709
2039,4,132822
2039,5,164042
2039,6,152239
2039,7,116675
2039,8,92209.1
2039,9,67790.4
2039,10,67609.1
2039,11,70839.5
2039,12,92254.8
2040,1,105795
2040,2,91734
2040,3,122723
2040,4,144623
2040,5,175495
2040,6,151463
2040,7,109275
2040,8,87645.7
2040,9,67908.4
2040,10,67455.4
2040,11,64646.4
2040,12,78730
2041,1,94021.9
2041,2,83234.9
2041,3,117588
2041,4,138572
2041,5,162350
2041,6,136379
2041,7,101717
2041,8,89984.3
2041,9,66364.7
2041,10,68060.7
2041,11,69792.4
2041,12,89720.7
2042,1,103559
2042,2,87149.1
2042,3,120753
2042,4,142301
2042,5,175750
2042,6,143917
2042,7,107540
2042,8,84959.3
2042,9,66956.3
2042,10,65528.1
2042,11,64143
2042,12,84558
2043,1,102594
2043,2,85891
2043,3,119009
2043,4,140247
2043,5,172571
2043,6,156221
2043,7,116068
2043,8,91711.5
2043,9,66931.3
2043,10,65164.1
2043,11,68854.5
2043,12,87701.2
2044,1,103741
2044,2,89953.7
2044,3,120341
2044,4,141816
2044,5,175150
2044,6,152734
2044,7,112582
2044,8,92902.9
2044,9,68088.2
2044,10,67782.9
2044,11,71050.8
2044,12,91638
2045,1,104780
2045,2,87721.3
2045,3,121546
2045,4,143236
2045,5,165931
2045,6,132745
2045,7,100353
2045,8,78860.4
2045,9,63132
2045,10,61350
2045,11,61572.4
2045,12,82144.1
2046,1,97412.8
2046,2,83531
2046,3,115899
2046,4,136582
2046,5,168686
2046,6,151624
2046,7,111750
2046,8,89306.6
2046,9,67005.2
2046,10,66589.4
2046,11,70204.2
2046,12,91352.7
2047,1,104778
2047,2,87751.6
2047,3,121588
2047,4,143285
2047,5,176965
2047,6,159078
2047,7,112903
2047,8,86396.2
2047,9,67595
2047,10,65303.9
2047,11,68115.4
2047,12,86652.5
2048,1,103276
2048,2,89550.5
2048,3,119801
2048,4,141180
2048,5,174365
2048,6,174540
2048,7,141773
2048,8,106219
2048,9,77373.3
2048,10,84480.9
2048,11,79006.5
2048,12,96234.2
2049,1,110035
2049,2,92121
2049,3,127642
2049,4,150420
2049,5,185777
2049,6,161962
2049,7,115644
2049,8,88880.8
2049,9,68423.6
2049,10,65341.6
2049,11,62145.3
2049,12,74642.3
2050,1,84394
2050,2,79242.8
2050,3,115444
2050,4,136046
2050,5,161229
2050,6,127335
2050,7,97140.9
2050,8,77340.4
2050,9,62339.5
2050,10,60275.1
2050,11,63968.2
2050,12,83183.6
2051,1,100707
2051,2,85457.9
2051,3,118409
2051,4,139540
2051,5,164741
2051,6,140482
2051,7,105908
2051,8,82428.4
2051,9,62865.8
2051,10,58867.2
2051,11,57508.2
2051,12,70213.1
2052,1,83059.4
2052,2,80363.7
2052,3,109789
2052,4,132146
2052,5,163208
2052,6,157754
2052,7,122567
2052,8,96162.3
2052,9,70102.4
2052,10,74498.5
2052,11,72774.2
2052,12,91511.9
2053,1,106331
2053,2,90114.2
2053,3,125535
2053,4,147937
2053,5,173557
2053,6,134483
2053,7,99037.2
2053,8,80924.4
2053,9,64614.3
2053,10,63764.8
2053,11,62807.9
2053,12,83078.1
2054,1,100982
2054,2,84541.6
2054,3,117140
2054,4,138044
2054,5,170491
2054,6,154890
2054,7,117874
2054,8,91889.6
2054,9,67820.6
2054,10,65986.8
2054,11,63974.4
2054,12,75853.3
2055,1,90146.9
2055,2,81912.2
2055,3,117349
2055,4,138290
2055,5,165235
2055,6,137716
2055,7,103396
2055,8,84668.6
2055,9,63360.4
2055,10,57974.1
2055,11,51699.4
2055,12,63144.4
2056,1,80987.7
2056,2,79595.6
2056,3,112041
2056,4,132035
2056,5,141320
2056,6,112797
2056,7,89023.3
2056,8,78593.2
2056,9,58437.4
2056,10,68946.1
2056,11,67653.5
2056,12,85862
2057,1,100495
2057,2,85296.8
2057,3,118186
2057,4,139277
2057,5,165922
2057,6,138539
2057,7,101919
2057,8,88027.6
2057,9,68918.7
2057,10,71865.8
2057,11,72406.1
2057,12,91345.6
2058,1,104446
2058,2,87441.4
2058,3,121158
2058,4,142779
2058,5,172527
2058,6,152664
2058,7,114159
2058,8,90650.3
2058,9,67280.9
2058,10,67006.9
2058,11,70831.3
2058,12,90277
2059,1,103995
2059,2,87064
2059,3,120635
2059,4,142162
2059,5,156399
2059,6,117972
2059,7,87276.1
2059,8,71679.1
2059,9,59415.7
2059,10,60030
2059,11,65743.5
2059,12,83398.8
2060,1,99145.3
2060,2,85968.4
2060,3,115009
2060,4,135533
2060,5,160852
2060,6,134487
2060,7,103959
2060,8,84024.7
2060,9,62939.9
2060,10,58821.9
2060,11,63678
2060,12,83504.8
