Glen Canyon_Lake Powell , HydroPower Res, -111.472916666667,36.95625
2010,1,100873
2010,2,146066
2010,3,243657
2010,4,295375
2010,5,419718
2010,6,611981
2010,7,850703
2010,8,949248
2010,9,682266
2010,10,788355
2010,11,875833
2010,12,1041970
2011,1,1085878
2011,2,853630
2011,3,875057
2011,4,802225
2011,5,890384
2011,6,1085566
2011,7,1370877
2011,8,1391145
2011,9,906125
2011,10,962171
2011,11,1065521
2011,12,1270520
2012,1,1324609
2012,2,1031212
2012,3,1074199
2012,4,979891
2012,5,1054666
2012,6,1150925
2012,7,1287517
2012,8,1256485
2012,9,793895
2012,10,820014
2012,11,902897
2012,12,1080083
2013,1,1126032
2013,2,888914
2013,3,913464
2013,4,827960
2013,5,865497
2013,6,995258
2013,7,1157254
2013,8,1123045
2013,9,701879
2013,10,723225
2013,11,795270
2013,12,943912
2014,1,981051
2014,2,773552
2014,3,793871
2014,4,722139
2014,5,763553
2014,6,887462
2014,7,1113654
2014,8,1097906
2014,9,688904
2014,10,717351
2014,11,791729
2014,12,941634
2015,1,987697
2015,2,778340
2015,3,810530
2015,4,747554
2015,5,860133
2015,6,1058028
2015,7,1233309
2015,8,1237647
2015,9,777822
2015,10,811848
2015,11,901867
2015,12,1078618
2016,1,1133070
2016,2,910662
2016,3,937807
2016,4,870666
2016,5,971911
2016,6,1296504
2016,7,1612315
2016,8,1613017
2016,9,1060492
2016,10,1138638
2016,11,1235478
2016,12,1503009
2017,1,1568460
2017,2,1170423
2017,3,1267116
2017,4,1155493
2017,5,1230021
2017,6,1421737
2017,7,1627425
2017,8,1576301
2017,9,980463
2017,10,1010880
2017,11,1103637
2017,12,1296842
2018,1,1338493
2018,2,1047607
2018,3,1066734
2018,4,963083
2018,5,1023676
2018,6,1110322
2018,7,1234489
2018,8,1184138
2018,9,731972
2018,10,759309
2018,11,832640
2018,12,982947
2019,1,1017028
2019,2,796126
2019,3,814528
2019,4,739087
2019,5,790236
2019,6,926678
2019,7,1046772
2019,8,1017092
2019,9,632609
2019,10,647074
2019,11,704720
2019,12,827131
2020,1,851673
2020,2,688364
2020,3,678100
2020,4,616190
2020,5,666904
2020,6,816453
2020,7,976400
2020,8,982814
2020,9,621486
2020,10,647824
2020,11,712136
2020,12,842056
2021,1,875742
2021,2,689321
2021,3,707775
2021,4,651397
2021,5,796256
2021,6,975992
2021,7,1084988
2021,8,1036256
2021,9,646391
2021,10,676140
2021,11,747561
2021,12,889797
2022,1,928087
2022,2,731961
2022,3,754478
2022,4,693592
2022,5,757887
2022,6,928959
2022,7,1075320
2022,8,1040240
2022,9,650291
2022,10,686222
2022,11,760315
2022,12,900543
2023,1,936864
2023,2,741114
2023,3,767182
2023,4,717809
2023,5,799036
2023,6,985198
2023,7,1108103
2023,8,1093124
2023,9,689049
2023,10,720039
2023,11,795781
2023,12,945769
2024,1,987683
2024,2,807838
2024,3,804314
2024,4,749047
2024,5,820756
2024,6,937188
2024,7,1029308
2024,8,979267
2024,9,608625
2024,10,628772
2024,11,694406
2024,12,828783
2025,1,864854
2025,2,683462
2025,3,708025
2025,4,657528
