Little Goose , HydroPowerRR, -118.064583333333,46.58125
2010,1,1147037
2010,2,1214715
2010,3,1230700
2010,4,1443894
2010,5,1392190
2010,6,861530
2010,7,644209
2010,8,518866
2010,9,723083
2010,10,844610
2010,11,815551
2010,12,826220
2011,1,831073
2011,2,890431
2011,3,1260461
2011,4,992598
2011,5,1584366
2011,6,1256393
2011,7,800736
2011,8,563103
2011,9,663376
2011,10,871211
2011,11,816520
2011,12,793053
2012,1,969045
2012,2,816838
2012,3,1369403
2012,4,1418113
2012,5,2569265
2012,6,1954148
2012,7,893489
2012,8,639430
2012,9,987641
2012,10,1077948
2012,11,999710
2012,12,1097715
2013,1,1001487
2013,2,979022
2013,3,1164331
2013,4,1223912
2013,5,1730358
2013,6,1039847
2013,7,675231
2013,8,490588
2013,9,481452
2013,10,663314
2013,11,715920
2013,12,760372
2014,1,852399
2014,2,743847
2014,3,839784
2014,4,480047
2014,5,1563523
2014,6,1161238
2014,7,683877
2014,8,487776
2014,9,434791
2014,10,637922
2014,11,651559
2014,12,894207
2015,1,877681
2015,2,910501
2015,3,1142064
2015,4,1066182
2015,5,2266611
2015,6,1619303
2015,7,778165
2015,8,571767
2015,9,577232
2015,10,710277
2015,11,734320
2015,12,883533
2016,1,937251
2016,2,846233
2016,3,979936
2016,4,1011410
2016,5,1515998
2016,6,1176697
2016,7,695054
2016,8,548147
2016,9,572300
2016,10,773443
2016,11,787318
2016,12,923682
2017,1,975710
2017,2,861966
2017,3,1081693
2017,4,1084293
2017,5,2311755
2017,6,1282806
2017,7,810295
2017,8,603431
2017,9,660832
2017,10,771404
2017,11,810947
2017,12,820140
2018,1,892607
2018,2,778585
2018,3,953164
2018,4,706436
2018,5,2623314
2018,6,2013466
2018,7,898022
2018,8,639181
2018,9,1085293
2018,10,1077948
2018,11,999710
2018,12,1209133
2019,1,1205745
2019,2,1248849
2019,3,1359022
2019,4,1643111
2019,5,3245151
2019,6,1556087
2019,7,825509
2019,8,605704
2019,9,735345
2019,10,936846
2019,11,895404
2019,12,905123
2020,1,999429
2020,2,818462
2020,3,1207839
2020,4,1741981
2020,5,2059874
2020,6,1723385
2020,7,911538
2020,8,629664
2020,9,583146
2020,10,818659
2020,11,913248
2020,12,921409
2021,1,911588
2021,2,883569
2021,3,1241316
2021,4,2501456
2021,5,2641443
2021,6,1229676
2021,7,807434
2021,8,587141
2021,9,559222
2021,10,705958
2021,11,762638
2021,12,843276
2022,1,809355
2022,2,752864
2022,3,888638
2022,4,904307
2022,5,2003535
2022,6,2284079
2022,7,1121775
2022,8,660839
2022,9,1066625
2022,10,1077948
2022,11,999710
2022,12,1228770
2023,1,1236944
2023,2,1196795
2023,3,1207163
2023,4,1540921
2023,5,2651815
2023,6,1808311
2023,7,851664
