Folsom , HydroPower Res, -121.189583333333,38.6729166666667
2010,1,18465.7
2010,2,31931.9
2010,3,69470.4
2010,4,107496
2010,5,191988
2010,6,227451
2010,7,201419
2010,8,141029
2010,9,124107
2010,10,110530
2010,11,113428
2010,12,142079
2011,1,125757
2011,2,113353
2011,3,145124
2011,4,171966
2011,5,198082
2011,6,149546
2011,7,112924
2011,8,72502.8
2011,9,70933.3
2011,10,78594.6
2011,11,70848.7
2011,12,79290.6
2012,1,98611.7
2012,2,137259
2012,3,202406
2012,4,239285
2012,5,313292
2012,6,229020
2012,7,210065
2012,8,151086
2012,9,112920
2012,10,103689
2012,11,88780.6
2012,12,123047
2013,1,126278
2013,2,116008
2013,3,149898
2013,4,189070
2013,5,246522
2013,6,200081
2013,7,149811
2013,8,106922
2013,9,91480.5
2013,10,86788.6
2013,11,76207.7
2013,12,93687.6
2014,1,113170
2014,2,105151
2014,3,136315
2014,4,186532
2014,5,314947
2014,6,226747
2014,7,166519
2014,8,122241
2014,9,107041
2014,10,97197.8
2014,11,81891.3
2014,12,115251
2015,1,180982
2015,2,163945
2015,3,246126
2015,4,291114
2015,5,290867
2015,6,259661
2015,7,195654
2015,8,133633
2015,9,122355
2015,10,109823
2015,11,91575.1
2015,12,126514
2016,1,124178
2016,2,165055
2016,3,235788
2016,4,274261
2016,5,391372
2016,6,252247
2016,7,237229
2016,8,176999
2016,9,119626
2016,10,109280
2016,11,140806
2016,12,211818
2017,1,219193
2017,2,187982
2017,3,273294
2017,4,317887
2017,5,453626
2017,6,292371
2017,7,265077
2017,8,194870
2017,9,134612
2017,10,121107
2017,11,99653.9
2017,12,135230
2018,1,131724
2018,2,171854
2018,3,252097
2018,4,293232
2018,5,418442
2018,6,269694
2018,7,244259
2018,8,183671
2018,9,125063
2018,10,112826
2018,11,94325.1
2018,12,131338
2019,1,131657
2019,2,169597
2019,3,251555
2019,4,292601
2019,5,267076
2019,6,238076
2019,7,165677
2019,8,119231
2019,9,118753
2019,10,106982
2019,11,88397
2019,12,94405.6
2020,1,118403
2020,2,107823
2020,3,136523
2020,4,159944
2020,5,184018
2020,6,124905
2020,7,100219
2020,8,70118
2020,9,51649.4
2020,10,60425.2
2020,11,66217.1
2020,12,90973.4
2021,1,91121.7
2021,2,87574.9
2021,3,185156
2021,4,222378
2021,5,209471
2021,6,189896
2021,7,145321
2021,8,104219
2021,9,85935
2021,10,86551.7
2021,11,82376.7
2021,12,116593
2022,1,137515
2022,2,163325
2022,3,239256
2022,4,278295
2022,5,392933
2022,6,257452
2022,7,226214
2022,8,156344
2022,9,121709
2022,10,110513
2022,11,92904.4
2022,12,129243
2023,1,126714
2023,2,115039
2023,3,172099
2023,4,270698
2023,5,247084
2023,6,210999
2023,7,174643
2023,8,115676
2023,9,110667
2023,10,100170
2023,11,127302
2023,12,193219
2024,1,200590
2024,2,181315
2024,3,258358
2024,4,259626
2024,5,267661
2024,6,185235
2024,7,142520
2024,8,101113
2024,9,80412.2
2024,10,78002.2
2024,11,77168.6
2024,12,102195
2025,1,114089
2025,2,101720
2025,3,129173
2025,4,228680
2025,5,229202
2025,6,215858
2025,7,165350
2025,8,117697
2025,9,104709
2025,10,95695.8
2025,11,81199.7
2025,12,115221
2026,1,179238
2026,2,163892
2026,3,245702
2026,4,288850
2026,5,289776
2026,6,265664
2026,7,198695
2026,8,140121
2026,9,122077
2026,10,110020
2026,11,92044.1
2026,12,138287
2027,1,206650
2027,2,174879
2027,3,254244
2027,4,295730
2027,5,422007
2027,6,278455
2027,7,266869
2027,8,207682
2027,9,156323
2027,10,136632
2027,11,99334.9
2027,12,214083
2028,1,218072
2028,2,191136
2028,3,268297
2028,4,312075
2028,5,316221
2028,6,287025
2028,7,221661
2028,8,154898
2028,9,128656
2028,10,114784
2028,11,95226
2028,12,129874
2029,1,125023
2029,2,112679
2029,3,143387
2029,4,155287
2029,5,125876
2029,6,81008.8
2029,7,70475.4
2029,8,49748
2029,9,49488.5
2029,10,46207.2
2029,11,44350.9
2029,12,69139.3
2030,1,78109.7
2030,2,72290.3
2030,3,95975.8
2030,4,144897
2030,5,173821
2030,6,142376
2030,7,125090
2030,8,94309.5
2030,9,72070
2030,10,85537.1
2030,11,76916.5
2030,12,109560
2031,1,112307
2031,2,107186
