Yale , HydroPower Res, -122.322916666667,45.9854166666667
2010,1,29638.4
2010,2,41674.8
2010,3,68945.8
2010,4,90848.8
2010,5,131261
2010,6,158832
2010,7,158590
2010,8,143874
2010,9,114903
2010,10,151525
2010,11,245792
2010,12,281412
2011,1,279322
2011,2,246893
2011,3,274726
2011,4,272122
2011,5,265214
2011,6,257654
2011,7,203382
2011,8,158062
2011,9,117134
2011,10,134632
2011,11,211388
2011,12,237659
2012,1,261003
2012,2,225962
2012,3,264988
2012,4,262642
2012,5,288375
2012,6,257410
2012,7,209381
2012,8,166424
2012,9,125943
2012,10,142813
2012,11,219517
2012,12,281503
2013,1,286912
2013,2,237568
2013,3,276668
2013,4,274069
2013,5,267221
2013,6,255336
2013,7,202249
2013,8,156767
2013,9,115898
2013,10,129486
2013,11,193897
2013,12,244782
2014,1,293188
2014,2,239070
2014,3,264498
2014,4,261991
2014,5,252480
2014,6,245604
2014,7,198109
2014,8,156194
2014,9,116945
2014,10,134555
2014,11,213328
2014,12,256412
2015,1,267145
2015,2,221675
2015,3,265898
2015,4,263939
2015,5,304692
2015,6,256470
2015,7,203472
2015,8,157737
2015,9,115670
2015,10,130638
2015,11,207776
2015,12,237839
2016,1,266188
2016,2,234009
2016,3,266216
2016,4,263693
2016,5,259329
2016,6,250240
2016,7,199322
2016,8,155876
2016,9,116110
2016,10,134315
2016,11,213136
2016,12,256768
2017,1,264914
2017,2,240621
2017,3,268055
2017,4,265515
2017,5,248258
2017,6,232160
2017,7,178504
2017,8,136928
2017,9,99293.7
2017,10,112098
2017,11,179460
2017,12,225174
2018,1,257851
2018,2,226035
2018,3,251211
2018,4,248830
2018,5,286957
2018,6,242213
2018,7,193367
2018,8,151265
2018,9,113666
2018,10,134507
2018,11,218284
2018,12,283707
2019,1,356760
2019,2,248389
2019,3,274602
2019,4,271999
2019,5,295637
2019,6,268061
2019,7,216425
2019,8,172005
2019,9,131413
2019,10,151403
2019,11,236053
2019,12,280442
2020,1,283350
2020,2,258312
2020,3,277447
2020,4,274817
2020,5,258865
2020,6,247255
2020,7,195644
2020,8,151931
2020,9,111157
2020,10,124812
2020,11,198776
2020,12,227087
2021,1,232036
2021,2,176708
2021,3,196968
2021,4,245525
2021,5,279829
2021,6,240807
2021,7,193235
2021,8,151812
2021,9,112695
2021,10,127345
2021,11,192300
2021,12,219340
2022,1,209063
2022,2,167068
2022,3,234204
2022,4,254096
2022,5,259755
2022,6,247841
2022,7,197375
2022,8,155340
2022,9,117201
2022,10,135647
2022,11,213367
2022,12,245200
2023,1,260574
2023,2,239459
2023,3,272169
2023,4,269589
2023,5,279631
2023,6,255059
2023,7,197301
2023,8,150551
2023,9,110212
2023,10,127406
2023,11,211719
2023,12,263604
2024,1,345319
2024,2,250572
2024,3,267464
2024,4,264929
2024,5,253707
2024,6,240456
2024,7,187338
2024,8,144279
2024,9,107317
2024,10,123880
2024,11,197815
2024,12,242154
2025,1,325850
2025,2,235939
2025,3,260839
2025,4,258367
2025,5,241677
2025,6,228191
2025,7,179189
2025,8,139483
2025,9,103644
2025,10,121417
2025,11,201496
2025,12,256058
2026,1,298405
2026,2,235982
2026,3,260886
2026,4,258413
2026,5,245338
2026,6,233094
2026,7,182270
2026,8,140625
2026,9,103546
2026,10,121313
2026,11,201400
2026,12,277023
2027,1,303898
2027,2,237620
2027,3,262698
2027,4,260208
2027,5,299975
2027,6,259766
2027,7,210009
2027,8,166472
2027,9,125866
2027,10,145772
2027,11,242064
2027,12,301908
2028,1,354094
2028,2,263388
2028,3,281144
2028,4,278479
2028,5,277533
2028,6,269742
2028,7,214230
