Lower Baker , HydroPower Res, -121.727083333333,48.5729166666667
2010,1,8998.27
2010,2,15528
2010,3,32196.6
2010,4,50474.2
2010,5,78021.3
2010,6,96513.7
2010,7,96746.5
2010,8,82234.1
2010,9,70730.9
2010,10,73490
2010,11,67123.2
2010,12,79328.7
2011,1,79137.3
2011,2,79110.2
2011,3,114199
2011,4,138691
2011,5,160210
2011,6,132644
2011,7,104778
2011,8,87127
2011,9,62645.3
2011,10,61432
2011,11,58171.6
2011,12,69421.6
2012,1,88812.1
2012,2,83625.6
2012,3,115347
2012,4,135931
2012,5,167882
2012,6,159682
2012,7,134011
2012,8,103799
2012,9,74924.7
2012,10,68552.7
2012,11,62582.2
2012,12,76367.9
2013,1,85077
2013,2,81514.9
2013,3,116022
2013,4,140039
2013,5,160404
2013,6,136418
2013,7,104906
2013,8,84877
2013,9,60695
2013,10,54787.5
2013,11,49693.4
2013,12,66717.6
2014,1,89054.2
2014,2,79901.6
2014,3,112248
2014,4,132279
2014,5,155911
2014,6,146298
2014,7,121806
2014,8,92646.5
2014,9,66492.7
2014,10,63372.5
2014,11,59788.1
2014,12,72075.8
2015,1,84159.3
2015,2,79510.7
2015,3,113570
2015,4,136202
2015,5,168738
2015,6,155517
2015,7,113592
2015,8,88332
2015,9,65662.9
2015,10,61483.8
2015,11,56995.5
2015,12,65360.8
2016,1,73262.9
2016,2,71880.3
2016,3,104641
2016,4,131896
2016,5,159217
2016,6,126023
2016,7,101547
2016,8,82400.4
2016,9,62701.3
2016,10,59293.1
2016,11,57072.9
2016,12,69075.9
2017,1,80048.6
2017,2,77563.8
2017,3,115518
2017,4,136132
2017,5,150428
2017,6,108558
2017,7,87928.9
2017,8,73187.7
2017,9,56826.5
2017,10,53760.6
2017,11,52857.4
2017,12,71567.1
2018,1,88790.4
2018,2,79261.7
2018,3,111545
2018,4,131451
2018,5,162349
2018,6,146889
2018,7,105949
2018,8,83753.3
2018,9,65789.7
2018,10,64829.8
2018,11,66879
2018,12,86275.9
2019,1,103416
2019,2,86941
2019,3,120464
2019,4,141961
2019,5,175330
2019,6,153125
2019,7,117799
2019,8,95171.1
2019,9,68586.4
2019,10,62706.3
2019,11,56512.3
2019,12,64971.6
2020,1,69617.5
2020,2,71202
2020,3,103125
2020,4,126960
2020,5,143372
2020,6,112284
2020,7,92214.7
2020,8,74464.3
2020,9,55220.8
2020,10,51856.9
2020,11,50398.4
2020,12,62127.4
2021,1,73394.2
2021,2,70802.7
2021,3,93163.2
2021,4,120773
2021,5,155533
2021,6,143733
2021,7,110774
2021,8,87449.4
2021,9,63613.8
2021,10,58418.1
2021,11,51470.8
2021,12,57897.6
2022,1,60946.5
2022,2,59474.3
2022,3,90949.1
2022,4,120257
2022,5,149598
2022,6,119889
2022,7,97005.7
2022,8,83409.9
2022,9,60524.8
2022,10,59556.3
2022,11,57433.4
2022,12,75655.9
2023,1,93896.4
2023,2,82565.9
2023,3,117629
2023,4,140400
2023,5,173401
2023,6,145412
2023,7,105549
2023,8,84001.4
2023,9,66367
2023,10,66682.4
2023,11,68145.5
2023,12,87023.4
2024,1,103601
2024,2,89831.8
2024,3,120178
2024,4,141624
2024,5,158013
2024,6,120918
2024,7,91358.1
2024,8,74554.6
2024,9,59494
2024,10,55722.5
2024,11,51553
2024,12,59681.7
2025,1,71126.4
2025,2,71363.2
2025,3,107261
2025,4,126402
2025,5,138599
2025,6,108537
2025,7,90940.5
2025,8,76155
2025,9,55739.1
2025,10,55836.6
2025,11,56491
2025,12,73509
2026,1,93214.4
2026,2,82017.8
2026,3,113781
2026,4,134085
2026,5,155478
2026,6,122634
2026,7,94682.4
2026,8,77098.7
2026,9,60950.8
2026,10,58868.1
2026,11,55374.7
2026,12,68306.9
2027,1,78870.8
2027,2,75456.3
2027,3,105119
2027,4,129778
2027,5,151131
2027,6,126803
2027,7,95901.2
2027,8,79684.3
2027,9,59860.4
2027,10,56254.9
2027,11,55469.4
2027,12,69944
2028,1,85742.8
2028,2,81616
2028,3,114041
2028,4,134391
2028,5,165981
2028,6,149576
2028,7,112552
2028,8,90072.2
2028,9,64534.6
2028,10,60319.1
2028,11,55630.4
2028,12,63877.9
2029,1,71048.1
2029,2,67350.7
2029,3,100219
2029,4,125327
2029,5,126837
2029,6,106709
2029,7,86931
2029,8,68273.5
2029,9,53251.7
2029,10,49648
2029,11,52396.2
2029,12,69339.3
2030,1,88079.9
2030,2,78024.7
2030,3,111132
2030,4,131941
2030,5,162954
2030,6,131224
2030,7,103406
2030,8,86904.2
2030,9,66219.7
2030,10,65428.1
2030,11,64845.7
2030,12,77146.3
2031,1,83265.9
2031,2,76870.6
2031,3,108741
2031,4,130625
2031,5,139474
2031,6,101272
2031,7,79518
2031,8,68046.5
2031,9,51992.3
2031,10,46733.2
2031,11,40815.4
2031,12,45198.4
2032,1,49954
2032,2,48860
2032,3,75124.2
2032,4,102646
2032,5,136549
2032,6,118480
2032,7,92865.3
2032,8,75693.9
2032,9,59436.9
2032,10,62248.2
2032,11,63183.9
2032,12,82122.6
2033,1,97701.5
2033,2,84994
2033,3,121573
2033,4,145758
2033,5,175914
2033,6,139017
2033,7,106568
2033,8,82765.6
2033,9,65760.8
2033,10,61745.8
2033,11,61435
2033,12,82775.9
2034,1,101480
2034,2,84958.5
2034,3,117717
2034,4,138724
2034,5,171332
2034,6,157022
2034,7,117748
2034,8,92140.1
2034,9,67440.3
2034,10,62278.4
2034,11,57971.1
2034,12,71140.1
2035,1,89688.2
2035,2,81098.4
2035,3,115893
2035,4,136574
2035,5,148289
2035,6,106898
2035,7,85438
2035,8,68348
2035,9,54407.9
2035,10,51058.6
2035,11,48832.1
2035,12,58460.7
2036,1,68806.7
2036,2,69000.2
2036,3,94142.2
2036,4,115041
2036,5,118159
2036,6,91241.3
2036,7,73244.7
2036,8,60735.1
2036,9,47128.4
2036,10,44085.6
2036,11,43293
2036,12,61845.4
2037,1,79462.3
2037,2,72393.4
2037,3,104277
2037,4,123953
2037,5,129057
2037,6,102357
2037,7,80790.2
2037,8,68923.6
2037,9,54170.9
2037,10,51508.4
2037,11,51987
2037,12,67587.1
2038,1,82132
2038,2,75701.8
2038,3,108943
2038,4,128385
2038,5,146820
2038,6,126815
2038,7,100012
2038,8,82454.9
2038,9,59488
2038,10,56457.5
2038,11,54027.2
2038,12,66800.9
2039,1,86210.8
2039,2,78626.5
2039,3,112254
2039,4,132286
2039,5,123827
2039,6,91369.5
2039,7,72769.8
2039,8,64659.6
2039,9,54165
2039,10,52093.2
2039,11,61260.4
2039,12,79958.7
2040,1,96894.6
2040,2,84732.8
2040,3,113356
2040,4,133585
2040,5,164985
2040,6,152116
2040,7,110738
2040,8,85876.6
2040,9,66990.4
2040,10,62558
2040,11,56333.1
2040,12,66079
2041,1,73494.4
2041,2,73349.4
2041,3,102304
2041,4,124357
2041,5,133651
2041,6,114163
2041,7,84428.6
2041,8,66030.9
2041,9,50552.7
2041,10,48808.2
2041,11,51399.7
2041,12,71832.9
2042,1,88886.4
2042,2,77601.7
2042,3,109362
2042,4,129750
2042,5,161194
2042,6,141896
2042,7,108177
2042,8,85597.9
2042,9,65694.7
2042,10,64763.1
2042,11,64690.5
2042,12,78170.3
2043,1,87796.9
2043,2,81103.1
2043,3,114607
2043,4,137477
2043,5,169791
2043,6,161557
2043,7,117789
2043,8,93951.1
2043,9,71476.2
2043,10,68579.6
2043,11,64279.1
2043,12,79582
2044,1,99764.4
2044,2,90285.8
2044,3,121352
2044,4,143007
2044,5,176622
2044,6,159368
2044,7,117903
2044,8,90609.1
2044,9,67301.9
2044,10,61797.7
2044,11,58186.6
2044,12,70451.5
2045,1,86332.1
2045,2,79694.8
2045,3,115124
2045,4,135669
2045,5,159180
2045,6,131940
2045,7,103378
2045,8,88190
2045,9,63911.7
2045,10,60893
2045,11,56511.1
2045,12,66157.6
2046,1,83564.2
2046,2,78506.9
2046,3,113761
2046,4,134062
2046,5,159073
2046,6,124570
2046,7,96622.3
2046,8,85601.5
2046,9,63174.1
2046,10,60817.8
2046,11,61101.8
2046,12,81698.5
2047,1,100321
2047,2,85337
2047,3,118242
2047,4,139342
2047,5,154433
2047,6,130252
2047,7,98428.7
2047,8,77538.6
2047,9,58889.4
2047,10,55033.9
2047,11,59406.5
2047,12,78501.6
2048,1,93601.7
2048,2,83915.5
2048,3,110549
2048,4,132623
2048,5,156322
2048,6,129489
2048,7,95938.3
2048,8,76704.3
2048,9,61685.7
2048,10,61252.7
2048,11,67372.6
2048,12,86925.9
2049,1,102002
2049,2,85556.4
2049,3,118546
2049,4,139831
2049,5,172699
2049,6,150110
2049,7,108850
2049,8,87318.8
2049,9,66581.6
2049,10,64046.1
2049,11,62990
2049,12,83933
2050,1,100739
2050,2,85481.6
2050,3,118442
2050,4,139579
2050,5,153047
2050,6,110944
2050,7,93523.7
2050,8,81742.5
2050,9,58283.3
2050,10,54306.8
2050,11,50791.7
2050,12,61328.7
2051,1,71322.2
2051,2,71284.7
2051,3,103013
2051,4,124985
2051,5,154363
2051,6,123763
2051,7,93435.3
2051,8,75091.7
2051,9,61373.1
2051,10,61356.1
2051,11,65745.2
2051,12,84212.7
2052,1,99556.6
2052,2,89590.3
2052,3,120780
2052,4,142333
2052,5,132383
2052,6,96344.4
2052,7,76057.6
2052,8,62965.5
2052,9,51484.1
2052,10,49283
2052,11,47854.9
2052,12,58974.8
2053,1,69832.4
2053,2,69435.2
2053,3,100071
2053,4,121468
2053,5,150019
2053,6,137629
2053,7,102766
2053,8,82523.4
2053,9,61638.6
2053,10,57919.1
2053,11,54645.5
2053,12,75820.1
2054,1,95966.3
2054,2,84431.2
2054,3,117925
2054,4,138969
2054,5,149029
2054,6,124851
2054,7,96752
2054,8,72815.6
2054,9,56219.2
2054,10,53717.7
2054,11,51829
2054,12,70309.4
2055,1,90621.2
2055,2,79549.8
2055,3,110223
2055,4,129893
2055,5,152134
2055,6,145000
2055,7,118733
2055,8,88719.8
2055,9,62977.4
2055,10,59924.6
2055,11,64772.4
2055,12,84774.2
2056,1,102269
2056,2,88853.6
2056,3,118869
2056,4,140081
2056,5,161851
2056,6,122307
2056,7,92415.9
2056,8,76698.3
2056,9,60864.3
2056,10,55893.4
2056,11,55018.1
2056,12,70072.8
2057,1,91749
2057,2,81452.9
2057,3,112860
2057,4,133000
2057,5,146222
2057,6,108997
2057,7,84786
2057,8,71210.1
2057,9,56722.4
2057,10,54449.1
2057,11,52767.2
2057,12,73826.4
2058,1,93410.7
2058,2,80857
2058,3,112034
2058,4,132027
2058,5,155197
2058,6,134876
2058,7,102735
2058,8,79794.9
2058,9,60620.6
2058,10,59605.6
2058,11,66355.4
2058,12,86962.4
2059,1,102142
2059,2,85513
2059,3,118486
2059,4,139630
2059,5,153358
2059,6,116541
2059,7,90796.9
2059,8,72747
2059,9,57772.4
2059,10,55327.3
2059,11,60949
2059,12,80710.8
2060,1,97944.3
2060,2,84927
2060,3,113616
2060,4,133891
2060,5,165363
2060,6,145344
2060,7,111981
2060,8,89220.4
2060,9,64478.7
2060,10,59274.3
2060,11,55215.3
2060,12,74778.4
