Oak Grove , HydroPowerRR, -122.072916666667,45.11875
2010,1,20669.4
2010,2,20963.9
2010,3,29371.6
2010,4,43325.9
2010,5,47584.5
2010,6,36520.7
2010,7,27149.4
2010,8,22236.4
2010,9,19297.9
2010,10,18918.5
2010,11,25687.3
2010,12,31180.4
2011,1,34470.2
2011,2,35634.6
2011,3,37285
2011,4,54547.7
2011,5,48959.5
2011,6,40973.7
2011,7,31054.2
2011,8,23820.4
2011,9,19498.4
2011,10,20706.2
2011,11,25674.2
2011,12,30532.9
2012,1,37169.9
2012,2,62866.3
2012,3,84727.4
2012,4,69929.8
2012,5,58558.3
2012,6,43573.9
2012,7,32495.1
2012,8,25982.5
2012,9,24149.9
2012,10,25978.9
2012,11,26557.7
2012,12,27635.5
2013,1,28226.9
2013,2,29809.6
2013,3,35908.8
2013,4,38173.7
2013,5,34683.8
2013,6,28310.2
2013,7,23760.6
2013,8,21519.1
2013,9,22600.4
2013,10,26809.3
2013,11,37167.9
2013,12,45043.4
2014,1,57992
2014,2,54631
2014,3,57367.7
2014,4,62652.4
2014,5,51628
2014,6,37547.7
2014,7,28927.9
2014,8,23562.6
2014,9,19890
2014,10,19143.9
2014,11,21709.2
2014,12,32779
2015,1,54430.1
2015,2,95456.6
2015,3,116744
2015,4,110600
2015,5,87740.1
2015,6,56059.8
2015,7,42219.5
2015,8,32929.6
2015,9,27966.3
2015,10,26706.9
2015,11,29412.3
2015,12,38692.9
2016,1,38665
2016,2,58330.6
2016,3,57342.2
2016,4,76647.4
2016,5,56408.1
2016,6,42815.3
2016,7,31932.4
2016,8,24882.7
2016,9,20942
2016,10,19318.8
2016,11,20477
2016,12,29532.1
2017,1,32060
2017,2,41186.7
2017,3,63293.4
2017,4,62775.1
2017,5,43205
2017,6,31716.1
2017,7,24596
2017,8,19976.5
2017,9,17279.5
2017,10,16204.2
2017,11,15585.5
2017,12,21945.9
2018,1,30332.9
2018,2,40944.9
2018,3,55297.9
2018,4,51517.4
2018,5,40845.4
2018,6,32243.3
2018,7,25527.7
2018,8,22516.2
2018,9,21547.7
2018,10,20796.8
2018,11,20158.4
2018,12,20828.8
2019,1,22860.5
2019,2,27786.6
2019,3,31386.9
2019,4,29766.6
2019,5,25417.5
2019,6,21225.7
2019,7,17100
2019,8,14448.8
2019,9,12718.2
2019,10,12007.1
2019,11,13209.6
2019,12,16862.3
2020,1,23783.6
2020,2,41167.8
2020,3,40121.2
2020,4,33867.2
2020,5,29978.7
2020,6,24783.8
2020,7,19581.2
2020,8,16118.1
2020,9,14372.2
2020,10,14555.6
2020,11,19859.3
2020,12,32574.6
2021,1,54941.4
2021,2,62117.6
2021,3,70669.7
2021,4,77057.5
2021,5,58431.5
2021,6,42982.9
2021,7,31932.9
2021,8,25449.8
2021,9,23126.6
2021,10,23064.3
2021,11,28508.7
2021,12,41647.1
2022,1,42529.3
2022,2,95456.6
2022,3,105483
2022,4,89511.6
2022,5,60110.7
2022,6,45394.3
2022,7,35037.4
2022,8,28353.7
2022,9,24928
2022,10,23859.4
2022,11,25945.5
2022,12,25256.6
2023,1,23088.2
2023,2,52530.5
2023,3,65802.8
2023,4,70777.9
2023,5,55719.5
2023,6,40147.9
2023,7,29665.7
2023,8,23296.2
2023,9,19803.7
2023,10,18088
2023,11,18545.3
2023,12,22934.9
2024,1,31038.9
2024,2,35838.8
2024,3,45274.9
2024,4,53957.9
2024,5,44025.2
2024,6,34122.5
2024,7,26961.5
2024,8,22676
2024,9,21742.3
2024,10,21879.1
2024,11,31271.6
2024,12,33931.6
2025,1,33157.6
2025,2,33080.2
2025,3,40009.1
2025,4,44293.5
2025,5,36304.2
2025,6,28371.2
2025,7,22988.2
2025,8,18875.5
2025,9,15881.1
2025,10,15805.6
2025,11,17822.6
2025,12,22278.9
2026,1,33904.5
2026,2,56552
2026,3,64355.7
2026,4,87815.4
2026,5,56326.4
2026,6,40624.5
2026,7,30764.8
2026,8,24127.2
2026,9,19969.5
2026,10,19138.2
2026,11,28333.3
2026,12,39865.2
2027,1,42459.9
2027,2,36933.7
2027,3,68515.4
2027,4,71087.4
2027,5,51382.9
2027,6,37546.8
2027,7,28601.5
2027,8,23048.8
2027,9,20698.7
2027,10,19505.5
2027,11,26135
2027,12,31186.3
2028,1,38018.9
2028,2,46881.1
2028,3,48834.2
2028,4,52198.7
2028,5,52970.6
2028,6,42929.7
2028,7,32009.4
2028,8,26213.4
2028,9,23838.4
2028,10,25180.1
2028,11,30439.7
2028,12,34960.4
2029,1,41082.2
2029,2,50999.3
2029,3,63271.9
2029,4,67897.6
2029,5,49021.9
2029,6,37634.7
2029,7,29248.8
2029,8,23712.9
2029,9,20226
2029,10,22995.6
2029,11,33278.2
2029,12,44826.9
2030,1,56990
2030,2,59980.1
2030,3,70810.6
2030,4,78767.6
2030,5,53444.3
2030,6,39626.3
2030,7,30209.3
2030,8,24236.3
2030,9,21631.2
2030,10,21294.2
2030,11,30651.8
2030,12,40627.7
2031,1,58789.5
2031,2,95456.6
2031,3,116744
2031,4,110600
2031,5,76951.6
2031,6,54822.5
2031,7,40706.3
2031,8,32214.2
2031,9,27198.6
2031,10,26700.7
2031,11,31206.9
2031,12,41331.4
2032,1,44841
2032,2,73168.2
2032,3,82256.6
2032,4,89897.3
2032,5,56923.8
2032,6,43265.6
2032,7,33828.6
2032,8,26728.3
2032,9,22980.5
2032,10,22003.3
2032,11,23805.2
2032,12,32779.6
2033,1,40643.3
2033,2,67869.7
2033,3,72386.2
2033,4,61192.4
2033,5,51623.6
2033,6,38716.4
2033,7,29507.7
2033,8,24527
2033,9,21682
2033,10,20895.7
2033,11,25935.4
2033,12,27765.4
2034,1,26702.4
2034,2,34477.6
2034,3,39408.9
2034,4,40407.1
2034,5,35998.5
2034,6,28913.5
2034,7,22743.9
2034,8,19682.3
2034,9,17660.6
2034,10,21658.8
2034,11,34184.9
2034,12,44928.3
2035,1,74658.5
2035,2,69166.4
2035,3,76517.1
2035,4,72555.4
2035,5,56282.2
2035,6,41084
2035,7,31395.2
2035,8,25154.8
2035,9,21930.7
2035,10,20828.3
2035,11,21500.5
2035,12,23562.3
2036,1,36348.3
2036,2,59322.9
2036,3,116744
2036,4,110246
2036,5,60536.9
2036,6,43790.2
2036,7,33049.1
2036,8,25729.6
2036,9,21581.5
2036,10,20810.4
2036,11,33007.6
2036,12,38688.8
2037,1,33405.9
2037,2,69175.5
2037,3,110312
2037,4,110600
2037,5,94615.6
2037,6,56675.8
2037,7,40485.6
2037,8,31170.4
2037,9,27129.7
2037,10,25323.7
2037,11,25915.1
2037,12,40625.7
2038,1,63171.3
2038,2,71869.4
2038,3,61759
2038,4,50407.4
2038,5,42462.5
2038,6,34170.8
2038,7,26923.2
2038,8,21541.4
2038,9,18305.8
2038,10,17147.5
2038,11,30319.7
2038,12,38778.5
2039,1,38483.2
2039,2,37487.9
2039,3,49039.8
2039,4,53044.2
2039,5,42622.3
2039,6,31980.6
2039,7,24436.6
2039,8,19516.6
2039,9,17312.1
2039,10,17516.1
2039,11,25380.6
2039,12,64516.3
2040,1,71360.7
2040,2,73023.4
2040,3,82621
2040,4,70791.8
2040,5,52283.7
2040,6,40999.3
2040,7,31471.7
2040,8,24828
2040,9,20588.5
2040,10,18734.1
2040,11,21420.3
2040,12,23973.1
2041,1,24002.2
2041,2,34007.5
2041,3,41655.6
2041,4,54086.5
2041,5,53462.2
2041,6,38851.2
2041,7,28640.8
2041,8,23024.4
2041,9,20162.8
2041,10,20949
2041,11,30068.1
2041,12,43706.9
2042,1,54613.6
2042,2,64133
2042,3,109050
2042,4,81147.2
2042,5,59997.1
2042,6,47621.9
2042,7,36229.1
2042,8,28496.5
2042,9,24005.6
2042,10,21938.9
2042,11,28635.7
2042,12,48591.2
2043,1,55772.4
2043,2,46745.8
2043,3,45745.3
2043,4,45396.1
2043,5,39960.2
2043,6,30824.8
2043,7,23936.1
2043,8,20312.5
2043,9,18518.9
2043,10,17732.1
2043,11,23090.2
2043,12,31864.1
2044,1,36164.7
2044,2,39233
2044,3,45120.4
2044,4,63848.2
2044,5,48150.2
2044,6,37503.5
2044,7,28640.2
2044,8,22545.5
2044,9,18813.4
2044,10,19517.4
2044,11,26762.3
2044,12,39457.8
2045,1,46377.8
2045,2,95456.6
2045,3,107764
2045,4,72819
2045,5,55692.7
2045,6,42334.9
2045,7,32192.4
2045,8,25681.6
2045,9,21694.3
2045,10,22294.3
2045,11,32684.9
2045,12,51933.9
2046,1,76967.2
2046,2,69818
2046,3,116744
2046,4,110600
2046,5,63505.2
2046,6,46227.4
2046,7,35191.3
2046,8,28143.7
2046,9,24426
2046,10,21526.7
2046,11,20012.3
2046,12,22818.2
2047,1,32578.4
2047,2,43151.8
2047,3,53074.2
2047,4,62909.8
2047,5,52432.3
2047,6,46676.7
2047,7,34882.7
2047,8,27236.5
2047,9,22912.9
2047,10,22246.6
2047,11,26726.6
2047,12,33065.8
2048,1,34101.3
2048,2,39708.4
2048,3,48957.1
2048,4,47783.7
2048,5,38080.7
2048,6,32310.1
2048,7,26498.8
2048,8,21741.3
2048,9,19564.7
2048,10,20559.7
2048,11,24499.5
2048,12,27791.9
2049,1,36903.7
2049,2,44294.7
2049,3,52306.4
2049,4,55436.2
2049,5,44603
2049,6,35688.7
2049,7,27632.8
2049,8,21770.8
2049,9,18484.9
2049,10,18048.2
2049,11,30020.5
2049,12,50074.4
2050,1,55628
2050,2,72200
2050,3,93604.5
2050,4,70551.1
2050,5,48594.1
2050,6,36457.1
2050,7,28148.4
2050,8,22491.4
2050,9,19107.7
2050,10,18456.7
2050,11,20367
2050,12,30225.2
2051,1,52810.3
2051,2,92545.5
2051,3,109257
2051,4,98264.9
2051,5,60519.3
2051,6,42469.3
2051,7,32179.5
2051,8,25811.7
2051,9,21743.3
2051,10,20554.2
2051,11,27798.2
2051,12,30562.9
2052,1,57748.7
2052,2,74525.8
2052,3,62389.4
2052,4,73491.2
2052,5,50925.5
2052,6,38990.3
2052,7,30984.2
2052,8,25880.5
2052,9,22244.4
2052,10,24112.3
2052,11,32904.9
2052,12,45276.7
2053,1,86378.6
2053,2,92812.6
2053,3,83968.1
2053,4,68810.8
2053,5,60116.6
2053,6,44909.5
2053,7,34074.6
2053,8,26652.8
2053,9,22794.8
2053,10,23126.5
2053,11,32379.5
2053,12,42860.8
2054,1,47250
2054,2,61692.2
2054,3,68847.8
2054,4,69849.2
2054,5,58373
2054,6,47367.4
2054,7,35791.1
2054,8,27672.9
2054,9,23092.9
2054,10,21899.1
2054,11,22648.3
2054,12,26478.5
2055,1,44811.9
2055,2,48365.3
2055,3,45745.9
2055,4,42834.7
2055,5,37539.7
2055,6,29638
2055,7,23137.3
2055,8,19035.9
2055,9,16771.2
2055,10,19264.4
2055,11,40117.3
2055,12,68127.7
2056,1,72354.7
2056,2,90638.6
2056,3,82714.6
2056,4,73524.4
2056,5,54325
2056,6,42915.9
2056,7,34441.4
2056,8,27352.5
2056,9,22654.8
2056,10,21896.6
2056,11,25908.8
2056,12,33439.4
2057,1,30913.3
2057,2,79893.4
2057,3,78980
2057,4,74721.1
2057,5,55445
2057,6,40205.9
2057,7,30006.9
2057,8,23760.4
2057,9,19977.6
2057,10,17859.3
2057,11,49920.6
2057,12,72536.3
2058,1,69482.1
2058,2,56619.1
2058,3,79064.4
2058,4,83201.8
2058,5,60448.1
2058,6,47528.6
2058,7,36989
2058,8,29065
2058,9,23969.5
2058,10,22717.6
2058,11,24325.8
2058,12,23704.9
2059,1,27449.3
2059,2,34413.2
2059,3,39391
2059,4,39738.1
2059,5,32245.1
2059,6,26258.4
2059,7,21723.4
2059,8,17669.4
2059,9,15576.6
2059,10,15915
2059,11,37089.6
2059,12,61119.7
2060,1,63604.7
2060,2,60044.2
2060,3,51489.1
2060,4,49653.8
2060,5,41873
2060,6,34402.9
2060,7,27739.3
2060,8,23643.6
2060,9,20963.7
2060,10,21514.6
2060,11,28096.1
2060,12,35089.8
