Oak Grove , HydroPowerRR, -122.072916666667,45.11875
2010,1,20669.4
2010,2,20963.9
2010,3,29371.6
2010,4,43325.9
2010,5,47584.5
2010,6,36520.7
2010,7,27149.4
2010,8,22236.4
2010,9,19297.9
2010,10,18918.5
2010,11,25687.3
2010,12,31180.4
2011,1,30326.4
2011,2,39996.7
2011,3,50543.9
2011,4,46859
2011,5,36507.1
2011,6,28259.6
2011,7,22513.7
2011,8,18400
2011,9,16554.1
2011,10,15814
2011,11,15980.7
2011,12,17104
2012,1,19536
2012,2,24143.1
2012,3,29389.3
2012,4,26863.3
2012,5,22641.3
2012,6,18367.2
2012,7,15025.2
2012,8,12851.1
2012,9,11566.2
2012,10,11162.8
2012,11,13071.6
2012,12,19081.7
2013,1,19673.1
2013,2,59805.6
2013,3,56493.2
2013,4,40705.7
2013,5,34079.3
2013,6,28188.2
2013,7,22075.4
2013,8,17639.8
2013,9,15238.3
2013,10,15496.7
2013,11,17157.5
2013,12,24276.9
2014,1,41269.6
2014,2,63692.6
2014,3,66247.3
2014,4,65480.1
2014,5,56767
2014,6,44446.2
2014,7,33614.5
2014,8,26139.6
2014,9,22522.1
2014,10,20356.6
2014,11,20210.2
2014,12,22925.7
2015,1,29936.3
2015,2,45779.4
2015,3,60910.3
2015,4,51552.1
2015,5,42531.1
2015,6,33291.2
2015,7,25690.1
2015,8,20642.7
2015,9,17959.8
2015,10,18385.4
2015,11,22574.8
2015,12,29858.1
2016,1,57189.2
2016,2,55754.2
2016,3,63755
2016,4,53257.2
2016,5,45458.2
2016,6,34993
2016,7,27459.8
2016,8,22058.5
2016,9,18280.6
2016,10,15761.1
2016,11,16470
2016,12,22199.1
2017,1,23833.9
2017,2,24743.4
2017,3,44246.7
2017,4,75884.3
2017,5,46418.4
2017,6,33145
2017,7,25091.4
2017,8,20029.2
2017,9,17147
2017,10,16329.7
2017,11,20085.4
2017,12,24882.5
2018,1,41160.2
2018,2,40440.6
2018,3,116744
2018,4,110600
2018,5,81246
2018,6,60146.6
2018,7,42460.8
2018,8,32294.2
2018,9,26346.3
2018,10,25366.6
2018,11,35946.7
2018,12,51632.7
2019,1,51649.8
2019,2,71559.3
2019,3,116744
2019,4,110600
2019,5,92153.1
2019,6,61950.8
2019,7,44871
2019,8,34701.8
2019,9,28031.4
2019,10,25081.9
2019,11,28150.6
2019,12,47366.5
2020,1,52001.9
2020,2,60350.4
2020,3,101917
2020,4,68747.2
2020,5,53782.6
2020,6,42338.1
2020,7,32456.6
2020,8,25693.5
2020,9,21349.8
2020,10,19203.3
2020,11,22237.4
2020,12,31084.8
2021,1,32180.9
2021,2,74143.7
2021,3,99787
2021,4,90599.5
2021,5,53638.7
2021,6,38989.7
2021,7,29805.1
2021,8,23610.3
2021,9,20398.6
2021,10,19745.4
2021,11,19574.7
2021,12,23495.7
2022,1,45415.2
2022,2,55136.1
2022,3,56910.9
2022,4,47623.9
2022,5,37490.3
2022,6,28670.9
2022,7,22452.4
2022,8,18358.7
2022,9,16935.9
2022,10,18571.1
2022,11,19587
2022,12,23761.4
2023,1,39500.7
2023,2,50196.5
2023,3,44896.6
2023,4,46329.2
2023,5,40879.8
2023,6,31399
2023,7,26406.2
2023,8,22129.2
2023,9,19318.9
2023,10,21550.8
2023,11,26761.8
2023,12,30941.3
2024,1,31622
2024,2,41404.4
2024,3,60733.2
2024,4,50849.6
2024,5,37162.6
2024,6,28573
2024,7,22650
2024,8,18489.1
2024,9,16092.4
2024,10,14527.5
2024,11,15152.9
2024,12,20961.7
2025,1,35084.8
2025,2,46189.8
2025,3,58318.5
2025,4,50834.9
2025,5,44397.6
2025,6,35065.4
2025,7,26619.8
2025,8,21097
2025,9,19033
2025,10,22646.4
2025,11,28431.3
2025,12,39948.5
2026,1,59964.8
2026,2,86780.2
2026,3,70998.3
2026,4,65634.8
2026,5,49384.6
2026,6,40297.4
2026,7,31569
2026,8,24807.5
2026,9,21068.3
2026,10,22407
2026,11,26449.8
2026,12,33026.7
2027,1,36367.4
2027,2,43810.8
2027,3,60109.5
2027,4,55262
2027,5,47102
2027,6,36694.8
2027,7,27982
2027,8,22328.2
2027,9,18930
2027,10,17519.7
2027,11,18568.1
2027,12,22405
2028,1,38163.4
2028,2,52192.8
2028,3,57619
2028,4,57653.1
2028,5,48890.4
2028,6,42383.7
2028,7,32166.5
2028,8,25239.6
2028,9,22133.7
2028,10,24931.1
2028,11,36963.4
2028,12,54081.2
2029,1,49077.8
2029,2,65102.6
2029,3,116744
2029,4,110600
2029,5,103400
2029,6,60031.3
2029,7,44797.7
2029,8,34784.1
2029,9,28236
2029,10,25850.1
2029,11,33478
2029,12,61658.4
2030,1,69755.7
2030,2,50139.7
2030,3,70357.9
2030,4,63505.2
2030,5,47758.1
2030,6,37048.4
2030,7,28929.4
2030,8,23319
2030,9,20993.8
2030,10,20449
2030,11,27224.9
2030,12,36073.5
2031,1,44422.1
2031,2,45367
2031,3,72205.9
2031,4,60188.9
2031,5,55645.3
2031,6,42161.3
2031,7,32456.6
2031,8,26264
2031,9,27275.9
2031,10,34074.6
2031,11,36591.3
2031,12,86137.1
2032,1,74203.7
2032,2,98865.7
2032,3,96089.2
2032,4,73591.8
2032,5,54907.8
2032,6,41262.6
2032,7,31722.9
2032,8,25583.3
2032,9,21428.3
2032,10,19531.5
2032,11,19843.3
2032,12,21973.7
2033,1,28079.4
2033,2,36724
2033,3,46591.9
2033,4,40982.8
2033,5,38061.6
2033,6,31877.3
2033,7,25071.9
2033,8,20106.8
2033,9,17194.4
2033,10,17022.3
2033,11,22165.6
2033,12,44586.2
2034,1,69365.6
2034,2,82244.5
2034,3,78782.6
2034,4,75254.8
2034,5,53484.6
2034,6,38813.5
2034,7,29508.6
2034,8,24082.6
2034,9,20984.3
2034,10,19767.1
2034,11,25939.1
2034,12,34572.3
2035,1,39619.9
2035,2,40234.7
2035,3,43898.1
2035,4,42362.5
2035,5,38518.8
2035,6,31924.4
2035,7,25328.6
2035,8,20492.6
2035,9,17882.8
2035,10,18577.8
2035,11,21095.9
2035,12,25850.2
2036,1,33302.1
2036,2,54544.5
2036,3,56507.9
2036,4,56248.1
2036,5,43366.8
2036,6,31779.1
2036,7,24276.3
2036,8,19616.7
2036,9,16754.6
2036,10,15064.3
2036,11,18679.5
2036,12,35776.7
2037,1,43953.4
2037,2,59760.6
2037,3,65768.6
2037,4,56361.1
2037,5,46104.2
2037,6,35722.6
2037,7,27443.9
2037,8,21788.6
2037,9,18865.7
2037,10,17723.2
2037,11,19430.6
2037,12,34556.7
2038,1,53251.3
2038,2,64909.1
2038,3,56876.8
2038,4,46494.6
2038,5,41579.1
2038,6,34825.3
2038,7,27266.4
2038,8,21874.1
2038,9,19097.2
2038,10,18770.2
2038,11,24295.4
2038,12,50405.1
2039,1,82646.9
2039,2,71695.5
2039,3,56268.4
2039,4,47213.5
2039,5,38261.6
2039,6,30812.4
2039,7,24591.7
2039,8,20520.4
2039,9,18391.7
2039,10,19174.2
2039,11,29614.2
2039,12,43971.4
2040,1,63819.7
2040,2,70311.1
2040,3,56101.9
2040,4,56802.9
2040,5,47772.2
2040,6,37929.8
2040,7,29893.4
2040,8,23787
2040,9,20176.4
2040,10,18943.9
2040,11,21409.4
2040,12,28409.3
2041,1,35763.5
2041,2,61836.9
2041,3,69571.8
2041,4,51632.7
2041,5,40596.8
2041,6,32138.6
2041,7,25656.1
2041,8,20943.4
2041,9,18230.1
2041,10,19688.9
2041,11,23990.3
2041,12,33226.5
2042,1,56337.2
2042,2,79645.1
2042,3,63569.1
2042,4,50016.8
2042,5,37848.3
2042,6,28930.7
2042,7,22787.7
2042,8,18461.3
2042,9,15550.2
2042,10,15508.7
2042,11,18160.8
2042,12,22235.9
2043,1,28191
2043,2,35402.2
2043,3,35608.4
2043,4,34360.2
2043,5,32324.8
2043,6,25881
2043,7,19649.3
2043,8,15963.6
2043,9,13754.6
2043,10,14280.2
2043,11,23636.5
2043,12,34911.2
2044,1,41817.1
2044,2,56272.8
2044,3,93659.6
2044,4,53755.2
2044,5,40394.7
2044,6,30688.6
2044,7,23926.7
2044,8,19413.9
2044,9,18146.5
2044,10,18187.7
2044,11,18960.6
2044,12,23490
2045,1,27122
2045,2,65964.3
2045,3,67975.3
2045,4,63812.3
2045,5,47482.1
2045,6,34195.5
2045,7,26142.1
2045,8,21036.9
2045,9,18886.1
2045,10,18802
2045,11,21442.8
2045,12,32156.8
2046,1,45135.7
2046,2,57776.4
2046,3,73301.7
2046,4,110368
2046,5,68707.5
2046,6,54740.1
2046,7,39270.7
2046,8,31052.5
2046,9,27519.4
2046,10,25543.4
2046,11,33189.7
2046,12,56480.5
2047,1,64376.3
2047,2,95456.6
2047,3,116744
2047,4,108449
2047,5,63330.8
2047,6,46035.9
2047,7,35060.1
2047,8,27633.7
2047,9,22811.3
2047,10,21499.8
2047,11,22168.5
2047,12,30333.5
2048,1,46613.7
2048,2,52247.5
2048,3,44165.2
2048,4,41095.2
2048,5,36523.9
2048,6,28932.2
2048,7,22547.5
2048,8,18376.1
2048,9,16437
2048,10,17057.2
2048,11,20806.1
2048,12,25079.8
2049,1,38904.1
2049,2,60982
2049,3,80119.6
2049,4,61004.4
2049,5,47876.9
2049,6,36468.9
2049,7,28011.8
2049,8,22593.6
2049,9,22399.2
2049,10,26037.1
2049,11,34457
2049,12,60103.9
2050,1,69831.9
2050,2,81765.6
2050,3,85517.5
2050,4,55457.3
2050,5,44635
2050,6,35213.9
2050,7,27528.7
2050,8,23339.6
2050,9,20653.8
2050,10,18858
2050,11,19910.6
2050,12,37612.1
2051,1,54872.2
2051,2,84607.9
2051,3,70748.2
2051,4,50403
2051,5,40022.6
2051,6,31279
2051,7,24675.4
2051,8,20010.7
2051,9,16705.3
2051,10,14955.9
2051,11,18108.4
2051,12,29358.1
2052,1,34339
2052,2,54349.5
2052,3,76363
2052,4,59369.6
2052,5,42846.4
2052,6,31977.7
2052,7,24725.8
2052,8,19891.9
2052,9,17486.1
2052,10,17265.7
2052,11,21244.8
2052,12,37167.3
2053,1,42683.2
2053,2,56429.6
2053,3,54351.8
2053,4,47558
2053,5,36925.2
2053,6,29045.4
2053,7,23133.8
2053,8,19679.2
2053,9,17198.5
2053,10,16081.3
2053,11,20724.2
2053,12,30479.7
2054,1,33730.4
2054,2,47244.4
2054,3,81380.2
2054,4,69083.2
2054,5,49390.8
2054,6,35892.6
2054,7,27300.8
2054,8,21936.5
2054,9,20409.4
2054,10,20373
2054,11,24620.9
2054,12,36058.5
2055,1,47167.6
2055,2,69708.9
2055,3,88652
2055,4,71233.9
2055,5,48821.5
2055,6,35752.9
2055,7,27269.1
2055,8,21789
2055,9,18544.5
2055,10,17543.9
2055,11,21751.6
2055,12,32163.3
2056,1,39277.1
2056,2,39639.3
2056,3,58460.3
2056,4,49244.3
2056,5,40766.6
2056,6,31901.5
2056,7,24359
2056,8,19549.8
2056,9,16505.1
2056,10,15135.4
2056,11,19123
2056,12,30545
2057,1,34133.4
2057,2,62255
2057,3,51595.3
2057,4,51521.5
2057,5,39774.3
2057,6,30430.9
2057,7,23739.8
2057,8,19107.3
2057,9,16983.6
2057,10,17358.5
2057,11,17552.3
2057,12,19779.9
2058,1,34627.3
2058,2,62635
2058,3,49776.4
2058,4,40770.7
2058,5,32865.8
2058,6,25519
2058,7,20199.8
2058,8,17029.2
2058,9,15046.2
2058,10,14023.9
2058,11,14253.5
2058,12,17336.4
2059,1,31225.4
2059,2,45064.8
2059,3,52612.9
2059,4,46656.4
2059,5,36446.8
2059,6,27743.6
2059,7,21492.3
2059,8,17370.7
2059,9,14654.5
2059,10,13211.4
2059,11,15545.9
2059,12,20038.8
2060,1,25944.4
2060,2,30983
2060,3,39577.2
2060,4,36136.2
2060,5,29486.8
2060,6,23003.2
2060,7,17706.7
2060,8,14709.8
2060,9,14451.7
2060,10,15616.9
2060,11,16771.7
2060,12,25547.7
