Lower Monumental , HydroPowerRR, -118.572916666667,46.5395833333333
2010,1,1193324
2010,2,1256513
2010,3,1276876
2010,4,1488309
2010,5,1438054
2010,6,906357
2010,7,691363
2010,8,566308
2010,9,768887
2010,10,891810
2010,11,849959
2010,12,872693
2011,1,877310
2011,2,900446
2011,3,1174178
2011,4,782983
2011,5,901741
2011,6,1118030
2011,7,740992
2011,8,573632
2011,9,856685
2011,10,917326
2011,11,849959
2011,12,1064132
2012,1,1119422
2012,2,1314603
2012,3,2088380
2012,4,2247669
2012,5,3071306
2012,6,1525682
2012,7,894166
2012,8,644080
2012,9,713283
2012,10,917326
2012,11,849959
2012,12,979943
2013,1,935331
2013,2,1020923
2013,3,1182872
2013,4,980172
2013,5,2321347
2013,6,1286628
2013,7,828708
2013,8,604413
2013,9,526309
2013,10,772797
2013,11,776961
2013,12,964253
2014,1,943108
2014,2,846812
2014,3,920199
2014,4,492809
2014,5,995454
2014,6,744629
2014,7,554043
2014,8,422246
2014,9,348605
2014,10,785737
2014,11,759356
2014,12,833169
2015,1,859365
2015,2,847855
2015,3,1045532
2015,4,2232299
2015,5,2102111
2015,6,917013
2015,7,702875
2015,8,531228
2015,9,685613
2015,10,735399
2015,11,813291
2015,12,1067349
2016,1,986648
2016,2,964888
2016,3,1196524
2016,4,1280414
2016,5,1973856
2016,6,950548
2016,7,641566
2016,8,499002
2016,9,634978
2016,10,833140
2016,11,820607
2016,12,1112502
2017,1,1115879
2017,2,939721
2017,3,1641639
2017,4,2247669
2017,5,3337505
2017,6,1475478
2017,7,772866
2017,8,588084
2017,9,688991
2017,10,917326
2017,11,849959
2017,12,947858
2018,1,1079228
2018,2,904729
2018,3,1964528
2018,4,2077273
2018,5,2159680
2018,6,969252
2018,7,760986
2018,8,599667
2018,9,660561
2018,10,917326
2018,11,849959
2018,12,997319
2019,1,1063943
2019,2,1247128
2019,3,1879822
2019,4,2247669
2019,5,2214815
2019,6,885168
2019,7,634072
2019,8,510855
2019,9,643217
2019,10,785090
2019,11,845939
2019,12,843920
2020,1,951467
2020,2,819318
2020,3,1030647
2020,4,953709
2020,5,1202784
2020,6,790870
2020,7,561526
2020,8,435640
2020,9,371633
2020,10,617166
2020,11,734881
2020,12,863122
2021,1,912846
2021,2,733259
2021,3,1038288
2021,4,1241869
2021,5,1278193
2021,6,873499
2021,7,685616
2021,8,556559
2021,9,476562
2021,10,618921
2021,11,748348
2021,12,815454
2022,1,901110
2022,2,926231
2022,3,1135355
2022,4,1300627
2022,5,1606008
2022,6,793922
2022,7,560809
2022,8,464018
2022,9,413753
2022,10,622257
2022,11,703518
2022,12,745853
2023,1,865842
2023,2,772374
2023,3,1113927
2023,4,1123459
2023,5,1233503
2023,6,724015
2023,7,546897
2023,8,437735
2023,9,585047
2023,10,697157
2023,11,717828
2023,12,1033323
2024,1,977192
2024,2,970498
2024,3,1129603
2024,4,934245
2024,5,789023
2024,6,562299
2024,7,414692
2024,8,340875
2024,9,301909
2024,10,607756
2024,11,651454
2024,12,669674
2025,1,636101
2025,2,589526
2025,3,840814
2025,4,885009
2025,5,1902157
2025,6,790944
2025,7,578874
2025,8,435219
2025,9,396277
2025,10,777204
2025,11,849959
2025,12,1030496
2026,1,1067307
2026,2,1115099
2026,3,1541963
2026,4,2247669
2026,5,3236836
2026,6,1622689
2026,7,747957
2026,8,591861
2026,9,815352
2026,10,917326
2026,11,849959
2026,12,1112502
2027,1,1274163
2027,2,1028653
2027,3,1748611
2027,4,2247669
2027,5,2813027
2027,6,1983247
2027,7,981784
2027,8,644080
2027,9,887735
2027,10,917326
2027,11,849959
2027,12,1112502
2028,1,1078939
2028,2,1197248
2028,3,1759593
2028,4,2247669
2028,5,2468521
2028,6,1180183
2028,7,723813
2028,8,536072
2028,9,552102
2028,10,879814
2028,11,849959
2028,12,950245
2029,1,950298
2029,2,1153607
2029,3,1682757
2029,4,2247669
2029,5,2044954
2029,6,1100430
2029,7,771473
2029,8,554522
2029,9,418291
2029,10,637374
2029,11,734512
2029,12,756103
2030,1,812265
2030,2,808567
2030,3,1027139
2030,4,653004
2030,5,637566
2030,6,532088
2030,7,421702
2030,8,346395
2030,9,313764
2030,10,733183
2030,11,763327
2030,12,805462
2031,1,763912
2031,2,725820
2031,3,1110017
2031,4,1114477
2031,5,1497792
2031,6,814989
2031,7,587194
2031,8,475072
2031,9,580202
2031,10,814712
2031,11,733454
2031,12,1112502
2032,1,1160078
2032,2,972146
2032,3,1307083
2032,4,1421240
2032,5,2061088
2032,6,2191039
2032,7,1114836
2032,8,644080
2032,9,711539
2032,10,917326
2032,11,849959
2032,12,1008572
2033,1,1153308
2033,2,1051892
2033,3,1872131
2033,4,1885997
2033,5,1742818
2033,6,910001
2033,7,793380
2033,8,591596
2033,9,694820
2033,10,917326
2033,11,849959
2033,12,1097688
2034,1,1171086
2034,2,1269272
2034,3,1688241
2034,4,2247669
2034,5,2741661
2034,6,1469456
2034,7,833300
2034,8,607970
