Seminoe , HydroPower Res, -106.852083333333,42.04375
2010,1,2425.17
2010,2,5170.66
2010,3,11413.9
2010,4,25279.1
2010,5,34104
2010,6,53939.6
2010,7,54931.7
2010,8,25609.8
2010,9,27008.9
2010,10,20749.5
2010,11,21007.8
2010,12,25544.1
2011,1,25422.6
2011,2,25798.1
2011,3,30449.2
2011,4,51318.9
2011,5,62441.4
2011,6,79771.9
2011,7,22407.8
2011,8,15832.1
2011,9,11133.3
2011,10,17728.2
2011,11,16334.8
2011,12,18149.8
2012,1,18085
2012,2,19068.5
2012,3,23218.1
2012,4,42610.2
2012,5,44556.9
2012,6,55969.8
2012,7,27160.3
2012,8,20892.2
2012,9,14373
2012,10,12195.4
2012,11,11087.9
2012,12,12185.4
2013,1,12030.7
2013,2,12145.7
2013,3,17271.3
2013,4,27676.8
2013,5,28598.3
2013,6,36651.5
2013,7,14030.6
2013,8,7528.86
2013,9,8465.29
2013,10,8107.81
2013,11,7427.62
2013,12,8221.12
2014,1,8159.66
2014,2,8270.34
2014,3,11795.6
2014,4,18929.5
2014,5,19632.2
2014,6,25228.8
2014,7,23148.7
2014,8,15261.2
2014,9,8729.84
2014,10,6131.43
2014,11,5831.45
2014,12,6711.83
2015,1,6949.02
2015,2,7366.61
2015,3,11020.2
2015,4,18643
2015,5,20508.6
2015,6,28263.8
2015,7,29091.6
2015,8,20601.1
2015,9,13301.5
2015,10,10066.7
2015,11,10156
2015,12,12305.5
2016,1,13339
2016,2,15269.7
2016,3,20386.6
2016,4,39675.2
2016,5,44858.6
2016,6,53253.5
2016,7,9565.63
2016,8,11176.4
2016,9,9656.14
2016,10,7315.57
2016,11,9592.29
2016,12,13105.6
2017,1,12803.2
2017,2,12764.3
2017,3,15398.2
2017,4,28194.6
2017,5,28702.7
2017,6,36132.7
2017,7,32922
2017,8,21605.3
2017,9,12214.6
2017,10,8505.77
2017,11,8018.6
2017,12,9170.46
2018,1,9447.76
2018,2,9972.15
2018,3,14861.7
2018,4,25000.2
2018,5,27181
2018,6,36472.5
2018,7,23412
2018,8,8463.61
2018,9,6216.76
2018,10,8317.45
2018,11,7978.55
2018,12,8868.11
2019,1,8823.49
2019,2,8959.65
2019,3,12792.7
2019,4,20550.1
2019,5,21366
2019,6,18962.7
2019,7,9707.82
2019,8,4216.99
2019,9,3092.05
2019,10,4583.1
2019,11,3921.22
2019,12,4031.28
2020,1,3686.48
2020,2,3522.38
2020,3,4348.73
2020,4,6119.95
2020,5,5412.42
2020,6,6128.26
2020,7,5196.04
2020,8,3133.83
2020,9,1656.38
2020,10,1127.44
2020,11,1057.12
2020,12,1196.61
2021,1,1220.02
2021,2,1275.18
2021,3,1879.34
2021,4,3145.53
2021,5,3516.93
2021,6,5584.48
2021,7,6838.75
2021,8,5787.44
